## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order4\SAN-080118-01-[f5854414-5d6c-4e63-9dc1-2e5f066ff4a7]\SAN-080118-01-eye_data.idf
## Date:	01.08.2018 09:55:18
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11522                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	SAN-080118-01                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
1972221880	MSG	1	# Message: cc3bd7c5c8d457694031c7630357751f.avi
1972240092	SMP	1	1423.10	823.88	1193.23	832.57	22.31	22.31	5.60	21.17	21.17	5.26	1417.15	824.68	1421.67	824.66	1190.64	833.38	1195.56	833.43	571.41	981.96	582.23	946.65	0	1	1	2	-1	-1	-20.48	-17.58	850.70	39.83	-19.58	835.21	-0.18	0.06	-0.98	-0.05	0.07	-1.00	0	 -1	
1972273366	SMP	1	1423.08	823.30	1193.21	832.08	22.43	22.43	5.62	21.29	21.29	5.27	1417.14	824.25	1421.67	824.32	1190.59	832.83	1195.51	832.84	570.46	976.11	580.37	947.30	0	1	1	2	-1	-1	-20.51	-17.51	852.06	39.80	-19.40	834.29	-0.18	0.07	-0.98	-0.05	0.06	-1.00	0	 -1	
1972306747	SMP	1	1415.41	822.00	1186.17	830.62	22.64	22.64	5.65	21.23	21.23	5.28	1412.94	823.51	1417.54	823.53	1187.45	831.90	1192.16	831.91	1246.86	912.32	1274.20	919.48	0	1	1	2	-1	-1	-19.38	-17.30	851.93	40.82	-19.23	837.49	0.01	0.10	-0.99	0.15	0.09	-0.98	0	 -1	
1972340031	SMP	1	1415.00	822.18	1185.36	830.64	22.60	22.60	5.67	21.23	21.23	5.29	1412.69	823.80	1417.51	823.61	1186.61	831.98	1191.34	831.95	1277.12	890.10	1272.78	895.16	0	1	1	2	-1	-1	-19.28	-17.29	849.02	41.04	-19.25	837.64	0.03	0.10	-0.99	0.15	0.09	-0.98	0	 -1	
1972373358	SMP	1	1415.01	822.54	1185.24	831.15	22.66	22.66	5.68	21.48	21.48	5.31	1412.52	824.06	1417.41	824.30	1186.52	832.46	1191.25	832.43	1271.26	860.25	1274.27	884.59	0	1	1	2	-1	-1	-19.18	-17.36	846.14	41.10	-19.39	838.24	0.02	0.11	-0.99	0.15	0.09	-0.98	0	 -1	
1972406691	SMP	1	1414.65	822.99	1184.94	831.56	22.82	22.82	5.70	21.36	21.36	5.33	1412.24	824.66	1417.26	824.58	1186.22	832.75	1190.89	832.70	1280.11	857.00	1274.04	893.58	0	1	1	2	-1	-1	-18.97	-17.34	839.56	41.27	-19.50	839.89	0.03	0.11	-0.99	0.15	0.09	-0.99	0	 -1	
1972440035	SMP	1	1414.39	822.89	1184.37	831.42	22.84	22.84	5.71	21.42	21.42	5.34	1412.00	824.50	1416.80	824.48	1185.75	832.63	1190.37	832.69	1278.93	853.18	1277.16	878.34	0	1	1	2	-1	-1	-18.98	-17.40	844.38	41.48	-19.53	841.63	0.02	0.11	-0.99	0.15	0.09	-0.98	0	 -1	
1972473349	SMP	1	1413.88	822.72	1183.93	831.50	22.83	22.83	5.72	21.47	21.47	5.36	1411.48	824.19	1416.39	824.40	1185.36	832.69	1189.92	832.56	1280.46	852.38	1280.93	884.01	0	1	1	2	-1	-1	-18.75	-17.25	839.30	41.74	-19.59	844.56	0.02	0.11	-0.99	0.16	0.08	-0.98	0	 -1	
1972506682	SMP	1	1413.19	822.31	1183.24	831.20	22.94	22.94	5.73	21.63	21.63	5.38	1410.73	823.90	1415.56	823.75	1184.52	832.46	1189.27	832.45	1277.34	855.64	1280.87	868.94	0	1	1	2	-1	-1	-18.55	-17.14	840.18	41.79	-19.47	841.51	0.02	0.10	-0.99	0.15	0.09	-0.98	0	 -1	
1972540019	SMP	1	1412.30	821.70	1182.30	830.82	23.00	23.00	5.75	21.53	21.53	5.39	1409.91	823.37	1414.57	823.42	1183.53	832.00	1188.28	832.01	1275.70	842.28	1279.89	869.09	0	1	1	2	-1	-1	-18.41	-17.11	844.57	42.07	-19.36	841.79	0.02	0.11	-0.99	0.15	0.09	-0.99	0	 -1	
1972573408	SMP	1	1411.38	821.44	1181.44	830.68	22.94	22.94	5.76	21.63	21.63	5.40	1408.91	823.10	1413.63	823.21	1182.58	831.89	1187.34	831.90	1272.59	838.64	1277.08	864.26	0	1	1	2	-1	-1	-18.12	-17.02	843.07	42.34	-19.34	842.19	0.02	0.11	-0.99	0.14	0.09	-0.99	0	 -1	
1972606669	SMP	1	1410.64	821.24	1180.80	830.59	23.09	23.09	5.76	21.80	21.80	5.43	1408.19	822.92	1413.08	822.73	1182.15	831.75	1186.72	831.72	1274.04	841.48	1278.60	863.06	0	1	1	2	-1	-1	-17.83	-16.82	837.73	42.70	-19.39	846.47	0.02	0.11	-0.99	0.15	0.09	-0.98	0	 -1	
1972639993	SMP	1	1409.79	821.80	1180.04	831.21	23.15	23.15	5.77	21.87	21.87	5.45	1407.46	823.26	1412.45	823.46	1181.44	832.53	1186.07	832.49	1279.36	841.14	1281.18	857.40	0	1	1	2	-1	-1	-17.57	-16.88	833.68	42.88	-19.60	846.63	0.03	0.10	-0.99	0.15	0.09	-0.98	0	 -1	
1972673339	SMP	1	1410.95	821.75	1181.26	831.39	23.23	23.23	5.78	21.75	21.75	5.46	1407.61	823.36	1412.50	823.50	1181.58	832.79	1186.38	832.85	1127.25	838.30	1136.77	852.16	0	1	1	2	-1	-1	-17.62	-16.93	834.85	42.70	-19.63	844.26	-0.03	0.11	-0.99	0.10	0.10	-0.99	0	 -1	
1972706666	SMP	1	1412.65	821.81	1183.07	831.54	23.21	23.21	5.78	22.05	22.05	5.48	1408.15	823.49	1413.07	823.52	1182.51	833.04	1187.39	833.10	891.67	836.22	955.37	843.49	0	1	1	2	-1	-1	-17.73	-16.91	832.99	42.35	-19.65	842.39	-0.09	0.11	-0.99	0.05	0.11	-0.99	0	 -1	
1972739985	SMP	1	1412.17	821.72	1182.47	831.63	23.15	23.15	5.78	21.84	21.84	5.49	1407.48	823.49	1412.47	823.48	1181.58	833.17	1186.47	833.19	877.09	834.05	911.82	835.21	0	1	1	2	-1	-1	-17.50	-16.85	830.26	42.50	-19.64	840.53	-0.10	0.11	-0.99	0.04	0.11	-0.99	0	 -1	
1972773317	SMP	1	1411.59	821.47	1181.91	831.35	23.25	23.25	5.79	22.04	22.04	5.51	1407.03	823.23	1411.66	823.32	1181.15	832.85	1185.76	832.92	867.08	829.40	903.18	827.19	0	1	1	2	-1	-1	-17.51	-16.96	838.57	42.92	-19.68	845.69	-0.10	0.12	-0.99	0.04	0.11	-0.99	0	 -1	
1972806647	SMP	1	1411.39	821.39	1181.67	831.24	23.20	23.20	5.79	22.17	22.17	5.53	1406.68	823.04	1411.53	823.10	1180.76	832.65	1185.52	832.79	860.87	830.59	892.99	825.12	0	1	1	2	-1	-1	-17.33	-16.79	833.08	42.90	-19.59	843.63	-0.10	0.11	-0.99	0.03	0.10	-0.99	0	 -1	
1972839976	SMP	1	1411.72	820.79	1182.06	830.71	23.35	23.35	5.80	22.31	22.31	5.55	1407.09	822.47	1411.83	822.49	1181.23	832.30	1185.87	832.40	858.65	828.24	890.20	809.20	0	1	1	2	-1	-1	-17.47	-16.68	835.17	42.89	-19.54	845.57	-0.10	0.11	-0.99	0.03	0.11	-0.99	0	 -1	
1972873316	SMP	1	1416.23	824.57	1187.89	834.24	23.16	23.16	5.81	22.39	22.39	5.57	1409.35	824.52	1413.91	824.56	1184.52	834.32	1189.44	834.18	394.95	1153.03	410.18	1089.52	0	1	1	2	-1	-1	-18.19	-17.36	841.77	41.70	-19.92	840.26	-0.23	0.02	-0.97	-0.10	0.02	-0.99	0	 -1	
1972906632	SMP	1	1416.54	824.89	1187.60	834.83	23.37	23.37	5.82	22.54	22.54	5.59	1409.47	825.01	1414.20	825.01	1184.09	834.57	1188.93	834.54	387.99	1136.34	388.98	1125.52	0	1	1	2	-1	-1	-18.16	-17.42	838.30	41.84	-20.01	840.47	-0.23	0.03	-0.97	-0.11	0.01	-0.99	0	 -1	
1972940020	SMP	1	1416.29	825.70	1187.13	835.68	23.48	23.48	5.85	22.54	22.54	5.61	1409.33	825.71	1413.73	825.67	1183.56	835.54	1188.48	835.58	371.12	1141.67	382.76	1117.37	0	1	1	2	-1	-1	-18.39	-17.89	852.28	41.82	-20.20	837.56	-0.24	0.02	-0.97	-0.11	0.02	-0.99	0	 -1	
1972973289	SMP	1	1416.11	825.59	1186.83	835.60	23.63	23.63	5.90	22.67	22.67	5.63	1409.19	825.57	1413.57	825.53	1183.45	835.51	1188.13	835.51	362.12	1145.06	382.65	1114.78	0	1	1	2	-1	-1	-18.48	-17.98	858.37	42.09	-20.29	841.69	-0.24	0.02	-0.97	-0.11	0.02	-0.99	0	 -1	
1973006629	SMP	1	1416.01	825.77	1186.70	835.68	23.69	23.69	5.92	22.68	22.68	5.64	1409.00	825.68	1413.54	825.51	1183.19	835.54	1187.98	835.52	360.07	1154.19	378.60	1116.93	0	1	1	2	-1	-1	-18.32	-17.87	852.46	42.02	-20.23	839.10	-0.24	0.01	-0.97	-0.11	0.02	-0.99	0	 -1	
1973039959	SMP	1	1416.26	825.30	1186.85	835.40	23.67	23.67	5.96	22.57	22.57	5.65	1409.28	825.42	1413.69	825.38	1183.38	835.37	1188.14	835.42	351.54	1144.18	377.86	1110.22	0	1	1	2	-1	-1	-18.57	-18.00	861.51	42.00	-20.21	839.69	-0.25	0.03	-0.97	-0.11	0.02	-0.99	0	 -1	
1973073288	SMP	1	1416.62	825.09	1187.20	835.07	23.75	23.75	5.97	22.85	22.85	5.67	1409.62	825.12	1414.36	825.25	1183.56	834.94	1188.49	834.96	363.21	1141.15	374.22	1112.68	0	1	1	2	-1	-1	-18.38	-17.63	846.21	41.75	-20.00	836.07	-0.23	0.03	-0.97	-0.11	0.02	-0.99	0	 -1	
1973106616	SMP	1	1417.04	824.98	1187.62	834.73	23.80	23.80	5.99	23.03	23.03	5.69	1409.91	824.96	1414.60	824.88	1184.05	834.53	1188.92	834.53	356.63	1146.05	372.92	1115.86	0	1	1	2	-1	-1	-18.50	-17.61	848.67	41.63	-19.89	836.05	-0.24	0.02	-0.97	-0.11	0.01	-0.99	0	 -1	
1973139997	SMP	1	1417.26	825.18	1187.74	834.74	24.02	24.02	6.02	22.93	22.93	5.70	1410.23	825.11	1414.75	825.25	1184.31	834.57	1189.07	834.53	352.85	1143.97	374.15	1116.95	0	1	1	2	-1	-1	-18.75	-17.86	857.23	41.63	-19.93	837.23	-0.24	0.02	-0.97	-0.11	0.01	-0.99	0	 -1	
1973173273	SMP	1	1417.39	825.71	1187.82	835.33	23.84	23.84	6.03	23.00	23.00	5.71	1410.37	825.54	1415.03	825.60	1184.44	835.20	1189.26	835.21	356.43	1149.24	377.36	1115.99	0	1	1	2	-1	-1	-18.70	-17.86	852.35	41.53	-20.07	836.15	-0.24	0.01	-0.97	-0.10	0.02	-0.99	0	 -1	
1973206616	SMP	1	1417.29	826.21	1187.68	835.89	24.07	24.07	6.06	23.05	23.05	5.73	1410.29	826.24	1414.80	826.33	1184.33	835.61	1189.12	835.56	352.32	1142.87	379.47	1121.72	0	1	1	2	-1	-1	-18.79	-18.18	858.24	41.59	-20.19	836.61	-0.24	0.02	-0.97	-0.10	0.01	-0.99	0	 -1	
1973240000	SMP	1	1417.13	826.04	1187.67	835.69	24.04	24.04	6.08	22.98	22.98	5.74	1410.04	826.04	1414.65	826.11	1184.19	835.53	1189.01	835.51	348.06	1141.27	375.84	1121.91	0	1	1	2	-1	-1	-18.69	-18.07	856.04	41.61	-20.16	836.35	-0.24	0.02	-0.97	-0.11	0.01	-0.99	0	 -1	
1973273263	SMP	1	1417.00	825.81	1187.48	835.60	24.22	24.22	6.10	23.26	23.26	5.75	1409.90	825.87	1414.61	825.65	1184.02	835.47	1188.87	835.48	346.76	1144.99	376.99	1118.75	0	1	1	2	-1	-1	-18.61	-17.94	853.55	41.63	-20.14	835.93	-0.24	0.02	-0.97	-0.10	0.02	-0.99	0	 -1	
1973306600	SMP	1	1416.79	825.20	1187.43	835.05	24.07	24.07	6.12	23.20	23.20	5.77	1409.84	825.10	1414.47	825.33	1183.82	834.80	1188.54	834.93	350.38	1142.20	371.16	1120.19	0	1	1	2	-1	-1	-18.61	-17.81	854.79	41.76	-20.01	837.04	-0.24	0.02	-0.97	-0.12	0.01	-0.99	0	 -1	
1973339926	SMP	1	1416.62	824.98	1187.25	834.89	24.17	24.17	6.13	23.26	23.26	5.78	1409.74	824.97	1414.42	824.96	1183.64	834.70	1188.54	834.77	357.08	1141.45	370.36	1120.38	0	1	1	2	-1	-1	-18.57	-17.73	853.92	41.68	-19.92	835.06	-0.23	0.02	-0.97	-0.11	0.02	-0.99	0	 -1	
1973373260	SMP	1	1416.74	824.31	1187.35	834.25	24.17	24.17	6.14	23.26	23.26	5.79	1409.79	824.16	1414.40	824.37	1183.69	834.08	1188.54	834.04	356.85	1139.41	365.76	1120.96	0	1	1	2	-1	-1	-18.60	-17.56	854.94	41.66	-19.74	834.79	-0.24	0.02	-0.97	-0.12	0.01	-0.99	0	 -1	
1973406583	SMP	1	1416.87	824.58	1187.42	834.59	24.24	24.24	6.15	23.31	23.31	5.80	1409.90	824.64	1414.52	824.51	1183.99	834.47	1188.82	834.46	359.41	1139.88	371.21	1121.52	0	1	1	2	-1	-1	-18.61	-17.63	854.39	41.59	-19.85	834.99	-0.24	0.02	-0.97	-0.10	0.02	-0.99	0	 -1	
1973439969	SMP	1	1417.19	824.48	1187.72	834.48	24.35	24.35	6.18	23.25	23.25	5.81	1410.26	824.49	1414.70	824.49	1184.38	834.31	1189.13	834.39	355.60	1139.85	375.15	1121.17	0	1	1	2	-1	-1	-18.78	-17.70	858.51	41.55	-19.84	835.94	-0.24	0.02	-0.97	-0.10	0.02	-0.99	0	 -1	
1973473242	SMP	1	1417.28	825.52	1187.87	835.53	24.33	24.33	6.19	23.56	23.56	5.83	1410.31	825.50	1414.86	825.51	1184.39	835.37	1189.14	835.44	356.77	1138.27	371.95	1119.17	0	1	1	2	-1	-1	-18.77	-17.93	856.63	41.58	-20.14	836.56	-0.24	0.02	-0.97	-0.11	0.02	-0.99	0	 -1	
1973506576	SMP	1	1417.26	825.85	1187.77	835.93	24.35	24.35	6.20	23.60	23.60	5.84	1410.28	825.85	1414.86	825.68	1184.40	835.60	1189.18	835.56	358.44	1139.63	374.93	1123.82	0	1	1	2	-1	-1	-18.75	-17.99	856.15	41.56	-20.18	836.42	-0.24	0.02	-0.97	-0.10	0.00	-0.99	0	 -1	
1973539960	SMP	1	1417.11	826.61	1187.58	836.54	24.51	24.51	6.22	23.51	23.51	5.85	1410.24	826.52	1414.64	826.56	1184.22	836.40	1189.01	836.45	357.56	1138.08	375.31	1120.14	0	1	1	2	-1	-1	-18.80	-18.28	859.90	41.61	-20.41	836.53	-0.24	0.02	-0.97	-0.10	0.02	-0.99	0	 -1	
1973573286	SMP	1	1417.23	826.34	1187.65	836.17	24.51	24.51	6.24	23.60	23.60	5.87	1410.22	826.34	1414.69	826.36	1184.37	835.93	1189.04	835.87	355.56	1138.00	374.99	1121.02	0	1	1	2	-1	-1	-18.80	-18.22	859.59	41.67	-20.31	838.13	-0.24	0.02	-0.97	-0.10	0.01	-0.99	0	 -1	
1973606567	SMP	1	1417.32	826.19	1187.67	836.02	24.44	24.44	6.25	23.57	23.57	5.88	1410.28	826.08	1414.86	826.19	1184.38	835.64	1189.16	835.61	355.99	1139.16	378.00	1127.25	0	1	1	2	-1	-1	-18.81	-18.14	858.57	41.65	-20.23	838.04	-0.24	0.02	-0.97	-0.10	0.00	-1.00	0	 -1	
1973639895	SMP	1	1417.45	825.32	1187.87	835.27	24.47	24.47	6.25	23.59	23.59	5.89	1410.40	825.43	1415.18	825.43	1184.51	835.04	1189.43	835.06	358.71	1134.63	380.41	1125.18	0	1	1	2	-1	-1	-18.78	-17.88	854.95	41.52	-20.04	836.60	-0.24	0.03	-0.97	-0.10	0.01	-1.00	0	 -1	
1973673226	SMP	1	1417.56	824.53	1188.02	834.41	24.53	24.53	6.25	23.79	23.79	5.90	1410.45	824.48	1415.34	824.45	1184.54	834.13	1189.46	834.11	359.67	1136.89	380.25	1127.44	0	1	1	2	-1	-1	-18.70	-17.51	849.65	41.47	-19.77	835.61	-0.24	0.02	-0.97	-0.10	0.01	-0.99	0	 -1	
1973706556	SMP	1	1417.67	824.47	1187.99	834.22	24.43	24.43	6.25	23.72	23.72	5.91	1410.57	824.33	1415.41	824.40	1184.54	833.99	1189.48	833.99	358.96	1138.56	383.21	1127.23	0	1	1	2	-1	-1	-18.69	-17.45	848.20	41.40	-19.71	834.36	-0.24	0.01	-0.97	-0.10	0.01	-0.99	0	 -1	
1973740078	SMP	1	1417.75	824.92	1188.03	834.71	24.62	24.62	6.25	23.75	23.75	5.92	1410.70	824.87	1415.38	824.70	1184.53	834.49	1189.45	834.46	358.14	1140.55	384.31	1127.62	0	1	1	2	-1	-1	-18.78	-17.63	851.44	41.37	-19.82	833.68	-0.24	0.01	-0.97	-0.10	0.01	-0.99	0	 -1	
1973773217	SMP	1	1412.35	830.35	1183.98	840.19	24.61	24.61	6.25	23.92	23.92	5.93	1407.29	828.27	1412.11	828.34	1183.04	837.52	1187.78	837.57	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-17.77	-18.47	846.42	41.89	-20.68	835.61	-0.13	-0.09	-0.99	0.03	-0.12	-0.99	0	 -1	
1973806599	SMP	1	1410.69	832.96	0.00	0.00	24.44	24.44	6.24	0.00	0.00	0.00	1406.19	829.61	1411.00	829.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-17.44	-18.79	845.11	0.00	0.00	0.00	-0.09	-0.16	-0.98	0.00	0.00	0.00	0	 -1	
1973839872	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1973873210	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1973906625	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1973939864	SMP	1	1411.34	832.60	0.00	0.00	24.67	24.67	5.80	0.00	0.00	0.00	1381.98	833.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-7.24	-11.91	508.34	0.00	0.00	0.00	-0.72	0.04	-0.69	0.00	0.00	0.00	0	 -1	
1973973231	SMP	1	1411.43	832.21	0.00	0.00	25.93	25.93	5.48	0.00	0.00	0.00	1381.94	832.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-7.20	-11.72	504.03	0.00	0.00	0.00	-0.71	0.04	-0.70	0.00	0.00	0.00	0	 -1	
1974006522	SMP	1	1411.24	832.61	0.00	0.00	25.81	25.81	5.20	0.00	0.00	0.00	1381.81	833.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-7.16	-11.77	502.08	0.00	0.00	0.00	-0.71	0.04	-0.70	0.00	0.00	0.00	0	 -1	
1974039852	SMP	1	1409.69	828.76	1180.86	838.10	25.86	25.86	4.97	24.97	24.97	5.99	0.00	0.00	1410.65	827.36	1181.23	836.55	0.00	0.00	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-10.26	-10.81	502.35	42.28	-20.39	834.25	-0.04	-0.02	-1.00	0.10	-0.06	-0.99	0	 -1	
1974073253	SMP	1	1409.36	828.26	1180.08	837.90	25.32	25.32	4.76	24.33	24.33	6.01	1405.88	827.48	1410.52	827.51	1180.60	836.76	1185.40	836.89	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-10.31	-10.83	502.36	42.48	-20.47	834.72	-0.02	0.00	-1.00	0.11	-0.03	-0.99	0	 -1	
1974106512	SMP	1	1409.62	827.87	1180.05	837.47	25.17	25.17	4.59	24.42	24.42	6.03	1406.10	827.34	1410.79	827.39	1180.62	836.55	1185.43	836.60	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-10.34	-10.81	502.35	42.49	-20.41	834.98	-0.02	0.00	-1.00	0.11	-0.02	-0.99	0	 -1	
1974139908	SMP	1	1409.71	828.44	1179.98	838.02	25.23	25.23	4.90	24.34	24.34	6.04	1406.27	827.87	1411.10	827.87	1180.51	837.02	1185.35	837.07	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-17.32	-18.17	838.19	42.49	-20.52	834.55	-0.04	-0.01	-1.00	0.11	-0.03	-0.99	0	 -1	
1974173233	SMP	1	1409.95	828.25	1180.23	837.68	24.70	24.70	5.15	23.85	23.85	6.03	1406.65	827.72	1411.50	827.52	1180.71	836.68	1185.44	836.81	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-17.44	-18.12	838.68	42.53	-20.48	836.02	-0.03	-0.01	-1.00	0.10	-0.03	-0.99	0	 -1	
1974206500	SMP	1	1410.29	828.55	1180.35	837.89	24.79	24.79	5.35	23.83	23.83	6.03	1406.89	827.92	1411.60	827.90	1180.85	836.94	1185.47	836.98	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-17.53	-18.24	840.72	42.63	-20.60	838.41	-0.04	-0.01	-1.00	0.10	-0.03	-0.99	0	 -1	
1974239838	SMP	1	1408.43	827.26	1178.62	836.39	24.82	24.82	5.51	23.88	23.88	6.02	1406.15	827.05	1411.03	827.12	1180.46	835.94	1185.18	835.97	0.00	0.00	1378.19	1136.39	0	1	1	2	-1	-1	-17.31	-17.97	838.42	42.69	-20.32	837.94	0.03	0.01	-1.00	0.18	0.00	-0.98	0	 -1	
1974273170	SMP	1	1406.56	826.91	1176.94	836.17	24.84	24.84	5.65	23.75	23.75	6.02	1404.97	826.96	1409.62	826.86	1179.36	835.76	1183.90	835.80	1435.15	1143.04	1461.39	1139.55	0	1	1	2	-1	-1	-17.02	-17.99	841.32	43.26	-20.39	842.89	0.06	0.02	-1.00	0.21	0.00	-0.98	0	 -1	
1974306495	SMP	1	1406.52	827.28	1176.76	836.59	24.79	24.79	5.75	23.71	23.71	6.02	1405.07	827.25	1409.97	827.42	1179.32	836.19	1183.80	836.28	1464.05	1144.00	1490.69	1142.04	0	1	1	2	-1	-1	-17.01	-18.02	837.79	43.53	-20.63	847.75	0.07	0.02	-1.00	0.21	0.00	-0.98	0	 -1	
1974339820	SMP	1	1406.52	827.63	1176.60	836.96	24.86	24.86	5.84	23.77	23.77	6.03	1405.06	827.58	1409.99	827.55	1179.08	836.54	1183.65	836.55	1472.07	1148.59	1493.41	1144.59	0	1	1	2	-1	-1	-16.97	-18.04	835.72	43.54	-20.69	846.93	0.07	0.02	-1.00	0.21	0.00	-0.98	0	 -1	
1974373156	SMP	1	1406.61	828.25	1176.66	837.44	24.90	24.90	5.91	23.83	23.83	6.04	1405.22	828.14	1410.13	828.33	1179.20	837.15	1183.70	837.22	1480.90	1149.07	1500.08	1143.39	0	1	1	2	-1	-1	-16.98	-18.19	834.27	43.76	-20.98	851.53	0.08	0.02	-1.00	0.21	0.01	-0.98	0	 -1	
1974406496	SMP	1	1406.66	828.01	1176.77	837.15	25.03	25.03	5.97	23.66	23.66	6.04	1405.37	827.95	1410.32	827.77	1179.27	836.74	1183.82	836.73	1493.96	1154.83	1502.48	1148.18	0	1	1	2	-1	-1	-16.98	-18.04	832.15	43.74	-20.86	851.70	0.08	0.01	-1.00	0.21	0.00	-0.98	0	 -1	
1974439824	SMP	1	1406.74	827.64	1176.97	836.95	24.96	24.96	6.02	23.77	23.77	6.05	1405.46	827.83	1410.38	827.60	1179.42	836.55	1183.95	836.57	1498.88	1151.18	1502.26	1148.02	0	1	1	2	-1	-1	-16.98	-17.98	831.20	43.81	-20.87	853.83	0.08	0.03	-1.00	0.21	0.00	-0.98	0	 -1	
1974473146	SMP	1	1407.20	827.51	1177.25	836.76	24.91	24.91	6.06	23.71	23.71	6.06	1405.84	827.51	1410.49	827.50	1179.59	836.39	1184.20	836.38	1492.36	1153.16	1498.57	1150.15	0	1	1	2	-1	-1	-17.16	-18.05	836.76	43.71	-20.80	853.03	0.07	0.02	-1.00	0.21	0.00	-0.98	0	 -1	
1974506530	SMP	1	1407.42	827.46	1177.48	836.60	24.94	24.94	6.09	23.73	23.73	6.06	1406.01	827.49	1410.82	827.46	1179.87	836.20	1184.44	836.27	1493.19	1155.03	1499.37	1151.57	0	1	1	2	-1	-1	-17.17	-17.98	834.28	43.73	-20.80	854.77	0.07	0.02	-1.00	0.21	0.00	-0.98	0	 -1	
1974539800	SMP	1	1407.45	827.50	1177.56	836.54	25.03	25.03	6.12	23.83	23.83	6.07	1406.02	827.49	1410.84	827.48	1179.89	836.24	1184.50	836.27	1492.89	1155.60	1497.49	1150.99	0	1	1	2	-1	-1	-17.18	-17.98	834.18	43.72	-20.80	854.68	0.07	0.02	-1.00	0.21	0.01	-0.98	0	 -1	
1974573135	SMP	1	1407.48	827.37	1177.50	836.29	24.89	24.89	6.14	23.81	23.81	6.08	1406.03	827.30	1410.83	827.39	1179.80	835.93	1184.37	836.01	1491.95	1155.42	1495.12	1152.37	0	1	1	2	-1	-1	-17.19	-17.96	834.76	43.81	-20.76	855.98	0.07	0.02	-1.00	0.21	0.01	-0.98	0	 -1	
