## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order4\SAN-071718-03-[2d7dfe68-69d7-4dae-8e65-4eea6052901a]\SAN-071718-03-eye_data.idf
## Date:	17.07.2018 10:01:50
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11586                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	SAN-071718-03                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
6419305583	MSG	1	# Message: e74e6ab1cd3f4b97e184d621ea6296b9_1920x1080.avi
6419331460	SMP	1	1354.36	993.29	1134.59	1006.12	21.99	21.99	4.78	21.36	21.36	4.64	1349.84	995.48	1356.16	995.48	1133.32	1008.05	1139.65	1007.94	897.19	698.87	1019.99	726.62	0	1	1	2	-1	-1	-2.19	-54.53	728.66	47.75	-57.33	727.44	-0.06	0.18	-0.98	0.03	0.17	-0.99	0	 -1	
6419364743	SMP	1	1349.64	992.54	1130.10	1006.23	21.90	21.90	4.79	21.02	21.02	4.63	1345.32	994.66	1351.62	994.69	1128.92	1008.13	1135.25	1008.10	902.23	699.40	1023.45	728.13	0	1	1	2	-1	-1	-1.15	-54.36	728.84	48.78	-57.37	727.62	-0.05	0.17	-0.98	0.03	0.17	-0.99	0	 -1	
6419398129	SMP	1	1344.52	991.96	1125.27	1007.00	21.79	21.79	4.78	21.18	21.18	4.63	1340.16	994.17	1346.52	994.19	1124.10	1008.89	1130.46	1008.65	904.89	698.83	1027.09	729.83	0	1	1	2	-1	-1	0.04	-54.22	728.53	49.87	-57.50	727.37	-0.06	0.18	-0.98	0.03	0.16	-0.99	0	 -1	
6419431437	SMP	1	1339.46	991.69	1120.55	1008.02	21.85	21.85	4.78	21.16	21.16	4.64	1335.21	993.76	1341.52	993.73	1119.38	1009.77	1125.63	1009.66	909.38	702.09	1029.09	732.87	0	1	1	2	-1	-1	1.19	-54.13	728.64	51.04	-57.80	728.38	-0.05	0.17	-0.98	0.02	0.16	-0.99	0	 -1	
6419464782	SMP	1	1334.50	991.27	1116.02	1009.02	21.98	21.98	4.79	21.17	21.17	4.64	1330.41	993.53	1336.68	993.54	1114.94	1010.70	1121.32	1010.58	916.22	699.64	1033.65	736.51	0	1	1	2	-1	-1	2.30	-54.10	728.88	52.00	-57.96	727.75	-0.05	0.18	-0.98	0.03	0.16	-0.99	0	 -1	
6419498102	SMP	1	1329.78	987.67	1112.54	1006.57	22.00	22.00	4.80	21.08	21.08	4.64	1325.66	991.53	1331.96	991.57	1111.17	1010.25	1117.41	1010.32	918.64	471.53	1029.07	482.88	0	1	1	2	-1	-1	3.40	-53.64	728.87	52.94	-57.93	728.42	-0.05	0.25	-0.97	0.01	0.25	-0.97	0	 -1	
6419531396	SMP	1	1325.36	986.79	1108.23	1007.33	21.94	21.94	4.80	21.12	21.12	4.64	1321.17	990.92	1327.52	990.87	1106.80	1011.33	1113.10	1011.27	920.78	454.63	1027.32	465.13	0	1	1	2	-1	-1	4.43	-53.48	728.81	53.93	-58.15	728.27	-0.05	0.26	-0.96	0.01	0.26	-0.96	0	 -1	
6419564724	SMP	1	1320.50	985.80	1103.63	1008.25	21.90	21.90	4.80	21.18	21.18	4.64	1316.33	989.75	1322.74	989.78	1102.03	1012.26	1108.34	1012.21	926.11	457.70	1020.18	458.78	0	1	1	2	-1	-1	5.53	-53.18	728.20	55.04	-58.38	728.43	-0.05	0.26	-0.96	0.00	0.27	-0.96	0	 -1	
6419598069	SMP	1	1315.56	986.10	1098.81	1010.12	21.75	21.75	4.79	21.18	21.18	4.64	1311.50	990.41	1317.77	990.33	1097.15	1013.97	1103.48	1013.73	930.46	443.98	1013.78	466.78	0	1	1	2	-1	-1	6.67	-53.34	728.53	56.15	-58.74	728.21	-0.05	0.27	-0.96	0.00	0.25	-0.97	0	 -1	
6419631395	SMP	1	1311.20	987.37	1094.25	1012.00	21.82	21.82	4.79	21.14	21.14	4.64	1307.09	991.46	1313.41	991.48	1092.73	1015.90	1099.14	1015.64	933.66	446.06	1017.09	468.59	0	1	1	2	-1	-1	7.68	-53.59	728.41	57.11	-59.12	727.50	-0.05	0.26	-0.96	0.01	0.26	-0.97	0	 -1	
6419664738	SMP	1	1307.44	987.86	1090.42	1013.41	21.67	21.67	4.78	21.01	21.01	4.64	1303.36	992.01	1309.75	991.99	1088.87	1017.43	1095.27	1017.40	936.89	444.29	1013.80	462.48	0	1	1	2	-1	-1	8.53	-53.66	727.81	57.98	-59.48	727.26	-0.05	0.27	-0.96	0.00	0.27	-0.96	0	 -1	
6419697998	SMP	1	1304.30	988.82	1087.11	1014.81	21.61	21.61	4.77	20.81	20.81	4.62	1300.22	992.92	1306.50	992.89	1085.42	1018.91	1091.88	1018.76	939.53	444.83	1006.69	459.83	0	1	1	2	-1	-1	9.27	-53.91	728.28	58.67	-59.72	726.13	-0.06	0.26	-0.96	0.00	0.27	-0.96	0	 -1	
6419731341	SMP	1	1301.62	989.60	1084.33	1016.58	21.39	21.39	4.76	20.79	20.79	4.61	1297.41	994.02	1303.66	994.09	1082.58	1020.62	1089.13	1020.52	938.60	432.25	1001.55	459.42	0	1	1	2	-1	-1	9.93	-54.21	728.75	59.18	-59.98	724.44	-0.06	0.28	-0.96	0.00	0.27	-0.96	0	 -1	
6419764732	SMP	1	1298.71	991.44	1081.30	1018.66	21.27	21.27	4.74	20.72	20.72	4.59	1294.51	995.77	1300.85	995.84	1079.46	1022.89	1085.85	1022.86	939.56	430.59	991.66	452.37	0	1	1	2	-1	-1	10.58	-54.59	728.46	59.94	-60.53	724.70	-0.06	0.28	-0.96	-0.01	0.28	-0.96	0	 -1	
6419798007	SMP	1	1295.79	993.30	1078.16	1021.16	21.39	21.39	4.73	20.87	20.87	4.59	1291.56	997.61	1297.87	997.70	1076.40	1025.26	1082.77	1025.22	938.58	427.94	988.77	452.86	0	1	1	2	-1	-1	11.27	-55.03	728.65	60.62	-61.05	724.37	-0.06	0.28	-0.96	-0.01	0.27	-0.96	0	 -1	
6419831415	SMP	1	1292.64	994.79	1075.00	1023.31	21.33	21.33	4.72	20.71	20.71	4.58	1288.48	999.17	1294.79	999.25	1073.23	1027.49	1079.47	1027.41	937.61	423.04	983.09	449.72	0	1	1	2	-1	-1	11.98	-55.38	728.55	61.44	-61.63	725.29	-0.06	0.28	-0.96	-0.02	0.28	-0.96	0	 -1	
6419864731	SMP	1	1289.87	996.24	1072.02	1025.13	21.18	21.18	4.70	20.75	20.75	4.57	1285.63	1000.58	1291.94	1000.64	1070.34	1029.28	1076.65	1029.28	935.47	420.29	982.22	446.13	0	1	1	2	-1	-1	12.64	-55.72	728.64	62.08	-62.04	725.10	-0.07	0.28	-0.96	-0.01	0.28	-0.96	0	 -1	
6419898056	SMP	1	1287.93	997.03	1069.98	1026.24	21.15	21.15	4.69	20.68	20.68	4.57	1283.73	1001.45	1290.00	1001.51	1068.27	1030.52	1074.50	1030.42	934.59	414.86	978.58	441.80	0	1	1	2	-1	-1	13.09	-55.94	728.91	62.64	-62.39	725.99	-0.07	0.28	-0.96	-0.01	0.28	-0.96	0	 -1	
6419931410	SMP	1	1287.44	997.74	1069.44	1026.87	21.43	21.43	4.69	20.66	20.66	4.56	1283.22	1002.07	1289.51	1002.10	1067.51	1031.14	1074.01	1031.04	932.92	413.52	974.83	440.03	0	1	1	2	-1	-1	13.21	-56.09	729.05	62.60	-62.35	723.92	-0.07	0.28	-0.96	-0.02	0.28	-0.96	0	 -1	
6419964684	SMP	1	1288.19	998.58	1069.80	1027.49	21.46	21.46	4.70	20.63	20.63	4.55	1283.85	1002.74	1290.15	1002.77	1067.92	1031.69	1074.37	1031.51	928.95	417.27	973.11	438.89	0	1	1	2	-1	-1	13.06	-56.24	729.07	62.49	-62.45	723.66	-0.07	0.27	-0.96	-0.02	0.28	-0.96	0	 -1	
6419997970	SMP	1	1289.10	998.95	1070.50	1028.00	21.37	21.37	4.69	21.04	21.04	4.56	1284.75	1003.31	1291.04	1003.26	1068.64	1032.09	1075.14	1031.96	925.43	412.65	970.74	438.24	0	1	1	2	-1	-1	12.85	-56.37	729.10	62.24	-62.46	722.72	-0.07	0.28	-0.96	-0.02	0.27	-0.96	0	 -1	
6420031292	SMP	1	1290.17	999.78	1071.84	1028.89	21.58	21.58	4.70	20.97	20.97	4.56	1285.41	1003.55	1291.80	1003.54	1069.34	1032.52	1075.87	1032.30	910.24	434.29	938.73	461.07	0	1	1	2	-1	-1	12.68	-56.39	728.61	61.98	-62.45	721.56	-0.09	0.25	-0.96	-0.04	0.25	-0.97	0	 -1	
6420064702	SMP	1	1295.41	1004.50	1078.44	1033.84	21.31	21.31	4.69	21.13	21.13	4.57	1287.47	1005.22	1293.91	1005.15	1072.92	1034.19	1079.31	1034.16	423.02	905.62	429.40	927.60	0	1	1	2	-1	-1	12.19	-56.71	727.87	61.23	-62.91	722.18	-0.24	0.11	-0.97	-0.19	0.10	-0.98	0	 -1	
6420098016	SMP	1	1298.77	1004.80	1080.72	1034.07	21.28	21.28	4.69	21.14	21.14	4.58	1289.60	1005.17	1295.98	1005.13	1074.39	1034.37	1080.63	1034.27	239.62	933.13	299.47	932.51	0	1	1	2	-1	-1	11.70	-56.70	727.79	61.04	-63.07	723.70	-0.30	0.09	-0.95	-0.23	0.10	-0.97	0	 -1	
6420131291	SMP	1	1300.04	1004.17	1081.91	1033.72	21.31	21.31	4.68	21.12	21.12	4.59	1290.89	1004.61	1297.29	1004.64	1075.44	1033.96	1081.68	1033.71	242.06	932.61	283.25	940.25	0	1	1	2	-1	-1	11.39	-56.53	727.21	60.86	-63.03	724.48	-0.29	0.10	-0.95	-0.24	0.09	-0.97	0	 -1	
6420164620	SMP	1	1301.22	1003.69	1082.90	1033.16	21.35	21.35	4.68	21.16	21.16	4.59	1292.07	1003.97	1298.39	1003.87	1076.53	1033.53	1082.80	1033.35	240.70	946.36	286.92	937.55	0	1	1	2	-1	-1	11.13	-56.38	727.35	60.64	-62.97	724.88	-0.30	0.08	-0.95	-0.23	0.10	-0.97	0	 -1	
6420198018	SMP	1	1302.03	1003.03	1083.82	1032.74	21.47	21.47	4.68	21.16	21.16	4.60	1292.93	1003.54	1299.30	1003.51	1077.36	1032.97	1083.59	1032.67	243.39	938.32	281.02	943.09	0	1	1	2	-1	-1	10.92	-56.27	727.11	60.55	-62.94	726.08	-0.29	0.10	-0.95	-0.24	0.09	-0.97	0	 -1	
6420231357	SMP	1	1302.57	1002.39	1084.21	1032.11	21.46	21.46	4.68	21.16	21.16	4.61	1293.43	1002.77	1299.69	1002.74	1077.88	1032.47	1084.33	1032.37	241.64	942.50	291.21	938.89	0	1	1	2	-1	-1	10.83	-56.13	727.53	60.25	-62.68	724.19	-0.30	0.09	-0.95	-0.22	0.10	-0.97	0	 -1	
6420264635	SMP	1	1302.90	1001.71	1084.79	1031.52	21.29	21.29	4.68	21.14	21.14	4.61	1293.74	1002.11	1300.05	1002.05	1078.35	1031.81	1084.52	1031.56	240.81	943.64	281.54	941.06	0	1	1	2	-1	-1	10.75	-55.96	727.42	60.46	-62.81	727.62	-0.30	0.09	-0.95	-0.24	0.09	-0.97	0	 -1	
6420298041	SMP	1	1303.35	1001.04	1085.24	1031.02	21.52	21.52	4.69	21.15	21.15	4.62	1294.24	1001.50	1300.52	1001.49	1078.92	1031.20	1085.32	1031.06	240.92	941.56	289.21	943.38	0	1	1	2	-1	-1	10.64	-55.85	727.72	60.13	-62.50	725.50	-0.29	0.09	-0.95	-0.22	0.09	-0.97	0	 -1	
6420331288	SMP	1	1303.90	1000.31	1085.83	1030.26	21.36	21.36	4.68	21.30	21.30	4.63	1294.75	1000.63	1301.04	1000.62	1079.49	1030.62	1085.67	1030.39	240.15	945.00	285.35	941.50	0	1	1	2	-1	-1	10.53	-55.66	727.89	60.24	-62.58	728.14	-0.30	0.09	-0.95	-0.23	0.09	-0.97	0	 -1	
6420364590	SMP	1	1304.66	999.83	1086.64	1029.80	21.24	21.24	4.68	21.02	21.02	4.63	1295.49	1000.13	1301.77	1000.10	1080.28	1029.94	1086.56	1029.63	239.04	947.18	285.40	946.57	0	1	1	2	-1	-1	10.36	-55.56	728.15	60.00	-62.36	727.57	-0.30	0.09	-0.95	-0.23	0.08	-0.97	0	 -1	
6420397975	SMP	1	1305.25	999.14	1087.33	1029.36	21.19	21.19	4.67	20.89	20.89	4.62	1296.16	999.58	1302.44	999.56	1081.01	1029.52	1087.38	1029.43	239.55	945.10	288.37	946.37	0	1	1	2	-1	-1	10.21	-55.45	728.37	59.74	-62.21	726.61	-0.29	0.09	-0.95	-0.23	0.09	-0.97	0	 -1	
6420431339	SMP	1	1305.76	998.93	1087.92	1028.94	21.19	21.19	4.67	20.87	20.87	4.61	1296.62	999.24	1302.96	999.17	1081.57	1029.11	1087.78	1028.77	239.45	950.33	285.67	951.00	0	1	1	2	-1	-1	10.09	-55.35	728.15	59.77	-62.24	728.35	-0.29	0.09	-0.95	-0.23	0.08	-0.97	0	 -1	
6420464587	SMP	1	1305.54	998.76	1087.59	1028.65	21.14	21.14	4.66	20.79	20.79	4.60	1296.62	998.84	1302.96	998.83	1081.54	1028.73	1087.95	1028.58	243.54	957.03	298.11	953.85	0	1	1	2	-1	-1	10.09	-55.26	728.06	59.63	-62.04	726.79	-0.28	0.08	-0.96	-0.21	0.08	-0.97	0	 -1	
6420498131	SMP	1	1305.70	998.37	1087.72	1028.23	21.12	21.12	4.65	20.74	20.74	4.59	1296.80	998.65	1303.16	998.57	1081.75	1028.36	1088.24	1028.31	247.75	957.54	316.11	953.36	0	1	1	2	-1	-1	10.04	-55.19	727.82	59.47	-61.86	725.61	-0.28	0.08	-0.96	-0.21	0.09	-0.97	0	 -1	
6420531253	SMP	1	1305.55	997.41	1087.56	1027.20	21.01	21.01	4.64	20.60	20.60	4.58	1296.71	997.58	1303.04	997.57	1081.62	1027.30	1088.05	1027.22	253.72	960.27	326.45	956.13	0	1	1	2	-1	-1	10.07	-54.95	727.86	59.52	-61.62	725.68	-0.28	0.08	-0.96	-0.21	0.09	-0.97	0	 -1	
6420564640	SMP	1	1305.08	995.43	1087.12	1025.30	21.05	21.05	4.64	20.65	20.65	4.57	1296.22	995.56	1302.53	995.57	1081.22	1025.37	1087.50	1025.34	256.44	965.11	329.96	956.71	0	1	1	2	-1	-1	10.19	-54.51	728.13	59.75	-61.30	727.12	-0.28	0.08	-0.96	-0.21	0.08	-0.97	0	 -1	
6420597974	SMP	1	1303.83	992.82	1085.98	1022.67	21.11	21.11	4.63	20.48	20.48	4.55	1294.98	992.98	1301.34	992.87	1079.97	1022.76	1086.45	1022.54	261.71	969.30	336.83	960.81	0	1	1	2	-1	-1	10.47	-53.90	728.08	59.84	-60.51	725.01	-0.28	0.08	-0.96	-0.21	0.08	-0.97	0	 -1	
6420631250	SMP	1	1299.21	986.51	1081.74	1015.92	21.20	21.20	4.63	20.67	20.67	4.55	1291.88	988.94	1298.27	989.03	1077.27	1018.18	1083.64	1018.18	503.27	663.13	587.00	672.41	0	1	1	2	-1	-1	11.17	-52.96	727.75	60.50	-59.51	725.35	-0.21	0.19	-0.96	-0.14	0.19	-0.97	0	 -1	
6420664650	SMP	1	1293.41	981.30	1076.23	1009.75	21.44	21.44	4.64	20.22	20.22	4.53	1288.49	985.59	1294.87	985.61	1073.92	1014.26	1080.34	1014.33	832.69	419.97	900.61	383.54	0	1	1	2	-1	-1	11.95	-52.17	727.60	61.19	-58.54	724.43	-0.10	0.27	-0.96	-0.04	0.29	-0.96	0	 -1	
6420697912	SMP	1	1292.67	979.29	1074.90	1007.68	21.22	21.22	4.64	20.41	20.41	4.51	1288.04	984.07	1294.34	984.04	1072.82	1012.35	1079.30	1012.38	850.99	378.97	921.07	376.21	0	1	1	2	-1	-1	12.07	-51.83	727.77	61.33	-58.00	723.25	-0.08	0.29	-0.95	-0.02	0.30	-0.95	0	 -1	
6420731243	SMP	1	1293.37	978.80	1075.40	1006.47	21.38	21.38	4.65	20.30	20.30	4.50	1288.71	983.44	1295.08	983.40	1073.23	1011.17	1079.66	1011.12	856.71	382.49	920.30	374.40	0	1	1	2	-1	-1	11.90	-51.66	727.52	61.22	-57.70	722.99	-0.08	0.29	-0.95	-0.03	0.29	-0.96	0	 -1	
6420764609	SMP	1	1294.76	978.98	1076.54	1006.17	21.28	21.28	4.65	20.26	20.26	4.48	1290.14	983.52	1296.51	983.54	1074.39	1010.84	1081.00	1010.63	861.73	385.75	925.70	378.57	0	1	1	2	-1	-1	11.57	-51.66	727.17	60.76	-57.44	720.91	-0.08	0.28	-0.96	-0.02	0.29	-0.96	0	 -1	
6420797938	SMP	1	1296.53	979.74	1078.15	1006.64	21.34	21.34	4.65	20.42	20.42	4.48	1291.86	984.46	1298.25	984.47	1076.05	1011.28	1082.35	1011.36	862.42	378.01	924.48	376.54	0	1	1	2	-1	-1	11.16	-51.85	726.81	60.58	-57.73	722.92	-0.08	0.29	-0.95	-0.03	0.30	-0.95	0	 -1	
6420831209	SMP	1	1298.39	981.04	1079.84	1007.57	21.34	21.34	4.65	20.37	20.37	4.47	1293.72	985.62	1300.08	985.60	1077.75	1012.21	1084.23	1012.30	862.91	381.89	927.29	376.09	0	1	1	2	-1	-1	10.74	-52.11	726.66	60.04	-57.82	721.38	-0.08	0.28	-0.96	-0.02	0.30	-0.96	0	 -1	
6420864596	SMP	1	1300.28	982.20	1081.64	1008.44	21.36	21.36	4.66	20.37	20.37	4.46	1295.66	986.69	1302.07	986.65	1079.43	1012.92	1085.92	1012.79	865.49	386.40	925.54	382.70	0	1	1	2	-1	-1	10.28	-52.32	726.21	59.60	-57.90	720.67	-0.08	0.28	-0.96	-0.03	0.28	-0.96	0	 -1	
6420898179	SMP	1	1302.24	983.14	1083.32	1008.78	21.17	21.17	4.65	20.01	20.01	4.44	1297.63	987.68	1304.04	987.65	1081.21	1013.57	1087.52	1013.43	867.27	386.82	925.37	378.46	0	1	1	2	-1	-1	9.82	-52.52	725.80	59.32	-58.16	721.96	-0.08	0.28	-0.96	-0.03	0.30	-0.95	0	 -1	
6420931272	SMP	1	1304.32	983.92	1085.35	1009.32	21.40	21.40	4.65	20.29	20.29	4.44	1299.67	988.52	1306.12	988.51	1083.10	1013.90	1089.54	1013.77	868.05	385.79	923.37	382.58	0	1	1	2	-1	-1	9.34	-52.67	725.22	58.80	-58.16	721.03	-0.08	0.28	-0.96	-0.03	0.29	-0.96	0	 -1	
6420964605	SMP	1	1306.39	984.59	1087.19	1009.84	21.38	21.38	4.65	20.47	20.47	4.44	1301.83	989.34	1308.19	989.28	1085.07	1014.28	1091.38	1014.37	869.75	382.33	923.48	384.83	0	1	1	2	-1	-1	8.85	-52.85	725.20	58.43	-58.34	721.94	-0.08	0.29	-0.95	-0.03	0.29	-0.96	0	 -1	
6420997938	SMP	1	1308.44	985.17	1089.01	1009.95	21.34	21.34	4.65	20.19	20.19	4.43	1303.74	989.63	1310.11	989.65	1086.87	1014.51	1093.32	1014.47	868.53	387.17	924.24	385.61	0	1	1	2	-1	-1	8.41	-52.92	725.11	57.95	-58.32	721.20	-0.08	0.28	-0.96	-0.02	0.29	-0.96	0	 -1	
6421031202	SMP	1	1310.04	985.42	1090.64	1009.81	21.05	21.05	4.64	20.21	20.21	4.43	1305.35	990.12	1311.85	990.03	1088.36	1014.49	1094.95	1014.35	871.27	382.48	925.18	385.83	0	1	1	2	-1	-1	8.02	-52.96	724.32	57.48	-58.20	719.88	-0.08	0.29	-0.95	-0.03	0.29	-0.96	0	 -1	
6421064605	SMP	1	1311.16	985.53	1091.72	1009.49	21.19	21.19	4.64	20.22	20.22	4.42	1306.54	990.20	1312.94	990.05	1089.48	1013.99	1095.97	1013.87	872.07	385.30	923.52	391.18	0	1	1	2	-1	-1	7.75	-52.97	724.28	57.26	-58.10	720.08	-0.08	0.28	-0.96	-0.03	0.28	-0.96	0	 -1	
6421097960	SMP	1	1311.96	985.56	1092.64	1009.12	20.98	20.98	4.62	20.11	20.11	4.41	1307.41	990.21	1313.82	990.10	1090.36	1013.67	1097.01	1013.51	873.76	386.42	923.60	394.62	0	1	1	2	-1	-1	7.55	-52.96	723.98	56.87	-57.86	718.02	-0.07	0.28	-0.96	-0.03	0.28	-0.96	0	 -1	
6421131199	SMP	1	1312.62	985.65	1093.33	1008.70	21.09	21.09	4.62	19.91	19.91	4.39	1308.08	990.33	1314.48	990.39	1091.15	1013.41	1097.42	1013.40	874.80	384.39	921.39	390.31	0	1	1	2	-1	-1	7.40	-53.00	723.91	57.00	-58.08	721.32	-0.07	0.29	-0.95	-0.03	0.30	-0.95	0	 -1	
6421164495	SMP	1	1313.49	985.81	1094.25	1008.32	21.18	21.18	4.61	19.82	19.82	4.38	1308.83	990.41	1315.33	990.43	1092.06	1013.04	1098.41	1013.08	875.26	386.93	920.82	389.81	0	1	1	2	-1	-1	7.21	-52.96	723.24	56.76	-57.99	721.10	-0.08	0.29	-0.96	-0.03	0.30	-0.95	0	 -1	
6421197864	SMP	1	1313.53	985.00	1094.45	1007.31	21.02	21.02	4.61	20.11	20.11	4.38	1309.30	989.90	1315.73	989.85	1092.59	1012.24	1099.17	1012.24	884.25	381.99	929.30	385.09	0	1	1	2	-1	-1	7.11	-52.83	723.13	56.43	-57.61	718.72	-0.06	0.30	-0.95	-0.01	0.31	-0.95	0	 -1	
6421231169	SMP	1	1314.33	984.52	1095.27	1006.54	21.23	21.23	4.61	19.79	19.79	4.36	1310.28	989.47	1316.71	989.52	1093.56	1011.64	1100.18	1011.43	901.68	374.99	949.40	378.31	0	1	1	2	-1	-1	6.88	-52.72	722.83	56.11	-57.35	717.57	-0.05	0.30	-0.95	0.00	0.31	-0.95	0	 -1	
6421264506	SMP	1	1315.41	984.11	1096.29	1006.03	20.96	20.96	4.60	20.07	20.07	4.36	1311.43	989.21	1317.81	989.11	1094.58	1011.03	1101.09	1010.85	916.14	366.68	955.95	377.86	0	1	1	2	-1	-1	6.62	-52.66	722.98	55.93	-57.26	718.04	-0.05	0.31	-0.95	0.00	0.30	-0.95	0	 -1	
6421297921	SMP	1	1316.27	983.91	1097.22	1005.54	20.84	20.84	4.59	19.65	19.65	4.34	1312.26	988.86	1318.70	988.85	1095.41	1010.70	1102.14	1010.42	924.40	365.66	964.50	372.36	0	1	1	2	-1	-1	6.42	-52.57	722.68	55.50	-56.95	715.23	-0.05	0.30	-0.95	0.00	0.31	-0.95	0	 -1	
6421331166	SMP	1	1316.78	983.59	1097.65	1005.15	21.03	21.03	4.58	19.83	19.83	4.33	1312.79	988.55	1319.20	988.57	1096.07	1010.23	1102.39	1010.20	932.60	362.45	973.79	363.99	0	1	1	2	-1	-1	6.30	-52.50	722.69	55.74	-57.22	719.63	-0.04	0.30	-0.95	0.00	0.31	-0.95	0	 -1	
6421364491	SMP	1	1317.00	983.09	1097.77	1004.71	20.84	20.84	4.57	19.59	19.59	4.32	1312.99	988.13	1319.30	988.11	1096.15	1009.82	1102.48	1009.53	932.73	355.99	977.41	362.44	0	1	1	2	-1	-1	6.27	-52.44	723.30	55.76	-57.14	720.19	-0.05	0.30	-0.95	0.00	0.31	-0.95	0	 -1	
6421397835	SMP	1	1317.00	982.64	1097.73	1004.38	21.00	21.00	4.57	19.83	19.83	4.32	1312.93	987.64	1319.26	987.66	1096.08	1009.40	1102.38	1009.36	933.99	352.42	979.80	357.41	0	1	1	2	-1	-1	6.29	-52.36	723.71	55.88	-57.18	721.52	-0.05	0.30	-0.95	0.00	0.31	-0.95	0	 -1	
6421431162	SMP	1	1316.70	982.51	1097.53	1004.01	20.83	20.83	4.57	19.73	19.73	4.31	1312.70	987.47	1319.00	987.51	1096.00	1009.08	1102.33	1009.10	939.56	349.53	988.64	351.63	0	1	1	2	-1	-1	6.35	-52.38	724.38	55.90	-57.11	721.52	-0.05	0.30	-0.95	0.00	0.31	-0.95	0	 -1	
6421464502	SMP	1	1316.67	982.54	1097.61	1003.98	21.05	21.05	4.57	19.56	19.56	4.30	1312.69	987.49	1319.01	987.54	1095.95	1009.06	1102.29	1009.03	943.72	346.32	988.57	348.00	0	1	1	2	-1	-1	6.35	-52.41	724.80	55.95	-57.14	722.01	-0.05	0.30	-0.95	0.00	0.31	-0.95	0	 -1	
6421497829	SMP	1	1316.90	982.38	1097.75	1003.89	20.81	20.81	4.56	19.55	19.55	4.30	1312.89	987.47	1319.29	987.49	1096.13	1008.97	1102.46	1008.81	946.78	341.14	991.79	345.85	0	1	1	2	-1	-1	6.30	-52.39	724.61	55.95	-57.15	722.56	-0.05	0.31	-0.95	0.00	0.31	-0.95	0	 -1	
6421531179	SMP	1	1317.63	982.24	1098.64	1003.62	20.96	20.96	4.56	19.74	19.74	4.29	1313.28	987.43	1319.59	987.43	1096.41	1008.95	1102.97	1008.70	940.26	335.55	980.86	340.66	0	1	1	2	-1	-1	6.22	-52.42	725.21	55.63	-56.90	719.63	-0.06	0.31	-0.95	-0.02	0.32	-0.95	0	 -1	
6421564466	SMP	1	1317.69	982.45	1098.60	1003.75	21.01	21.01	4.57	19.54	19.54	4.29	1313.29	987.53	1319.59	987.54	1096.39	1009.01	1102.82	1008.86	932.85	333.59	968.70	337.34	0	1	1	2	-1	-1	6.23	-52.49	725.80	55.78	-57.05	721.24	-0.07	0.31	-0.95	-0.02	0.32	-0.95	0	 -1	
6421597790	SMP	1	1317.44	982.38	1098.27	1003.87	21.10	21.10	4.57	19.83	19.83	4.29	1313.10	987.53	1319.47	987.54	1096.21	1009.06	1102.62	1008.97	930.97	330.38	969.41	335.27	0	1	1	2	-1	-1	6.26	-52.48	725.76	55.85	-57.10	721.66	-0.06	0.31	-0.95	-0.02	0.32	-0.95	0	 -1	
6421631129	SMP	1	1317.06	982.36	1097.93	1004.07	20.95	20.95	4.57	19.85	19.85	4.30	1312.70	987.57	1318.99	987.54	1095.82	1009.21	1102.26	1009.24	922.90	327.32	961.65	332.36	0	1	1	2	-1	-1	6.37	-52.54	726.48	55.94	-57.15	721.68	-0.07	0.31	-0.95	-0.02	0.32	-0.95	0	 -1	
