## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order2\SAN-081518-01-[d31cb48e-515d-4e69-a513-abc36bdb797f]\SAN-081518-01-eye_data.idf
## Date:	15.08.2018 10:37:20
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11235                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	SAN-081518-01                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
868564786	MSG	1	# Message: cc3bd7c5c8d457694031c7630357751f.avi
868596517	SMP	1	1597.60	733.57	1297.13	688.16	32.11	32.11	5.26	29.57	29.57	4.85	1590.20	738.34	1601.55	738.29	1291.67	693.40	1302.94	693.38	900.17	668.64	883.24	618.12	0	1	1	2	-1	-1	-43.38	3.64	542.30	7.99	11.44	545.58	0.01	0.16	-0.99	-0.01	0.16	-0.99	0	 -1	
868629866	SMP	1	1597.66	732.85	1297.08	687.63	32.50	32.50	5.27	29.93	29.93	4.86	1590.18	737.61	1601.56	737.61	1291.74	692.72	1303.00	692.75	900.90	668.96	882.67	621.69	0	1	1	2	-1	-1	-43.36	3.76	542.06	7.97	11.55	545.30	0.01	0.16	-0.99	0.00	0.16	-0.99	0	 -1	
868663200	SMP	1	1597.50	732.85	1297.03	687.46	32.61	32.61	5.28	30.00	30.00	4.87	1590.05	737.49	1601.41	737.46	1291.65	692.64	1302.88	692.66	901.45	670.52	881.30	623.56	0	1	1	2	-1	-1	-43.33	3.79	541.87	7.99	11.56	545.15	0.01	0.16	-0.99	-0.01	0.16	-0.99	0	 -1	
868696511	SMP	1	1597.29	732.74	1296.93	687.46	32.70	32.70	5.29	30.22	30.22	4.88	1589.98	737.43	1601.31	737.39	1291.56	692.56	1302.69	692.57	903.48	670.87	879.65	626.27	0	1	1	2	-1	-1	-43.31	3.80	541.86	8.02	11.58	545.35	0.02	0.16	-0.99	-0.01	0.16	-0.99	0	 -1	
868729853	SMP	1	1597.36	732.83	1296.87	687.60	32.85	32.85	5.30	30.28	30.28	4.90	1589.97	737.63	1601.30	737.52	1291.56	692.79	1302.70	692.81	903.74	670.32	879.11	626.50	0	1	1	2	-1	-1	-43.30	3.77	541.80	8.02	11.54	545.52	0.01	0.16	-0.99	0.00	0.16	-0.99	0	 -1	
868763182	SMP	1	1597.41	732.94	1296.97	687.64	33.05	33.05	5.31	30.57	30.57	4.91	1590.13	737.61	1601.46	737.54	1291.68	692.81	1302.88	692.83	905.53	671.40	878.89	627.50	0	1	1	2	-1	-1	-43.34	3.77	541.87	7.99	11.54	545.54	0.02	0.16	-0.99	0.00	0.16	-0.99	0	 -1	
868796510	SMP	1	1597.62	732.79	1296.97	687.60	33.28	33.28	5.33	30.70	30.70	4.93	1590.17	737.56	1601.49	737.48	1291.73	692.77	1303.01	692.77	904.38	671.54	880.14	628.67	0	1	1	2	-1	-1	-43.34	3.78	541.88	7.97	11.54	545.38	0.01	0.16	-0.99	0.00	0.16	-0.99	0	 -1	
868829948	SMP	1	1597.70	732.99	1297.10	687.47	33.31	33.31	5.35	30.85	30.85	4.95	1590.18	737.67	1601.56	737.59	1291.81	692.78	1303.02	692.77	903.45	673.28	880.28	627.63	0	1	1	2	-1	-1	-43.35	3.76	541.87	7.97	11.54	545.41	0.01	0.16	-0.99	0.00	0.17	-0.99	0	 -1	
868863229	SMP	1	1597.87	732.79	1297.28	687.18	33.66	33.66	5.38	31.00	31.00	4.97	1590.41	737.53	1601.65	737.46	1291.98	692.47	1303.29	692.43	902.53	672.85	880.71	628.31	0	1	1	2	-1	-1	-43.40	3.78	542.18	7.93	11.59	545.25	0.01	0.16	-0.99	0.00	0.16	-0.99	0	 -1	
868896566	SMP	1	1598.17	732.82	1297.48	687.08	33.74	33.74	5.40	31.02	31.02	4.99	1590.73	737.56	1602.04	737.45	1292.32	692.39	1303.41	692.36	902.49	672.41	881.67	627.56	0	1	1	2	-1	-1	-43.46	3.78	542.20	7.90	11.62	545.74	0.01	0.16	-0.99	0.00	0.17	-0.99	0	 -1	
868929916	SMP	1	1598.34	732.50	1297.48	686.75	33.82	33.82	5.42	31.32	31.32	5.02	1590.87	737.16	1602.23	737.20	1292.43	692.04	1303.58	691.99	902.37	672.21	883.88	626.31	0	1	1	2	-1	-1	-43.49	3.84	542.22	7.87	11.68	545.91	0.01	0.16	-0.99	0.00	0.16	-0.99	0	 -1	
868963656	SMP	1	1598.45	732.33	1297.80	686.65	33.99	33.99	5.44	31.20	31.20	5.03	1590.93	737.16	1602.30	737.20	1292.55	691.88	1303.68	691.88	901.47	670.67	883.82	625.86	0	1	1	2	-1	-1	-43.50	3.84	542.16	7.86	11.71	546.12	0.01	0.16	-0.99	0.00	0.16	-0.99	0	 -1	
868996475	SMP	1	1598.54	732.36	1297.93	686.59	33.96	33.96	5.46	31.45	31.45	5.06	1591.08	737.21	1602.41	737.20	1292.72	691.82	1303.91	691.81	901.59	669.42	884.54	624.46	0	1	1	2	-1	-1	-43.52	3.83	542.18	7.82	11.72	546.13	0.01	0.16	-0.99	0.00	0.16	-0.99	0	 -1	
869029808	SMP	1	1598.83	732.20	1298.11	686.35	34.17	34.17	5.48	31.59	31.59	5.08	1591.23	737.02	1602.51	737.02	1292.89	691.64	1304.14	691.64	899.45	667.50	885.60	622.83	0	1	1	2	-1	-1	-43.55	3.87	542.25	7.79	11.75	545.98	0.01	0.16	-0.99	0.00	0.17	-0.99	0	 -1	
869063213	SMP	1	1598.93	732.24	1298.08	686.47	34.28	34.28	5.50	31.72	31.72	5.10	1591.24	737.01	1602.51	736.96	1292.87	691.66	1304.13	691.65	895.75	666.67	886.82	622.07	0	1	1	2	-1	-1	-43.56	3.87	542.34	7.79	11.74	545.84	0.00	0.16	-0.99	0.00	0.16	-0.99	0	 -1	
869096487	SMP	1	1598.79	732.44	1297.84	686.68	34.29	34.29	5.52	31.87	31.87	5.12	1591.07	737.21	1602.41	737.25	1292.67	691.97	1303.88	691.97	893.13	665.51	887.78	620.60	0	1	1	2	-1	-1	-43.53	3.83	542.30	7.83	11.69	545.88	0.00	0.16	-0.99	0.00	0.17	-0.99	0	 -1	
869129800	SMP	1	1593.17	738.45	1293.74	693.27	34.65	34.65	5.54	31.92	31.92	5.14	1587.73	740.34	1599.21	740.41	1290.62	695.49	1301.94	695.49	1112.81	915.92	1073.29	886.10	0	1	1	2	-1	-1	-42.95	3.29	541.98	8.17	11.08	545.64	0.09	0.06	-0.99	0.08	0.06	-1.00	0	 -1	
869163223	SMP	1	1589.02	742.19	1289.61	697.08	34.66	34.66	5.56	31.97	31.97	5.16	1585.04	742.39	1596.45	742.39	1288.21	697.52	1299.34	697.48	1263.48	1075.54	1222.22	1048.23	0	1	1	2	-1	-1	-42.47	2.94	541.87	8.61	10.73	545.94	0.13	0.00	-0.99	0.13	0.00	-0.99	0	 -1	
869196468	SMP	1	1588.96	742.50	1288.69	697.28	34.67	34.67	5.58	31.92	31.92	5.17	1585.00	742.51	1596.39	742.51	1287.45	697.76	1298.57	697.75	1265.40	1084.84	1229.93	1044.80	0	1	1	2	-1	-1	-42.45	2.92	541.75	8.74	10.69	546.15	0.13	0.00	-0.99	0.14	0.00	-0.99	0	 -1	
869229792	SMP	1	1588.51	742.20	1287.99	697.30	34.79	34.79	5.59	31.93	31.93	5.18	1584.79	742.36	1596.21	742.43	1286.70	697.75	1297.94	697.73	1275.73	1081.04	1232.49	1044.58	0	1	1	2	-1	-1	-42.40	2.94	541.55	8.86	10.69	545.95	0.14	0.00	-0.99	0.14	0.00	-0.99	0	 -1	
869263115	SMP	1	1588.35	741.75	1287.18	697.05	35.07	35.07	5.61	32.12	32.12	5.19	1584.52	741.91	1595.83	741.92	1285.91	697.53	1297.11	697.50	1274.63	1080.19	1233.80	1043.76	0	1	1	2	-1	-1	-42.35	3.02	541.66	9.00	10.73	545.95	0.14	0.00	-0.99	0.14	0.00	-0.99	0	 -1	
869296616	SMP	1	1587.65	741.97	1286.29	697.53	35.05	35.05	5.63	32.11	32.11	5.21	1583.81	742.04	1595.29	742.17	1285.02	697.98	1296.19	697.94	1277.35	1080.08	1234.17	1043.85	0	1	1	2	-1	-1	-42.22	2.99	541.27	9.16	10.66	546.04	0.14	0.00	-0.99	0.14	0.00	-0.99	0	 -1	
869329771	SMP	1	1586.69	742.69	1285.08	698.83	35.30	35.30	5.65	32.38	32.38	5.22	1582.84	742.82	1594.31	742.85	1283.85	699.25	1295.08	699.19	1278.66	1079.72	1235.63	1044.54	0	1	1	2	-1	-1	-42.03	2.86	541.00	9.35	10.44	546.01	0.14	0.00	-0.99	0.14	-0.01	-0.99	0	 -1	
869363119	SMP	1	1585.40	743.36	1283.44	700.12	35.08	35.08	5.66	32.43	32.43	5.24	1581.46	743.55	1592.89	743.54	1282.19	700.61	1293.37	700.54	1277.20	1078.67	1235.78	1043.91	0	1	1	2	-1	-1	-41.78	2.74	540.87	9.65	10.20	546.08	0.13	0.00	-0.99	0.14	0.00	-0.99	0	 -1	
869396433	SMP	1	1576.07	745.74	1274.99	703.30	35.21	35.21	5.67	31.84	31.84	5.24	1575.22	744.81	1586.32	744.78	1276.78	702.71	1287.78	702.67	1584.18	1165.43	1523.82	1099.45	0	1	1	2	-1	-1	-40.74	2.53	541.68	10.61	9.85	546.68	0.23	-0.04	-0.97	0.24	-0.04	-0.97	0	 -1	
869429768	SMP	1	1574.41	746.19	1272.55	704.75	35.33	35.33	5.69	32.00	32.00	5.24	1573.67	745.12	1584.92	745.22	1274.46	703.81	1285.55	703.80	0.00	0.00	1532.94	1145.90	0	1	1	2	-1	-1	-40.49	2.46	541.65	11.01	9.66	546.79	0.24	-0.04	-0.97	0.24	-0.05	-0.97	0	 -1	
869463231	SMP	1	1572.77	747.06	1270.25	705.89	35.49	35.49	5.71	31.99	31.99	5.24	1572.00	745.83	1583.23	745.80	1272.33	704.95	1283.40	704.96	0.00	0.00	1542.59	1150.76	0	1	1	2	-1	-1	-40.22	2.35	541.99	11.38	9.46	547.06	0.24	-0.05	-0.97	0.25	-0.05	-0.97	0	 -1	
869496439	SMP	1	1571.73	748.04	1268.85	707.00	35.49	35.49	5.72	32.12	32.12	5.25	1570.97	746.81	1582.24	746.83	1270.97	706.08	1281.96	706.06	0.00	0.00	1547.46	1153.25	0	1	1	2	-1	-1	-40.06	2.18	542.17	11.64	9.28	547.55	0.24	-0.05	-0.97	0.25	-0.05	-0.97	0	 -1	
869529766	SMP	1	1571.27	748.75	1268.14	707.69	35.50	35.50	5.73	32.13	32.13	5.25	1570.49	747.55	1581.79	747.58	1270.26	706.72	1281.32	706.71	0.00	0.00	1551.37	1156.88	0	1	1	2	-1	-1	-39.99	2.05	542.24	11.76	9.17	547.75	0.24	-0.05	-0.97	0.25	-0.05	-0.97	0	 -1	
869563099	SMP	1	1570.66	748.75	1267.51	707.98	35.41	35.41	5.74	32.38	32.38	5.26	1569.94	747.50	1581.20	747.56	1269.54	706.98	1280.60	706.95	0.00	0.00	1551.25	1159.72	0	1	1	2	-1	-1	-39.91	2.06	542.49	11.89	9.13	548.03	0.24	-0.05	-0.97	0.25	-0.05	-0.97	0	 -1	
869596435	SMP	1	1569.88	748.42	1266.35	707.97	35.61	35.61	5.75	32.31	32.31	5.27	1568.93	747.21	1580.22	747.29	1268.46	707.04	1279.52	706.98	0.00	0.00	1553.72	1159.74	0	1	1	2	-1	-1	-39.74	2.11	542.54	12.08	9.13	548.31	0.23	-0.04	-0.97	0.25	-0.05	-0.97	0	 -1	
869630116	SMP	1	1568.65	747.82	1265.19	707.61	35.56	35.56	5.76	32.39	32.39	5.28	1567.87	746.62	1579.16	746.66	1267.34	706.63	1278.39	706.62	0.00	0.00	1556.05	1160.76	0	1	1	2	-1	-1	-39.57	2.21	542.66	12.28	9.20	548.55	0.24	-0.05	-0.97	0.25	-0.05	-0.97	0	 -1	
869663085	SMP	1	1567.96	747.12	1264.52	707.14	35.64	35.64	5.77	32.36	32.36	5.29	1567.24	745.86	1578.36	745.89	1266.58	706.21	1277.64	706.28	0.00	0.00	1555.86	1159.70	0	1	1	2	-1	-1	-39.50	2.35	543.42	12.42	9.27	548.79	0.24	-0.05	-0.97	0.25	-0.05	-0.97	0	 -1	
869696395	SMP	1	1567.81	746.83	1264.48	707.01	35.74	35.74	5.78	32.54	32.54	5.30	1566.93	745.57	1578.21	745.62	1266.45	705.99	1277.54	705.96	0.00	0.00	1555.01	1161.92	0	1	1	2	-1	-1	-39.46	2.40	543.37	12.44	9.32	548.82	0.23	-0.05	-0.97	0.25	-0.05	-0.97	0	 -1	
869729953	SMP	1	1567.90	746.89	1264.60	707.08	35.78	35.78	5.80	32.50	32.50	5.31	1567.11	745.69	1578.25	745.70	1266.65	706.12	1277.65	706.11	0.00	0.00	1555.28	1161.90	0	1	1	2	-1	-1	-39.52	2.38	543.96	12.42	9.30	549.11	0.23	-0.05	-0.97	0.25	-0.05	-0.97	0	 -1	
869763129	SMP	1	1568.04	747.06	1264.81	707.19	35.73	35.73	5.80	32.58	32.58	5.32	1567.30	745.96	1578.38	745.89	1266.99	706.24	1277.98	706.28	0.00	0.00	1558.77	1163.27	0	1	1	2	-1	-1	-39.59	2.34	544.57	12.37	9.28	549.43	0.24	-0.04	-0.97	0.25	-0.05	-0.97	0	 -1	
869796647	SMP	1	1568.36	747.03	1265.16	706.95	35.75	35.75	5.81	32.59	32.59	5.33	1567.53	745.90	1578.75	745.92	1267.39	706.10	1278.41	706.02	0.00	0.00	1561.76	1162.38	0	1	1	2	-1	-1	-39.64	2.35	544.54	12.30	9.32	549.62	0.24	-0.04	-0.97	0.25	-0.05	-0.97	0	 -1	
869829733	SMP	1	1568.54	746.90	1265.58	706.69	35.82	35.82	5.82	32.72	32.72	5.34	1567.72	745.69	1578.97	745.65	1267.64	705.73	1278.66	705.70	0.00	0.00	1561.48	1162.66	0	1	1	2	-1	-1	-39.68	2.39	544.67	12.26	9.38	549.78	0.24	-0.05	-0.97	0.25	-0.05	-0.97	0	 -1	
869863053	SMP	1	1568.67	746.63	1265.64	706.32	35.81	35.81	5.83	32.68	32.68	5.35	1567.78	745.43	1579.02	745.48	1267.76	705.47	1278.76	705.49	0.00	0.00	1562.09	1161.18	0	1	1	2	-1	-1	-39.71	2.43	544.84	12.25	9.42	550.02	0.23	-0.05	-0.97	0.25	-0.05	-0.97	0	 -1	
869896383	SMP	1	1568.71	746.19	1265.83	705.98	35.71	35.71	5.83	32.86	32.86	5.36	1567.76	745.03	1579.08	745.08	1267.90	705.00	1278.87	704.98	0.00	0.00	1561.47	1161.60	0	1	1	2	-1	-1	-39.70	2.50	544.73	12.23	9.51	550.26	0.23	-0.04	-0.97	0.25	-0.05	-0.97	0	 -1	
869929723	SMP	1	1569.03	746.00	1266.10	705.78	35.84	35.84	5.84	32.74	32.74	5.37	1568.10	744.82	1579.24	744.86	1268.30	704.79	1279.25	704.76	0.00	0.00	1563.34	1161.30	0	1	1	2	-1	-1	-39.76	2.53	544.95	12.17	9.55	550.44	0.23	-0.05	-0.97	0.25	-0.05	-0.97	0	 -1	
869963220	SMP	1	1569.57	745.84	1266.54	705.62	35.74	35.74	5.84	32.84	32.84	5.38	1568.54	744.79	1579.81	744.70	1268.67	704.63	1279.65	704.64	0.00	0.00	1563.56	1161.43	0	1	1	2	-1	-1	-39.84	2.55	544.81	12.10	9.58	550.57	0.23	-0.04	-0.97	0.25	-0.05	-0.97	0	 -1	
869996386	SMP	1	1569.66	745.96	1266.71	705.58	35.74	35.74	5.84	32.83	32.83	5.39	1568.61	744.80	1579.94	744.76	1268.82	704.69	1279.78	704.68	0.00	0.00	1563.17	1160.27	0	1	1	2	-1	-1	-39.84	2.54	544.54	12.08	9.57	550.76	0.23	-0.05	-0.97	0.25	-0.05	-0.97	0	 -1	
870029708	SMP	1	1570.40	744.64	1267.54	704.22	35.86	35.86	5.85	32.93	32.93	5.40	1568.75	744.22	1580.14	744.30	1269.22	704.27	1280.13	704.19	1532.37	1095.12	1553.72	1098.25	0	1	1	2	-1	-1	-39.84	2.63	544.14	12.02	9.66	551.01	0.21	-0.02	-0.98	0.23	-0.02	-0.97	0	 -1	
870063016	SMP	1	1569.84	744.63	1267.17	704.52	35.95	35.95	5.85	32.85	32.85	5.40	1568.54	744.05	1579.86	744.11	1268.76	704.29	1279.76	704.25	1553.87	1114.91	1544.95	1120.54	0	1	1	2	-1	-1	-39.79	2.66	544.06	12.10	9.65	551.07	0.22	-0.02	-0.97	0.23	-0.03	-0.97	0	 -1	
870096369	SMP	1	1569.68	744.22	1266.69	704.45	35.90	35.90	5.86	32.90	32.90	5.41	1568.24	743.68	1579.47	743.64	1268.37	704.08	1279.35	704.04	1542.70	1120.80	1543.17	1126.50	0	1	1	2	-1	-1	-39.73	2.73	544.15	12.17	9.69	551.17	0.21	-0.02	-0.98	0.23	-0.03	-0.97	0	 -1	
870129784	SMP	1	1569.20	743.90	1266.21	704.19	35.95	35.95	5.86	32.97	32.97	5.42	1567.88	743.36	1579.16	743.38	1267.92	703.91	1278.85	703.88	1547.63	1123.29	1538.74	1112.03	0	1	1	2	-1	-1	-39.67	2.78	544.04	12.26	9.72	551.40	0.22	-0.02	-0.98	0.23	-0.03	-0.97	0	 -1	
870163045	SMP	1	1568.88	743.85	1265.80	704.39	36.01	36.01	5.87	33.02	33.02	5.43	1567.52	743.20	1578.82	743.28	1267.50	704.00	1278.48	703.94	1547.54	1132.83	1535.59	1116.85	0	1	1	2	-1	-1	-39.60	2.80	543.92	12.33	9.71	551.46	0.22	-0.03	-0.98	0.24	-0.03	-0.97	0	 -1	
870196354	SMP	1	1568.57	743.89	1265.47	704.39	36.00	36.00	5.87	33.18	33.18	5.44	1567.14	743.22	1578.35	743.28	1267.14	704.10	1278.05	704.03	1543.88	1137.69	1530.06	1107.25	0	1	1	2	-1	-1	-39.53	2.80	543.97	12.40	9.70	551.70	0.21	-0.03	-0.98	0.23	-0.03	-0.97	0	 -1	
870229680	SMP	1	1568.12	743.89	1265.14	704.43	35.95	35.95	5.87	33.08	33.08	5.44	1566.75	743.25	1578.09	743.30	1266.68	704.13	1277.72	704.07	1546.19	1139.12	1524.56	1104.40	0	1	1	2	-1	-1	-39.45	2.80	543.69	12.47	9.69	551.65	0.22	-0.03	-0.98	0.23	-0.03	-0.97	0	 -1	
870263020	SMP	1	1567.51	743.97	1264.47	704.59	35.88	35.88	5.87	33.09	33.09	5.45	1566.24	743.49	1577.44	743.46	1266.23	704.37	1277.09	704.27	1546.86	1136.78	1525.19	1099.53	0	1	1	2	-1	-1	-39.36	2.76	543.83	12.57	9.66	551.96	0.22	-0.02	-0.98	0.23	-0.03	-0.97	0	 -1	
870296359	SMP	1	1566.87	744.48	1263.85	705.21	35.91	35.91	5.87	33.03	33.03	5.45	1565.52	743.86	1576.77	743.83	1265.42	704.86	1276.44	704.83	1546.20	1142.22	1520.60	1100.47	0	1	1	2	-1	-1	-39.23	2.70	543.70	12.69	9.56	551.83	0.22	-0.03	-0.98	0.23	-0.03	-0.97	0	 -1	
870329681	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
870363031	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
870396337	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
870429673	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
870462975	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
870496311	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
870529644	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
870563000	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
870596308	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
870629649	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
870663052	SMP	1	1556.06	752.67	1251.44	716.03	35.76	35.76	5.87	32.83	32.83	5.45	1555.19	751.02	1566.30	751.10	1254.14	714.83	1265.19	714.77	0.00	0.00	1606.37	1148.92	0	1	1	2	-1	-1	-37.47	1.46	544.12	14.66	7.82	551.68	0.23	-0.06	-0.97	0.27	-0.06	-0.96	0	 -1	
870696326	SMP	1	1555.70	752.10	1250.76	715.74	35.64	35.64	5.86	32.39	32.39	5.43	1554.71	750.79	1566.00	750.73	1253.31	714.63	1264.35	714.61	0.00	0.00	1601.46	1148.10	0	1	1	2	-1	-1	-37.39	1.51	543.93	14.80	7.85	551.56	0.23	-0.05	-0.97	0.26	-0.05	-0.96	0	 -1	
870729645	SMP	1	1555.28	751.16	1250.25	714.69	35.48	35.48	5.85	32.23	32.23	5.41	1554.36	749.74	1565.61	749.69	1252.61	713.60	1263.72	713.58	0.00	0.00	1585.76	1153.88	0	1	1	2	-1	-1	-37.33	1.69	544.01	14.91	8.03	551.23	0.23	-0.05	-0.97	0.26	-0.05	-0.97	0	 -1	
870762979	SMP	1	1554.97	749.29	1249.79	712.94	35.36	35.36	5.84	32.03	32.03	5.39	1554.18	747.85	1565.32	747.87	1252.37	711.70	1263.41	711.71	0.00	0.00	1607.10	1168.99	0	1	1	2	-1	-1	-37.32	2.01	544.38	14.96	8.35	551.11	0.23	-0.05	-0.97	0.26	-0.06	-0.96	0	 -1	
870796315	SMP	1	1554.65	747.54	1249.42	711.20	35.07	35.07	5.82	31.85	31.85	5.37	1553.81	746.06	1565.12	746.08	1252.05	710.05	1263.10	709.97	0.00	0.00	1612.01	1171.05	0	1	1	2	-1	-1	-37.25	2.32	544.12	15.01	8.65	550.91	0.23	-0.06	-0.97	0.26	-0.06	-0.96	0	 -1	
870829938	SMP	1	1554.26	747.16	1249.03	711.01	35.04	35.04	5.80	31.79	31.79	5.35	1553.38	745.62	1564.63	745.61	1251.50	709.89	1262.60	709.84	0.00	0.00	1607.86	1172.35	0	1	1	2	-1	-1	-37.18	2.40	544.21	15.09	8.67	550.64	0.23	-0.06	-0.97	0.26	-0.06	-0.96	0	 -1	
870862945	SMP	1	1553.89	748.11	1248.53	712.31	34.81	34.81	5.78	31.86	31.86	5.33	1552.99	746.64	1564.27	746.68	1251.15	711.24	1262.20	711.17	0.00	0.00	1613.03	1172.68	0	1	1	2	-1	-1	-37.11	2.22	544.21	15.15	8.43	550.49	0.23	-0.05	-0.97	0.26	-0.05	-0.96	0	 -1	
870896322	SMP	1	1553.93	750.15	1248.64	714.07	34.80	34.80	5.77	31.59	31.59	5.31	1553.03	748.69	1564.32	748.70	1251.21	712.92	1262.26	712.85	0.00	0.00	1612.66	1176.73	0	1	1	2	-1	-1	-37.12	1.87	544.21	15.14	8.14	550.30	0.23	-0.05	-0.97	0.26	-0.06	-0.96	0	 -1	
870929613	SMP	1	1554.69	752.38	1249.39	715.91	34.79	34.79	5.75	31.44	31.44	5.29	1553.78	750.82	1565.09	750.84	1251.85	714.79	1262.98	714.76	0.00	0.00	1611.49	1177.29	0	1	1	2	-1	-1	-37.24	1.50	544.13	15.01	7.80	549.98	0.23	-0.06	-0.97	0.26	-0.05	-0.96	0	 -1	
870963008	SMP	1	1555.43	754.77	1250.32	718.18	34.80	34.80	5.74	31.44	31.44	5.27	1554.74	753.24	1565.97	753.35	1252.85	717.01	1263.88	716.93	0.00	0.00	1612.14	1179.27	0	1	1	2	-1	-1	-37.41	1.07	544.21	14.84	7.42	549.96	0.24	-0.05	-0.97	0.26	-0.06	-0.96	0	 -1	
870996400	SMP	1	1556.51	756.43	1251.53	719.20	34.77	34.77	5.73	31.35	31.35	5.25	1555.70	754.86	1567.00	754.87	1254.01	718.09	1265.06	717.99	0.00	0.00	1611.51	1180.10	0	1	1	2	-1	-1	-37.57	0.80	544.09	14.63	7.23	549.82	0.23	-0.06	-0.97	0.26	-0.05	-0.96	0	 -1	
