## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order2\SAN-073118-02-[767f14d0-168e-4611-8422-92255908c966]\SAN-073118-02-eye_data.idf
## Date:	31.07.2018 09:57:38
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11239                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	SAN-073118-02                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
5370460428	SMP	1	1533.02	670.04	1273.39	644.53	22.49	22.49	4.20	27.07	27.07	4.93	1517.93	668.67	1526.60	668.75	1261.63	643.64	1270.70	643.61	0.00	0.00	-0.29	1164.33	0	1	1	2	-1	-1	-35.29	17.93	622.71	14.90	22.33	607.59	-0.38	-0.08	-0.92	-0.31	-0.07	-0.95	0	 -1	
5370493752	SMP	1	1532.42	670.04	1272.82	644.64	22.42	22.42	4.20	27.26	27.26	4.94	1517.43	668.69	1526.06	668.80	1261.13	643.80	1270.20	643.73	0.00	0.00	0.68	1162.67	0	1	1	2	-1	-1	-35.19	17.92	622.63	14.99	22.30	607.59	-0.38	-0.08	-0.92	-0.30	-0.07	-0.95	0	 -1	
5370527093	SMP	1	1531.99	669.96	1272.26	644.67	22.56	22.56	4.20	27.24	27.24	4.94	1516.92	668.61	1525.63	668.69	1260.51	643.74	1269.65	643.77	0.00	0.00	1.09	1161.94	0	1	1	2	-1	-1	-35.07	17.93	622.20	15.10	22.30	607.40	-0.38	-0.08	-0.92	-0.30	-0.07	-0.95	0	 -1	
5370560413	SMP	1	1531.46	669.84	1271.82	644.59	22.36	22.36	4.20	27.28	27.28	4.95	1516.46	668.45	1525.05	668.53	1260.09	643.65	1269.17	643.57	0.00	0.00	1.71	1161.09	0	1	1	2	-1	-1	-34.97	17.96	622.25	15.19	22.33	607.46	-0.38	-0.08	-0.92	-0.30	-0.07	-0.95	0	 -1	
5370593748	SMP	1	1531.08	669.67	1271.40	644.52	22.32	22.32	4.19	27.16	27.16	4.95	1516.03	668.40	1524.67	668.56	1259.69	643.62	1268.75	643.64	0.00	0.00	1.71	1160.06	0	1	1	2	-1	-1	-34.89	17.96	622.24	15.27	22.32	607.37	-0.38	-0.07	-0.92	-0.30	-0.07	-0.95	0	 -1	
5370627085	SMP	1	1530.65	669.78	1270.88	644.50	22.42	22.42	4.19	27.25	27.25	4.95	1515.54	668.38	1524.12	668.49	1259.09	643.59	1268.16	643.60	0.00	0.00	0.81	1159.62	0	1	1	2	-1	-1	-34.80	17.98	622.52	15.38	22.32	607.28	-0.38	-0.08	-0.92	-0.31	-0.07	-0.95	0	 -1	
5370660412	SMP	1	1529.86	669.78	1270.13	644.58	22.46	22.46	4.19	27.25	27.25	4.95	1514.85	668.40	1523.47	668.54	1258.33	643.64	1267.47	643.64	0.00	0.00	0.75	1159.78	0	1	1	2	-1	-1	-34.67	17.97	622.61	15.51	22.30	607.01	-0.38	-0.08	-0.92	-0.31	-0.07	-0.95	0	 -1	
5370694495	SMP	1	1529.39	669.64	1269.47	644.58	22.27	22.27	4.19	27.18	27.18	4.95	1514.31	668.30	1522.93	668.42	1257.71	643.65	1266.85	643.64	0.00	0.00	0.31	1159.77	0	1	1	2	-1	-1	-34.57	18.00	622.65	15.62	22.29	606.74	-0.38	-0.08	-0.92	-0.30	-0.07	-0.95	0	 -1	
5370727058	SMP	1	1528.65	669.76	1268.67	644.84	22.43	22.43	4.19	27.32	27.32	4.96	1513.62	668.42	1522.33	668.53	1257.04	643.95	1266.14	643.93	0.00	0.00	1.12	1159.20	0	1	1	2	-1	-1	-34.43	17.97	622.43	15.75	22.23	606.65	-0.38	-0.08	-0.92	-0.30	-0.07	-0.95	0	 -1	
5370760375	SMP	1	1528.04	670.16	1268.04	645.19	22.52	22.52	4.19	27.08	27.08	4.95	1512.96	668.70	1521.62	668.79	1256.27	644.36	1265.37	644.27	0.00	0.00	1.13	1158.40	0	1	1	2	-1	-1	-34.29	17.91	622.37	15.90	22.16	606.62	-0.38	-0.08	-0.92	-0.31	-0.07	-0.95	0	 -1	
5370793718	SMP	1	1527.38	670.27	1267.24	645.50	22.43	22.43	4.19	27.31	27.31	4.96	1512.28	668.86	1520.91	668.96	1255.48	644.54	1264.60	644.54	0.00	0.00	0.74	1159.20	0	1	1	2	-1	-1	-34.15	17.88	622.37	16.05	22.11	606.52	-0.38	-0.08	-0.92	-0.31	-0.07	-0.95	0	 -1	
5370827041	SMP	1	1526.87	670.37	1266.52	645.63	22.24	22.24	4.19	27.24	27.24	4.96	1511.78	668.94	1520.33	669.06	1254.81	644.73	1263.95	644.73	0.00	0.00	2.04	1158.96	0	1	1	2	-1	-1	-34.07	17.87	622.69	16.17	22.07	606.39	-0.38	-0.08	-0.92	-0.30	-0.07	-0.95	0	 -1	
5370860386	SMP	1	1526.27	670.31	1265.86	645.72	22.26	22.26	4.18	27.30	27.30	4.96	1511.10	668.93	1519.72	669.02	1254.15	644.86	1263.20	644.80	0.00	0.00	1.77	1158.99	0	1	1	2	-1	-1	-33.94	17.88	622.68	16.31	22.06	606.47	-0.39	-0.08	-0.92	-0.31	-0.07	-0.95	0	 -1	
5370893715	SMP	1	1525.47	670.24	1265.19	645.74	22.29	22.29	4.18	27.51	27.51	4.97	1510.41	668.94	1519.05	669.06	1253.45	644.97	1262.58	644.96	0.00	0.00	2.19	1157.09	0	1	1	2	-1	-1	-33.80	17.87	622.64	16.43	22.02	606.37	-0.38	-0.08	-0.92	-0.31	-0.06	-0.95	0	 -1	
5370927051	SMP	1	1524.90	670.17	1264.64	645.86	22.43	22.43	4.18	27.39	27.39	4.97	1509.87	668.87	1518.56	668.95	1252.88	645.03	1262.01	645.00	0.00	0.00	2.38	1155.81	0	1	1	2	-1	-1	-33.69	17.88	622.41	16.54	22.01	606.22	-0.38	-0.08	-0.92	-0.31	-0.07	-0.95	0	 -1	
5370960454	SMP	1	1524.55	670.18	1264.19	646.00	22.29	22.29	4.18	27.35	27.35	4.97	1509.42	668.83	1518.08	668.87	1252.39	645.07	1261.49	645.04	0.00	0.00	1.59	1156.45	0	1	1	2	-1	-1	-33.59	17.89	622.26	16.64	22.00	606.19	-0.38	-0.08	-0.92	-0.31	-0.07	-0.95	0	 -1	
5370993720	SMP	1	1524.21	670.29	1263.71	646.20	22.38	22.38	4.18	27.33	27.33	4.97	1509.01	668.92	1517.69	668.99	1251.91	645.26	1261.04	645.26	0.00	0.00	1.70	1156.77	0	1	1	2	-1	-1	-33.50	17.86	622.13	16.72	21.96	606.06	-0.39	-0.08	-0.92	-0.31	-0.07	-0.95	0	 -1	
5371027038	SMP	1	1518.86	670.25	1257.78	646.04	22.56	22.56	4.18	27.87	27.87	4.99	1505.79	669.11	1514.72	669.18	1248.88	645.27	1258.21	645.30	0.00	0.00	344.16	1153.64	0	1	1	2	-1	-1	-32.82	17.79	620.87	17.26	21.92	605.24	-0.30	-0.07	-0.95	-0.19	-0.06	-0.98	0	 -1	
5371060572	SMP	1	1513.46	670.11	1252.93	645.96	22.80	22.80	4.19	27.84	27.84	5.00	1502.42	669.22	1511.75	669.33	1245.89	645.34	1255.30	645.30	397.12	1176.41	554.02	1148.61	0	1	1	2	-1	-1	-31.84	17.57	613.91	17.79	21.87	604.08	-0.20	-0.06	-0.98	-0.12	-0.06	-0.99	0	 -1	
5371093707	SMP	1	1512.75	670.43	1252.35	646.18	23.00	23.00	4.19	27.77	27.77	5.00	1501.95	669.49	1511.39	669.57	1245.36	645.78	1254.77	645.72	425.70	1175.83	557.45	1136.89	0	1	1	2	-1	-1	-31.37	17.30	606.35	17.87	21.76	603.12	-0.19	-0.06	-0.98	-0.12	-0.05	-0.99	0	 -1	
5371127013	SMP	1	1512.56	670.72	1252.08	646.72	23.17	23.17	4.19	27.81	27.81	5.01	1501.80	669.76	1511.15	669.88	1244.97	646.07	1254.40	646.05	432.41	1174.60	554.73	1139.55	0	1	1	2	-1	-1	-31.31	17.24	606.05	17.91	21.66	602.04	-0.19	-0.06	-0.98	-0.12	-0.06	-0.99	0	 -1	
5371160338	SMP	1	1512.48	671.02	1251.96	646.91	23.18	23.18	4.19	27.84	27.84	5.01	1501.66	670.05	1511.11	670.18	1244.83	646.33	1254.31	646.30	438.48	1173.02	554.09	1134.05	0	1	1	2	-1	-1	-31.06	17.05	601.51	17.89	21.56	600.71	-0.19	-0.06	-0.98	-0.12	-0.06	-0.99	0	 -1	
5371193686	SMP	1	1512.45	671.17	1251.93	647.05	23.27	23.27	4.19	27.98	27.98	5.01	1501.71	670.25	1511.16	670.40	1244.90	646.45	1254.36	646.43	445.39	1171.01	555.63	1130.83	0	1	1	2	-1	-1	-30.99	16.96	599.90	17.85	21.51	599.89	-0.18	-0.06	-0.98	-0.12	-0.06	-0.99	0	 -1	
5371227005	SMP	1	1512.71	671.52	1252.14	647.27	23.14	23.14	4.19	28.07	28.07	5.02	1501.97	670.61	1511.42	670.68	1245.13	646.74	1254.57	646.61	449.01	1169.76	557.09	1127.04	0	1	1	2	-1	-1	-30.98	16.88	598.89	17.79	21.44	599.20	-0.18	-0.06	-0.98	-0.12	-0.06	-0.99	0	 -1	
5371260342	SMP	1	1512.93	671.87	1252.32	647.62	23.20	23.20	4.18	28.00	28.00	5.02	1502.11	670.96	1511.59	671.09	1245.33	647.00	1254.80	646.93	450.36	1168.56	558.68	1126.33	0	1	1	2	-1	-1	-30.94	16.77	597.54	17.72	21.35	598.33	-0.19	-0.06	-0.98	-0.12	-0.06	-0.99	0	 -1	
5371293665	SMP	1	1512.98	672.23	1252.68	647.81	23.26	23.26	4.18	28.15	28.15	5.03	1502.31	671.41	1511.73	671.44	1245.53	647.27	1254.98	647.19	454.58	1166.77	557.43	1122.25	0	1	1	2	-1	-1	-30.98	16.69	597.65	17.67	21.28	597.79	-0.18	-0.06	-0.98	-0.12	-0.06	-0.99	0	 -1	
5371327007	SMP	1	1513.24	672.54	1252.85	647.98	23.37	23.37	4.18	28.21	28.21	5.03	1502.51	671.62	1511.97	671.73	1245.67	647.42	1255.21	647.40	456.30	1165.70	557.00	1119.39	0	1	1	2	-1	-1	-30.98	16.62	596.80	17.60	21.21	596.59	-0.18	-0.06	-0.98	-0.12	-0.06	-0.99	0	 -1	
5371360334	SMP	1	1513.42	672.81	1253.16	648.20	23.42	23.42	4.19	28.29	28.29	5.04	1502.82	671.92	1512.16	672.01	1245.94	647.69	1255.43	647.65	459.07	1163.59	555.86	1116.42	0	1	1	2	-1	-1	-31.06	16.59	597.50	17.54	21.15	596.23	-0.18	-0.06	-0.98	-0.12	-0.06	-0.99	0	 -1	
5371394069	SMP	1	1514.71	672.98	1254.45	648.19	23.56	23.56	4.19	28.38	28.38	5.04	1503.41	672.15	1512.76	672.25	1246.76	647.80	1256.23	647.79	438.54	1160.93	542.55	1112.48	0	1	1	2	-1	-1	-31.17	16.54	597.33	17.38	21.11	595.76	-0.21	-0.06	-0.98	-0.14	-0.05	-0.99	0	 -1	
5371427008	SMP	1	1517.52	672.67	1257.64	647.97	23.39	23.39	4.20	28.34	28.34	5.05	1505.12	672.01	1514.32	672.07	1248.68	647.74	1258.03	647.75	286.73	1157.25	356.89	1106.35	0	1	1	2	-1	-1	-31.54	16.60	598.60	17.03	21.12	595.96	-0.25	-0.05	-0.97	-0.19	-0.04	-0.98	0	 -1	
5371460343	SMP	1	1517.82	672.41	1257.75	647.90	23.51	23.51	4.20	28.41	28.41	5.05	1505.46	671.83	1514.59	671.87	1248.79	647.57	1258.11	647.57	284.55	1151.93	354.88	1106.00	0	1	1	2	-1	-1	-31.65	16.66	599.52	17.02	21.16	596.04	-0.25	-0.05	-0.97	-0.19	-0.05	-0.98	0	 -1	
5371493656	SMP	1	1517.89	672.45	1257.82	647.96	23.65	23.65	4.21	28.44	28.44	5.06	1505.55	671.90	1514.70	671.99	1248.82	647.64	1258.17	647.57	284.72	1145.71	353.48	1103.48	0	1	1	2	-1	-1	-31.68	16.65	599.63	17.00	21.15	595.90	-0.25	-0.05	-0.97	-0.19	-0.05	-0.98	0	 -1	
5371526980	SMP	1	1517.98	672.67	1257.85	648.08	23.43	23.43	4.21	28.29	28.29	5.06	1505.58	672.05	1514.74	672.16	1248.83	647.78	1258.21	647.76	283.15	1142.89	352.66	1100.07	0	1	1	2	-1	-1	-31.69	16.62	599.76	17.00	21.11	595.82	-0.25	-0.05	-0.97	-0.19	-0.05	-0.98	0	 -1	
5371560335	SMP	1	1517.95	672.63	1257.81	647.97	23.55	23.55	4.22	28.48	28.48	5.07	1505.57	671.98	1514.73	672.07	1248.82	647.75	1258.17	647.70	282.56	1140.55	352.59	1095.70	0	1	1	2	-1	-1	-31.70	16.64	600.03	17.01	21.13	596.00	-0.25	-0.05	-0.97	-0.19	-0.04	-0.98	0	 -1	
5371593662	SMP	1	1517.88	672.42	1257.68	648.02	23.61	23.61	4.23	28.45	28.45	5.07	1505.49	671.86	1514.63	671.87	1248.74	647.66	1258.08	647.64	281.64	1136.67	353.09	1095.33	0	1	1	2	-1	-1	-31.72	16.70	600.74	17.03	21.15	596.30	-0.25	-0.05	-0.97	-0.19	-0.05	-0.98	0	 -1	
5371626965	SMP	1	1517.67	672.28	1257.56	647.99	23.65	23.65	4.23	28.59	28.59	5.08	1505.34	671.70	1514.45	671.69	1248.60	647.58	1257.89	647.53	281.29	1134.31	352.56	1094.40	0	1	1	2	-1	-1	-31.73	16.75	601.56	17.07	21.19	596.76	-0.25	-0.05	-0.97	-0.19	-0.05	-0.98	0	 -1	
5371660370	SMP	1	1517.24	672.07	1257.08	647.95	23.70	23.70	4.24	28.46	28.46	5.08	1504.87	671.55	1514.09	671.62	1248.16	647.59	1257.48	647.61	281.23	1129.72	352.83	1091.92	0	1	1	2	-1	-1	-31.65	16.77	601.49	17.16	21.19	597.03	-0.25	-0.05	-0.97	-0.19	-0.05	-0.98	0	 -1	
5371693704	SMP	1	1512.37	671.65	1251.82	647.57	23.77	23.77	4.25	28.65	28.65	5.09	1501.96	671.21	1511.33	671.34	1245.48	647.33	1254.94	647.29	479.12	1125.28	628.77	1088.72	0	1	1	2	-1	-1	-31.08	16.81	600.92	17.65	21.23	596.82	-0.17	-0.04	-0.98	-0.09	-0.05	-0.99	0	 -1	
5371726993	SMP	1	1499.90	670.78	1239.30	646.48	24.26	24.26	4.27	28.55	28.55	5.10	1494.96	670.86	1504.43	670.81	1238.83	646.64	1248.27	646.57	1045.91	1112.82	1237.51	1075.38	0	1	1	2	-1	-1	-29.72	16.88	600.22	18.91	21.37	596.79	0.04	-0.03	-1.00	0.13	-0.03	-0.99	0	 -1	
5371760286	SMP	1	1493.38	670.45	1234.00	646.43	24.42	24.42	4.30	28.08	28.08	5.08	1491.29	670.65	1500.70	670.67	1235.57	646.54	1245.05	646.49	1332.87	1098.73	1448.50	1067.13	0	1	1	2	-1	-1	-29.02	16.91	600.18	19.52	21.38	596.57	0.15	-0.02	-0.99	0.21	-0.03	-0.98	0	 -1	
5371793624	SMP	1	1492.51	670.23	1233.11	646.64	24.53	24.53	4.32	28.08	28.08	5.07	1490.63	670.55	1500.02	670.54	1234.65	646.62	1244.12	646.55	1343.10	1083.38	1447.25	1068.40	0	1	1	2	-1	-1	-28.88	16.93	600.08	19.69	21.36	596.43	0.15	-0.02	-0.99	0.21	-0.04	-0.98	0	 -1	
5371826934	SMP	1	1491.80	669.98	1232.14	646.60	24.37	24.37	4.33	28.26	28.26	5.07	1489.91	670.29	1499.34	670.30	1233.84	646.63	1243.21	646.60	1346.80	1075.05	1450.58	1060.79	0	1	1	2	-1	-1	-28.73	16.96	599.62	19.86	21.36	596.63	0.15	-0.02	-0.99	0.21	-0.03	-0.98	0	 -1	
5371860299	SMP	1	1490.99	669.81	1231.43	646.55	24.35	24.35	4.34	28.20	28.20	5.07	1489.16	669.94	1498.53	669.96	1232.99	646.54	1242.40	646.49	1349.99	1079.91	1449.11	1059.24	0	1	1	2	-1	-1	-28.58	17.03	599.58	20.01	21.38	596.65	0.16	-0.02	-0.99	0.21	-0.04	-0.98	0	 -1	
5371893623	SMP	1	1490.04	669.32	1230.43	646.30	24.35	24.35	4.35	28.23	28.23	5.07	1488.31	669.57	1497.67	669.52	1232.15	646.39	1241.49	646.31	1354.14	1071.77	1451.13	1052.40	0	1	1	2	-1	-1	-28.40	17.10	599.37	20.19	21.42	596.93	0.16	-0.02	-0.99	0.21	-0.03	-0.98	0	 -1	
5371926930	SMP	1	1489.10	668.85	1229.48	646.17	24.22	24.22	4.35	28.37	28.37	5.07	1487.41	669.10	1496.75	669.12	1231.12	646.23	1240.49	646.20	1357.28	1067.08	1450.99	1049.14	0	1	1	2	-1	-1	-28.23	17.18	599.24	20.38	21.45	596.98	0.16	-0.02	-0.99	0.21	-0.03	-0.98	0	 -1	
5371960258	SMP	1	1485.13	669.48	1226.30	647.04	24.04	24.04	4.34	28.11	28.11	5.06	1484.77	669.13	1494.16	669.29	1229.30	646.48	1238.53	646.41	1511.97	1090.77	1587.42	1071.91	0	1	1	2	-1	-1	-27.70	17.14	598.69	20.76	21.42	597.51	0.21	-0.04	-0.98	0.26	-0.06	-0.96	0	 -1	
5371993695	SMP	1	1483.44	669.13	1224.59	647.10	23.97	23.97	4.34	28.13	28.13	5.06	1483.29	668.77	1492.67	668.77	1227.63	646.45	1236.97	646.35	1525.09	1096.13	1595.66	1080.68	0	1	1	2	-1	-1	-27.41	17.22	598.37	21.06	21.43	597.42	0.22	-0.04	-0.97	0.26	-0.06	-0.96	0	 -1	
5372026923	SMP	1	1482.07	668.69	1223.27	647.06	24.01	24.01	4.33	28.25	28.25	5.06	1482.00	668.40	1491.34	668.44	1226.38	646.47	1235.58	646.44	1530.76	1092.64	1597.95	1079.09	0	1	1	2	-1	-1	-27.15	17.28	598.21	21.33	21.44	598.09	0.22	-0.04	-0.97	0.26	-0.06	-0.96	0	 -1	
5372060265	SMP	1	1480.75	668.54	1221.78	647.31	24.02	24.02	4.33	28.12	28.12	5.06	1480.69	668.26	1490.04	668.26	1224.85	646.72	1234.16	646.64	1533.52	1095.09	1599.73	1085.47	0	1	1	2	-1	-1	-26.89	17.30	597.98	21.62	21.40	598.11	0.22	-0.04	-0.97	0.26	-0.06	-0.96	0	 -1	
5372093577	SMP	1	1479.42	668.27	1220.31	647.34	23.94	23.94	4.32	27.99	27.99	5.05	1479.26	668.04	1488.59	668.06	1223.45	646.80	1232.68	646.78	1531.99	1096.67	1601.57	1085.72	0	1	1	2	-1	-1	-26.62	17.34	597.85	21.91	21.40	598.64	0.22	-0.04	-0.98	0.27	-0.06	-0.96	0	 -1	
5372126926	SMP	1	1478.06	667.89	1218.96	647.19	23.92	23.92	4.32	28.15	28.15	5.06	1477.93	667.54	1487.28	667.54	1222.03	646.62	1231.24	646.58	1532.58	1107.41	1601.14	1091.30	0	1	1	2	-1	-1	-26.36	17.43	597.70	22.20	21.45	599.10	0.22	-0.04	-0.98	0.26	-0.06	-0.96	0	 -1	
5372160250	SMP	1	1476.74	667.53	1217.53	647.14	23.96	23.96	4.31	28.06	28.06	5.05	1476.68	667.19	1486.08	667.23	1220.63	646.65	1229.96	646.54	1534.56	1110.00	1602.68	1092.91	0	1	1	2	-1	-1	-26.11	17.49	597.44	22.44	21.45	598.93	0.22	-0.04	-0.97	0.27	-0.06	-0.96	0	 -1	
5372193605	SMP	1	1475.21	667.30	1216.04	647.40	24.12	24.12	4.32	27.91	27.91	5.05	1475.33	666.97	1484.56	667.00	1219.22	646.94	1228.43	646.87	1537.72	1112.52	1604.20	1093.37	0	1	1	2	-1	-1	-25.86	17.54	597.78	22.75	21.41	599.52	0.22	-0.04	-0.97	0.27	-0.05	-0.96	0	 -1	
5372227011	SMP	1	1468.55	664.12	1209.60	645.02	23.81	23.81	4.31	27.70	27.70	5.04	1470.99	665.36	1480.05	665.36	1215.51	645.79	1224.32	645.79	1779.80	962.95	1886.13	971.49	0	1	1	2	-1	-1	-25.07	17.88	599.01	23.63	21.75	603.17	0.31	0.02	-0.95	0.36	0.00	-0.93	0	 -1	
5372260260	SMP	1	1466.23	663.49	1207.30	645.10	23.94	23.94	4.31	27.62	27.62	5.04	1469.05	664.82	1478.18	664.82	1213.54	645.95	1222.29	645.93	1808.74	950.44	1913.09	951.97	0	1	1	2	-1	-1	-24.74	18.01	599.68	24.16	21.85	606.69	0.32	0.02	-0.95	0.38	0.00	-0.93	0	 -1	
