## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order1\SAN-072618-01-[04839cb7-a44b-4c3a-ad0e-98310b24cbe1]\SAN-072618-01-eye_data.idf
## Date:	26.07.2018 09:33:33
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11343                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	SAN-072618-01                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
4646092295	SMP	1	1498.69	684.64	1255.54	636.93	23.51	23.51	4.37	24.26	24.26	4.45	1492.71	692.14	1501.28	691.98	1250.83	644.82	1259.39	644.74	879.34	296.11	850.62	312.36	0	1	1	2	-1	-1	-30.13	13.24	619.07	17.42	22.62	621.60	-0.02	0.28	-0.96	-0.04	0.28	-0.96	0	 -1	
4646125741	SMP	1	1503.57	686.05	1260.64	636.24	23.57	23.57	4.37	24.36	24.36	4.47	1497.65	693.37	1506.24	693.18	1255.98	643.94	1264.57	643.89	880.67	297.75	851.49	313.85	0	1	1	2	-1	-1	-31.13	13.02	619.77	16.41	22.79	621.85	-0.02	0.27	-0.96	-0.04	0.27	-0.96	0	 -1	
4646159019	SMP	1	0.00	0.00	1272.79	637.06	0.00	0.00	0.00	23.00	23.00	4.43	0.00	0.00	0.00	0.00	1266.67	642.56	1275.38	642.49	0.00	0.00	700.98	524.64	0	0	1	1	-1	-1	0.00	0.00	0.00	14.28	23.06	621.69	0.00	0.00	0.00	-0.09	0.18	-0.98	0	 -1	
4646192327	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4646225623	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4646258984	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4646292345	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4646325690	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4646358919	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4646392290	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4646425586	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4646458951	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4646492251	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4646525620	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4646558922	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4646592345	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4646625586	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4646658947	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4646692342	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4646725682	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4646759003	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4646792357	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4646825690	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4646859039	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4646892209	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4646925575	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4646958878	SMP	1	0.00	0.00	1453.40	655.98	0.00	0.00	0.00	25.12	25.12	4.48	0.00	0.00	0.00	0.00	1436.74	658.40	1440.76	658.22	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-18.41	20.03	623.75	0.00	0.00	0.00	-0.64	0.06	-0.76	0	 -1	
4646992348	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4647025777	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4647058906	SMP	1	1427.07	663.37	0.00	0.00	26.32	26.32	4.47	0.00	0.00	0.00	1412.34	663.39	1420.81	663.40	0.00	0.00	0.00	0.00	-66.66	953.09	0.00	0.00	0	1	0	1	-1	-1	-14.40	18.94	621.56	0.00	0.00	0.00	-0.40	-0.03	-0.92	0.00	0.00	0.00	0	 -1	
4647092214	SMP	1	1626.90	739.85	1408.42	670.52	24.87	24.87	4.50	27.06	27.06	4.58	1616.46	736.94	1625.06	736.96	1399.53	667.83	1408.50	667.78	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-54.61	4.44	621.27	-11.91	18.05	620.62	-0.16	-0.12	-0.98	-0.16	-0.14	-0.98	0	 -1	
4647125540	SMP	1	0.00	0.00	1393.47	675.15	0.00	0.00	0.00	27.55	27.55	4.68	0.00	0.00	0.00	0.00	1386.80	671.89	1395.86	671.88	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-9.38	17.18	618.38	0.00	0.00	0.00	-0.07	-0.16	-0.98	0	 -1	
4647158847	SMP	1	0.00	0.00	1380.78	675.96	0.00	0.00	0.00	27.46	27.46	4.75	0.00	0.00	0.00	0.00	1374.63	672.53	1383.70	672.56	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-6.97	17.00	616.58	0.00	0.00	0.00	-0.05	-0.16	-0.99	0	 -1	
4647192373	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4647225513	SMP	1	0.00	0.00	1364.17	672.01	0.00	0.00	0.00	27.71	27.71	4.81	0.00	0.00	0.00	0.00	1358.25	668.73	1367.44	668.80	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-3.76	17.65	613.36	0.00	0.00	0.00	-0.05	-0.16	-0.99	0	 -1	
4647258879	SMP	1	0.00	0.00	1359.01	670.38	0.00	0.00	0.00	27.52	27.52	4.86	0.00	0.00	0.00	0.00	1353.00	666.98	1362.22	667.04	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-2.73	17.92	611.07	0.00	0.00	0.00	-0.05	-0.16	-0.99	0	 -1	
4647292172	SMP	1	1583.17	726.51	1347.91	668.13	26.10	26.10	4.56	27.63	27.63	4.89	1578.62	723.12	1587.77	723.17	1345.40	665.31	1354.51	665.39	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-46.85	7.11	616.54	-1.25	18.25	611.19	0.07	-0.15	-0.99	0.08	-0.14	-0.99	0	 -1	
4647325534	SMP	1	1574.54	724.17	1337.37	666.81	25.98	25.98	4.60	26.81	26.81	4.90	1571.82	721.08	1581.11	721.11	1337.36	664.18	1346.47	664.08	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-45.18	7.45	611.68	0.31	18.45	610.18	0.15	-0.13	-0.98	0.18	-0.14	-0.97	0	 -1	
4647358845	SMP	1	1569.79	723.44	1331.77	666.18	25.98	25.98	4.64	26.87	26.87	4.90	1568.34	720.09	1577.32	720.20	1331.88	663.64	1341.11	663.62	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-44.77	7.68	615.81	1.35	18.48	607.83	0.19	-0.14	-0.97	0.18	-0.13	-0.97	0	 -1	
4647392209	SMP	1	1566.97	723.02	1327.16	666.49	26.39	26.39	4.68	26.92	26.92	4.90	1565.07	719.62	1574.18	719.63	1327.14	663.59	1336.35	663.61	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-43.91	7.75	612.57	2.26	18.46	607.08	0.17	-0.15	-0.97	0.18	-0.14	-0.97	0	 -1	
4647425501	SMP	1	1563.81	722.37	1323.00	666.65	25.93	25.93	4.70	27.00	27.00	4.90	1562.27	719.33	1571.36	719.37	1323.10	663.74	1332.26	663.76	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-43.30	7.79	611.67	3.04	18.42	606.72	0.18	-0.13	-0.97	0.18	-0.14	-0.97	0	 -1	
4647458859	SMP	1	1561.91	722.33	1319.79	666.87	26.09	26.09	4.71	26.63	26.63	4.89	1560.37	719.08	1569.38	719.11	1319.99	664.16	1329.17	664.12	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-42.96	7.84	612.16	3.63	18.33	606.06	0.18	-0.14	-0.97	0.18	-0.14	-0.97	0	 -1	
4647492184	SMP	1	1560.69	722.10	1317.56	666.81	26.19	26.19	4.73	26.82	26.82	4.89	1558.94	718.75	1568.13	718.71	1317.69	664.34	1326.81	664.30	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-42.46	7.87	608.65	4.08	18.29	606.02	0.18	-0.15	-0.97	0.18	-0.13	-0.98	0	 -1	
4647525521	SMP	1	0.00	0.00	1315.77	666.94	0.00	0.00	0.00	26.75	26.75	4.88	0.00	0.00	0.00	0.00	1316.05	664.32	1325.12	664.24	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	4.40	18.30	606.07	0.00	0.00	0.00	0.18	-0.13	-0.97	0	 -1	
4647558795	SMP	1	1559.19	721.33	1314.71	666.59	26.02	26.02	4.74	26.86	26.86	4.88	1557.34	718.06	1566.42	718.04	1314.83	663.94	1324.02	663.97	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-42.18	8.01	609.31	4.62	18.34	605.34	0.17	-0.14	-0.97	0.18	-0.13	-0.98	0	 -1	
4647592166	SMP	1	1558.89	721.37	1313.69	666.41	26.35	26.35	4.75	27.10	27.10	4.89	1556.80	718.09	1566.13	718.11	1314.10	663.84	1323.12	663.89	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-41.86	7.95	605.73	4.78	18.37	605.72	0.17	-0.14	-0.98	0.19	-0.13	-0.97	0	 -1	
4647625469	SMP	1	1555.50	717.79	1310.93	662.34	26.27	26.27	4.75	26.74	26.74	4.88	1554.58	716.47	1563.83	716.50	1312.52	662.02	1321.58	662.11	1422.11	1099.41	1456.09	1067.25	0	1	1	2	-1	-1	-41.40	8.26	605.43	5.08	18.72	605.74	0.21	-0.06	-0.98	0.23	-0.04	-0.97	0	 -1	
4647658834	SMP	1	1554.52	716.65	1309.53	661.25	26.08	26.08	4.75	26.81	26.81	4.88	1554.04	715.71	1563.26	715.71	1311.36	661.23	1320.31	661.26	1451.71	1077.57	1467.21	1051.82	0	1	1	2	-1	-1	-41.26	8.40	604.97	5.32	18.89	606.27	0.23	-0.05	-0.97	0.24	-0.03	-0.97	0	 -1	
4647692139	SMP	1	1554.10	715.98	1308.68	660.55	25.99	25.99	4.74	26.61	26.61	4.88	1553.64	714.98	1562.98	715.09	1310.45	660.37	1319.44	660.43	1461.16	1072.97	1468.87	1053.65	0	1	1	2	-1	-1	-41.10	8.51	603.45	5.49	19.06	606.61	0.23	-0.05	-0.97	0.24	-0.04	-0.97	0	 -1	
4647725491	SMP	1	1553.62	715.10	1307.82	659.49	26.05	26.05	4.74	26.75	26.75	4.87	1553.11	714.25	1562.31	714.32	1309.49	659.48	1318.51	659.51	1459.13	1065.36	1467.75	1048.78	0	1	1	2	-1	-1	-41.01	8.66	603.85	5.67	19.25	606.86	0.22	-0.05	-0.97	0.23	-0.03	-0.97	0	 -1	
4647758798	SMP	1	1552.88	714.65	1306.78	658.81	26.16	26.16	4.74	26.93	26.93	4.88	1552.28	713.45	1561.49	713.51	1308.38	658.62	1317.44	658.62	1456.78	1075.47	1465.96	1051.72	0	1	1	2	-1	-1	-40.82	8.81	603.43	5.89	19.42	607.09	0.22	-0.06	-0.97	0.23	-0.04	-0.97	0	 -1	
4647792156	SMP	1	1551.83	713.84	1305.42	658.15	26.15	26.15	4.74	26.57	26.57	4.87	1551.34	712.83	1560.49	712.74	1307.19	657.80	1316.20	657.91	1458.51	1074.24	1468.21	1055.22	0	1	1	2	-1	-1	-40.64	8.94	603.56	6.13	19.58	607.54	0.22	-0.06	-0.97	0.24	-0.04	-0.97	0	 -1	
4647825470	SMP	1	1550.86	713.69	1304.06	657.53	26.25	26.25	4.74	26.63	26.63	4.87	1550.19	712.50	1559.45	712.56	1305.94	657.35	1315.02	657.38	1455.61	1077.32	1472.54	1054.52	0	1	1	2	-1	-1	-40.39	8.98	602.87	6.36	19.68	607.51	0.22	-0.06	-0.97	0.24	-0.04	-0.97	0	 -1	
4647858833	SMP	1	1548.98	713.74	1302.42	657.45	25.94	25.94	4.74	26.72	26.72	4.87	1548.73	712.56	1558.06	712.56	1304.48	656.99	1313.66	656.95	1465.83	1079.30	1482.09	1061.18	0	1	1	2	-1	-1	-40.08	8.97	602.24	6.63	19.74	607.19	0.23	-0.06	-0.97	0.25	-0.05	-0.97	0	 -1	
4647892122	SMP	1	1547.86	714.11	1301.09	657.62	26.18	26.18	4.74	26.76	26.76	4.87	1547.89	712.85	1557.12	712.81	1303.42	657.19	1312.49	657.14	1480.63	1082.79	1499.63	1064.00	0	1	1	2	-1	-1	-39.91	8.92	602.38	6.85	19.72	607.53	0.24	-0.06	-0.97	0.26	-0.05	-0.96	0	 -1	
4647925611	SMP	1	1547.07	714.78	1300.06	658.39	26.45	26.45	4.74	26.60	26.60	4.87	1546.94	713.51	1556.15	713.48	1302.18	657.73	1311.27	657.71	1478.81	1084.63	1495.44	1073.07	0	1	1	2	-1	-1	-39.72	8.79	602.20	7.08	19.61	607.58	0.24	-0.06	-0.97	0.25	-0.06	-0.97	0	 -1	
4647958752	SMP	1	1545.47	715.56	1298.01	659.19	26.16	26.16	4.74	26.69	26.69	4.87	1545.32	714.29	1554.51	714.36	1300.27	658.68	1309.35	658.67	1480.38	1085.35	1505.44	1072.31	0	1	1	2	-1	-1	-39.41	8.63	602.20	7.45	19.43	607.63	0.23	-0.06	-0.97	0.26	-0.05	-0.97	0	 -1	
4647992227	SMP	1	1543.02	716.54	1295.33	660.39	26.31	26.31	4.75	26.59	26.59	4.86	1543.02	715.24	1552.22	715.34	1297.52	659.74	1306.72	659.75	1489.73	1085.41	1509.60	1079.45	0	1	1	2	-1	-1	-38.96	8.44	602.08	7.97	19.21	607.25	0.24	-0.06	-0.97	0.25	-0.06	-0.97	0	 -1	
4648025427	SMP	1	1540.29	717.61	1292.22	661.62	26.23	26.23	4.75	26.26	26.26	4.85	1540.48	716.22	1549.75	716.35	1294.53	661.02	1303.71	660.96	1504.08	1089.31	1518.59	1083.35	0	1	1	2	-1	-1	-38.46	8.25	601.73	8.54	18.96	606.96	0.25	-0.06	-0.97	0.26	-0.05	-0.96	0	 -1	
