## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order1\SAN-071918-01-[2227a7e2-c09e-4fa8-ac29-5a20260e5f9a]\SAN-071918-01-eye_data.idf
## Date:	19.07.2018 08:59:24
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11338                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	SAN-071918-01                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
2269523403	SMP	1	1345.12	633.39	1142.50	615.07	22.15	22.15	4.75	22.60	22.60	4.87	1341.83	632.66	1348.34	632.62	1140.14	614.68	1146.61	614.63	984.89	1143.77	1021.60	1172.88	0	1	1	2	-1	-1	-0.36	28.94	719.30	45.39	32.86	715.29	0.00	-0.07	-1.00	-0.02	-0.07	-1.00	0	 -1	
2269556718	SMP	1	1344.46	633.26	1141.94	615.02	22.23	22.23	4.76	22.57	22.57	4.87	1341.31	632.58	1347.72	632.54	1139.56	614.61	1146.20	614.64	990.12	1143.62	1021.61	1171.96	0	1	1	2	-1	-1	-0.23	28.97	719.74	45.41	32.80	713.94	0.00	-0.07	-1.00	-0.02	-0.06	-1.00	0	 -1	
2269590055	SMP	1	1344.13	633.08	1141.58	614.93	22.19	22.19	4.77	22.66	22.66	4.87	1340.72	632.49	1347.33	632.42	1139.25	614.54	1145.64	614.59	988.33	1140.94	1019.73	1170.47	0	1	1	2	-1	-1	-0.12	28.97	719.02	45.63	32.90	715.69	0.00	-0.07	-1.00	-0.02	-0.06	-1.00	0	 -1	
2269623356	SMP	1	1351.08	630.80	1149.54	612.94	22.33	22.33	4.78	22.92	22.92	4.88	1344.48	631.28	1350.92	631.20	1143.81	613.54	1150.35	613.60	485.31	960.79	490.77	992.32	0	1	1	2	-1	-1	-0.96	29.27	719.69	44.53	33.09	714.98	-0.16	-0.02	-0.99	-0.17	-0.02	-0.98	0	 -1	
2269656691	SMP	1	1352.71	631.11	1151.49	613.09	22.32	22.32	4.79	22.89	22.89	4.89	1345.57	631.48	1351.78	631.48	1144.92	613.72	1151.42	613.81	394.26	964.69	353.47	983.12	0	1	1	2	-1	-1	-1.19	29.31	722.04	44.32	33.07	715.59	-0.19	-0.02	-0.98	-0.21	-0.01	-0.98	0	 -1	
2269690017	SMP	1	1352.81	631.18	1151.54	612.99	22.21	22.21	4.79	22.97	22.97	4.90	1345.65	631.47	1352.00	631.42	1144.93	613.61	1151.40	613.67	392.72	974.23	346.02	981.97	0	1	1	2	-1	-1	-1.22	29.32	721.93	44.34	33.12	715.95	-0.18	-0.03	-0.98	-0.22	-0.02	-0.98	0	 -1	
2269723353	SMP	1	1352.99	631.02	1151.56	612.90	22.10	22.10	4.79	23.19	23.19	4.92	1345.73	631.44	1352.12	631.39	1144.94	613.51	1151.42	613.55	385.71	966.92	343.07	981.99	0	1	1	2	-1	-1	-1.24	29.34	722.21	44.35	33.15	716.20	-0.19	-0.02	-0.98	-0.22	-0.02	-0.98	0	 -1	
2269756685	SMP	1	1353.00	630.91	1151.57	612.64	22.17	22.17	4.79	23.06	23.06	4.93	1345.79	631.35	1352.20	631.29	1144.98	613.36	1151.40	613.41	386.48	964.57	341.69	976.97	0	1	1	2	-1	-1	-1.26	29.37	722.52	44.40	33.23	717.03	-0.19	-0.02	-0.98	-0.22	-0.01	-0.98	0	 -1	
2269790017	SMP	1	1353.17	630.84	1151.68	612.57	22.25	22.25	4.80	23.11	23.11	4.94	1345.97	631.22	1352.33	631.16	1145.06	613.26	1151.47	613.30	385.36	965.29	338.74	975.14	0	1	1	2	-1	-1	-1.30	29.43	723.22	44.43	33.28	717.70	-0.19	-0.02	-0.98	-0.22	-0.01	-0.98	0	 -1	
2269823445	SMP	1	1353.24	630.83	1151.83	612.47	22.34	22.34	4.81	23.15	23.15	4.95	1346.12	631.22	1352.51	631.23	1145.21	613.19	1151.56	613.23	388.77	963.82	335.71	972.80	0	1	1	2	-1	-1	-1.33	29.43	723.53	44.48	33.35	718.94	-0.18	-0.02	-0.98	-0.22	-0.01	-0.98	0	 -1	
2269856682	SMP	1	1353.41	630.87	1151.94	612.50	22.55	22.55	4.82	23.19	23.19	4.96	1346.26	631.25	1352.69	631.27	1145.41	613.23	1151.65	613.22	389.42	963.30	333.84	971.22	0	1	1	2	-1	-1	-1.37	29.42	723.46	44.59	33.46	721.24	-0.18	-0.02	-0.98	-0.22	-0.01	-0.98	0	 -1	
2269890110	SMP	1	1352.83	632.22	1151.68	613.78	22.42	22.42	4.83	23.17	23.17	4.97	1345.92	631.64	1352.40	631.59	1145.33	613.63	1151.65	613.68	406.23	1132.55	336.55	1120.49	0	1	1	2	-1	-1	-1.30	29.32	722.96	44.63	33.38	721.79	-0.17	-0.07	-0.98	-0.21	-0.05	-0.98	0	 -1	
2269923345	SMP	1	1353.13	632.38	1151.69	614.04	22.62	22.62	4.85	23.36	23.36	4.99	1346.17	631.91	1352.50	631.87	1145.28	614.01	1151.70	614.13	401.25	1110.99	337.81	1066.80	0	1	1	2	-1	-1	-1.34	29.30	724.13	44.62	33.28	721.68	-0.18	-0.06	-0.98	-0.21	-0.04	-0.98	0	 -1	
2269956675	SMP	1	1353.18	632.51	1151.91	614.36	22.65	22.65	4.86	23.23	23.23	5.00	1346.29	632.09	1352.76	632.04	1145.49	614.32	1151.78	614.31	412.50	1097.07	336.45	1080.25	0	1	1	2	-1	-1	-1.38	29.24	723.57	44.70	33.31	723.49	-0.17	-0.06	-0.98	-0.21	-0.05	-0.98	0	 -1	
2269990018	SMP	1	1353.40	632.89	1152.00	614.68	22.74	22.74	4.87	23.40	23.40	5.02	1346.57	632.45	1352.87	632.38	1145.58	614.53	1152.13	614.61	409.61	1100.86	338.80	1092.52	0	1	1	2	-1	-1	-1.43	29.21	724.88	44.55	33.18	721.87	-0.17	-0.06	-0.98	-0.21	-0.05	-0.98	0	 -1	
2270023315	SMP	1	1353.71	633.12	1152.31	614.97	22.70	22.70	4.88	23.37	23.37	5.03	1346.76	632.54	1353.27	632.53	1145.95	614.84	1152.36	614.81	414.17	1109.43	338.91	1099.02	0	1	1	2	-1	-1	-1.49	29.14	723.59	44.55	33.17	722.92	-0.17	-0.07	-0.98	-0.21	-0.05	-0.98	0	 -1	
2270056646	SMP	1	1354.16	633.19	1152.75	615.06	22.70	22.70	4.89	23.42	23.42	5.04	1347.33	632.69	1353.64	632.65	1146.37	615.06	1152.80	615.16	418.77	1108.41	340.04	1086.40	0	1	1	2	-1	-1	-1.61	29.16	725.05	44.45	33.10	722.87	-0.17	-0.06	-0.98	-0.21	-0.04	-0.98	0	 -1	
2270089981	SMP	1	1354.98	633.50	1153.38	615.37	22.72	22.72	4.90	23.26	23.26	5.04	1348.00	633.03	1354.36	633.01	1147.03	615.25	1153.48	615.43	417.71	1107.00	342.02	1093.45	0	1	1	2	-1	-1	-1.77	29.08	724.97	44.30	33.05	722.96	-0.18	-0.06	-0.98	-0.20	-0.05	-0.98	0	 -1	
2270123313	SMP	1	1355.85	633.67	1154.21	615.48	22.66	22.66	4.91	23.50	23.50	5.05	1348.88	633.36	1355.34	633.34	1147.92	615.37	1154.42	615.47	422.08	1097.05	346.40	1095.06	0	1	1	2	-1	-1	-1.98	28.99	724.58	44.05	33.00	722.32	-0.17	-0.05	-0.98	-0.20	-0.05	-0.98	0	 -1	
2270156645	SMP	1	1356.72	633.87	1155.16	615.57	22.67	22.67	4.91	23.65	23.65	5.07	1349.82	633.44	1356.32	633.38	1148.91	615.40	1155.43	615.48	427.57	1102.87	351.56	1098.35	0	1	1	2	-1	-1	-2.20	28.95	723.97	43.80	32.98	721.94	-0.17	-0.06	-0.98	-0.20	-0.05	-0.98	0	 -1	
2270189986	SMP	1	1357.85	633.55	1156.18	615.16	22.83	22.83	4.92	23.62	23.62	5.08	1350.91	633.09	1357.24	633.03	1149.91	615.10	1156.34	615.23	427.45	1103.58	354.16	1095.47	0	1	1	2	-1	-1	-2.43	29.05	724.58	43.60	33.06	722.27	-0.17	-0.06	-0.98	-0.20	-0.04	-0.98	0	 -1	
2270223309	SMP	1	1358.80	633.15	1157.22	614.76	22.92	22.92	4.93	23.74	23.74	5.09	1351.84	632.60	1358.31	632.55	1150.86	614.53	1157.43	614.54	430.29	1106.05	356.57	1101.34	0	1	1	2	-1	-1	-2.66	29.14	723.81	43.29	33.15	721.09	-0.17	-0.07	-0.98	-0.20	-0.06	-0.98	0	 -1	
2270256643	SMP	1	1359.86	632.70	1158.04	614.23	22.95	22.95	4.94	23.78	23.78	5.10	1352.87	632.36	1359.29	632.32	1151.87	614.12	1158.33	614.26	428.57	1099.75	361.82	1097.45	0	1	1	2	-1	-1	-2.89	29.19	723.78	43.09	33.24	721.30	-0.17	-0.06	-0.98	-0.19	-0.05	-0.98	0	 -1	
2270289981	SMP	1	1360.74	632.49	1159.13	613.96	23.13	23.13	4.96	23.76	23.76	5.11	1353.83	632.15	1360.15	632.11	1152.82	613.76	1159.36	613.72	429.33	1097.16	362.57	1103.37	0	1	1	2	-1	-1	-3.10	29.26	724.48	42.81	33.30	720.38	-0.17	-0.06	-0.98	-0.20	-0.06	-0.98	0	 -1	
2270323326	SMP	1	1361.60	632.29	1160.02	613.68	23.27	23.27	4.97	23.87	23.87	5.12	1354.71	631.91	1361.05	631.84	1153.71	613.51	1160.26	613.54	428.79	1096.76	365.55	1103.77	0	1	1	2	-1	-1	-3.31	29.33	724.69	42.56	33.32	719.74	-0.17	-0.06	-0.98	-0.20	-0.05	-0.98	0	 -1	
2270356874	SMP	1	1362.38	632.27	1160.76	613.40	23.14	23.14	4.99	23.95	23.95	5.13	1355.50	631.68	1361.88	631.71	1154.53	613.36	1160.89	613.37	429.05	1100.47	366.51	1100.70	0	1	1	2	-1	-1	-3.49	29.37	724.65	42.46	33.40	720.73	-0.17	-0.07	-0.98	-0.20	-0.05	-0.98	0	 -1	
2270389971	SMP	1	1355.64	631.43	1154.15	612.31	23.31	23.31	5.00	23.96	23.96	5.14	1351.81	631.31	1358.34	631.29	1151.23	612.42	1157.61	612.48	925.25	1085.42	908.99	1095.71	0	1	1	2	-1	-1	-2.65	29.42	723.63	43.20	33.61	720.60	-0.02	-0.05	-1.00	-0.05	-0.04	-1.00	0	 -1	
2270423347	SMP	1	1354.46	631.37	1153.14	612.24	23.26	23.26	5.01	23.93	23.93	5.15	1351.47	631.35	1357.99	631.24	1150.84	612.33	1157.45	612.48	1049.17	1074.97	1018.65	1094.14	0	1	1	2	-1	-1	-2.57	29.40	723.17	43.16	33.54	718.95	0.02	-0.04	-1.00	-0.01	-0.04	-1.00	0	 -1	
2270456596	SMP	1	1355.04	631.56	1153.79	612.40	23.47	23.47	5.02	23.86	23.86	5.15	1352.32	631.49	1358.72	631.50	1151.53	612.44	1158.13	612.50	1073.29	1067.37	1026.34	1095.19	0	1	1	2	-1	-1	-2.76	29.37	723.55	42.97	33.49	718.25	0.03	-0.04	-1.00	-0.01	-0.04	-1.00	0	 -1	
2270489945	SMP	1	1355.80	631.75	1154.30	612.54	23.38	23.38	5.03	24.02	24.02	5.16	1352.84	631.66	1359.40	631.59	1152.04	612.61	1158.59	612.62	1067.20	1065.68	1026.39	1094.04	0	1	1	2	-1	-1	-2.89	29.29	722.26	42.83	33.44	717.89	0.02	-0.05	-1.00	-0.01	-0.04	-1.00	0	 -1	
2270523293	SMP	1	1356.11	632.15	1154.64	612.72	23.50	23.50	5.04	23.85	23.85	5.15	1353.30	631.99	1359.82	631.89	1152.48	612.85	1159.06	612.76	1073.82	1067.07	1032.56	1092.13	0	1	1	2	-1	-1	-2.99	29.20	721.73	42.70	33.38	717.41	0.03	-0.05	-1.00	-0.01	-0.04	-1.00	0	 -1	
2270556612	SMP	1	1356.50	632.23	1154.91	612.80	23.47	23.47	5.05	24.07	24.07	5.16	1353.66	632.17	1360.11	632.08	1152.75	612.91	1159.39	612.98	1073.08	1057.44	1036.63	1089.51	0	1	1	2	-1	-1	-3.06	29.16	721.98	42.57	33.30	716.40	0.02	-0.05	-1.00	0.00	-0.04	-1.00	0	 -1	
2270589931	SMP	1	1356.72	632.29	1155.19	612.88	23.44	23.44	5.05	23.86	23.86	5.16	1353.92	632.06	1360.37	631.94	1152.99	613.04	1159.48	613.05	1074.98	1062.48	1034.63	1085.68	0	1	1	2	-1	-1	-3.12	29.18	721.65	42.56	33.29	716.86	0.02	-0.05	-1.00	-0.01	-0.04	-1.00	0	 -1	
2270623275	SMP	1	1356.96	632.12	1155.35	612.93	23.45	23.45	5.06	23.97	23.97	5.16	1354.05	631.87	1360.61	631.77	1153.14	613.08	1159.58	613.14	1074.19	1062.53	1033.08	1083.04	0	1	1	2	-1	-1	-3.16	29.18	720.59	42.56	33.30	717.28	0.02	-0.05	-1.00	-0.01	-0.04	-1.00	0	 -1	
2270656603	SMP	1	1352.59	632.41	1151.32	613.25	23.48	23.48	5.06	23.92	23.92	5.16	1351.81	631.93	1358.16	631.83	1151.35	613.17	1157.76	613.28	1394.00	1076.44	1380.15	1086.25	0	1	1	2	-1	-1	-2.63	29.21	721.82	43.01	33.30	717.94	0.12	-0.06	-0.99	0.09	-0.05	-0.99	0	 -1	
2270689984	SMP	1	1350.69	632.47	1149.56	613.56	23.43	23.43	5.06	23.89	23.89	5.16	1350.59	631.91	1356.97	631.84	1150.23	613.28	1156.77	613.39	1495.55	1087.13	1483.06	1098.98	0	1	1	2	-1	-1	-2.35	29.22	722.06	43.21	33.25	717.32	0.15	-0.07	-0.99	0.12	-0.06	-0.99	0	 -1	
2270723274	SMP	1	1350.88	632.35	1149.76	613.34	23.39	23.39	5.07	24.00	24.00	5.16	1350.82	631.84	1357.18	631.73	1150.48	613.12	1157.06	613.16	1503.58	1087.29	1494.27	1106.03	0	1	1	2	-1	-1	-2.40	29.26	722.39	43.12	33.27	716.75	0.15	-0.07	-0.99	0.13	-0.06	-0.99	0	 -1	
2270756590	SMP	1	1350.91	632.43	1149.79	613.25	23.40	23.40	5.07	23.96	23.96	5.16	1350.93	631.94	1357.29	631.88	1150.50	613.04	1157.11	613.07	1511.86	1090.12	1497.61	1113.08	0	1	1	2	-1	-1	-2.43	29.25	722.85	43.08	33.27	716.33	0.15	-0.06	-0.99	0.13	-0.05	-0.99	0	 -1	
2270789925	SMP	1	1350.95	632.52	1149.79	613.13	23.51	23.51	5.07	23.87	23.87	5.16	1351.05	631.97	1357.36	631.91	1150.54	612.93	1157.14	612.89	1519.05	1099.25	1500.93	1121.93	0	1	1	2	-1	-1	-2.46	29.28	723.74	43.05	33.28	715.88	0.16	-0.07	-0.99	0.13	-0.06	-0.99	0	 -1	
2270823232	SMP	1	1351.20	632.39	1149.98	612.90	23.74	23.74	5.09	24.07	24.07	5.16	1351.22	631.74	1357.56	631.71	1150.77	612.61	1157.21	612.56	1519.98	1109.47	1501.01	1134.64	0	1	1	2	-1	-1	-2.50	29.34	723.93	43.08	33.40	716.89	0.15	-0.07	-0.99	0.13	-0.06	-0.99	0	 -1	
2270856725	SMP	1	1351.42	632.15	1150.23	612.48	23.70	23.70	5.10	24.02	24.02	5.17	1351.48	631.50	1357.78	631.50	1150.96	612.30	1157.35	612.37	1522.34	1113.52	1498.53	1128.44	0	1	1	2	-1	-1	-2.56	29.42	724.69	43.09	33.50	717.78	0.15	-0.07	-0.99	0.12	-0.05	-0.99	0	 -1	
2270889898	SMP	1	1351.70	631.74	1150.52	612.24	23.77	23.77	5.11	24.05	24.05	5.17	1351.68	631.33	1358.06	631.30	1151.17	611.92	1157.60	611.91	1521.66	1105.82	1494.84	1142.44	0	1	1	2	-1	-1	-2.61	29.45	724.58	43.05	33.60	717.86	0.15	-0.06	-0.99	0.12	-0.06	-0.99	0	 -1	
2270923235	SMP	1	1351.82	631.59	1150.63	611.94	23.63	23.63	5.12	23.95	23.95	5.17	1351.81	630.94	1358.20	630.86	1151.37	611.69	1157.89	611.61	1522.96	1118.96	1497.80	1145.19	0	1	1	2	-1	-1	-2.64	29.57	724.95	42.96	33.63	717.36	0.15	-0.07	-0.99	0.13	-0.06	-0.99	0	 -1	
2270956565	SMP	1	1351.85	631.28	1150.66	611.90	23.51	23.51	5.12	24.00	24.00	5.17	1351.77	630.65	1358.20	630.63	1151.35	611.54	1157.85	611.52	1522.22	1121.54	1496.89	1151.86	0	1	1	2	-1	-1	-2.64	29.62	724.91	42.99	33.68	717.69	0.15	-0.07	-0.99	0.13	-0.06	-0.99	0	 -1	
2270989905	SMP	1	1351.54	631.28	1150.43	611.74	23.62	23.62	5.12	23.85	23.85	5.17	1351.55	630.54	1357.99	630.59	1151.06	611.47	1157.52	611.50	1524.60	1126.55	1494.33	1151.52	0	1	1	2	-1	-1	-2.59	29.63	724.74	43.09	33.72	718.26	0.16	-0.07	-0.99	0.12	-0.06	-0.99	0	 -1	
2271023513	SMP	1	1351.24	631.22	1149.96	611.78	23.65	23.65	5.13	23.85	23.85	5.17	1351.34	630.53	1357.51	630.51	1150.85	611.43	1157.24	611.49	1525.51	1128.92	1499.40	1155.91	0	1	1	2	-1	-1	-2.52	29.74	727.05	43.20	33.76	719.11	0.15	-0.07	-0.99	0.13	-0.06	-0.99	0	 -1	
2271056551	SMP	1	1350.98	631.07	1149.81	611.66	23.49	23.49	5.13	23.83	23.83	5.16	1351.00	630.49	1357.35	630.48	1150.65	611.34	1157.12	611.39	1527.66	1127.27	1501.84	1156.84	0	1	1	2	-1	-1	-2.46	29.73	726.56	43.24	33.78	719.13	0.15	-0.07	-0.99	0.13	-0.06	-0.99	0	 -1	
2271089900	SMP	1	1351.01	631.06	1149.78	611.66	23.45	23.45	5.12	23.96	23.96	5.17	1350.99	630.45	1357.35	630.45	1150.56	611.30	1157.11	611.39	1528.75	1128.08	1502.83	1158.71	0	1	1	2	-1	-1	-2.46	29.74	726.72	43.23	33.77	718.87	0.15	-0.07	-0.99	0.13	-0.06	-0.99	0	 -1	
2271123221	SMP	1	1350.96	631.10	1149.73	611.78	23.42	23.42	5.12	23.75	23.75	5.16	1350.81	630.46	1357.29	630.46	1150.43	611.35	1157.01	611.45	1527.52	1129.92	1502.31	1162.08	0	1	1	2	-1	-1	-2.43	29.70	725.84	43.23	33.74	718.37	0.15	-0.07	-0.99	0.13	-0.06	-0.99	0	 -1	
2271156600	SMP	1	1350.83	631.20	1149.60	611.72	23.44	23.44	5.12	23.64	23.64	5.15	1350.66	630.48	1357.22	630.47	1150.35	611.39	1156.81	611.49	1525.89	1132.87	1501.71	1162.14	0	1	1	2	-1	-1	-2.40	29.66	724.90	43.28	33.75	718.75	0.15	-0.07	-0.99	0.13	-0.06	-0.99	0	 -1	
2271189927	SMP	1	1350.74	631.22	1149.49	611.77	23.33	23.33	5.11	23.66	23.66	5.14	1350.56	630.50	1357.16	630.50	1150.17	611.46	1156.62	611.53	1524.78	1133.95	1500.01	1161.68	0	1	1	2	-1	-1	-2.38	29.59	723.25	43.33	33.74	718.87	0.15	-0.07	-0.99	0.12	-0.06	-0.99	0	 -1	
2271223185	SMP	1	1350.65	631.13	1149.36	611.86	23.21	23.21	5.09	23.48	23.48	5.13	1350.56	630.48	1357.03	630.42	1150.10	611.42	1156.55	611.49	1523.79	1134.29	1501.44	1165.96	0	1	1	2	-1	-1	-2.36	29.61	723.55	43.36	33.76	719.09	0.15	-0.07	-0.99	0.13	-0.07	-0.99	0	 -1	
2271256520	SMP	1	1350.60	630.99	1149.30	611.71	23.16	23.16	5.08	23.43	23.43	5.12	1350.55	630.43	1356.98	630.34	1150.11	611.32	1156.55	611.44	1523.71	1135.32	1504.42	1166.00	0	1	1	2	-1	-1	-2.35	29.63	723.54	43.39	33.80	719.51	0.15	-0.07	-0.99	0.13	-0.06	-0.99	0	 -1	
2271289855	SMP	1	1350.60	631.00	1149.37	611.72	23.07	23.07	5.07	23.28	23.28	5.11	1350.58	630.42	1357.04	630.35	1150.13	611.29	1156.56	611.43	1523.82	1134.35	1504.24	1167.46	0	1	1	2	-1	-1	-2.36	29.60	722.85	43.41	33.82	719.94	0.15	-0.07	-0.99	0.13	-0.06	-0.99	0	 -1	
2271323268	SMP	1	1350.64	631.10	1149.48	611.74	23.10	23.10	5.06	23.34	23.34	5.10	1350.55	630.49	1357.05	630.44	1150.13	611.38	1156.60	611.47	1523.32	1134.29	1502.93	1166.71	0	1	1	2	-1	-1	-2.36	29.54	721.98	43.41	33.81	720.04	0.15	-0.07	-0.99	0.12	-0.06	-0.99	0	 -1	
2271356523	SMP	1	1350.60	631.29	1149.43	611.83	23.09	23.09	5.05	23.30	23.30	5.09	1350.54	630.51	1357.08	630.55	1150.12	611.49	1156.55	611.55	1522.66	1135.91	1503.76	1167.61	0	1	1	2	-1	-1	-2.36	29.49	721.11	43.43	33.80	720.21	0.15	-0.08	-0.99	0.12	-0.06	-0.99	0	 -1	
