## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order4\SAN-071918-05-[b853a717-414d-4b5b-a175-44acd7560f67]\SAN-071918-05-eye_data.idf
## Date:	19.07.2018 13:45:19
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1515                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	SAN-071918-05                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
2186182733	MSG	1	# Message: cc3bd7c5c8d457694031c7630357751f.avi
2186211867	SMP	1	1167.87	758.29	966.32	800.72	25.20	25.20	5.85	25.28	25.28	5.97	1166.84	758.59	1172.41	758.50	968.50	800.18	974.06	800.04	1524.71	1120.72	0.00	0.00	0	1	1	2	-1	-1	42.74	0.23	775.17	92.26	-10.07	781.72	0.03	0.01	-1.00	0.14	-0.02	-0.99	0	 -1	
2186245194	SMP	1	1171.00	756.11	968.80	797.69	25.45	25.45	5.86	25.61	25.61	5.98	1168.69	756.98	1174.32	756.71	970.02	797.60	975.39	797.62	1325.11	1087.55	1268.21	1128.42	0	1	1	2	-1	-1	42.26	0.65	774.81	92.12	-9.47	783.48	-0.03	0.04	-1.00	0.08	0.01	-1.00	0	 -1	
2186278522	SMP	1	1181.30	751.32	978.59	790.77	24.19	24.19	5.82	25.57	25.57	5.98	1174.23	753.63	1179.72	753.57	975.43	793.30	981.28	793.18	490.59	738.11	549.95	684.58	0	1	1	2	-1	-1	40.98	1.45	776.13	89.83	-8.30	775.90	-0.27	0.11	-0.96	-0.12	0.13	-0.98	0	 -1	
2186311873	SMP	1	1191.85	749.24	988.87	786.76	20.43	20.43	5.63	21.88	21.88	5.83	1180.85	751.41	1186.24	751.32	981.72	789.32	987.43	789.28	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	39.46	2.01	778.03	88.36	-7.34	776.42	-0.46	0.10	-0.88	-0.32	0.14	-0.94	0	 -1	
2186345281	SMP	1	1200.94	746.52	998.31	782.40	23.55	23.55	5.61	25.81	25.81	5.86	1188.39	750.99	1193.75	751.20	989.06	787.57	994.85	787.42	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	37.70	2.08	779.91	86.10	-6.86	772.43	-0.53	0.23	-0.82	-0.41	0.26	-0.87	0	 -1	
2186378516	SMP	1	1209.45	745.81	1006.45	781.81	24.15	24.15	5.62	24.73	24.73	5.83	0.00	0.00	1200.69	751.42	995.87	786.74	1001.93	786.41	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	36.76	2.00	779.20	83.18	-6.54	761.26	-0.75	0.27	-0.61	-0.46	0.24	-0.85	0	 -1	
2186411868	SMP	1	1216.11	746.61	1013.13	780.41	23.43	23.43	5.66	24.94	24.94	5.80	1203.51	750.99	1208.28	751.22	1002.59	785.31	1008.72	785.23	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	36.30	2.21	831.86	80.74	-6.16	753.75	-0.58	0.24	-0.78	-0.45	0.24	-0.86	0	 -1	
2186445189	SMP	1	1222.70	746.73	1019.96	778.81	23.30	23.30	5.60	24.95	24.95	5.76	0.00	0.00	1214.65	751.47	1009.22	783.80	1015.55	783.56	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	31.79	1.94	759.72	77.81	-5.68	741.15	-0.57	0.23	-0.79	-0.45	0.24	-0.86	0	 -1	
2186478685	SMP	1	1228.84	746.75	1026.18	777.34	23.44	23.44	5.59	24.96	24.96	5.73	1215.80	751.14	1220.99	751.43	1015.62	782.38	1021.72	782.22	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	31.29	2.06	788.89	76.91	-5.40	746.76	-0.56	0.23	-0.80	-0.45	0.24	-0.86	0	 -1	
2186511860	SMP	1	1234.62	747.02	1032.19	776.07	23.34	23.34	5.59	25.06	25.06	5.71	1221.58	751.35	1226.64	751.73	1021.44	781.04	1027.70	780.82	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	30.33	2.02	801.11	74.80	-5.03	739.72	-0.57	0.23	-0.79	-0.45	0.24	-0.86	0	 -1	
2186545182	SMP	1	1240.26	747.29	1038.31	774.73	23.24	23.24	5.61	24.76	24.76	5.67	1227.37	751.56	1232.32	752.01	1027.53	779.69	1033.74	779.47	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	29.34	1.99	814.00	73.36	-4.71	739.55	-0.57	0.23	-0.79	-0.45	0.24	-0.86	0	 -1	
2186578520	SMP	1	1246.01	747.87	1044.60	773.85	23.12	23.12	5.58	24.90	24.90	5.66	1232.66	752.39	1238.02	752.58	1033.83	778.82	1039.84	778.59	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	27.11	1.76	790.46	72.48	-4.54	745.42	-0.56	0.23	-0.79	-0.45	0.24	-0.86	0	 -1	
2186611823	SMP	1	1251.92	748.36	1050.83	773.15	23.16	23.16	5.59	25.04	25.04	5.64	1238.79	753.16	1243.90	753.09	1040.02	778.04	1046.29	777.87	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	26.07	1.63	804.81	70.26	-4.32	737.83	-0.57	0.24	-0.79	-0.44	0.23	-0.87	0	 -1	
2186645148	SMP	1	1257.87	748.91	1057.58	771.90	23.24	23.24	5.60	24.91	24.91	5.63	1244.88	754.06	1249.92	753.57	1046.91	776.88	1052.88	776.64	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	24.68	1.46	809.84	69.32	-4.08	744.61	-0.56	0.25	-0.79	-0.45	0.24	-0.86	0	 -1	
2186678487	SMP	1	1264.17	749.35	1064.84	770.65	23.31	23.31	5.65	25.02	25.02	5.62	1251.73	754.92	1256.28	753.94	1053.94	775.56	1060.06	775.37	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	23.93	1.36	843.29	67.29	-3.75	740.76	-0.57	0.27	-0.78	-0.45	0.23	-0.86	0	 -1	
2186711814	SMP	1	1270.73	750.01	1072.34	769.50	23.37	23.37	5.68	25.09	25.09	5.61	1257.90	755.27	1262.67	754.58	1061.42	774.44	1067.69	774.26	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	21.85	1.20	828.04	65.24	-3.47	737.64	-0.57	0.26	-0.78	-0.44	0.23	-0.87	0	 -1	
2186745163	SMP	1	0.00	0.00	1079.84	768.33	0.00	0.00	0.00	25.02	25.02	5.60	0.00	0.00	0.00	0.00	1068.94	773.20	1075.16	773.03	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	63.49	-3.19	737.69	0.00	0.00	0.00	-0.44	0.23	-0.87	0	 -1	
2186778479	SMP	1	1283.42	751.52	1087.28	767.20	23.57	23.57	5.71	25.28	25.28	5.60	1270.37	756.96	1275.24	756.11	1076.22	772.04	1082.46	771.85	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	18.50	0.78	825.11	61.72	-2.91	736.84	-0.57	0.26	-0.78	-0.45	0.23	-0.87	0	 -1	
2186811886	SMP	1	1288.95	752.80	1093.98	766.35	23.54	23.54	5.74	25.12	25.12	5.60	1276.08	758.07	1280.80	757.34	1082.96	771.27	1089.10	771.11	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	17.23	0.48	835.09	60.22	-2.74	737.63	-0.57	0.26	-0.78	-0.45	0.23	-0.86	0	 -1	
2186845147	SMP	1	1293.91	754.06	1099.97	766.07	23.34	23.34	5.76	25.18	25.18	5.59	1281.01	759.23	1285.77	758.75	1089.03	770.90	1095.20	770.61	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	15.90	0.13	834.13	58.75	-2.63	737.00	-0.57	0.26	-0.78	-0.44	0.23	-0.87	0	 -1	
2186878541	SMP	1	1298.33	755.28	1105.51	765.64	23.27	23.27	5.83	25.04	25.04	5.58	1286.06	760.83	1290.27	759.82	1094.33	770.43	1100.66	770.26	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	15.41	-0.23	878.12	57.33	-2.53	735.03	-0.58	0.28	-0.76	-0.44	0.23	-0.87	0	 -1	
2186911804	SMP	1	1301.98	756.29	1110.11	765.07	23.15	23.15	5.89	25.20	25.20	5.58	1289.90	761.86	1294.04	760.75	1098.98	769.87	1105.16	769.53	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	14.56	-0.51	890.90	56.33	-2.38	735.81	-0.58	0.28	-0.76	-0.44	0.22	-0.87	0	 -1	
2186945161	SMP	1	1305.55	757.10	1114.37	764.55	23.12	23.12	5.93	24.83	24.83	5.56	1293.09	762.27	1297.36	761.58	1103.08	769.34	1109.40	769.14	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	13.48	-0.68	880.54	55.24	-2.27	734.27	-0.59	0.27	-0.76	-0.45	0.22	-0.87	0	 -1	
2186978478	SMP	1	1308.56	758.06	1118.13	764.31	23.21	23.21	5.97	25.11	25.11	5.56	1296.08	763.25	1300.37	762.52	1106.97	769.11	1113.09	768.92	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	12.66	-0.95	881.60	54.49	-2.22	736.02	-0.59	0.27	-0.76	-0.45	0.22	-0.87	0	 -1	
2187011771	SMP	1	1311.20	759.02	1121.60	764.25	23.19	23.19	6.01	24.98	24.98	5.55	1298.95	764.19	1303.10	763.40	1110.31	768.95	1116.57	768.56	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	12.00	-1.21	891.21	53.60	-2.16	734.81	-0.59	0.27	-0.76	-0.45	0.22	-0.87	0	 -1	
2187045101	SMP	1	1313.82	759.95	1124.78	763.85	23.23	23.23	6.03	25.05	25.05	5.55	1301.15	765.08	1305.55	764.28	1113.51	768.72	1119.72	768.33	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	11.16	-1.44	876.92	52.88	-2.10	735.11	-0.59	0.26	-0.76	-0.45	0.22	-0.87	0	 -1	
2187078436	SMP	1	1316.01	760.56	1127.67	763.76	23.17	23.17	6.07	25.05	25.05	5.55	1303.96	765.92	1307.95	764.97	1116.39	768.48	1122.68	768.27	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	10.72	-1.70	900.05	52.15	-2.07	734.37	-0.58	0.28	-0.76	-0.44	0.22	-0.87	0	 -1	
2187111770	SMP	1	1317.98	760.95	1130.18	763.33	23.01	23.01	6.09	25.16	25.16	5.55	1305.87	766.12	1309.91	765.32	1118.94	768.00	1125.04	767.68	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	10.17	-1.78	900.38	51.65	-1.95	735.38	-0.59	0.27	-0.76	-0.45	0.22	-0.87	0	 -1	
2187145110	SMP	1	1319.68	761.60	1132.02	762.85	23.39	23.39	6.13	25.06	25.06	5.55	1307.23	766.85	1311.41	765.84	1120.70	767.58	1126.78	767.30	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	9.71	-1.94	895.48	51.31	-1.85	736.30	-0.60	0.27	-0.75	-0.45	0.22	-0.87	0	 -1	
2187178432	SMP	1	1320.95	762.20	1133.61	763.01	23.34	23.34	6.17	25.07	25.07	5.55	1308.84	767.17	1312.79	766.41	1122.19	767.62	1128.54	767.32	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	9.40	-2.10	906.83	50.77	-1.86	734.04	-0.59	0.27	-0.76	-0.45	0.21	-0.87	0	 -1	
2187211834	SMP	1	1322.53	762.67	1135.33	762.72	23.18	23.18	6.18	25.15	25.15	5.55	1310.14	767.94	1314.30	766.93	1123.93	767.48	1129.88	767.24	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	8.92	-2.26	899.60	50.66	-1.84	737.71	-0.60	0.27	-0.75	-0.46	0.22	-0.86	0	 -1	
2187245169	SMP	1	1323.98	762.61	1137.22	762.64	23.18	23.18	6.18	25.14	25.14	5.55	1311.23	767.93	1315.65	767.02	1125.66	767.29	1131.79	767.18	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	8.44	-2.24	885.74	50.17	-1.81	736.74	-0.60	0.28	-0.75	-0.46	0.22	-0.86	0	 -1	
2187278440	SMP	1	1325.53	762.90	1138.73	762.37	23.23	23.23	6.19	25.28	25.28	5.56	1313.07	768.09	1317.28	767.12	1127.33	767.02	1133.59	766.73	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	8.05	-2.30	896.41	49.69	-1.72	735.62	-0.60	0.27	-0.76	-0.45	0.22	-0.87	0	 -1	
2187311771	SMP	1	1327.07	763.17	1140.92	762.20	23.28	23.28	6.22	25.15	25.15	5.56	1314.96	768.28	1318.89	767.39	1129.41	766.95	1135.64	766.54	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	7.66	-2.40	908.97	49.22	-1.69	735.82	-0.59	0.27	-0.76	-0.45	0.22	-0.86	0	 -1	
2187345088	SMP	1	1328.97	763.59	1143.38	762.34	23.23	23.23	6.22	25.19	25.19	5.56	1316.25	769.02	1320.61	768.00	1131.85	766.99	1137.96	766.62	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	7.09	-2.55	891.57	48.74	-1.71	736.95	-0.60	0.28	-0.75	-0.46	0.21	-0.86	0	 -1	
2187378432	SMP	1	1330.61	764.29	1145.69	762.42	23.45	23.45	6.08	25.17	25.17	5.56	0.00	0.00	1321.93	768.68	1134.18	767.06	1140.36	766.83	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.99	-2.26	775.88	48.17	-1.74	736.62	-0.57	0.22	-0.79	-0.45	0.22	-0.86	0	 -1	
2187411745	SMP	1	1332.07	764.75	1147.98	762.44	23.52	23.52	5.97	25.59	25.59	5.58	0.00	0.00	1323.42	769.24	1136.43	767.05	1142.67	766.82	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.63	-2.40	777.24	47.61	-1.74	736.21	-0.57	0.22	-0.79	-0.45	0.21	-0.87	0	 -1	
2187445068	SMP	1	1333.42	765.34	1150.20	762.01	23.65	23.65	5.89	25.56	25.56	5.60	0.00	0.00	1324.83	769.58	1138.75	766.75	1144.81	766.33	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	5.29	-2.48	776.21	47.20	-1.65	737.99	-0.57	0.21	-0.80	-0.45	0.22	-0.87	0	 -1	
2187478404	SMP	1	1334.89	765.53	1152.65	761.72	23.64	23.64	5.82	25.64	25.64	5.61	0.00	0.00	1326.14	770.00	1141.12	766.39	1147.16	766.14	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	4.96	-2.58	774.01	46.72	-1.59	739.03	-0.58	0.22	-0.79	-0.46	0.22	-0.86	0	 -1	
2187511736	SMP	1	1336.51	766.00	1155.88	761.10	23.58	23.58	5.75	25.42	25.42	5.61	0.00	0.00	1327.91	770.44	1144.26	765.70	1150.67	765.33	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	4.52	-2.68	771.91	45.70	-1.40	735.20	-0.57	0.22	-0.79	-0.45	0.21	-0.87	0	 -1	
2187545060	SMP	1	1338.69	766.63	0.00	0.00	23.90	23.90	5.71	0.00	0.00	0.00	0.00	0.00	1330.21	770.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	3.95	-2.78	768.38	0.00	0.00	0.00	-0.56	0.21	-0.80	0.00	0.00	0.00	0	 -1	
2187578396	SMP	1	1341.13	767.48	1165.26	760.08	23.71	23.71	5.66	25.43	25.43	5.62	0.00	0.00	1332.50	771.83	1153.62	764.75	1159.80	764.32	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	3.39	-2.98	763.38	43.66	-1.18	737.21	-0.57	0.21	-0.79	-0.45	0.21	-0.87	0	 -1	
2187611726	SMP	1	1344.48	768.66	1170.88	760.35	23.76	23.76	5.55	25.60	25.60	5.62	0.00	0.00	1333.72	773.28	1158.41	764.98	1164.88	764.79	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	2.96	-3.09	707.93	42.26	-1.25	732.90	-0.64	0.21	-0.74	-0.48	0.21	-0.85	0	 -1	
2187645064	SMP	1	0.00	0.00	1183.66	761.15	0.00	0.00	0.00	24.48	24.48	5.58	0.00	0.00	0.00	0.00	1167.56	767.03	1171.91	765.42	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	41.43	-1.38	735.24	0.00	0.00	0.00	-0.84	0.20	-0.51	0	 -1	
2187678393	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2187711741	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2187745047	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2187778398	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2187811692	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2187845071	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2187878349	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2187911694	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2187945022	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2187978357	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2188011681	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2188045009	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2188078350	SMP	1	0.00	0.00	1216.83	768.00	0.00	0.00	0.00	23.06	23.06	5.49	0.00	0.00	0.00	0.00	0.00	0.00	1202.96	771.09	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	34.19	-2.70	735.37	0.00	0.00	0.00	-0.91	0.14	-0.39	0	 -1	
2188111683	SMP	1	0.00	0.00	1206.99	768.57	0.00	0.00	0.00	24.91	24.91	5.48	0.00	0.00	0.00	0.00	1192.73	771.71	1199.42	771.54	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	33.93	-2.79	725.78	0.00	0.00	0.00	-0.54	0.14	-0.83	0	 -1	
2188145152	SMP	1	0.00	0.00	1195.51	768.19	0.00	0.00	0.00	25.71	25.71	5.54	0.00	0.00	0.00	0.00	1187.01	771.22	1192.65	771.29	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	36.70	-2.81	753.22	0.00	0.00	0.00	-0.32	0.15	-0.93	0	 -1	
2188178347	SMP	1	0.00	0.00	1182.61	768.59	0.00	0.00	0.00	26.15	26.15	5.62	0.00	0.00	0.00	0.00	1178.31	771.31	1183.85	771.21	0.00	0.00	306.99	665.33	0	0	1	1	-1	-1	0.00	0.00	0.00	39.42	-2.85	765.36	0.00	0.00	0.00	-0.13	0.14	-0.98	0	 -1	
2188211650	SMP	1	1349.05	780.22	1175.85	768.86	24.47	24.47	5.63	25.96	25.96	5.67	1341.79	782.73	1346.80	782.71	1171.75	771.52	1177.48	771.50	347.27	678.48	350.08	668.38	0	1	1	2	-1	-1	-0.21	-6.01	816.26	40.47	-2.88	755.69	-0.25	0.14	-0.96	-0.11	0.13	-0.98	0	 -1	
2188244988	SMP	1	1346.59	779.81	1169.38	769.08	24.16	24.16	5.65	26.12	26.12	5.73	1339.16	782.36	1344.35	782.41	1165.23	771.74	1170.84	771.68	360.69	675.03	338.48	666.29	0	1	1	2	-1	-1	0.44	-5.77	795.30	42.63	-2.97	766.13	-0.25	0.14	-0.96	-0.12	0.13	-0.98	0	 -1	
2188278367	SMP	1	1343.76	779.30	1163.15	768.99	24.22	24.22	5.69	26.31	26.31	5.79	1336.43	781.81	1341.53	781.64	1159.04	771.75	1164.61	771.63	357.62	680.68	338.58	661.47	0	1	1	2	-1	-1	1.16	-5.68	805.82	44.31	-2.97	769.19	-0.25	0.13	-0.96	-0.12	0.14	-0.98	0	 -1	
2188311651	SMP	1	1341.14	778.78	1157.55	768.99	24.39	24.39	5.73	26.21	26.21	5.83	1333.77	781.35	1338.82	781.36	1153.39	771.66	1159.12	771.65	351.24	666.48	342.27	661.30	0	1	1	2	-1	-1	1.85	-5.62	810.14	45.37	-2.95	764.10	-0.26	0.14	-0.96	-0.12	0.14	-0.98	0	 -1	
2188344988	SMP	1	1338.64	778.39	1152.72	768.87	24.57	24.57	5.77	26.13	26.13	5.86	1331.34	780.93	1336.36	780.94	1148.52	771.62	1154.31	771.61	349.96	663.28	343.99	658.64	0	1	1	2	-1	-1	2.49	-5.53	812.72	46.43	-2.93	762.28	-0.25	0.14	-0.96	-0.12	0.14	-0.98	0	 -1	
2188378326	SMP	1	1336.43	778.26	1148.80	768.83	24.44	24.44	5.80	26.26	26.26	5.88	1329.18	780.71	1334.29	780.67	1144.50	771.55	1150.36	771.55	354.50	668.93	342.37	657.99	0	1	1	2	-1	-1	3.02	-5.45	810.37	47.25	-2.90	759.96	-0.25	0.13	-0.96	-0.13	0.14	-0.98	0	 -1	
2188411641	SMP	1	1334.78	778.62	1145.73	769.17	24.66	24.66	5.83	26.13	26.13	5.90	1327.47	781.04	1332.66	781.07	1141.42	771.85	1147.25	771.72	356.24	669.97	340.49	660.00	0	1	1	2	-1	-1	3.44	-5.52	807.39	48.10	-2.97	761.64	-0.25	0.13	-0.96	-0.13	0.13	-0.98	0	 -1	
2188444971	SMP	1	1333.71	779.57	1143.35	769.98	24.54	24.54	5.85	26.34	26.34	5.93	1326.31	781.95	1331.48	781.92	1139.28	772.66	1144.90	772.59	353.20	674.10	342.93	658.77	0	1	1	2	-1	-1	3.74	-5.75	808.32	49.02	-3.20	767.59	-0.26	0.13	-0.96	-0.12	0.14	-0.98	0	 -1	
2188478311	SMP	1	1332.80	780.70	1142.04	770.93	24.74	24.74	5.88	26.31	26.31	5.95	1325.55	783.16	1330.75	783.15	1137.80	773.64	1143.50	773.53	358.94	671.83	339.48	658.29	0	1	1	2	-1	-1	3.93	-6.06	807.74	49.29	-3.42	766.36	-0.25	0.14	-0.96	-0.13	0.14	-0.98	0	 -1	
2188511660	SMP	1	1332.45	781.66	1141.18	771.87	24.49	24.49	5.89	26.47	26.47	5.98	1325.16	784.09	1330.26	784.07	1136.91	774.57	1142.50	774.50	356.53	672.70	334.64	656.41	0	1	1	2	-1	-1	4.06	-6.32	810.30	49.67	-3.67	768.68	-0.25	0.13	-0.96	-0.14	0.14	-0.98	0	 -1	
2188544967	SMP	1	1332.00	782.42	1140.42	772.58	24.71	24.71	5.91	26.56	26.56	6.01	1324.70	784.92	1329.96	784.93	1136.28	775.40	1141.87	775.38	358.51	667.95	338.30	651.55	0	1	1	2	-1	-1	4.14	-6.51	807.41	49.87	-3.88	769.40	-0.25	0.14	-0.96	-0.13	0.15	-0.98	0	 -1	
2188578311	SMP	1	1331.61	783.24	1139.53	773.26	24.64	24.64	5.92	26.51	26.51	6.03	1324.22	785.61	1329.48	785.56	1135.37	776.05	1141.20	776.02	359.04	672.98	338.76	648.63	0	1	1	2	-1	-1	4.26	-6.68	807.13	49.86	-4.02	766.31	-0.25	0.13	-0.96	-0.12	0.14	-0.98	0	 -1	
