## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order1\SAN-071218-02-[7ffcc4f2-2862-442c-bc2c-500c1f833267]\SAN-071218-02-eye_data.idf
## Date:	12.07.2018 11:07:11
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11344                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	SAN-071218-02                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
4659276800	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4659310050	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4659343373	SMP	1	0.00	0.00	1142.18	1071.20	0.00	0.00	0.00	29.77	29.77	5.67	0.00	0.00	0.00	0.00	0.00	0.00	1145.23	1068.19	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	39.82	-60.63	619.36	0.00	0.00	0.00	-0.12	-0.02	-0.99	0	 -1	
4659376717	SMP	1	0.00	0.00	1140.62	1071.36	0.00	0.00	0.00	30.14	30.14	5.67	0.00	0.00	0.00	0.00	1134.94	1068.67	1143.52	1068.57	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	40.27	-60.96	621.89	0.00	0.00	0.00	-0.12	-0.01	-0.99	0	 -1	
4659410065	SMP	1	0.00	0.00	1139.06	1071.39	0.00	0.00	0.00	30.27	30.27	5.67	0.00	0.00	0.00	0.00	1133.40	1068.87	1142.24	1068.69	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	40.42	-60.80	619.92	0.00	0.00	0.00	-0.11	-0.01	-0.99	0	 -1	
4659443373	SMP	1	1415.65	1064.46	1137.67	1071.43	29.49	29.49	5.56	30.31	30.31	5.67	1406.74	1061.02	1415.08	1061.21	1132.05	1069.05	1140.68	1068.86	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-13.34	-59.69	624.01	40.76	-60.92	620.75	-0.17	-0.04	-0.98	-0.12	0.00	-0.99	0	 -1	
4659476723	SMP	1	0.00	0.00	1136.28	1071.76	0.00	0.00	0.00	30.18	30.18	5.67	0.00	0.00	0.00	0.00	1130.85	1069.24	1139.47	1069.13	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	41.02	-60.99	620.96	0.00	0.00	0.00	-0.11	-0.01	-0.99	0	 -1	
4659510031	SMP	1	0.00	0.00	1135.31	1072.04	0.00	0.00	0.00	30.28	30.28	5.67	0.00	0.00	0.00	0.00	1129.82	1069.53	1138.45	1069.51	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	41.21	-61.05	620.92	0.00	0.00	0.00	-0.11	0.00	-0.99	0	 -1	
4659543366	SMP	1	0.00	0.00	1134.27	1072.24	0.00	0.00	0.00	30.36	30.36	5.67	0.00	0.00	0.00	0.00	1128.83	1069.69	1137.46	1069.55	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	41.42	-61.07	621.00	0.00	0.00	0.00	-0.11	-0.01	-0.99	0	 -1	
4659576705	SMP	1	1411.75	1064.28	1133.46	1072.62	29.37	29.37	5.56	30.34	30.34	5.68	1402.76	1060.88	1411.08	1060.86	1127.93	1070.06	1136.54	1069.85	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-12.57	-59.73	624.94	41.60	-61.15	621.13	-0.18	-0.04	-0.98	-0.11	-0.01	-0.99	0	 -1	
4659610037	SMP	1	1412.11	1063.10	1133.87	1071.46	29.56	29.56	5.56	30.39	30.39	5.68	1402.44	1060.47	1410.76	1060.53	1127.84	1069.79	1136.45	1069.59	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-12.51	-59.71	625.49	41.62	-61.10	621.07	-0.20	-0.01	-0.98	-0.13	0.03	-0.99	0	 -1	
4659643382	SMP	1	1413.98	1060.44	1137.18	1068.84	29.37	29.37	5.56	30.33	30.33	5.68	1403.14	1059.19	1411.42	1059.29	1129.38	1068.60	1138.16	1068.51	383.65	1120.90	350.04	1085.98	0	1	1	2	-1	-1	-12.67	-59.57	626.63	41.23	-60.77	620.00	-0.25	0.04	-0.97	-0.20	0.08	-0.98	0	 -1	
4659676701	SMP	1	1413.88	1060.60	1136.46	1069.18	29.39	29.39	5.56	30.52	30.52	5.69	1402.95	1059.42	1411.11	1059.49	1128.71	1068.98	1137.38	1068.70	370.86	1117.92	349.62	1090.78	0	1	1	2	-1	-1	-12.69	-59.91	629.79	41.38	-60.84	620.22	-0.26	0.05	-0.96	-0.20	0.08	-0.98	0	 -1	
4659710014	SMP	1	1413.57	1060.60	1136.01	1069.24	29.41	29.41	5.57	30.38	30.38	5.69	1402.72	1059.50	1410.87	1059.54	1128.21	1069.03	1136.87	1068.85	369.01	1114.44	347.48	1090.23	0	1	1	2	-1	-1	-12.68	-60.11	631.76	41.47	-60.85	620.07	-0.26	0.05	-0.97	-0.20	0.08	-0.98	0	 -1	
4659743343	SMP	1	1413.52	1060.86	1135.80	1069.63	29.39	29.39	5.57	30.49	30.49	5.69	1402.64	1059.84	1410.76	1059.84	1128.06	1069.42	1136.68	1069.36	365.12	1111.06	347.47	1087.97	0	1	1	2	-1	-1	-12.69	-60.35	633.58	41.51	-60.95	620.21	-0.26	0.05	-0.96	-0.20	0.09	-0.98	0	 -1	
4659776669	SMP	1	1413.61	1061.37	1135.92	1070.03	29.49	29.49	5.59	30.46	30.46	5.69	1402.70	1060.17	1410.83	1060.19	1128.05	1069.80	1136.64	1069.63	361.66	1113.53	343.57	1089.12	0	1	1	2	-1	-1	-12.73	-60.52	634.73	41.54	-61.05	620.53	-0.26	0.04	-0.96	-0.21	0.08	-0.97	0	 -1	
4659810016	SMP	1	1413.66	1061.84	1136.07	1070.37	29.59	29.59	5.60	30.50	30.50	5.70	1402.86	1060.73	1411.05	1060.71	1128.23	1070.13	1136.88	1069.98	363.00	1113.18	342.51	1089.54	0	1	1	2	-1	-1	-12.77	-60.66	634.98	41.49	-61.10	620.36	-0.26	0.05	-0.97	-0.20	0.08	-0.98	0	 -1	
4659843363	SMP	1	1413.90	1062.36	1136.28	1070.85	29.50	29.50	5.61	30.57	30.57	5.70	1403.19	1061.29	1411.41	1061.30	1128.51	1070.66	1137.34	1070.56	365.56	1111.97	345.13	1088.34	0	1	1	2	-1	-1	-12.85	-60.81	635.36	41.35	-61.11	619.33	-0.25	0.05	-0.97	-0.20	0.09	-0.98	0	 -1	
4659876659	SMP	1	1414.57	1063.01	1136.89	1071.42	29.68	29.68	5.62	30.60	30.60	5.71	1403.77	1061.89	1412.00	1061.94	1129.05	1071.14	1137.67	1071.00	365.10	1111.67	343.06	1089.49	0	1	1	2	-1	-1	-12.98	-60.97	635.77	41.32	-61.27	620.14	-0.26	0.05	-0.97	-0.20	0.08	-0.98	0	 -1	
4659909996	SMP	1	1415.33	1063.65	1137.39	1071.95	29.45	29.45	5.63	30.60	30.60	5.71	1404.52	1062.49	1412.65	1062.49	1129.68	1071.64	1138.41	1071.55	363.64	1112.39	345.42	1090.35	0	1	1	2	-1	-1	-13.15	-61.22	637.10	41.15	-61.33	619.70	-0.26	0.05	-0.97	-0.20	0.08	-0.98	0	 -1	
4659943325	SMP	1	1416.09	1064.18	1138.21	1072.36	29.68	29.68	5.64	30.59	30.59	5.71	1405.26	1063.04	1413.43	1063.13	1130.36	1071.99	1139.15	1071.79	362.87	1111.92	344.89	1092.78	0	1	1	2	-1	-1	-13.31	-61.37	637.41	40.99	-61.36	619.36	-0.26	0.05	-0.97	-0.20	0.08	-0.98	0	 -1	
4659976665	SMP	1	1416.95	1064.69	1139.06	1072.68	29.72	29.72	5.65	30.66	30.66	5.71	1406.17	1063.61	1414.30	1063.63	1131.27	1072.32	1139.96	1072.33	362.44	1111.29	345.00	1092.85	0	1	1	2	-1	-1	-13.50	-61.54	638.12	40.82	-61.45	619.39	-0.26	0.05	-0.97	-0.20	0.08	-0.98	0	 -1	
4660010071	SMP	1	1418.04	1065.34	1140.06	1073.05	29.83	29.83	5.67	30.64	30.64	5.72	1407.20	1064.07	1415.47	1064.19	1132.24	1072.71	1140.96	1072.60	360.93	1111.75	344.60	1094.14	0	1	1	2	-1	-1	-13.72	-61.62	637.80	40.61	-61.48	619.09	-0.26	0.04	-0.97	-0.20	0.08	-0.98	0	 -1	
4660043319	SMP	1	1419.08	1065.86	1141.11	1073.45	29.74	29.74	5.68	30.64	30.64	5.72	1408.31	1064.68	1416.50	1064.72	1133.34	1072.99	1142.06	1072.81	361.18	1111.79	344.82	1097.37	0	1	1	2	-1	-1	-13.94	-61.77	638.20	40.38	-61.51	618.89	-0.25	0.05	-0.97	-0.20	0.08	-0.98	0	 -1	
4660076662	SMP	1	1420.26	1066.37	1142.10	1073.41	29.74	29.74	5.68	30.67	30.67	5.72	1409.36	1065.12	1417.58	1065.19	1134.38	1073.17	1143.13	1073.12	359.38	1113.17	346.75	1095.09	0	1	1	2	-1	-1	-14.16	-61.87	638.25	40.15	-61.53	618.59	-0.26	0.04	-0.96	-0.19	0.09	-0.98	0	 -1	
4660109959	SMP	1	1421.19	1066.84	1143.08	1073.72	29.84	29.84	5.69	30.80	30.80	5.73	1410.37	1065.67	1418.54	1065.63	1135.31	1073.40	1144.03	1073.38	359.33	1114.51	347.01	1096.26	0	1	1	2	-1	-1	-14.36	-61.99	638.46	39.96	-61.56	618.44	-0.26	0.04	-0.97	-0.20	0.08	-0.98	0	 -1	
4660143300	SMP	1	1422.03	1067.05	1144.04	1073.91	29.80	29.80	5.70	30.77	30.77	5.73	1411.25	1065.85	1419.45	1065.94	1136.17	1073.58	1144.81	1073.50	360.39	1114.05	346.50	1096.87	0	1	1	2	-1	-1	-14.54	-62.04	638.50	39.81	-61.61	618.59	-0.25	0.05	-0.97	-0.20	0.08	-0.98	0	 -1	
4660176641	SMP	1	1423.06	1067.17	1144.81	1073.82	29.86	29.86	5.71	30.81	30.81	5.73	1412.13	1065.91	1420.33	1066.05	1137.01	1073.54	1145.57	1073.49	358.01	1114.70	346.41	1096.27	0	1	1	2	-1	-1	-14.72	-62.06	638.55	39.69	-61.66	619.17	-0.26	0.04	-0.96	-0.20	0.08	-0.98	0	 -1	
4660209963	SMP	1	1423.84	1067.65	1145.58	1073.85	29.93	29.93	5.72	30.86	30.86	5.74	1412.89	1066.37	1421.20	1066.42	1137.75	1073.61	1146.47	1073.53	356.12	1116.55	345.51	1096.23	0	1	1	2	-1	-1	-14.88	-62.09	637.99	39.51	-61.64	618.88	-0.26	0.04	-0.97	-0.20	0.09	-0.98	0	 -1	
4660243285	SMP	1	1424.74	1068.08	1146.45	1074.05	29.84	29.84	5.72	30.69	30.69	5.74	1413.85	1066.82	1422.07	1066.95	1138.58	1073.76	1147.40	1073.57	354.95	1117.31	346.37	1097.01	0	1	1	2	-1	-1	-15.06	-62.18	637.87	39.31	-61.60	618.31	-0.26	0.04	-0.97	-0.20	0.08	-0.98	0	 -1	
4660276619	SMP	1	1425.63	1068.47	1147.29	1074.19	29.96	29.96	5.73	30.83	30.83	5.74	1414.75	1067.23	1423.05	1067.34	1139.49	1073.84	1148.31	1073.66	355.21	1117.33	346.39	1098.02	0	1	1	2	-1	-1	-15.24	-62.21	637.38	39.10	-61.58	617.87	-0.25	0.05	-0.97	-0.20	0.08	-0.98	0	 -1	
4660309958	SMP	1	1426.48	1068.55	1148.17	1073.99	29.98	29.98	5.73	30.98	30.98	5.75	1415.65	1067.25	1423.86	1067.34	1140.26	1073.65	1149.04	1073.52	355.48	1118.82	345.44	1097.10	0	1	1	2	-1	-1	-15.41	-62.21	637.34	38.94	-61.52	617.60	-0.25	0.04	-0.97	-0.20	0.08	-0.98	0	 -1	
4660343297	SMP	1	1427.19	1068.37	1148.83	1073.48	29.97	29.97	5.74	30.90	30.90	5.75	1416.30	1067.05	1424.48	1067.17	1140.92	1073.13	1149.56	1073.04	354.67	1120.44	343.62	1097.31	0	1	1	2	-1	-1	-15.54	-62.18	637.43	38.84	-61.45	617.95	-0.26	0.04	-0.97	-0.20	0.08	-0.98	0	 -1	
4660376622	SMP	1	1427.47	1068.34	1149.14	1073.33	30.03	30.03	5.74	30.78	30.78	5.75	1416.66	1067.06	1424.83	1067.13	1141.26	1072.96	1149.96	1072.75	354.74	1120.76	343.04	1098.59	0	1	1	2	-1	-1	-15.61	-62.19	637.56	38.77	-61.42	618.03	-0.25	0.04	-0.97	-0.20	0.08	-0.98	0	 -1	
4660409941	SMP	1	1425.67	1068.17	1147.31	1073.49	30.14	30.14	5.75	31.08	31.08	5.76	1415.66	1066.84	1424.01	1067.02	1140.44	1073.05	1149.29	1072.73	423.65	1121.20	435.37	1100.51	0	1	1	2	-1	-1	-15.42	-62.10	636.96	38.88	-61.35	617.33	-0.22	0.04	-0.98	-0.16	0.07	-0.98	0	 -1	
4660443282	SMP	1	1413.19	1067.75	1135.44	1073.48	30.38	30.38	5.76	30.81	30.81	5.76	1408.68	1066.53	1417.44	1066.60	1134.86	1072.79	1143.34	1072.64	1109.24	1119.50	1131.50	1111.52	0	1	1	2	-1	-1	-13.95	-61.59	632.47	40.11	-61.47	618.87	0.02	0.05	-1.00	0.08	0.07	-0.99	0	 -1	
4660476626	SMP	1	1408.16	1067.17	1130.76	1072.97	30.52	30.52	5.76	30.77	30.77	5.76	1405.86	1065.96	1414.67	1066.16	1132.07	1072.66	1140.62	1072.56	1355.53	1116.23	1340.67	1105.71	0	1	1	2	-1	-1	-13.29	-61.06	628.03	40.67	-61.49	619.25	0.11	0.05	-0.99	0.16	0.08	-0.98	0	 -1	
4660509922	SMP	1	1407.51	1066.92	1129.98	1073.07	30.58	30.58	5.76	30.96	30.96	5.76	1405.47	1065.69	1414.23	1065.93	1131.40	1072.71	1139.94	1072.57	1369.18	1113.40	1346.97	1108.70	0	1	1	2	-1	-1	-13.18	-60.87	626.57	40.84	-61.56	619.88	0.12	0.05	-0.99	0.17	0.08	-0.98	0	 -1	
4660543253	SMP	1	1407.08	1066.63	1129.44	1073.03	30.59	30.59	5.76	30.80	30.80	5.77	1404.92	1065.56	1413.82	1065.78	1130.87	1072.63	1139.14	1072.52	1368.07	1106.22	1346.11	1111.54	0	1	1	2	-1	-1	-12.98	-60.34	621.42	41.18	-61.86	623.03	0.11	0.06	-0.99	0.16	0.08	-0.98	0	 -1	
4660576676	SMP	1	1406.67	1066.48	1128.93	1072.79	30.44	30.44	5.74	30.85	30.85	5.78	1404.58	1065.43	1413.41	1065.47	1130.47	1072.32	1138.85	1072.39	1369.12	1103.22	1350.71	1113.51	0	1	1	2	-1	-1	-12.89	-60.24	620.88	41.27	-61.85	623.36	0.11	0.05	-0.99	0.17	0.08	-0.98	0	 -1	
4660610043	SMP	1	1403.19	1066.33	1125.93	1072.62	30.62	30.62	5.75	30.72	30.72	5.79	1402.77	1064.92	1411.44	1065.19	1128.98	1072.03	1137.08	1071.92	1553.52	1105.83	1526.34	1120.66	0	1	1	2	-1	-1	-12.56	-60.37	623.01	41.96	-62.32	628.88	0.18	0.04	-0.98	0.23	0.07	-0.97	0	 -1	
4660643259	SMP	1	1402.79	1065.96	1125.44	1072.30	30.69	30.69	5.75	30.72	30.72	5.80	1402.40	1064.60	1411.00	1064.81	1128.49	1071.76	1136.64	1071.64	1553.63	1104.39	1529.62	1122.86	0	1	1	2	-1	-1	-12.50	-60.37	623.71	42.14	-62.39	630.18	0.18	0.04	-0.98	0.23	0.07	-0.97	0	 -1	
4660676596	SMP	1	1402.17	1065.55	1124.83	1072.02	30.67	30.67	5.75	30.77	30.77	5.81	1401.80	1064.35	1410.52	1064.46	1127.87	1071.49	1136.01	1071.40	1554.78	1100.14	1531.40	1125.43	0	1	1	2	-1	-1	-12.34	-60.05	621.04	42.38	-62.51	631.91	0.18	0.05	-0.98	0.23	0.07	-0.97	0	 -1	
4660709920	SMP	1	1401.59	1065.32	1124.14	1071.90	30.61	30.61	5.74	30.79	30.79	5.82	1401.20	1063.90	1409.85	1064.08	1127.17	1071.30	1135.36	1071.29	1554.26	1101.58	1532.94	1128.66	0	1	1	2	-1	-1	-12.22	-60.00	621.32	42.55	-62.53	632.39	0.18	0.04	-0.98	0.23	0.07	-0.97	0	 -1	
4660743245	SMP	1	1400.86	1064.97	1123.36	1071.82	30.55	30.55	5.74	30.84	30.84	5.84	1400.44	1063.61	1409.11	1063.81	1126.40	1071.27	1134.55	1071.26	1553.03	1099.42	1534.30	1130.05	0	1	1	2	-1	-1	-12.06	-59.87	620.60	42.82	-62.69	634.07	0.18	0.04	-0.98	0.23	0.07	-0.97	0	 -1	
4660776576	SMP	1	1400.02	1064.39	1122.52	1071.72	30.57	30.57	5.73	30.75	30.75	5.85	1399.70	1063.21	1408.35	1063.30	1125.56	1071.16	1133.70	1070.92	1553.77	1096.27	1535.61	1133.29	0	1	1	2	-1	-1	-11.91	-59.77	620.46	43.07	-62.75	635.17	0.18	0.05	-0.98	0.23	0.07	-0.97	0	 -1	
4660809947	SMP	1	1399.23	1064.31	1121.75	1071.80	30.41	30.41	5.72	30.74	30.74	5.86	1398.94	1062.90	1407.59	1063.09	1124.71	1071.18	1132.87	1071.00	1554.98	1098.20	1535.47	1134.04	0	1	1	2	-1	-1	-11.75	-59.71	620.33	43.27	-62.81	635.64	0.18	0.04	-0.98	0.22	0.07	-0.97	0	 -1	
4660843249	SMP	1	1398.66	1064.32	1121.01	1071.98	30.42	30.42	5.72	30.64	30.64	5.86	1398.32	1062.79	1406.94	1063.06	1124.04	1071.39	1132.24	1071.32	1554.91	1101.63	1537.03	1135.51	0	1	1	2	-1	-1	-11.63	-59.69	620.33	43.41	-62.88	635.83	0.18	0.04	-0.98	0.23	0.07	-0.97	0	 -1	
4660876569	SMP	1	1398.29	1064.16	1120.68	1071.90	30.40	30.40	5.71	30.71	30.71	5.87	1397.87	1062.68	1406.60	1062.94	1123.60	1071.36	1131.75	1071.33	1554.33	1103.51	1536.33	1136.15	0	1	1	2	-1	-1	-11.54	-59.60	619.58	43.57	-62.98	636.81	0.18	0.04	-0.98	0.22	0.07	-0.97	0	 -1	
4660909894	SMP	1	1398.07	1063.98	1120.50	1071.85	30.25	30.25	5.70	30.59	30.59	5.87	1397.60	1062.64	1406.28	1062.78	1123.30	1071.28	1131.54	1071.19	1552.65	1105.08	1534.65	1137.91	0	1	1	2	-1	-1	-11.48	-59.57	619.55	43.61	-62.93	636.55	0.17	0.04	-0.98	0.22	0.07	-0.97	0	 -1	
4660943206	SMP	1	1397.90	1063.84	1120.08	1071.67	30.18	30.18	5.69	30.61	30.61	5.88	1397.43	1062.62	1406.07	1062.73	1123.08	1071.22	1131.23	1071.04	1551.02	1105.24	1535.71	1138.47	0	1	1	2	-1	-1	-11.44	-59.57	619.59	43.72	-62.99	637.39	0.17	0.05	-0.98	0.23	0.07	-0.97	0	 -1	
4660976538	SMP	1	1397.74	1063.67	1119.96	1071.63	30.37	30.37	5.68	30.66	30.66	5.88	1397.29	1062.55	1405.91	1062.65	1122.87	1071.17	1130.98	1071.01	1549.38	1102.66	1535.70	1137.15	0	1	1	2	-1	-1	-11.42	-59.59	619.96	43.81	-63.05	638.05	0.17	0.05	-0.98	0.22	0.07	-0.97	0	 -1	
4661009896	SMP	1	1397.68	1063.50	1119.74	1071.60	30.31	30.31	5.68	30.52	30.52	5.88	1397.03	1062.22	1405.78	1062.38	1122.69	1071.04	1130.79	1070.77	1545.55	1103.00	1536.06	1138.58	0	1	1	2	-1	-1	-11.38	-59.52	619.77	43.89	-63.07	638.60	0.17	0.05	-0.98	0.22	0.07	-0.97	0	 -1	
4661043205	SMP	1	1397.41	1063.27	1119.55	1071.40	30.20	30.20	5.67	30.52	30.52	5.88	1396.86	1061.87	1405.53	1062.09	1122.45	1070.90	1130.66	1070.66	1543.53	1104.98	1536.14	1138.69	0	1	1	2	-1	-1	-11.34	-59.47	620.00	43.92	-63.04	638.58	0.17	0.04	-0.98	0.22	0.07	-0.97	0	 -1	
4661076540	SMP	1	1397.03	1063.22	1119.31	1071.50	30.30	30.30	5.67	30.64	30.64	5.89	1396.59	1061.73	1405.25	1061.96	1122.11	1070.91	1130.47	1070.71	1543.43	1106.31	1535.62	1139.81	0	1	1	2	-1	-1	-11.29	-59.47	620.21	43.92	-62.97	637.82	0.17	0.04	-0.98	0.22	0.07	-0.97	0	 -1	
