## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order1\SAN-082018-02-[4dd8133c-bea5-4fd4-9aee-fe452407839c]\SAN-082018-02-eye_data.idf
## Date:	20.08.2018 11:48:16
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11359                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	SAN-082018-02                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
5889604077	MSG	1	# Message: cc3bd7c5c8d457694031c7630357751f.avi
5889625508	SMP	1	1363.02	577.42	1082.55	539.68	31.44	31.44	5.40	32.51	32.51	5.54	1356.62	588.34	1366.99	588.31	1080.16	550.91	1090.69	551.02	1090.99	218.59	1045.79	216.51	0	1	1	2	-1	-1	-3.30	30.83	567.96	46.11	37.27	563.56	-0.04	0.35	-0.94	0.03	0.35	-0.94	0	 -1	
5889658899	SMP	1	1363.37	577.96	1081.47	539.26	31.37	31.37	5.39	32.44	32.44	5.54	1356.59	588.65	1367.04	588.71	1079.04	550.75	1089.50	550.90	1065.20	227.69	1041.97	193.30	0	1	1	2	-1	-1	-3.29	30.74	567.48	46.31	37.29	563.52	-0.05	0.34	-0.94	0.03	0.36	-0.93	0	 -1	
5889692217	SMP	1	1363.72	578.06	1081.04	538.72	31.35	31.35	5.38	32.62	32.62	5.54	1356.73	588.62	1367.15	588.75	1078.39	550.36	1088.85	550.55	1048.92	232.62	1033.96	180.99	0	1	1	2	-1	-1	-3.32	30.75	567.66	46.43	37.36	563.56	-0.06	0.34	-0.94	0.02	0.36	-0.93	0	 -1	
5889725605	SMP	1	1363.86	577.95	1080.62	538.64	31.50	31.50	5.38	32.62	32.62	5.54	1357.17	588.50	1367.39	588.66	1078.03	550.12	1088.55	550.28	1051.79	231.68	1032.56	183.04	0	1	1	2	-1	-1	-3.39	30.83	568.80	46.48	37.40	563.44	-0.05	0.34	-0.94	0.02	0.36	-0.93	0	 -1	
5889758866	SMP	1	1365.16	574.29	1083.03	535.01	30.82	30.82	5.36	32.25	32.25	5.53	1357.71	587.49	1367.68	586.78	1079.49	548.66	1090.09	549.09	996.46	47.42	989.50	-9.98	0	1	1	2	-1	-1	-3.47	31.20	570.75	46.18	37.61	563.10	-0.09	0.42	-0.90	-0.01	0.44	-0.90	0	 -1	
5889792148	SMP	1	1366.10	574.52	1082.91	534.89	31.01	31.01	5.35	32.27	32.27	5.52	1358.53	587.56	1368.73	586.92	1079.40	548.91	1090.02	548.75	985.60	53.78	981.26	-12.11	0	1	1	2	-1	-1	-3.64	31.15	570.23	46.16	37.59	562.68	-0.08	0.41	-0.91	-0.01	0.44	-0.90	0	 -1	
5889825465	SMP	1	1366.51	574.75	1082.81	534.97	31.15	31.15	5.35	32.48	32.48	5.52	1358.79	587.79	1369.08	587.28	1079.23	548.94	1089.73	548.83	974.56	54.28	968.31	-12.13	0	1	1	2	-1	-1	-3.69	31.08	569.96	46.20	37.58	562.68	-0.09	0.42	-0.90	-0.01	0.44	-0.90	0	 -1	
5889858865	SMP	1	1366.95	575.21	1082.75	535.09	31.35	31.35	5.35	32.52	32.52	5.52	1359.43	588.31	1369.63	587.66	1079.22	549.12	1089.74	549.05	978.80	54.13	966.81	-13.77	0	1	1	2	-1	-1	-3.80	31.03	570.56	46.19	37.54	562.56	-0.08	0.42	-0.90	-0.01	0.44	-0.90	0	 -1	
5889892134	SMP	1	1367.45	575.40	1083.09	535.30	31.19	31.19	5.35	32.49	32.49	5.51	1359.89	588.42	1370.05	587.88	1079.41	549.36	1090.10	549.21	974.49	54.11	962.34	-14.09	0	1	1	2	-1	-1	-3.89	31.03	570.99	46.09	37.46	561.91	-0.09	0.42	-0.90	-0.01	0.44	-0.90	0	 -1	
5889925470	SMP	1	1368.19	575.65	1083.49	535.63	31.19	31.19	5.35	32.63	32.63	5.51	1360.45	588.75	1370.79	588.10	1079.77	549.67	1090.54	549.40	970.44	54.02	960.07	-12.54	0	1	1	2	-1	-1	-4.00	30.95	570.51	45.96	37.37	561.17	-0.09	0.42	-0.90	-0.01	0.44	-0.90	0	 -1	
5889958860	SMP	1	1369.09	575.85	1084.25	535.68	31.26	31.26	5.35	32.49	32.49	5.51	1361.51	588.91	1371.76	588.32	1080.48	549.95	1091.17	549.66	972.14	54.00	956.08	-14.28	0	1	1	2	-1	-1	-4.19	30.93	570.78	45.82	37.30	560.91	-0.08	0.42	-0.90	-0.01	0.45	-0.89	0	 -1	
5889992131	SMP	1	1370.03	575.94	1085.07	535.91	31.48	31.48	5.36	32.79	32.79	5.51	1362.33	588.92	1372.79	588.46	1081.16	550.04	1092.14	549.82	971.02	54.64	953.83	-13.03	0	1	1	2	-1	-1	-4.35	30.87	569.90	45.52	37.15	559.01	-0.08	0.42	-0.91	-0.01	0.44	-0.90	0	 -1	
5890025465	SMP	1	1371.03	575.88	1085.98	535.90	31.41	31.41	5.36	32.84	32.84	5.51	1363.50	589.02	1373.75	588.42	1082.01	549.94	1093.05	549.81	970.92	53.95	951.37	-10.60	0	1	1	2	-1	-1	-4.54	30.90	570.44	45.22	37.04	557.23	-0.08	0.42	-0.90	-0.01	0.44	-0.90	0	 -1	
5890058793	SMP	1	1372.20	575.91	1087.01	535.85	31.31	31.31	5.36	32.77	32.77	5.51	1364.55	588.99	1374.89	588.49	1083.00	549.86	1093.80	549.83	968.26	53.70	946.92	-9.35	0	1	1	2	-1	-1	-4.74	30.87	570.04	45.11	37.09	557.87	-0.08	0.42	-0.90	-0.02	0.44	-0.90	0	 -1	
5890092122	SMP	1	1373.42	575.81	1087.97	535.79	31.44	31.44	5.36	32.84	32.84	5.51	1365.75	588.87	1376.10	588.33	1084.07	549.77	1095.06	549.70	967.08	53.84	946.95	-6.26	0	1	1	2	-1	-1	-4.95	30.88	569.82	44.75	36.98	555.89	-0.08	0.42	-0.90	-0.01	0.44	-0.90	0	 -1	
5890125454	SMP	1	1374.83	575.53	1089.12	535.31	31.36	31.36	5.36	32.64	32.64	5.50	1367.15	588.61	1377.46	588.07	1085.21	549.45	1096.08	549.40	966.62	54.28	944.76	-6.13	0	1	1	2	-1	-1	-5.20	30.92	569.62	44.55	37.03	555.84	-0.08	0.42	-0.90	-0.01	0.44	-0.90	0	 -1	
5890158842	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
5890192093	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
5890225432	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
5890258864	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
5890292090	SMP	1	1378.54	583.08	1092.15	543.77	33.74	33.74	5.44	32.73	32.73	5.50	1370.95	591.25	1381.45	591.35	1089.83	551.30	1100.59	551.43	968.86	425.94	1021.70	532.92	0	1	1	2	-1	-1	-5.90	30.34	568.78	43.77	36.70	556.06	-0.08	0.25	-0.97	0.04	0.21	-0.98	0	 -1	
5890325418	SMP	1	1379.26	583.95	1093.21	543.15	32.58	32.58	5.46	33.37	33.37	5.52	1372.04	591.40	1382.53	591.53	1090.48	551.08	1101.34	551.24	979.86	468.34	992.27	513.93	0	1	1	2	-1	-1	-6.09	30.29	568.39	43.57	36.68	555.18	-0.06	0.22	-0.97	0.02	0.22	-0.97	0	 -1	
5890358800	SMP	1	0.00	0.00	1093.82	542.75	0.00	0.00	0.00	32.89	32.89	5.51	0.00	0.00	0.00	0.00	1091.25	550.38	1102.20	550.58	0.00	0.00	1020.13	520.63	0	0	1	1	-1	-1	0.00	0.00	0.00	43.36	36.74	554.23	0.00	0.00	0.00	0.03	0.21	-0.98	0	 -1	
5890392083	SMP	1	0.00	0.00	1094.67	542.11	0.00	0.00	0.00	33.43	33.43	5.52	0.00	0.00	0.00	0.00	1091.89	550.29	1102.72	550.45	0.00	0.00	1004.38	503.47	0	0	1	1	-1	-1	0.00	0.00	0.00	43.26	36.76	554.33	0.00	0.00	0.00	0.02	0.23	-0.97	0	 -1	
5890425421	SMP	1	1381.53	583.93	1095.08	542.07	32.47	32.47	5.47	33.82	33.82	5.55	1374.45	591.55	1384.99	591.71	1092.32	550.62	1103.12	550.76	996.59	465.86	1008.91	478.95	0	1	1	2	-1	-1	-6.52	30.23	567.75	43.18	36.70	554.26	-0.06	0.23	-0.97	0.02	0.24	-0.97	0	 -1	
5890458843	SMP	1	1381.72	584.79	1095.28	542.74	32.61	32.61	5.49	33.88	33.88	5.57	1374.65	592.29	1385.24	592.46	1092.48	551.14	1103.49	551.24	1008.51	472.81	1014.51	481.69	0	1	1	2	-1	-1	-6.55	30.04	566.81	43.06	36.55	553.26	-0.05	0.23	-0.97	0.02	0.24	-0.97	0	 -1	
5890492092	SMP	1	1381.83	585.06	1095.55	543.01	32.41	32.41	5.49	34.04	34.04	5.59	1374.84	592.77	1385.33	592.90	1092.64	551.36	1103.57	551.55	1016.46	469.15	1009.32	478.94	0	1	1	2	-1	-1	-6.57	29.95	566.55	43.02	36.49	553.05	-0.05	0.23	-0.97	0.02	0.24	-0.97	0	 -1	
5890525411	SMP	1	1381.52	584.94	1095.31	542.82	32.68	32.68	5.50	34.11	34.11	5.60	1374.54	592.61	1385.13	592.75	1092.49	551.19	1103.44	551.34	1025.08	470.27	1014.52	477.32	0	1	1	2	-1	-1	-6.52	29.92	565.64	43.02	36.50	552.68	-0.05	0.23	-0.97	0.02	0.24	-0.97	0	 -1	
5890558779	SMP	1	1371.94	591.87	1088.72	550.51	32.81	32.81	5.51	34.13	34.13	5.62	1367.95	595.39	1378.79	595.42	1089.71	554.53	1100.63	554.69	1333.36	825.09	1319.85	820.95	0	1	1	2	-1	-1	-5.34	29.33	563.56	43.49	35.90	552.49	0.06	0.08	-1.00	0.16	0.08	-0.98	0	 -1	
5890592056	SMP	1	1371.06	592.14	1086.94	550.97	32.96	32.96	5.52	34.08	34.08	5.63	1367.29	595.44	1377.98	595.45	1088.17	554.92	1098.89	555.01	1340.61	835.10	1325.95	825.00	0	1	1	2	-1	-1	-5.20	29.31	563.36	43.82	35.87	553.01	0.07	0.07	-1.00	0.16	0.08	-0.98	0	 -1	
5890625389	SMP	1	1370.30	591.68	1085.68	551.04	32.91	32.91	5.53	34.12	34.12	5.64	1366.56	594.96	1377.35	594.94	1086.59	554.70	1097.57	554.91	1345.18	840.18	1322.23	834.91	0	1	1	2	-1	-1	-5.07	29.32	561.92	44.02	35.86	552.34	0.07	0.07	-1.00	0.15	0.07	-0.99	0	 -1	
5890658713	SMP	1	1369.45	590.69	1084.29	550.45	33.11	33.11	5.54	34.27	34.27	5.65	1365.70	593.99	1376.51	593.93	1085.31	554.15	1096.13	554.21	1347.38	842.72	1321.32	840.03	0	1	1	2	-1	-1	-4.91	29.45	560.93	44.29	35.99	552.76	0.07	0.07	-1.00	0.15	0.07	-0.99	0	 -1	
5890692070	SMP	1	1368.68	589.20	1082.97	549.20	33.13	33.13	5.54	34.29	34.29	5.66	1364.75	592.33	1375.56	592.32	1083.96	552.77	1094.79	552.94	1344.76	847.92	1320.38	844.77	0	1	1	2	-1	-1	-4.73	29.70	560.10	44.55	36.24	552.98	0.06	0.06	-1.00	0.15	0.07	-0.99	0	 -1	
5890725599	SMP	1	1366.10	589.18	1081.08	549.78	33.14	33.14	5.55	34.35	34.35	5.67	1362.86	591.52	1373.73	591.43	1082.64	552.39	1093.48	552.49	1369.25	906.94	1334.15	923.20	0	1	1	2	-1	-1	-4.39	29.79	558.97	44.78	36.31	553.01	0.09	0.03	-1.00	0.17	0.03	-0.98	0	 -1	
5890758793	SMP	1	1360.01	589.93	1076.36	551.57	33.02	33.02	5.55	33.88	33.88	5.67	1358.60	591.03	1369.35	591.00	1080.07	552.64	1090.76	552.70	1576.96	1038.39	1549.76	1074.48	0	1	1	2	-1	-1	-3.63	29.87	558.94	45.30	36.32	553.66	0.15	-0.01	-0.99	0.25	-0.02	-0.97	0	 -1	
5890792049	SMP	1	1359.33	589.01	1074.78	550.94	33.10	33.10	5.55	33.93	33.93	5.67	1357.96	589.78	1368.79	589.68	1078.44	551.61	1089.27	551.69	1581.35	1060.68	1551.22	1096.84	0	1	1	2	-1	-1	-3.52	30.05	558.06	45.57	36.49	553.62	0.15	-0.03	-0.99	0.25	-0.04	-0.97	0	 -1	
5890825389	SMP	1	1358.34	588.02	1073.50	550.23	33.24	33.24	5.55	34.03	34.03	5.67	1357.09	588.89	1367.86	588.75	1077.14	551.00	1087.90	551.03	1585.27	1062.32	1550.31	1098.68	0	1	1	2	-1	-1	-3.36	30.19	557.83	45.82	36.62	553.86	0.15	-0.02	-0.99	0.25	-0.04	-0.97	0	 -1	
5890858822	SMP	1	1357.27	587.77	1072.02	550.00	33.42	33.42	5.56	33.99	33.99	5.67	1355.98	588.40	1366.77	588.31	1075.65	550.68	1086.48	550.80	1586.85	1071.13	1550.39	1101.89	0	1	1	2	-1	-1	-3.16	30.25	557.36	46.08	36.67	553.85	0.15	-0.03	-0.99	0.25	-0.04	-0.97	0	 -1	
5890892044	SMP	1	1356.16	587.36	1070.64	549.85	33.11	33.11	5.55	34.03	34.03	5.67	1354.88	588.10	1365.70	588.04	1074.35	550.53	1085.06	550.53	1587.85	1070.83	1551.05	1104.87	0	1	1	2	-1	-1	-2.96	30.28	556.93	46.36	36.74	554.36	0.15	-0.03	-0.99	0.25	-0.04	-0.97	0	 -1	
5890925371	SMP	1	0.00	0.00	1069.18	549.81	0.00	0.00	0.00	32.64	32.64	5.64	0.00	0.00	0.00	0.00	1072.72	549.16	1083.49	549.38	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	46.65	36.97	554.50	0.00	0.00	0.00	0.24	-0.08	-0.97	0	 -1	
5890958726	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
5890992020	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
5891025349	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
5891059204	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
5891092005	SMP	1	1351.72	592.67	1065.28	555.01	32.21	32.21	5.47	33.77	33.77	5.64	1350.71	591.96	0.00	0.00	1069.44	554.48	1079.75	554.90	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-2.23	28.13	529.39	47.49	36.19	557.15	0.18	-0.08	-0.98	0.26	-0.07	-0.96	0	 -1	
5891125332	SMP	1	1351.81	593.17	1065.11	556.10	33.14	33.14	5.48	33.45	33.45	5.65	0.00	0.00	1360.94	592.91	1069.24	555.37	1079.38	555.59	1577.60	1137.39	0.00	0.00	0	1	1	2	-1	-1	-2.11	29.36	555.64	47.92	36.33	561.57	0.13	-0.06	-0.99	0.25	-0.08	-0.96	0	 -1	
5891158684	SMP	1	1351.18	594.22	1064.51	556.11	31.93	31.93	5.46	33.58	33.58	5.65	1349.83	593.04	1360.59	592.91	1068.45	555.43	1079.06	555.66	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-2.06	29.36	555.90	47.67	36.06	557.43	0.15	-0.10	-0.98	0.25	-0.08	-0.96	0	 -1	
5891192002	SMP	1	1350.96	592.89	1064.42	555.19	33.16	33.16	5.47	34.17	34.17	5.66	0.00	0.00	1360.28	592.40	1068.09	554.88	1078.78	555.23	1578.54	1168.54	0.00	0.00	0	1	1	2	-1	-1	-1.99	29.41	554.92	47.71	36.13	557.27	0.14	-0.07	-0.99	0.24	-0.07	-0.97	0	 -1	
5891225399	SMP	1	1350.82	591.79	1064.24	554.08	33.46	33.46	5.49	34.64	34.64	5.69	1349.27	591.73	1359.95	591.62	1067.83	554.11	1078.52	554.32	1575.20	1144.23	1551.19	1129.23	0	1	1	2	-1	-1	-1.96	29.57	555.54	47.77	36.29	557.50	0.14	-0.06	-0.99	0.24	-0.06	-0.97	0	 -1	
5891258711	SMP	1	1350.54	590.98	1063.92	553.65	33.62	33.62	5.51	34.17	34.17	5.70	1348.95	591.03	1359.81	590.97	1067.60	553.44	1078.31	553.66	1574.42	1133.31	1552.93	1158.58	0	1	1	2	-1	-1	-1.91	29.67	555.22	47.82	36.41	557.54	0.14	-0.05	-0.99	0.25	-0.07	-0.97	0	 -1	
5891292018	SMP	1	1350.89	590.31	1064.24	553.13	34.06	34.06	5.54	34.32	34.32	5.71	1349.06	590.78	1359.77	590.69	1067.79	553.21	1078.49	553.30	1564.25	1098.02	1552.36	1148.87	0	1	1	2	-1	-1	-1.92	29.74	555.60	47.81	36.48	557.79	0.13	-0.04	-0.99	0.24	-0.06	-0.97	0	 -1	
5891325339	SMP	1	1351.53	590.51	1065.32	552.73	34.06	34.06	5.57	34.64	34.64	5.73	1349.71	590.84	1360.42	590.74	1068.55	553.09	1079.28	553.18	1560.95	1108.44	1547.50	1133.43	0	1	1	2	-1	-1	-2.04	29.74	555.85	47.66	36.50	557.74	0.13	-0.04	-0.99	0.23	-0.05	-0.97	0	 -1	
5891358729	SMP	1	1351.94	590.87	1065.76	552.93	33.75	33.75	5.58	34.68	34.68	5.75	1350.04	590.94	1360.82	590.88	1069.01	553.21	1079.67	553.23	1556.05	1126.36	1543.85	1141.15	0	1	1	2	-1	-1	-2.10	29.72	555.85	47.62	36.51	558.12	0.13	-0.05	-0.99	0.23	-0.05	-0.97	0	 -1	
5891392104	SMP	1	1352.50	591.13	1066.13	553.48	33.73	33.73	5.59	34.52	34.52	5.76	1350.60	591.28	1361.28	591.22	1069.39	553.46	1080.18	553.59	1550.64	1124.53	1542.81	1154.35	0	1	1	2	-1	-1	-2.19	29.68	556.33	47.51	36.43	557.69	0.13	-0.05	-0.99	0.23	-0.06	-0.97	0	 -1	
5891425305	SMP	1	1353.04	591.76	1066.70	553.79	34.18	34.18	5.61	34.81	34.81	5.78	1351.09	591.95	1361.83	591.89	1069.81	554.06	1080.60	554.13	1546.43	1124.66	1536.66	1145.97	0	1	1	2	-1	-1	-2.29	29.57	556.45	47.41	36.31	557.42	0.13	-0.05	-0.99	0.23	-0.05	-0.97	0	 -1	
5891458704	SMP	1	1353.55	592.71	1067.01	554.65	34.02	34.02	5.62	34.73	34.73	5.79	1351.61	592.74	1362.33	592.68	1070.28	554.73	1081.07	555.02	1543.89	1132.48	1536.66	1151.09	0	1	1	2	-1	-1	-2.38	29.44	556.63	47.31	36.16	557.25	0.13	-0.05	-0.99	0.23	-0.05	-0.97	0	 -1	
5891491964	SMP	1	1353.76	593.34	1067.18	555.35	33.90	33.90	5.63	34.68	34.68	5.79	1351.89	593.44	1362.65	593.33	1070.46	555.47	1081.26	555.59	1542.80	1133.12	1534.89	1154.90	0	1	1	2	-1	-1	-2.43	29.33	556.68	47.26	36.03	557.02	0.13	-0.05	-0.99	0.23	-0.06	-0.97	0	 -1	
5891525298	SMP	1	1353.99	593.51	1067.29	555.72	34.08	34.08	5.64	34.60	34.60	5.80	1352.11	593.69	1362.88	593.55	1070.56	555.75	1081.36	555.86	1541.90	1129.48	1532.81	1159.34	0	1	1	2	-1	-1	-2.47	29.29	556.70	47.23	35.97	556.86	0.13	-0.05	-0.99	0.23	-0.06	-0.97	0	 -1	
5891558657	SMP	1	1354.14	593.45	1067.50	555.54	33.75	33.75	5.64	34.73	34.73	5.80	1352.35	593.62	1363.14	593.50	1070.63	555.73	1081.46	555.87	1541.53	1127.65	1528.03	1158.75	0	1	1	2	-1	-1	-2.51	29.30	556.68	47.18	35.95	556.49	0.13	-0.05	-0.99	0.23	-0.05	-0.97	0	 -1	
5891591972	SMP	1	1354.54	593.10	1067.68	555.49	34.00	34.00	5.65	34.57	34.57	5.80	1352.60	593.39	1363.39	593.28	1070.73	555.58	1081.58	555.74	1538.60	1124.23	1523.99	1159.20	0	1	1	2	-1	-1	-2.56	29.34	556.71	47.13	35.95	556.16	0.13	-0.04	-0.99	0.23	-0.06	-0.97	0	 -1	
5891625388	SMP	1	1354.49	593.09	1067.67	555.44	33.83	33.83	5.65	34.73	34.73	5.80	1352.78	593.28	1363.57	593.20	1070.87	555.49	1081.69	555.61	1539.37	1123.61	1522.65	1158.41	0	1	1	2	-1	-1	-2.59	29.35	556.68	47.08	35.95	555.81	0.14	-0.05	-0.99	0.23	-0.06	-0.97	0	 -1	
5891658647	SMP	1	1354.79	593.12	1067.83	555.19	33.81	33.81	5.65	34.55	34.55	5.80	1352.94	593.19	1363.77	593.09	1070.96	555.38	1081.78	555.48	1540.19	1126.59	1519.85	1156.89	0	1	1	2	-1	-1	-2.62	29.37	556.63	47.04	35.95	555.51	0.13	-0.05	-0.99	0.23	-0.05	-0.97	0	 -1	
5891691957	SMP	1	1354.90	593.12	1067.87	555.20	33.82	33.82	5.65	34.65	34.65	5.80	1353.12	593.24	1363.99	593.16	1071.09	555.32	1081.86	555.40	1542.16	1127.61	1519.61	1158.85	0	1	1	2	-1	-1	-2.66	29.34	556.39	47.01	35.96	555.39	0.14	-0.05	-0.99	0.23	-0.06	-0.97	0	 -1	
5891725291	SMP	1	1355.06	593.21	1067.99	554.99	33.61	33.61	5.64	34.54	34.54	5.80	1353.30	593.12	1364.14	593.10	1071.28	555.12	1082.00	555.28	1544.33	1129.40	1519.82	1159.14	0	1	1	2	-1	-1	-2.68	29.36	556.36	46.99	35.99	555.46	0.14	-0.06	-0.99	0.23	-0.06	-0.97	0	 -1	
5891758591	SMP	1	1355.20	593.06	1068.05	554.99	33.65	33.65	5.64	34.49	34.49	5.79	1353.27	593.12	1364.17	593.07	1071.28	555.03	1082.16	555.11	1544.12	1129.59	1519.46	1159.53	0	1	1	2	-1	-1	-2.68	29.34	555.97	46.94	35.99	555.08	0.13	-0.05	-0.99	0.23	-0.06	-0.97	0	 -1	
5891791922	SMP	1	1354.93	593.25	1067.77	554.91	33.48	33.48	5.63	34.48	34.48	5.79	1353.10	593.28	1364.02	593.18	1071.04	555.10	1081.82	555.28	1546.26	1131.24	1520.07	1158.98	0	1	1	2	-1	-1	-2.65	29.30	555.66	46.99	35.96	555.05	0.13	-0.05	-0.99	0.23	-0.05	-0.97	0	 -1	
5891825258	SMP	1	1354.73	593.26	1067.43	555.12	33.65	33.65	5.63	34.38	34.38	5.78	1352.76	593.40	1363.60	593.25	1070.60	555.27	1081.44	555.39	1545.32	1130.53	1518.89	1159.28	0	1	1	2	-1	-1	-2.58	29.27	555.50	47.05	35.93	554.87	0.13	-0.05	-0.99	0.23	-0.06	-0.97	0	 -1	
5891858783	SMP	1	1354.03	593.42	1066.84	555.33	33.52	33.52	5.62	34.58	34.58	5.78	1352.27	593.58	1363.14	593.44	1070.17	555.53	1080.90	555.60	1547.25	1130.18	1518.82	1158.68	0	1	1	2	-1	-1	-2.50	29.23	555.22	47.14	35.89	554.99	0.14	-0.05	-0.99	0.23	-0.05	-0.97	0	 -1	
5891891920	SMP	1	1353.50	593.63	1066.41	555.62	33.37	33.37	5.61	34.44	34.44	5.78	1351.65	593.84	1362.38	593.67	1069.47	555.85	1080.34	556.05	1546.33	1129.91	1516.61	1156.55	0	1	1	2	-1	-1	-2.38	29.19	555.42	47.23	35.81	554.70	0.13	-0.05	-0.99	0.22	-0.05	-0.97	0	 -1	
5891925281	SMP	1	1352.70	593.94	1065.50	556.06	33.47	33.47	5.60	34.25	34.25	5.77	1350.86	593.94	1361.61	593.83	1068.67	556.22	1079.48	556.37	1545.69	1131.98	1516.56	1156.92	0	1	1	2	-1	-1	-2.24	29.17	555.43	47.38	35.75	554.70	0.13	-0.05	-0.99	0.23	-0.05	-0.97	0	 -1	
5891958591	SMP	1	1351.88	593.72	1064.66	556.15	33.55	33.55	5.60	34.37	34.37	5.77	1349.99	593.87	1360.83	593.77	1067.90	556.40	1078.67	556.49	1545.80	1132.31	1517.31	1155.73	0	1	1	2	-1	-1	-2.10	29.17	555.27	47.52	35.73	554.78	0.13	-0.05	-0.99	0.23	-0.05	-0.97	0	 -1	
