## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order4\SAN-080718-01-[dd2a8e1d-dea7-4237-b267-c5a2ce060016]\SAN-080718-01-eye_data.idf
## Date:	07.08.2018 13:18:25
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11525                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	SAN-080718-01                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
7017603402	MSG	1	# Message: cc3bd7c5c8d457694031c7630357751f.avi
7017612891	SMP	1	1200.59	803.92	961.19	810.74	20.57	20.57	4.28	20.87	20.87	4.30	1197.69	805.94	1204.67	805.85	960.00	813.68	967.26	813.50	1177.82	829.06	1178.62	780.98	0	1	1	2	-1	-1	31.32	-10.21	694.02	82.35	-11.73	683.77	-0.02	0.10	-0.99	-0.01	0.14	-0.99	0	 -1	
7017646201	SMP	1	1199.62	803.96	960.54	810.81	20.71	20.71	4.29	20.83	20.83	4.30	1196.88	805.87	1203.82	805.77	959.34	813.70	966.34	813.47	1178.48	830.52	1177.77	779.60	0	1	1	2	-1	-1	31.50	-10.19	694.06	82.69	-11.75	685.12	-0.01	0.10	-1.00	-0.01	0.14	-0.99	0	 -1	
7017679450	SMP	1	1198.55	803.92	959.47	810.85	20.89	20.89	4.30	21.11	21.11	4.31	1195.91	805.78	1202.82	805.71	958.51	813.58	965.36	813.49	1181.93	831.30	1182.68	781.27	0	1	1	2	-1	-1	31.73	-10.18	694.23	83.13	-11.77	687.13	-0.01	0.10	-1.00	-0.01	0.14	-0.99	0	 -1	
7017712806	SMP	1	1197.49	803.84	958.77	810.63	21.07	21.07	4.32	21.46	21.46	4.34	1194.79	805.62	1201.74	805.60	957.44	813.38	964.44	813.35	1183.30	831.90	1178.26	781.82	0	1	1	2	-1	-1	31.97	-10.15	694.22	83.30	-11.73	686.74	-0.01	0.09	-1.00	-0.02	0.14	-0.99	0	 -1	
7017746154	SMP	1	1196.49	803.78	957.51	810.49	21.07	21.07	4.33	21.56	21.56	4.36	1193.67	805.56	1200.60	805.58	956.33	813.21	963.34	813.20	1180.32	831.70	1178.66	781.97	0	1	1	2	-1	-1	32.22	-10.15	694.35	83.59	-11.70	687.13	-0.02	0.10	-1.00	-0.01	0.14	-0.99	0	 -1	
7017779433	SMP	1	1195.27	803.88	956.24	810.58	21.21	21.21	4.35	21.62	21.62	4.38	1192.43	805.72	1199.40	805.61	955.01	813.46	962.23	813.38	1179.16	831.89	1181.87	779.37	0	1	1	2	-1	-1	32.49	-10.17	694.30	83.62	-11.72	685.28	-0.02	0.09	-1.00	-0.01	0.14	-0.99	0	 -1	
7017812766	SMP	1	1193.73	804.15	954.82	811.38	21.45	21.45	4.37	21.66	21.66	4.40	1190.99	806.22	1197.96	806.20	953.60	814.04	960.57	813.95	1182.65	826.86	1181.36	782.36	0	1	1	2	-1	-1	32.80	-10.28	694.20	84.24	-11.88	687.55	-0.01	0.11	-0.99	-0.02	0.13	-0.99	0	 -1	
7017846092	SMP	1	1192.49	805.08	953.36	812.12	21.56	21.56	4.39	21.89	21.89	4.43	1189.71	806.94	1196.62	806.77	952.26	814.91	959.35	814.69	1182.24	830.25	1184.77	782.24	0	1	1	2	-1	-1	33.11	-10.43	694.56	84.42	-12.04	686.79	-0.02	0.10	-1.00	-0.01	0.14	-0.99	0	 -1	
7017879421	SMP	1	1191.47	805.40	952.43	812.81	21.68	21.68	4.41	22.12	22.12	4.46	1188.60	807.43	1195.54	807.39	951.10	815.69	958.32	815.47	1180.61	824.61	1182.43	781.20	0	1	1	2	-1	-1	33.35	-10.56	694.67	84.49	-12.19	685.39	-0.02	0.11	-0.99	-0.02	0.14	-0.99	0	 -1	
7017912762	SMP	1	1190.60	806.05	951.38	813.73	21.98	21.98	4.44	22.54	22.54	4.49	1187.69	808.02	1194.66	807.93	950.07	816.42	957.25	816.38	1179.85	825.20	1182.17	783.11	0	1	1	2	-1	-1	33.54	-10.68	694.54	84.70	-12.37	685.28	-0.02	0.10	-0.99	-0.02	0.14	-0.99	0	 -1	
7017946108	SMP	1	1189.84	806.25	950.36	814.15	21.80	21.80	4.46	22.57	22.57	4.53	1186.91	808.25	1193.93	808.19	949.18	817.01	956.32	816.79	1177.68	823.73	1185.17	782.21	0	1	1	2	-1	-1	33.70	-10.73	694.27	84.93	-12.48	685.53	-0.02	0.10	-0.99	-0.01	0.14	-0.99	0	 -1	
7017979500	SMP	1	1189.14	806.38	949.64	814.49	22.07	22.07	4.49	22.68	22.68	4.56	1186.43	808.40	1193.34	808.32	948.54	817.39	955.57	817.32	1180.68	822.95	1185.23	780.43	0	1	1	2	-1	-1	33.83	-10.76	694.58	85.17	-12.59	686.24	-0.01	0.10	-0.99	-0.01	0.15	-0.99	0	 -1	
7018012748	SMP	1	1188.96	806.70	949.24	815.09	22.11	22.11	4.51	22.71	22.71	4.58	1186.15	808.63	1193.13	808.58	948.07	817.86	955.27	817.55	1179.93	822.98	1186.72	784.23	0	1	1	2	-1	-1	33.88	-10.82	694.47	85.08	-12.64	684.82	-0.02	0.10	-0.99	-0.01	0.13	-0.99	0	 -1	
7018046089	SMP	1	1188.77	807.26	949.07	815.47	22.31	22.31	4.54	22.82	22.82	4.61	1186.02	809.19	1192.99	809.17	947.81	818.31	955.13	818.29	1179.65	821.24	1185.58	780.73	0	1	1	2	-1	-1	33.91	-10.94	694.48	84.96	-12.75	683.51	-0.01	0.10	-0.99	-0.01	0.14	-0.99	0	 -1	
7018079388	SMP	1	1188.87	807.85	949.08	816.20	22.27	22.27	4.55	22.98	22.98	4.63	1186.08	809.84	1193.09	809.75	947.70	818.90	954.96	818.63	1179.21	818.81	1184.81	785.90	0	1	1	2	-1	-1	33.88	-11.07	694.23	84.93	-12.84	683.07	-0.01	0.10	-0.99	-0.02	0.13	-0.99	0	 -1	
7018112726	SMP	1	1189.11	808.24	948.91	816.59	22.74	22.74	4.59	23.06	23.06	4.65	1186.31	810.40	1193.28	810.37	947.76	819.34	955.11	819.29	1179.72	811.76	1188.50	784.37	0	1	1	2	-1	-1	33.83	-11.20	694.16	84.71	-12.93	681.47	-0.02	0.11	-0.99	-0.01	0.14	-0.99	0	 -1	
7018146481	SMP	1	1184.40	813.68	945.74	821.62	22.69	22.69	4.61	23.07	23.07	4.67	1183.77	813.11	1190.67	812.99	946.59	821.74	953.98	821.52	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	34.41	-11.79	694.48	84.79	-13.40	680.10	0.08	-0.01	-1.00	0.08	0.02	-1.00	0	 -1	
7018179388	SMP	1	1185.54	813.95	945.85	822.02	22.85	22.85	4.64	22.98	22.98	4.68	1184.83	813.52	1191.81	813.41	946.79	822.17	954.05	822.05	1484.93	1183.57	0.00	0.00	0	1	1	2	-1	-1	34.16	-11.88	694.32	84.78	-13.51	680.23	0.08	0.00	-1.00	0.08	0.02	-1.00	0	 -1	
7018212721	SMP	1	1186.36	814.76	946.37	822.68	22.83	22.83	4.66	23.06	23.06	4.69	1185.78	814.22	1192.77	814.08	947.50	822.69	954.64	822.57	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	33.94	-12.03	694.13	84.72	-13.63	680.86	0.08	-0.01	-1.00	0.09	0.02	-1.00	0	 -1	
7018246114	SMP	1	1187.48	815.25	946.99	822.63	23.21	23.21	4.69	23.15	23.15	4.71	1186.77	814.67	1193.68	814.60	948.26	822.80	955.22	822.63	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	33.75	-12.14	694.38	84.81	-13.69	682.79	0.08	-0.01	-1.00	0.09	0.02	-1.00	0	 -1	
7018279390	SMP	1	1188.25	815.44	947.68	822.17	23.06	23.06	4.71	23.54	23.54	4.73	1187.63	814.75	1194.55	814.68	948.80	822.42	956.03	822.39	0.00	0.00	1508.42	1165.96	0	1	1	2	-1	-1	33.56	-12.16	694.53	84.37	-13.57	680.41	0.08	-0.02	-1.00	0.09	0.03	-1.00	0	 -1	
7018312719	SMP	1	1188.92	815.11	948.13	821.79	23.19	23.19	4.74	23.39	23.39	4.75	1188.27	814.57	1195.18	814.48	949.36	821.84	956.36	821.68	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	33.43	-12.12	694.80	84.57	-13.48	682.79	0.08	-0.01	-1.00	0.09	0.02	-1.00	0	 -1	
7018346124	SMP	1	1189.11	814.80	948.53	821.06	23.19	23.19	4.75	23.81	23.81	4.77	1188.56	814.33	1195.54	814.19	949.58	821.39	956.91	821.27	0.00	0.00	1506.18	1162.33	0	1	1	2	-1	-1	33.36	-12.06	694.68	84.10	-13.33	679.71	0.09	-0.01	-1.00	0.09	0.03	-1.00	0	 -1	
7018379399	SMP	1	1189.27	814.82	948.69	820.88	23.26	23.26	4.77	23.63	23.63	4.79	1188.62	814.22	1195.62	814.12	949.71	821.11	957.02	820.87	0.00	0.00	1503.40	1169.85	0	1	1	2	-1	-1	33.33	-12.04	694.42	84.02	-13.24	679.23	0.08	-0.01	-1.00	0.09	0.02	-1.00	0	 -1	
7018412718	SMP	1	1188.32	814.75	947.98	820.86	23.53	23.53	4.80	23.50	23.50	4.80	1187.69	814.27	1194.66	814.12	949.26	820.99	956.25	820.81	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	33.54	-12.04	694.37	84.58	-13.29	682.72	0.08	-0.01	-1.00	0.09	0.02	-1.00	0	 -1	
7018446043	SMP	1	1185.64	814.26	946.46	820.04	23.57	23.57	4.82	23.83	23.83	4.82	1185.15	813.73	1192.10	813.58	947.40	820.11	954.44	819.90	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	34.10	-11.93	694.42	85.00	-13.10	682.88	0.09	-0.01	-1.00	0.08	0.02	-1.00	0	 -1	
7018479414	SMP	1	1182.94	812.79	944.04	817.87	23.67	23.67	4.84	23.49	23.49	4.83	1182.42	812.29	1189.36	812.14	945.36	817.90	952.31	817.73	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	34.71	-11.61	694.57	85.70	-12.67	684.86	0.08	-0.01	-1.00	0.09	0.02	-1.00	0	 -1	
7018512705	SMP	1	1183.31	810.89	944.41	815.56	23.57	23.57	4.85	23.69	23.69	4.84	1182.59	810.40	1189.58	810.27	945.54	815.62	952.85	815.51	1489.79	1184.68	0.00	0.00	0	1	1	2	-1	-1	34.65	-11.19	694.31	85.10	-12.10	680.69	0.08	-0.01	-1.00	0.09	0.02	-1.00	0	 -1	
7018546077	SMP	1	1186.54	808.71	947.10	813.34	23.74	23.74	4.87	23.74	23.74	4.85	1185.88	808.24	1192.89	808.10	948.49	813.38	955.53	813.33	1495.25	1184.38	0.00	0.00	0	1	1	2	-1	-1	33.92	-10.71	694.07	84.91	-11.68	684.08	0.08	-0.01	-1.00	0.10	0.02	-1.00	0	 -1	
7018579344	SMP	1	1190.51	806.01	950.79	810.35	24.00	24.00	4.89	23.88	23.88	4.86	1189.78	805.48	1196.79	805.34	951.82	810.52	959.10	810.48	0.00	0.00	1502.56	1171.14	0	1	1	2	-1	-1	33.05	-10.10	693.84	83.84	-11.02	681.42	0.08	-0.01	-1.00	0.09	0.02	-1.00	0	 -1	
7018612675	SMP	1	1193.23	802.28	953.40	806.44	23.84	23.84	4.91	24.18	24.18	4.88	1192.57	801.82	1199.58	801.70	954.48	806.54	961.61	806.47	1498.45	1182.97	1502.03	1174.96	0	1	1	2	-1	-1	32.43	-9.30	693.71	83.48	-10.18	683.11	0.08	-0.01	-1.00	0.09	0.02	-1.00	0	 -1	
7018646070	SMP	1	1195.19	798.11	955.07	801.14	23.93	23.93	4.92	24.11	24.11	4.90	1194.53	797.60	1201.57	797.49	956.38	801.45	963.35	801.38	1501.11	1183.31	1506.00	1169.87	0	1	1	2	-1	-1	31.97	-8.36	693.31	83.39	-9.11	685.53	0.08	-0.01	-1.00	0.10	0.03	-1.00	0	 -1	
7018679422	SMP	1	1197.56	793.97	957.11	795.95	24.21	24.21	4.94	24.25	24.25	4.92	1196.86	793.46	1203.92	793.31	958.46	796.11	965.53	795.93	1502.05	1183.99	1511.61	1174.29	0	1	1	2	-1	-1	31.44	-7.45	692.80	82.88	-7.93	685.16	0.08	-0.02	-1.00	0.10	0.01	-0.99	0	 -1	
7018712678	SMP	1	1200.33	790.13	959.73	790.83	24.34	24.34	4.96	24.58	24.58	4.95	1199.73	789.61	1206.79	789.52	960.72	790.94	968.01	790.72	1505.46	1184.08	0.00	0.00	0	1	1	2	-1	-1	30.79	-6.60	692.42	82.10	-6.79	683.00	0.09	-0.02	-1.00	0.09	0.01	-1.00	0	 -1	
7018746070	SMP	1	1203.35	787.16	961.84	786.04	24.34	24.34	4.98	24.43	24.43	4.97	1202.73	786.64	1209.81	786.48	962.94	786.29	970.12	786.20	0.00	0.00	1508.49	1171.22	0	1	1	2	-1	-1	30.11	-5.94	691.97	81.71	-5.80	683.63	0.09	-0.02	-1.00	0.09	0.02	-1.00	0	 -1	
7018779344	SMP	1	1206.75	785.25	964.19	782.98	24.28	24.28	4.99	24.81	24.81	4.99	1206.24	784.71	1213.18	784.57	965.48	783.02	972.63	782.84	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	29.36	-5.52	692.21	81.15	-5.08	683.53	0.09	-0.02	-1.00	0.10	0.01	-0.99	0	 -1	
7018812682	SMP	1	1209.75	784.16	966.37	781.85	24.58	24.58	5.01	25.12	25.12	5.03	1209.31	783.82	1216.34	783.66	967.54	782.04	974.79	781.85	1512.27	1180.86	1510.35	1172.79	0	1	1	2	-1	-1	28.67	-5.32	691.88	80.58	-4.86	682.54	0.10	-0.01	-1.00	0.10	0.01	-1.00	0	 -1	
7018846004	SMP	1	1210.81	784.02	966.85	782.62	25.01	25.01	5.04	24.96	24.96	5.05	1210.44	783.61	1217.49	783.48	968.05	782.73	975.16	782.57	1520.38	1179.49	1510.52	1174.81	0	1	1	2	-1	-1	28.40	-5.27	691.55	80.59	-5.02	683.43	0.10	-0.01	-0.99	0.10	0.01	-1.00	0	 -1	
7018879320	SMP	1	1210.37	784.53	965.70	784.74	24.93	24.93	5.07	25.22	25.22	5.08	1209.71	784.11	1216.79	783.99	967.04	784.68	974.12	784.53	1514.22	1178.21	0.00	0.00	0	1	1	2	-1	-1	28.54	-5.38	691.13	80.87	-5.45	683.94	0.09	-0.01	-1.00	0.10	0.00	-0.99	0	 -1	
7018912656	SMP	1	1208.45	785.44	964.04	787.03	24.87	24.87	5.08	25.37	25.37	5.11	1208.05	785.04	1215.09	784.90	965.38	787.16	972.56	786.97	1523.22	1177.07	1514.69	1175.68	0	1	1	2	-1	-1	28.91	-5.58	691.03	81.16	-5.97	683.50	0.10	-0.01	-0.99	0.10	0.01	-0.99	0	 -1	
7018945986	SMP	1	1206.81	786.29	962.16	788.89	25.10	25.10	5.10	25.47	25.47	5.13	1206.21	785.82	1213.26	785.69	963.59	789.04	970.91	788.87	1521.29	1176.57	1522.34	1176.66	0	1	1	2	-1	-1	29.30	-5.75	690.83	81.36	-6.37	681.98	0.09	-0.02	-1.00	0.11	0.01	-0.99	0	 -1	
7018979317	SMP	1	1205.21	786.02	960.75	789.64	24.83	24.83	5.11	25.41	25.41	5.15	1204.66	785.57	1211.68	785.49	962.19	789.63	969.19	789.58	1524.41	1174.75	0.00	0.00	0	1	1	2	-1	-1	29.64	-5.70	690.78	81.92	-6.53	683.90	0.09	-0.01	-1.00	0.10	0.01	-0.99	0	 -1	
7019012685	SMP	1	1204.20	784.47	959.67	788.81	25.12	25.12	5.13	25.41	25.41	5.17	1203.54	784.16	1210.62	784.01	961.20	789.08	968.22	788.81	1523.79	1171.14	1526.84	1176.56	0	1	1	2	-1	-1	29.86	-5.38	690.39	82.17	-6.39	684.15	0.09	-0.01	-1.00	0.11	0.02	-0.99	0	 -1	
7019045984	SMP	1	1203.59	780.38	959.88	785.15	25.22	25.22	5.15	25.54	25.54	5.19	1202.65	780.80	1209.72	780.70	960.98	786.26	968.23	786.23	1512.79	1061.58	1518.58	1026.63	0	1	1	2	-1	-1	30.05	-4.65	690.17	82.03	-5.79	682.83	0.07	0.02	-1.00	0.09	0.06	-0.99	0	 -1	
7019079301	SMP	1	1202.88	777.87	959.59	783.14	25.35	25.35	5.16	25.79	25.79	5.21	1202.15	778.67	1209.25	778.59	960.49	784.49	967.82	784.33	1516.91	997.40	1511.30	1003.44	0	1	1	2	-1	-1	30.14	-4.19	689.86	81.97	-5.38	681.50	0.08	0.04	-1.00	0.09	0.06	-0.99	0	 -1	
7019112637	SMP	1	1202.79	776.14	959.43	781.44	25.18	25.18	5.17	25.70	25.70	5.22	1201.95	776.71	1209.03	776.63	960.46	782.55	967.62	782.43	1510.58	1012.00	1509.91	1015.58	0	1	1	2	-1	-1	30.18	-3.75	689.64	82.11	-4.98	682.45	0.08	0.03	-1.00	0.09	0.05	-0.99	0	 -1	
7019146046	SMP	1	1202.89	774.85	959.62	779.91	25.14	25.14	5.18	25.65	25.65	5.23	1202.13	775.50	1209.22	775.38	960.69	781.15	968.03	781.02	1510.14	1007.18	1510.67	1008.83	0	1	1	2	-1	-1	30.13	-3.48	689.41	81.83	-4.66	680.75	0.08	0.03	-1.00	0.09	0.06	-0.99	0	 -1	
7019179325	SMP	1	1203.92	774.23	960.67	778.85	25.25	25.25	5.19	25.84	25.84	5.25	1203.05	774.84	1210.10	774.69	961.71	780.15	969.04	780.02	1500.50	1008.85	1505.43	1005.06	0	1	1	2	-1	-1	29.93	-3.34	689.43	81.52	-4.44	679.93	0.08	0.03	-1.00	0.09	0.06	-0.99	0	 -1	
7019212665	SMP	1	1205.62	773.93	962.49	778.32	25.31	25.31	5.20	25.85	25.85	5.26	1204.75	774.57	1211.73	774.51	963.51	779.55	970.88	779.41	1494.97	1005.04	1503.55	1005.86	0	1	1	2	-1	-1	29.58	-3.29	689.77	80.99	-4.30	678.80	0.08	0.03	-1.00	0.09	0.06	-0.99	0	 -1	
7019245960	SMP	1	1208.07	773.94	965.06	777.81	25.53	25.53	5.21	25.87	25.87	5.27	1207.16	774.46	1214.20	774.40	965.98	779.13	973.19	779.00	1490.79	1009.21	1493.31	1002.66	0	1	1	2	-1	-1	29.05	-3.27	689.78	80.59	-4.22	679.79	0.08	0.03	-1.00	0.08	0.06	-0.99	0	 -1	
7019279263	SMP	1	1210.98	773.56	968.23	777.19	25.34	25.34	5.22	25.68	25.68	5.27	1210.13	774.26	1217.17	774.18	968.96	778.52	976.16	778.44	1489.11	1003.70	1478.58	999.95	0	1	1	2	-1	-1	28.40	-3.22	689.89	79.94	-4.09	679.69	0.08	0.03	-1.00	0.08	0.06	-1.00	0	 -1	
7019312603	SMP	1	1214.41	773.38	971.41	776.48	25.39	25.39	5.23	25.88	25.88	5.28	1213.55	773.87	1220.52	773.73	972.43	777.72	979.47	777.58	1485.46	1010.25	1482.68	1001.11	0	1	1	2	-1	-1	27.67	-3.13	690.17	79.40	-3.92	681.29	0.08	0.02	-1.00	0.09	0.06	-0.99	0	 -1	
7019346362	SMP	1	1220.29	771.36	977.13	774.08	25.64	25.64	5.24	25.96	25.96	5.29	1218.12	772.75	1225.13	772.66	977.24	776.20	984.28	776.18	1294.92	922.69	1369.07	876.17	0	1	1	2	-1	-1	26.68	-2.89	690.33	78.45	-3.61	682.08	0.02	0.06	-1.00	0.05	0.10	-0.99	0	 -1	
7019379281	SMP	1	1226.88	768.88	984.95	771.29	25.30	25.30	5.24	26.08	26.08	5.30	1223.54	771.27	1230.58	771.19	983.19	774.20	990.34	774.16	1132.09	737.95	1092.41	744.98	0	1	1	2	-1	-1	25.49	-2.57	690.33	77.07	-3.17	681.43	-0.03	0.11	-0.99	-0.03	0.13	-0.99	0	 -1	
7019412592	SMP	1	1231.28	768.49	988.69	770.30	25.28	25.28	5.24	26.23	26.23	5.32	1227.62	770.73	1234.67	770.75	986.87	773.15	994.11	773.12	1106.41	745.37	1090.15	747.31	0	1	1	2	-1	-1	24.59	-2.46	690.38	76.19	-2.94	680.67	-0.04	0.10	-0.99	-0.03	0.13	-0.99	0	 -1	
7019445980	SMP	1	1235.51	768.00	992.58	768.94	25.32	25.32	5.24	26.33	26.33	5.33	1231.81	770.30	1238.81	770.20	990.77	771.93	998.03	771.82	1095.52	747.22	1090.39	740.69	0	1	1	2	-1	-1	23.69	-2.35	690.64	75.30	-2.67	680.29	-0.04	0.10	-0.99	-0.03	0.13	-0.99	0	 -1	
7019479266	SMP	1	1239.65	767.68	996.37	768.03	25.33	25.33	5.24	26.48	26.48	5.35	1235.94	770.08	1242.93	770.01	994.77	770.96	1001.98	770.79	1090.30	743.11	1097.70	742.80	0	1	1	2	-1	-1	22.80	-2.31	690.89	74.49	-2.46	680.71	-0.04	0.11	-0.99	-0.02	0.13	-0.99	0	 -1	
7019512730	SMP	1	1243.53	767.77	1000.34	767.09	25.39	25.39	5.25	26.48	26.48	5.37	1239.86	770.21	1246.86	770.10	998.54	770.00	1005.61	769.94	1089.62	740.11	1092.31	741.29	0	1	1	2	-1	-1	21.94	-2.34	691.08	73.80	-2.26	681.76	-0.04	0.11	-0.99	-0.03	0.13	-0.99	0	 -1	
7019545928	SMP	1	1247.31	768.02	1003.86	766.24	25.38	25.38	5.25	26.47	26.47	5.38	1243.65	770.37	1250.63	770.29	1002.13	769.19	1009.28	769.22	1088.55	740.43	1093.31	738.07	0	1	1	2	-1	-1	21.12	-2.38	691.40	72.98	-2.10	681.42	-0.04	0.11	-0.99	-0.02	0.13	-0.99	0	 -1	
7019579259	SMP	1	1251.13	768.65	1007.16	765.80	25.41	25.41	5.25	26.41	26.41	5.39	1247.47	770.62	1254.34	770.61	1005.62	768.62	1012.69	768.55	1086.24	756.44	1097.58	741.61	0	1	1	2	-1	-1	20.33	-2.44	692.30	72.35	-1.97	682.48	-0.04	0.09	-1.00	-0.01	0.13	-0.99	0	 -1	
7019612588	SMP	1	1254.58	769.38	1010.74	765.57	25.61	25.61	5.27	26.37	26.37	5.39	1251.03	771.49	1257.97	771.47	1008.99	768.58	1016.30	768.47	1089.06	753.30	1097.45	737.99	0	1	1	2	-1	-1	19.55	-2.63	692.72	71.46	-1.95	681.22	-0.03	0.10	-0.99	-0.02	0.13	-0.99	0	 -1	
7019645940	SMP	1	1257.87	770.26	1013.76	765.95	25.64	25.64	5.28	26.55	26.55	5.41	1254.44	772.52	1261.28	772.50	1012.15	768.96	1019.35	768.78	1092.10	748.72	1100.07	737.53	0	1	1	2	-1	-1	18.84	-2.86	693.81	70.84	-2.02	681.67	-0.03	0.11	-0.99	-0.01	0.13	-0.99	0	 -1	
7019679276	SMP	1	1260.79	771.21	1016.68	766.14	25.48	25.48	5.28	26.52	26.52	5.41	1257.33	773.35	1264.14	773.25	1014.85	769.09	1022.08	769.03	1092.67	754.40	1096.84	736.78	0	1	1	2	-1	-1	18.24	-3.04	694.93	70.25	-2.07	681.68	-0.03	0.10	-0.99	-0.02	0.13	-0.99	0	 -1	
7019712606	SMP	1	1263.13	771.22	1018.79	765.96	25.42	25.42	5.29	26.52	26.52	5.42	1259.58	773.49	1266.57	773.46	1017.02	768.80	1024.27	768.61	1093.49	749.89	1096.92	739.05	0	1	1	2	-1	-1	17.71	-3.08	694.48	69.77	-1.99	681.54	-0.03	0.11	-0.99	-0.02	0.12	-0.99	0	 -1	
7019745968	SMP	1	1265.25	771.57	1020.77	765.78	25.49	25.49	5.29	26.49	26.49	5.42	1261.61	773.56	1268.61	773.58	1018.83	768.56	1026.22	768.49	1090.22	759.00	1094.74	741.09	0	1	1	2	-1	-1	17.26	-3.10	694.38	69.26	-1.95	680.53	-0.03	0.09	-1.00	-0.02	0.12	-0.99	0	 -1	
7019779227	SMP	1	1266.91	771.62	1021.89	765.64	25.64	25.64	5.30	26.54	26.54	5.43	1263.27	773.69	1270.11	773.70	1020.27	768.49	1027.37	768.44	1088.95	759.21	1097.79	740.41	0	1	1	2	-1	-1	16.94	-3.13	695.58	69.12	-1.94	681.97	-0.03	0.10	-0.99	-0.01	0.13	-0.99	0	 -1	
7019812552	SMP	1	1268.04	771.54	1023.01	765.65	25.69	25.69	5.31	26.33	26.33	5.42	1264.40	773.67	1271.27	773.70	1021.26	768.39	1028.37	768.42	1088.99	758.44	1096.02	743.04	0	1	1	2	-1	-1	16.70	-3.13	695.96	68.93	-1.93	682.18	-0.03	0.10	-0.99	-0.02	0.12	-0.99	0	 -1	
7019845956	SMP	1	1269.00	771.77	1023.95	765.78	25.72	25.72	5.32	26.48	26.48	5.43	1265.54	773.79	1272.49	773.80	1022.30	768.54	1029.37	768.46	1093.33	764.34	1095.54	744.82	0	1	1	2	-1	-1	16.43	-3.15	695.83	68.76	-1.95	682.66	-0.02	0.10	-1.00	-0.01	0.12	-0.99	0	 -1	
7019879217	SMP	1	1270.51	772.06	1025.40	766.33	25.55	25.55	5.32	26.37	26.37	5.43	1267.13	774.26	1274.02	774.20	1023.64	769.18	1030.84	769.15	1097.24	763.09	1095.86	744.30	0	1	1	2	-1	-1	16.10	-3.25	696.38	68.39	-2.09	682.00	-0.02	0.10	-0.99	-0.02	0.13	-0.99	0	 -1	
7019912546	SMP	1	1272.17	772.65	1026.68	767.02	25.71	25.71	5.33	26.38	26.38	5.42	1268.56	774.67	1275.51	774.71	1024.91	769.86	1032.23	769.72	1095.87	767.22	1096.33	747.14	0	1	1	2	-1	-1	15.78	-3.35	696.32	68.00	-2.22	680.99	-0.03	0.10	-0.99	-0.01	0.13	-0.99	0	 -1	
7019945940	SMP	1	1273.16	772.96	1027.64	767.60	25.76	25.76	5.34	26.47	26.47	5.42	1269.66	775.17	1276.69	775.12	1025.84	770.43	1033.25	770.41	1100.07	762.80	1095.32	746.65	0	1	1	2	-1	-1	15.52	-3.45	695.86	67.66	-2.35	679.71	-0.02	0.10	-0.99	-0.01	0.13	-0.99	0	 -1	
7019979221	SMP	1	1274.92	773.42	1028.95	768.13	25.83	25.83	5.35	26.50	26.50	5.43	1271.15	775.52	1278.18	775.56	1027.10	770.98	1034.34	770.88	1095.32	762.62	1092.87	748.43	0	1	1	2	-1	-1	15.18	-3.54	695.55	67.49	-2.47	680.52	-0.03	0.10	-0.99	-0.02	0.13	-0.99	0	 -1	
