## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order3\SAN-082318-01-[c912895c-85d4-45e0-a933-a507aad3f859]\SAN-082318-01-eye_data.idf
## Date:	23.08.2018 13:30:54
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10998                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	SAN-082318-01                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
1077181632	MSG	1	# Message: cc3bd7c5c8d457694031c7630357751f.avi
1077201609	SMP	1	1144.87	933.00	919.37	911.15	22.00	22.00	4.52	20.81	20.81	4.27	1144.49	932.00	1151.79	931.87	921.90	910.08	929.20	909.89	1487.97	1169.14	0.00	0.00	0	1	1	2	-1	-1	42.34	-37.38	683.48	90.04	-32.43	679.50	0.09	0.01	-1.00	0.14	0.00	-0.99	0	 -1	
1077234855	SMP	1	1146.88	931.75	921.06	908.93	22.21	22.21	4.53	20.94	20.94	4.28	1146.66	930.72	1154.10	930.60	923.69	907.98	930.99	907.77	1497.16	1168.27	0.00	0.00	0	1	1	2	-1	-1	41.70	-36.96	680.98	89.60	-31.95	679.02	0.10	0.01	-1.00	0.15	0.00	-0.99	0	 -1	
1077268196	SMP	1	1147.04	930.00	921.65	906.45	22.12	22.12	4.53	20.92	20.92	4.28	1148.15	929.12	1155.29	929.06	925.05	905.81	932.37	905.67	1680.29	1163.02	1584.12	1173.99	0	1	1	2	-1	-1	41.55	-36.75	683.30	89.19	-31.45	678.19	0.15	0.01	-0.99	0.18	0.01	-0.98	0	 -1	
1077301521	SMP	1	1149.55	928.61	923.69	904.69	22.05	22.05	4.53	20.93	20.93	4.28	1150.83	927.79	1158.03	927.63	927.40	903.95	934.49	903.84	1694.18	1158.98	1603.36	1173.12	0	1	1	2	-1	-1	40.90	-36.40	682.28	88.90	-31.12	679.67	0.16	0.01	-0.99	0.19	0.01	-0.98	0	 -1	
1077334869	SMP	1	1152.48	927.11	926.19	902.99	22.23	22.23	4.53	20.92	20.92	4.29	1153.63	926.30	1160.86	926.35	929.88	902.30	937.02	902.30	1692.18	1152.48	1608.77	1168.95	0	1	1	2	-1	-1	40.25	-36.06	681.64	88.37	-30.78	679.75	0.15	0.02	-0.99	0.19	0.01	-0.98	0	 -1	
1077368198	SMP	1	1155.45	925.42	928.73	901.44	22.27	22.27	4.54	20.96	20.96	4.29	1156.62	924.73	1163.88	924.60	932.52	900.70	939.62	900.64	1692.44	1146.87	1614.99	1168.89	0	1	1	2	-1	-1	39.57	-35.67	680.98	87.88	-30.46	680.27	0.16	0.02	-0.99	0.20	0.01	-0.98	0	 -1	
1077401519	SMP	1	1158.62	923.41	931.62	899.32	22.32	22.32	4.54	20.94	20.94	4.30	1159.67	922.61	1166.95	922.56	935.43	898.74	942.49	898.62	1689.13	1146.01	1618.99	1165.26	0	1	1	2	-1	-1	38.87	-35.19	680.38	87.39	-30.07	681.29	0.15	0.01	-0.99	0.20	0.02	-0.98	0	 -1	
1077434859	SMP	1	1161.55	921.02	934.54	897.21	22.20	22.20	4.54	20.93	20.93	4.30	1162.72	920.32	1169.97	920.34	938.36	896.51	945.49	896.55	1689.95	1137.40	1623.00	1164.14	0	1	1	2	-1	-1	38.20	-34.69	680.10	86.72	-29.60	681.09	0.16	0.02	-0.99	0.20	0.01	-0.98	0	 -1	
1077468213	SMP	1	1165.01	918.43	937.77	894.69	22.26	22.26	4.54	20.95	20.95	4.30	1166.00	917.68	1173.22	917.60	941.53	893.98	948.70	893.94	1684.94	1136.13	1624.37	1164.16	0	1	1	2	-1	-1	37.50	-34.11	680.10	86.05	-29.05	681.23	0.15	0.01	-0.99	0.20	0.01	-0.98	0	 -1	
1077501754	SMP	1	1168.42	914.71	940.95	891.96	21.97	21.97	4.54	20.09	20.09	4.27	1169.66	913.94	1176.82	913.79	945.05	890.46	952.12	890.60	1688.06	1134.50	0.00	0.00	0	1	1	2	-1	-1	36.73	-33.31	680.39	85.44	-28.36	682.38	0.16	0.01	-0.99	0.22	-0.02	-0.98	0	 -1	
1077534836	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1077568237	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1077601493	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1077634829	SMP	1	0.00	0.00	967.86	874.53	0.00	0.00	0.00	21.08	21.08	4.28	0.00	0.00	0.00	0.00	966.43	875.36	974.14	875.10	0.00	0.00	1038.12	968.57	0	0	1	1	-1	-1	0.00	0.00	0.00	79.90	-24.78	675.22	0.00	0.00	0.00	-0.01	0.07	-1.00	0	 -1	
1077668161	SMP	1	1200.19	895.70	973.24	872.96	22.45	22.45	4.54	21.69	21.69	4.30	1195.50	896.86	1202.95	896.77	971.34	873.98	978.97	873.84	956.32	900.28	980.35	965.37	0	1	1	2	-1	-1	31.05	-29.56	678.89	78.66	-24.44	673.51	-0.09	0.09	-0.99	-0.03	0.08	-1.00	0	 -1	
1077701474	SMP	1	1205.01	895.23	978.41	871.87	22.31	22.31	4.54	21.74	21.74	4.32	1200.44	896.49	1207.82	896.42	976.38	873.22	984.05	873.25	962.12	893.71	964.95	932.08	0	1	1	2	-1	-1	29.98	-29.47	678.54	77.16	-24.16	669.94	-0.08	0.10	-0.99	-0.03	0.09	-0.99	0	 -1	
1077734820	SMP	1	1210.21	895.08	983.77	871.69	22.54	22.54	4.55	21.84	21.84	4.34	1205.54	896.43	1212.92	896.21	981.71	872.88	989.39	872.58	959.54	891.21	957.09	945.51	0	1	1	2	-1	-1	28.86	-29.42	677.96	75.78	-23.98	667.77	-0.08	0.10	-0.99	-0.03	0.08	-1.00	0	 -1	
1077768148	SMP	1	1215.13	895.50	989.19	871.74	22.53	22.53	4.56	21.88	21.88	4.35	1210.57	896.51	1218.01	896.48	987.17	872.96	994.85	872.71	962.78	898.27	955.46	942.39	0	1	1	2	-1	-1	27.73	-29.41	676.99	74.42	-23.93	665.90	-0.08	0.09	-0.99	-0.03	0.08	-1.00	0	 -1	
1077801486	SMP	1	1220.24	895.87	994.69	872.05	22.53	22.53	4.56	21.92	21.92	4.36	1215.52	896.99	1222.85	896.79	992.51	873.29	1000.17	873.20	958.36	901.24	947.34	937.19	0	1	1	2	-1	-1	26.69	-29.50	677.13	73.20	-23.99	665.04	-0.08	0.09	-0.99	-0.03	0.09	-1.00	0	 -1	
1077834998	SMP	1	1224.91	896.16	999.79	872.31	22.57	22.57	4.57	22.07	22.07	4.37	1220.27	897.20	1227.60	897.15	997.57	873.56	1005.38	873.49	957.93	903.41	944.70	935.24	0	1	1	2	-1	-1	25.66	-29.56	676.96	71.69	-23.91	661.09	-0.08	0.09	-0.99	-0.03	0.09	-1.00	0	 -1	
1077868150	SMP	1	1229.43	896.40	1004.78	872.63	22.75	22.75	4.58	22.06	22.06	4.37	1224.82	897.58	1232.03	897.51	1002.62	873.79	1010.38	873.55	956.93	901.68	943.26	939.36	0	1	1	2	-1	-1	24.73	-29.67	677.71	70.57	-23.91	660.47	-0.08	0.09	-0.99	-0.03	0.08	-1.00	0	 -1	
1077901445	SMP	1	1233.65	896.41	1009.65	872.78	22.75	22.75	4.59	22.05	22.05	4.37	1229.11	897.56	1236.40	897.49	1007.56	873.86	1015.30	873.59	958.32	901.71	943.44	942.93	0	1	1	2	-1	-1	23.79	-29.66	677.59	69.46	-23.90	659.73	-0.07	0.09	-0.99	-0.03	0.08	-1.00	0	 -1	
1077934801	SMP	1	1237.82	896.62	1014.30	872.87	22.62	22.62	4.59	22.11	22.11	4.38	1233.15	897.60	1240.42	897.52	1012.18	874.01	1019.72	873.75	956.46	905.07	939.78	942.29	0	1	1	2	-1	-1	22.93	-29.67	677.60	68.81	-24.04	662.62	-0.08	0.08	-0.99	-0.03	0.08	-1.00	0	 -1	
1077968122	SMP	1	1241.31	897.15	1018.50	873.59	22.87	22.87	4.60	22.24	22.24	4.39	1236.75	898.20	1243.95	898.14	1016.37	874.69	1023.92	874.55	956.87	905.20	937.85	942.20	0	1	1	2	-1	-1	22.17	-29.82	678.05	67.89	-24.18	662.20	-0.07	0.09	-0.99	-0.03	0.08	-1.00	0	 -1	
1078001465	SMP	1	1244.52	898.00	1022.34	874.20	22.73	22.73	4.61	22.50	22.50	4.41	1239.99	899.00	1247.14	898.88	1020.16	875.24	1027.60	875.35	956.80	907.36	933.45	938.64	0	1	1	2	-1	-1	21.51	-30.02	678.77	67.29	-24.38	664.01	-0.07	0.09	-0.99	-0.03	0.08	-1.00	0	 -1	
1078034776	SMP	1	1247.50	899.07	1025.68	875.18	22.78	22.78	4.61	22.32	22.32	4.42	1242.87	900.06	1250.07	900.00	1023.52	876.14	1031.14	876.25	955.58	908.95	931.60	939.22	0	1	1	2	-1	-1	20.89	-30.26	679.00	66.32	-24.48	661.60	-0.08	0.09	-0.99	-0.03	0.08	-1.00	0	 -1	
1078068114	SMP	1	1250.25	900.91	1029.04	876.47	22.88	22.88	4.62	22.48	22.48	4.43	1245.74	901.91	1252.86	901.75	1026.92	877.59	1034.41	877.52	955.13	911.71	929.03	940.68	0	1	1	2	-1	-1	20.31	-30.70	680.06	65.74	-24.81	662.82	-0.07	0.09	-0.99	-0.03	0.08	-1.00	0	 -1	
1078101530	SMP	1	1253.41	903.52	1032.69	878.56	22.95	22.95	4.64	22.46	22.46	4.44	1248.84	904.52	1255.96	904.45	1030.75	879.67	1038.32	879.52	954.61	913.51	930.80	940.96	0	1	1	2	-1	-1	19.66	-31.30	680.79	64.88	-25.22	662.27	-0.07	0.09	-0.99	-0.02	0.08	-1.00	0	 -1	
1078134773	SMP	1	1256.77	906.46	1036.75	881.16	23.09	23.09	4.65	22.46	22.46	4.45	1252.19	907.53	1259.32	907.49	1034.77	882.25	1042.26	882.34	953.00	912.24	929.74	940.01	0	1	1	2	-1	-1	18.95	-31.98	681.35	64.11	-25.82	662.99	-0.07	0.09	-0.99	-0.02	0.09	-1.00	0	 -1	
1078168225	SMP	1	1259.67	909.51	1040.38	884.02	22.92	22.92	4.66	22.61	22.61	4.46	1255.06	910.54	1262.16	910.47	1038.23	885.11	1045.64	885.02	952.80	912.12	927.22	941.32	0	1	1	2	-1	-1	18.36	-32.67	682.14	63.52	-26.46	664.40	-0.07	0.09	-0.99	-0.03	0.08	-1.00	0	 -1	
1078201547	SMP	1	1261.22	912.65	1042.51	887.17	23.01	23.01	4.67	22.48	22.48	4.47	1256.84	913.69	1263.91	913.61	1040.37	888.22	1047.78	888.22	954.99	911.77	925.57	942.17	0	1	1	2	-1	-1	18.01	-33.40	683.18	63.17	-27.16	665.35	-0.06	0.09	-0.99	-0.02	0.09	-1.00	0	 -1	
1078234780	SMP	1	1261.72	915.94	1043.27	890.56	23.00	23.00	4.68	22.73	22.73	4.49	1257.25	916.94	1264.31	916.75	1041.21	891.80	1048.50	891.56	955.32	913.88	924.13	940.46	0	1	1	2	-1	-1	17.94	-34.14	684.14	63.21	-27.98	667.52	-0.07	0.09	-0.99	-0.02	0.09	-1.00	0	 -1	
1078268108	SMP	1	1261.00	918.67	1042.80	893.76	22.84	22.84	4.68	22.59	22.59	4.50	1256.71	919.66	1263.69	919.59	1040.81	894.85	1048.35	894.59	957.35	914.60	925.62	940.40	0	1	1	2	-1	-1	18.11	-34.82	685.64	63.14	-28.57	666.21	-0.06	0.09	-0.99	-0.01	0.08	-1.00	0	 -1	
1078301415	SMP	1	1259.24	920.63	1040.88	896.21	22.80	22.80	4.69	22.51	22.51	4.51	1254.86	921.80	1261.84	921.67	1039.00	897.24	1046.34	897.37	958.60	911.68	927.48	938.72	0	1	1	2	-1	-1	18.54	-35.33	686.66	63.76	-29.21	668.43	-0.07	0.10	-0.99	-0.01	0.09	-1.00	0	 -1	
1078334742	SMP	1	1256.65	922.66	1038.34	898.04	22.97	22.97	4.70	22.51	22.51	4.51	1252.12	923.65	1259.29	923.56	1036.26	899.12	1043.63	899.13	958.55	912.31	925.49	937.59	0	1	1	2	-1	-1	19.10	-35.71	686.07	64.39	-29.62	669.04	-0.07	0.09	-0.99	-0.02	0.09	-1.00	0	 -1	
1078368072	SMP	1	1254.14	924.46	1035.85	899.56	22.98	22.98	4.71	22.48	22.48	4.52	1249.78	925.49	1256.70	925.46	1033.88	900.82	1041.36	900.58	959.66	910.51	929.10	936.53	0	1	1	2	-1	-1	19.69	-36.22	688.12	64.86	-29.95	668.81	-0.07	0.10	-0.99	-0.02	0.09	-1.00	0	 -1	
1078401406	SMP	1	1252.43	926.18	1034.24	901.19	22.95	22.95	4.71	22.57	22.57	4.52	1247.97	927.09	1255.01	927.01	1032.21	902.28	1039.47	902.41	960.45	911.42	927.31	934.33	0	1	1	2	-1	-1	20.07	-36.56	688.10	65.44	-30.39	670.88	-0.07	0.09	-0.99	-0.02	0.10	-1.00	0	 -1	
1078434740	SMP	1	1251.21	927.67	1033.23	902.58	22.92	22.92	4.72	22.62	22.62	4.54	1246.91	928.69	1253.87	928.58	1031.28	903.76	1038.48	903.57	962.83	909.97	927.87	933.73	0	1	1	2	-1	-1	20.35	-36.97	689.29	65.80	-30.74	672.44	-0.06	0.10	-0.99	-0.02	0.09	-1.00	0	 -1	
1078468072	SMP	1	1250.32	929.25	1032.57	903.82	23.07	23.07	4.73	22.75	22.75	4.55	1245.90	930.29	1252.94	930.18	1030.63	904.98	1037.98	904.82	963.53	909.10	927.67	932.59	0	1	1	2	-1	-1	20.56	-37.33	689.41	65.89	-30.99	672.13	-0.07	0.10	-0.99	-0.02	0.09	-1.00	0	 -1	
1078501408	SMP	1	1247.86	931.69	1030.32	905.84	23.10	23.10	4.74	22.81	22.81	4.56	1244.15	932.24	1251.14	932.20	1029.14	906.60	1036.38	906.52	997.52	918.36	965.16	938.84	0	1	1	2	-1	-1	20.97	-37.80	690.06	66.36	-31.41	673.57	-0.04	0.08	-1.00	0.01	0.08	-1.00	0	 -1	
1078534736	SMP	1	1241.06	934.29	1023.27	908.18	22.92	22.92	4.74	22.36	22.36	4.56	1239.83	934.32	1246.68	934.32	1025.29	908.21	1032.36	908.24	1372.65	970.18	1401.67	1019.92	0	1	1	2	-1	-1	21.98	-38.34	691.62	67.47	-31.90	676.27	0.07	0.06	-1.00	0.15	0.05	-0.99	0	 -1	
1078568161	SMP	1	1239.22	935.76	1021.53	909.40	22.90	22.90	4.75	22.40	22.40	4.57	1238.22	935.65	1245.18	935.58	1023.76	909.52	1030.90	909.51	1394.70	1010.22	1418.87	1028.15	0	1	1	2	-1	-1	22.33	-38.63	691.72	67.86	-32.20	676.91	0.08	0.05	-1.00	0.16	0.05	-0.99	0	 -1	
1078601396	SMP	1	1237.61	937.16	1019.87	910.79	22.99	22.99	4.75	22.76	22.76	4.58	1236.63	936.95	1243.47	936.82	1022.04	910.93	1029.03	910.63	1398.58	1033.80	1419.13	1046.95	0	1	1	2	-1	-1	22.73	-38.99	693.08	68.56	-32.63	680.09	0.08	0.04	-1.00	0.15	0.05	-0.99	0	 -1	
1078634749	SMP	1	1236.19	938.10	1018.38	911.75	23.19	23.19	4.77	22.88	22.88	4.61	1235.12	937.91	1241.96	937.95	1020.63	911.82	1027.61	911.68	1397.04	1031.67	1423.60	1051.74	0	1	1	2	-1	-1	23.09	-39.27	693.97	69.07	-32.93	682.04	0.07	0.05	-1.00	0.16	0.05	-0.99	0	 -1	
1078668069	SMP	1	1234.71	938.90	1016.86	912.66	23.20	23.20	4.78	22.84	22.84	4.63	1233.70	938.74	1240.52	938.73	1019.05	912.70	1025.97	912.53	1399.37	1033.83	1424.09	1056.50	0	1	1	2	-1	-1	23.44	-39.51	695.02	69.68	-33.24	684.60	0.08	0.05	-1.00	0.15	0.05	-0.99	0	 -1	
1078701368	SMP	1	1233.37	940.01	1015.67	913.66	23.36	23.36	4.80	22.93	22.93	4.65	1232.46	939.67	1239.36	939.60	1017.91	913.56	1024.93	913.53	1405.11	1045.68	1427.23	1061.06	0	1	1	2	-1	-1	23.72	-39.72	695.19	69.89	-33.43	684.36	0.08	0.04	-1.00	0.16	0.04	-0.99	0	 -1	
1078734716	SMP	1	1231.14	941.71	1013.41	915.42	23.38	23.38	4.82	22.79	22.79	4.66	1230.78	940.96	1237.60	940.90	1016.50	914.73	1023.40	914.68	1450.35	1074.90	1512.38	1102.24	0	1	1	2	-1	-1	24.13	-40.06	696.30	70.51	-33.83	687.28	0.10	0.02	-0.99	0.19	0.02	-0.98	0	 -1	
1078768030	SMP	1	1230.31	943.29	1012.66	916.90	23.45	23.45	4.83	22.95	22.95	4.68	1229.98	942.49	1236.83	942.44	1015.72	916.18	1022.57	916.30	1472.48	1090.49	1522.30	1109.40	0	1	1	2	-1	-1	24.32	-40.43	696.76	70.90	-34.27	689.38	0.11	0.02	-0.99	0.19	0.02	-0.98	0	 -1	
1078801446	SMP	1	1229.56	944.83	1011.86	918.68	23.56	23.56	4.85	23.11	23.11	4.71	1229.33	944.04	1236.11	943.99	1015.10	917.97	1021.75	917.73	1489.40	1097.23	1543.02	1134.51	0	1	1	2	-1	-1	24.51	-40.83	697.76	71.58	-34.88	694.48	0.11	0.02	-0.99	0.20	0.01	-0.98	0	 -1	
1078834706	SMP	1	1228.97	946.45	1011.31	920.39	23.57	23.57	4.87	23.13	23.13	4.73	1228.74	945.65	1235.42	945.58	1014.49	919.64	1021.32	919.57	1492.48	1103.92	1548.56	1137.28	0	1	1	2	-1	-1	24.71	-41.28	699.40	71.56	-35.19	693.16	0.11	0.02	-0.99	0.20	0.01	-0.98	0	 -1	
1078868024	SMP	1	1228.41	947.86	1010.81	921.83	23.60	23.60	4.89	23.08	23.08	4.75	1228.13	947.02	1234.94	946.96	1014.05	921.04	1020.73	920.86	1497.79	1110.22	1554.02	1148.32	0	1	1	2	-1	-1	24.83	-41.59	699.42	72.05	-35.68	696.80	0.11	0.02	-0.99	0.20	0.01	-0.98	0	 -1	
1078901462	SMP	1	1228.06	948.98	1010.49	922.91	23.57	23.57	4.90	23.08	23.08	4.77	1227.75	948.17	1234.56	948.18	1013.64	922.21	1020.48	922.23	1498.82	1109.63	1555.28	1139.22	0	1	1	2	-1	-1	24.93	-41.88	699.86	71.99	-35.89	695.56	0.11	0.02	-0.99	0.20	0.02	-0.98	0	 -1	
1078934707	SMP	1	1227.65	950.34	1010.09	924.10	23.71	23.71	4.92	23.08	23.08	4.79	1227.40	949.59	1234.22	949.55	1013.35	923.42	1020.01	923.42	1505.77	1111.23	1559.94	1141.76	0	1	1	2	-1	-1	25.02	-42.21	700.25	72.46	-36.35	699.22	0.11	0.02	-0.99	0.20	0.02	-0.98	0	 -1	
1078968028	SMP	1	1227.44	951.65	1010.12	925.14	23.59	23.59	4.93	23.22	23.22	4.81	1227.16	950.72	1233.99	950.66	1013.18	924.38	1019.86	924.46	1507.57	1121.63	1556.42	1145.64	0	1	1	2	-1	-1	25.08	-42.47	700.49	72.60	-36.63	700.27	0.11	0.02	-0.99	0.19	0.02	-0.98	0	 -1	
1079001361	SMP	1	1227.45	952.68	1010.02	925.91	23.66	23.66	4.94	23.21	23.21	4.83	1227.05	951.74	1233.83	951.75	1013.25	925.10	1019.88	925.15	1504.59	1124.68	1561.48	1150.35	0	1	1	2	-1	-1	25.13	-42.74	701.05	72.78	-36.88	702.11	0.10	0.02	-0.99	0.20	0.02	-0.98	0	 -1	
1079034688	SMP	1	1227.40	953.89	1010.16	926.76	23.68	23.68	4.95	23.14	23.14	4.84	1227.08	953.03	1233.84	952.98	1013.31	926.01	1020.00	925.84	1507.84	1126.02	1562.33	1153.63	0	1	1	2	-1	-1	25.15	-43.05	701.58	72.79	-37.07	702.41	0.10	0.02	-0.99	0.20	0.01	-0.98	0	 -1	
1079068030	SMP	1	1228.04	954.59	1010.90	927.32	23.56	23.56	4.95	23.02	23.02	4.85	1227.50	953.63	1234.33	953.65	1013.85	926.45	1020.71	926.51	1506.07	1129.83	1560.85	1156.05	0	1	1	2	-1	-1	25.04	-43.19	701.53	72.51	-37.12	701.04	0.10	0.02	-1.00	0.19	0.01	-0.98	0	 -1	
1079101327	SMP	1	1228.35	955.56	1011.32	927.75	23.63	23.63	4.96	23.27	23.27	4.86	1227.67	954.58	1234.51	954.61	1014.16	927.04	1020.95	926.76	1500.55	1131.90	1558.43	1157.51	0	1	1	2	-1	-1	25.01	-43.41	701.61	72.56	-37.27	702.07	0.09	0.02	-1.00	0.18	0.01	-0.98	0	 -1	
1079134652	SMP	1	1228.63	956.49	1011.81	928.22	23.66	23.66	4.96	23.01	23.01	4.86	1228.19	955.54	1234.94	955.55	1014.72	927.45	1021.64	927.47	1502.39	1133.07	1559.89	1157.75	0	1	1	2	-1	-1	24.91	-43.64	701.98	72.30	-37.33	700.91	0.10	0.02	-0.99	0.19	0.02	-0.98	0	 -1	
1079167995	SMP	1	1229.09	957.23	1012.27	928.59	23.57	23.57	4.96	23.00	23.00	4.87	1228.47	956.45	1235.26	956.46	1015.11	927.86	1021.87	927.63	1495.19	1131.52	1555.29	1158.13	0	1	1	2	-1	-1	24.85	-43.85	702.05	72.37	-37.47	702.28	0.09	0.03	-1.00	0.18	0.01	-0.98	0	 -1	
1079201318	SMP	1	1229.41	958.00	1012.80	928.94	23.58	23.58	4.97	23.07	23.07	4.87	1228.96	957.05	1235.66	957.10	1015.55	928.17	1022.56	928.11	1495.59	1133.10	1552.15	1157.95	0	1	1	2	-1	-1	24.77	-44.02	702.60	71.99	-37.43	699.85	0.10	0.02	-1.00	0.18	0.02	-0.98	0	 -1	
1079234650	SMP	1	1229.80	958.61	1013.04	929.20	23.61	23.61	4.97	23.05	23.05	4.87	1229.33	957.65	1235.93	957.73	1015.92	928.60	1022.80	928.55	1491.92	1133.59	1550.74	1154.19	0	1	1	2	-1	-1	24.74	-44.24	703.90	72.00	-37.57	700.59	0.10	0.02	-1.00	0.19	0.02	-0.98	0	 -1	
1079267982	SMP	1	1230.04	959.30	1013.36	929.69	23.43	23.43	4.97	23.21	23.21	4.88	1229.48	958.48	1236.23	958.49	1016.17	929.03	1022.97	928.75	1488.80	1133.01	1545.91	1155.93	0	1	1	2	-1	-1	24.69	-44.41	703.72	72.01	-37.66	701.11	0.09	0.03	-1.00	0.18	0.02	-0.98	0	 -1	
1079301320	SMP	1	1230.29	959.82	1013.63	930.05	23.52	23.52	4.97	23.00	23.00	4.87	1229.71	958.86	1236.49	958.74	1016.49	929.28	1023.35	929.32	1485.72	1136.50	1544.11	1156.14	0	1	1	2	-1	-1	24.63	-44.48	703.76	71.86	-37.72	700.46	0.09	0.02	-1.00	0.19	0.02	-0.98	0	 -1	
1079334650	SMP	1	1230.41	960.26	1013.83	930.32	23.41	23.41	4.97	23.03	23.03	4.87	1229.92	959.47	1236.75	959.44	1016.67	929.64	1023.70	929.56	1485.43	1133.60	1543.34	1155.77	0	1	1	2	-1	-1	24.57	-44.61	703.42	71.57	-37.66	698.17	0.10	0.03	-0.99	0.19	0.02	-0.98	0	 -1	
1079367977	SMP	1	1230.66	960.84	1013.96	930.83	23.49	23.49	4.97	23.01	23.01	4.87	1230.03	960.04	1236.89	960.02	1016.79	930.04	1023.72	929.79	1482.39	1131.87	1540.03	1157.86	0	1	1	2	-1	-1	24.52	-44.70	702.90	71.56	-37.73	698.21	0.09	0.03	-1.00	0.19	0.01	-0.98	0	 -1	
1079401313	SMP	1	1230.88	961.59	1014.12	931.33	23.58	23.58	4.97	22.99	22.99	4.86	1230.38	960.67	1237.03	960.87	1016.93	930.66	1023.82	930.59	1480.52	1131.01	1536.84	1155.15	0	1	1	2	-1	-1	24.51	-44.93	703.99	71.50	-37.87	697.88	0.09	0.03	-1.00	0.18	0.02	-0.98	0	 -1	
1079434643	SMP	1	1231.08	962.35	1014.37	931.82	23.50	23.50	4.97	22.95	22.95	4.86	1230.52	961.55	1237.38	961.46	1017.15	931.18	1024.03	931.15	1480.97	1129.87	1534.34	1152.58	0	1	1	2	-1	-1	24.42	-45.04	703.07	71.44	-37.98	697.72	0.10	0.03	-0.99	0.18	0.02	-0.98	0	 -1	
1079467974	SMP	1	1231.36	962.89	1014.59	932.28	23.49	23.49	4.97	22.74	22.74	4.84	1230.86	962.01	1237.54	961.95	1017.45	931.59	1024.34	931.49	1482.19	1129.56	1534.30	1151.80	0	1	1	2	-1	-1	24.40	-45.21	704.03	71.31	-38.04	697.17	0.10	0.02	-1.00	0.19	0.02	-0.98	0	 -1	
1079501294	SMP	1	1231.69	963.30	1014.94	932.53	23.75	23.75	4.98	23.02	23.02	4.84	1231.12	962.48	1237.93	962.50	1017.71	931.80	1024.76	931.63	1481.38	1127.48	1532.58	1152.88	0	1	1	2	-1	-1	24.31	-45.29	703.58	71.06	-37.98	695.48	0.10	0.03	-1.00	0.19	0.02	-0.98	0	 -1	
1079534743	SMP	1	1231.98	963.65	1015.20	932.63	23.72	23.72	4.99	23.03	23.03	4.84	1231.45	962.65	1238.19	962.75	1017.98	932.01	1024.85	931.67	1482.47	1130.12	1531.05	1152.23	0	1	1	2	-1	-1	24.25	-45.36	703.86	71.08	-38.04	695.97	0.10	0.02	-1.00	0.18	0.02	-0.98	0	 -1	
1079567947	SMP	1	1232.34	963.88	1015.60	932.95	23.57	23.57	4.99	22.87	22.87	4.83	1231.89	963.04	1238.65	963.04	1018.33	932.18	1025.27	932.14	1483.39	1128.58	1529.19	1152.23	0	1	1	2	-1	-1	24.15	-45.43	703.78	70.92	-38.07	695.31	0.10	0.03	-0.99	0.18	0.02	-0.98	0	 -1	
