## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order1\SAN-100518-01-[1d47086d-51a5-433a-b09c-a4f96dbad239]\SAN-100518-01-eye_data.idf
## Date:	05.10.2018 10:04:42
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11341                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	SAN-100518-01                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
161702943	SMP	1	1399.84	794.67	1190.31	808.16	13.58	13.58	3.66	13.76	13.76	3.73	1394.31	803.49	1398.59	803.37	1185.11	817.24	0.00	0.00	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-14.82	-12.29	882.36	44.10	-16.30	890.08	-0.18	0.51	-0.84	-0.21	0.53	-0.82	0		
184967125	MSG	1	# Message: cc3bd7c5c8d457694031c7630357751f.avi
185000695	SMP	1	1391.91	791.99	1181.12	808.30	15.45	15.45	4.19	15.20	15.20	4.21	1389.58	794.93	1394.36	794.87	1179.10	811.48	1183.58	811.53	987.84	519.43	986.83	475.27	0	1	1	2	-1	-1	-13.14	-9.59	854.66	44.53	-14.28	865.99	0.02	0.17	-0.98	-0.04	0.20	-0.98	0	 -1	
185033952	SMP	1	1392.37	791.23	1182.11	807.39	15.03	15.03	4.14	15.26	15.26	4.17	1390.52	795.04	1394.90	795.14	1180.02	811.42	1184.49	811.39	998.89	263.21	985.90	294.41	0	1	1	2	-1	-1	-13.63	-9.86	873.22	44.28	-14.25	865.95	0.03	0.23	-0.97	-0.04	0.24	-0.97	0	 -1	
185067260	SMP	1	1393.14	792.02	1182.67	808.03	15.00	15.00	4.11	15.13	15.13	4.12	1391.24	796.02	1395.53	795.98	1180.59	812.08	1185.21	812.11	996.24	240.49	989.65	282.32	0	1	1	2	-1	-1	-13.87	-10.15	876.99	43.96	-14.40	863.19	0.03	0.24	-0.97	-0.04	0.24	-0.97	0	 -1	
185100595	SMP	1	1393.81	791.07	1183.55	806.53	14.77	14.77	4.05	15.00	15.00	4.09	1391.66	795.48	1396.33	795.46	1181.35	811.41	1185.69	811.43	990.42	196.24	980.75	67.90	0	1	1	2	-1	-1	-13.76	-9.80	859.45	44.10	-14.31	869.22	0.03	0.26	-0.97	-0.05	0.29	-0.96	0	 -1	
185133930	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
185167256	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
185200592	SMP	1	1394.29	789.31	1183.72	805.96	14.63	14.63	4.01	14.90	14.90	4.05	1392.03	795.06	1396.44	795.08	1181.46	811.17	1185.72	811.25	0.00	0.00	971.62	-3.47	0	1	1	2	-1	-1	-14.02	-9.83	871.50	44.23	-14.30	872.22	0.01	0.33	-0.94	-0.05	0.31	-0.95	0	 -1	
185233932	SMP	1	1393.78	790.48	1183.31	806.63	15.27	15.27	4.00	15.12	15.12	4.03	1391.66	795.43	1396.31	795.37	1181.04	811.65	1185.48	811.82	985.10	56.47	970.14	18.98	0	1	1	2	-1	-1	-13.75	-9.78	858.92	44.15	-14.39	868.85	0.03	0.28	-0.96	-0.05	0.30	-0.95	0	 -1	
185267261	SMP	1	1393.41	790.55	1182.75	807.16	15.41	15.41	4.01	15.39	15.39	4.03	1391.31	795.56	1395.56	795.51	1180.57	812.18	1185.16	812.34	974.39	-2.43	975.88	23.56	0	1	1	2	-1	-1	-13.90	-10.03	877.59	44.09	-14.49	865.68	0.02	0.29	-0.96	-0.04	0.30	-0.95	0	 -1	
185300592	SMP	1	1392.85	790.13	1182.49	806.63	15.30	15.30	4.00	15.27	15.27	4.03	1390.86	795.31	1395.33	795.24	1180.33	812.00	1184.54	812.15	981.38	-24.23	969.14	-39.63	0	1	1	2	-1	-1	-13.66	-9.86	868.91	44.74	-14.61	875.93	0.03	0.30	-0.95	-0.05	0.32	-0.94	0	 -1	
185333919	SMP	1	1392.84	789.78	1182.49	806.49	15.56	15.56	4.01	15.63	15.63	4.05	1390.84	795.03	1395.36	795.00	1180.42	811.80	1184.51	811.95	981.03	-36.03	967.80	-62.33	0	1	1	2	-1	-1	-13.61	-9.75	865.49	45.19	-14.70	884.92	0.03	0.30	-0.95	-0.05	0.32	-0.94	0	 -1	
185367254	SMP	1	1393.31	789.52	1182.77	806.39	15.76	15.76	4.04	15.87	15.87	4.06	1391.48	794.67	1395.58	794.60	1180.63	811.47	1185.16	811.71	980.33	-52.92	971.71	-5.28	0	1	1	2	-1	-1	-14.04	-9.86	885.28	44.21	-14.34	868.16	0.03	0.30	-0.95	-0.04	0.31	-0.95	0	 -1	
185400592	SMP	1	1393.70	789.60	1183.22	805.99	15.70	15.70	4.05	16.01	16.01	4.09	1391.70	794.60	1396.27	794.49	1181.08	811.36	1185.47	811.43	981.42	-8.06	969.68	-46.38	0	1	1	2	-1	-1	-13.82	-9.60	863.49	44.36	-14.37	873.10	0.03	0.29	-0.96	-0.04	0.32	-0.95	0	 -1	
185433946	SMP	1	1394.11	789.41	1183.64	805.76	16.05	16.05	4.07	16.10	16.10	4.11	1392.19	794.40	1396.54	794.45	1181.50	811.18	1185.88	811.20	978.53	-29.97	967.62	-55.95	0	1	1	2	-1	-1	-14.09	-9.68	873.52	44.29	-14.33	874.01	0.03	0.29	-0.96	-0.04	0.32	-0.95	0	 -1	
185467223	SMP	1	1394.13	789.80	1183.45	805.95	16.20	16.20	4.11	16.29	16.29	4.14	1392.29	795.00	1396.52	795.00	1181.54	811.28	1185.90	811.29	977.75	-58.20	978.74	-50.15	0	1	1	2	-1	-1	-14.22	-9.91	880.63	44.35	-14.37	875.25	0.03	0.31	-0.95	-0.03	0.32	-0.95	0	 -1	
185500545	SMP	1	1394.12	790.21	1183.37	806.19	16.08	16.08	4.13	16.26	16.26	4.17	1392.15	795.35	1396.48	795.37	1181.42	811.53	1185.70	811.59	972.25	-55.36	976.15	-59.95	0	1	1	2	-1	-1	-14.13	-9.97	876.93	44.56	-14.51	878.66	0.03	0.30	-0.95	-0.04	0.32	-0.95	0	 -1	
185533890	SMP	1	1393.57	791.02	1182.92	807.03	16.24	16.24	4.15	16.43	16.43	4.19	1391.69	796.29	1396.17	796.25	1180.75	812.44	1185.31	812.55	974.99	-62.30	976.81	-62.52	0	1	1	2	-1	-1	-13.94	-10.17	871.87	44.29	-14.63	870.47	0.04	0.31	-0.95	-0.04	0.32	-0.95	0	 -1	
185567215	SMP	1	1393.02	791.28	1182.22	807.54	16.46	16.46	4.18	16.69	16.69	4.23	1391.01	796.38	1395.41	796.34	1180.24	813.01	1184.48	812.91	971.43	-53.24	981.71	-72.43	0	1	1	2	-1	-1	-13.79	-10.23	874.81	45.00	-14.93	880.69	0.03	0.30	-0.95	-0.04	0.32	-0.95	0	 -1	
185600567	SMP	1	1392.15	791.73	1181.56	808.11	16.56	16.56	4.22	16.64	16.64	4.26	1390.38	796.82	1394.53	796.82	1179.54	813.45	1183.92	813.46	975.49	-65.19	986.41	-69.61	0	1	1	2	-1	-1	-13.74	-10.48	885.12	45.00	-15.01	877.30	0.03	0.30	-0.95	-0.04	0.32	-0.95	0	 -1	
185633939	SMP	1	1392.00	791.18	1181.33	807.91	16.60	16.60	4.25	16.85	16.85	4.29	1390.04	796.35	1394.40	796.32	1179.36	813.34	1183.80	813.31	976.88	-68.80	991.54	-74.52	0	1	1	2	-1	-1	-13.56	-10.26	878.01	44.95	-14.94	875.49	0.03	0.30	-0.95	-0.03	0.32	-0.95	0	 -1	
185667232	SMP	1	1392.08	792.56	0.00	0.00	16.22	16.22	4.25	0.00	0.00	0.00	1390.12	796.67	1394.56	796.53	0.00	0.00	0.00	0.00	981.68	206.87	0.00	0.00	0	1	0	1	-1	-1	-13.56	-10.30	875.44	0.00	0.00	0.00	0.03	0.24	-0.97	0.00	0.00	0.00	0	 -1	
185700553	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
185733870	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
185767216	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
185800551	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
185833951	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
185867178	SMP	1	1394.12	795.69	0.00	0.00	17.16	17.16	4.29	0.00	0.00	0.00	1392.28	798.62	1396.83	798.52	0.00	0.00	0.00	0.00	1009.30	510.41	0.00	0.00	0	1	0	1	-1	-1	-14.12	-10.81	872.11	0.00	0.00	0.00	0.04	0.18	-0.98	0.00	0.00	0.00	0	 -1	
185900508	SMP	1	1393.87	795.88	1182.54	810.80	17.11	17.11	4.32	16.90	16.90	4.32	1391.81	798.35	1396.47	798.44	1181.00	814.12	1185.50	813.99	1007.64	589.80	1038.70	448.16	0	1	1	2	-1	-1	-13.93	-10.70	867.16	44.40	-15.12	873.73	0.03	0.15	-0.99	-0.01	0.20	-0.98	0	 -1	
185933924	SMP	1	1393.45	796.01	1182.45	811.26	17.24	17.24	4.35	16.86	16.86	4.33	1391.35	798.35	1395.84	798.38	1180.47	814.41	1184.94	814.44	1003.93	625.27	999.38	460.39	0	1	1	2	-1	-1	-13.84	-10.74	871.19	44.54	-15.22	873.47	0.02	0.15	-0.99	-0.03	0.20	-0.98	0	 -1	
185967246	SMP	1	1392.80	796.16	1181.85	811.92	17.24	17.24	4.38	16.96	16.96	4.35	1390.92	798.50	1395.47	798.48	1179.93	814.68	1184.46	814.88	1035.94	638.02	1005.26	513.97	0	1	1	2	-1	-1	-13.68	-10.74	868.31	44.55	-15.27	871.03	0.04	0.14	-0.99	-0.03	0.18	-0.98	0	 -1	
186000533	SMP	1	1389.81	799.34	1179.67	815.20	17.37	17.37	4.40	17.26	17.26	4.38	1388.68	800.46	1393.21	800.44	1178.75	816.59	1183.36	816.64	1289.48	974.15	1247.05	910.53	0	1	1	2	-1	-1	-13.06	-11.27	867.81	44.69	-15.72	867.62	0.08	0.08	-0.99	0.03	0.10	-0.99	0	 -1	
186033974	SMP	1	1389.03	799.93	1178.24	816.12	17.73	17.73	4.44	17.32	17.32	4.40	1388.13	800.74	1392.55	800.63	1177.62	817.20	1182.35	817.25	1323.30	1045.16	1310.56	966.45	0	1	1	2	-1	-1	-12.93	-11.37	870.58	44.72	-15.79	862.57	0.09	0.06	-0.99	0.05	0.08	-1.00	0	 -1	
186067180	SMP	1	1388.51	799.66	1177.62	815.90	17.65	17.65	4.47	17.25	17.25	4.42	1387.61	800.65	1392.19	800.58	1177.28	817.09	1181.53	817.11	1336.90	1015.75	1334.42	956.41	0	1	1	2	-1	-1	-12.74	-11.29	865.91	45.59	-16.00	876.11	0.09	0.07	-0.99	0.05	0.09	-0.99	0	 -1	
186100520	SMP	1	1388.14	799.54	1177.39	815.74	17.56	17.56	4.49	17.41	17.41	4.44	1387.33	800.48	1391.62	800.47	1176.75	816.76	1181.40	816.83	1338.63	1016.43	1321.27	978.03	0	1	1	2	-1	-1	-12.73	-11.35	873.44	44.99	-15.68	862.84	0.09	0.07	-0.99	0.04	0.08	-1.00	0	 -1	
186133843	SMP	1	1387.83	799.56	1177.01	815.66	17.81	17.81	4.52	17.66	17.66	4.47	1386.91	800.49	1391.45	800.48	1176.47	816.78	1180.93	816.76	1341.40	1018.52	1323.63	976.85	0	1	1	2	-1	-1	-12.56	-11.27	866.88	45.36	-15.76	867.97	0.09	0.06	-0.99	0.04	0.08	-1.00	0	 -1	
186167172	SMP	1	1384.08	800.77	1173.81	816.94	17.92	17.92	4.55	17.51	17.51	4.48	1384.50	800.98	1388.76	800.87	1174.53	817.24	1179.11	817.37	0.00	0.00	1635.68	1164.80	0	1	1	2	-1	-1	-11.96	-11.49	874.27	45.64	-15.83	863.50	0.16	0.02	-0.99	0.12	0.04	-0.99	0	 -1	
186200576	SMP	1	1383.69	800.60	1173.31	816.80	17.97	17.97	4.58	17.62	17.62	4.50	1384.10	800.90	1388.49	800.78	1174.02	817.43	1178.47	817.38	0.00	0.00	1628.79	1099.22	0	1	1	2	-1	-1	-11.82	-11.42	870.90	45.95	-15.91	866.41	0.16	0.03	-0.99	0.11	0.05	-0.99	0	 -1	
186233893	SMP	1	1383.52	800.19	1172.95	816.54	17.99	17.99	4.60	17.70	17.70	4.51	1383.85	800.52	1388.38	800.50	1173.55	817.06	1178.26	817.10	1673.57	1150.59	1623.57	1123.01	0	1	1	2	-1	-1	-11.73	-11.28	867.74	45.63	-15.68	858.62	0.16	0.03	-0.99	0.11	0.05	-0.99	0	 -1	
186267153	SMP	1	1383.28	800.72	1172.62	817.23	18.00	18.00	4.61	17.79	17.79	4.53	1383.52	801.02	1387.97	801.00	1173.34	817.58	1177.76	817.57	1658.98	1169.37	1622.14	1152.25	0	1	1	2	-1	-1	-11.64	-11.44	869.15	46.08	-15.94	865.31	0.15	0.03	-0.99	0.11	0.04	-0.99	0	 -1	
186300479	SMP	1	1383.25	800.81	1172.52	817.41	18.14	18.14	4.64	17.71	17.71	4.55	1383.50	801.10	1387.82	801.23	1173.29	817.78	1177.59	817.79	1650.60	1160.76	1622.11	1153.90	0	1	1	2	-1	-1	-11.66	-11.52	872.24	46.39	-16.09	870.39	0.15	0.03	-0.99	0.11	0.04	-0.99	0	 -1	
186333807	SMP	1	1383.39	801.42	1172.69	818.17	18.26	18.26	4.66	17.73	17.73	4.56	1383.55	801.85	1388.04	801.64	1173.32	818.60	1177.71	818.58	1645.36	1167.80	1616.78	1152.68	0	1	1	2	-1	-1	-11.65	-11.64	868.90	46.24	-16.27	868.09	0.15	0.03	-0.99	0.11	0.04	-0.99	0	 -1	
186367140	SMP	1	1383.42	801.41	1172.70	818.09	18.48	18.48	4.69	17.90	17.90	4.58	1383.53	801.67	1388.01	801.57	1173.31	818.59	1177.70	818.56	0.00	0.00	1612.31	1146.01	0	1	1	2	-1	-1	-11.65	-11.61	868.87	46.28	-16.28	868.79	0.15	0.03	-0.99	0.11	0.05	-0.99	0	 -1	
186400467	SMP	1	1383.33	801.94	1172.64	818.83	18.32	18.32	4.70	18.01	18.01	4.61	1383.51	802.20	1387.96	802.37	1173.31	819.38	1177.63	819.38	1643.53	1164.50	1611.38	1138.90	0	1	1	2	-1	-1	-11.65	-11.80	869.72	46.46	-16.56	871.91	0.15	0.03	-0.99	0.11	0.05	-0.99	0	 -1	
186433890	SMP	1	1383.53	801.93	1172.93	818.84	18.41	18.41	4.72	17.92	17.92	4.62	1383.56	802.18	1388.13	802.23	1173.43	819.42	1177.89	819.45	1637.42	1172.66	1604.50	1131.08	0	1	1	2	-1	-1	-11.65	-11.75	867.88	46.24	-16.52	868.85	0.14	0.03	-0.99	0.10	0.05	-0.99	0	 -1	
186467137	SMP	1	1383.62	802.10	1173.01	819.09	18.52	18.52	4.74	17.98	17.98	4.63	1383.81	802.50	1388.39	802.48	1173.51	819.56	1178.05	819.55	1641.18	1162.27	1601.57	1142.71	0	1	1	2	-1	-1	-11.71	-11.82	866.77	46.09	-16.50	866.63	0.15	0.04	-0.99	0.10	0.04	-0.99	0	 -1	
186500482	SMP	1	1383.67	801.89	1173.13	818.85	18.32	18.32	4.74	18.16	18.16	4.64	1383.85	802.31	1388.33	802.33	1173.57	819.46	1178.20	819.44	1639.87	1160.06	1597.12	1134.42	0	1	1	2	-1	-1	-11.72	-11.79	868.13	45.89	-16.42	863.40	0.15	0.04	-0.99	0.10	0.05	-0.99	0	 -1	
186533799	SMP	1	1383.90	801.69	1173.41	818.75	18.50	18.50	4.76	18.12	18.12	4.65	1384.13	801.99	1388.48	801.96	1173.80	819.27	1178.38	819.22	1640.74	1169.73	1587.83	1135.76	0	1	1	2	-1	-1	-11.82	-11.73	870.78	45.87	-16.37	864.13	0.15	0.03	-0.99	0.10	0.05	-0.99	0	 -1	
186567143	SMP	1	1384.25	801.60	1173.76	818.57	18.62	18.62	4.78	18.03	18.03	4.67	1384.50	801.94	1388.88	801.85	1174.40	819.20	1178.68	819.18	1642.48	1170.24	1589.67	1128.91	0	1	1	2	-1	-1	-11.93	-11.71	871.00	46.23	-16.53	873.21	0.15	0.03	-0.99	0.11	0.05	-0.99	0	 -1	
186600578	SMP	1	1384.51	801.42	1174.21	818.48	18.41	18.41	4.78	17.92	17.92	4.66	1384.61	801.69	1389.28	801.61	1174.53	819.01	1179.18	819.02	0.00	0.00	1577.23	1131.20	0	1	1	2	-1	-1	-11.93	-11.57	865.73	45.58	-16.28	862.59	0.15	0.03	-0.99	0.10	0.05	-0.99	0	 -1	
186633765	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
186667123	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
186700428	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
186731271	MSG	1	# Message: UE-keypress VolumeDown
186733852	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
186767131	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
186800510	SMP	1	1395.82	800.66	0.00	0.00	17.51	17.51	4.74	0.00	0.00	0.00	1391.01	800.54	1395.36	800.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-13.72	-11.33	871.10	0.00	0.00	0.00	-0.13	0.01	-0.99	0.00	0.00	0.00	0	 -1	
186833761	SMP	1	0.00	0.00	1185.12	819.34	0.00	0.00	0.00	17.67	17.67	4.65	0.00	0.00	0.00	0.00	1181.17	819.42	1185.58	819.39	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	44.14	-16.51	869.24	0.00	0.00	0.00	-0.15	0.02	-0.99	0	 -1	
186867129	SMP	1	1395.79	800.74	0.00	0.00	17.15	17.15	4.69	0.00	0.00	0.00	1391.11	800.50	1395.54	800.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-13.75	-11.31	870.20	0.00	0.00	0.00	-0.12	0.00	-0.99	0.00	0.00	0.00	0	 -1	
186900429	SMP	1	1396.30	799.88	0.00	0.00	18.34	18.34	4.71	0.00	0.00	0.00	1391.52	800.33	1395.96	800.42	0.00	0.00	0.00	0.00	441.18	1164.54	0.00	0.00	0	1	0	1	-1	-1	-13.86	-11.28	869.78	0.00	0.00	0.00	-0.13	0.04	-0.99	0.00	0.00	0.00	0	 -1	
186933772	SMP	1	1396.16	799.66	0.00	0.00	18.41	18.41	4.72	0.00	0.00	0.00	1391.51	800.13	1396.01	800.40	0.00	0.00	0.00	0.00	462.91	1151.80	0.00	0.00	0	1	0	1	-1	-1	-13.84	-11.23	868.63	0.00	0.00	0.00	-0.12	0.05	-0.99	0.00	0.00	0.00	0	 -1	
186967104	SMP	1	1396.20	799.94	0.00	0.00	18.13	18.13	4.73	0.00	0.00	0.00	1391.41	800.22	1395.84	800.39	0.00	0.00	0.00	0.00	452.00	1160.39	0.00	0.00	0	1	0	1	-1	-1	-13.82	-11.26	869.74	0.00	0.00	0.00	-0.13	0.03	-0.99	0.00	0.00	0.00	0	 -1	
187000527	SMP	1	1396.06	799.92	0.00	0.00	18.13	18.13	4.72	0.00	0.00	0.00	1391.33	800.29	1395.82	800.43	0.00	0.00	0.00	0.00	455.62	1155.93	0.00	0.00	0	1	0	1	-1	-1	-13.80	-11.26	868.82	0.00	0.00	0.00	-0.12	0.04	-0.99	0.00	0.00	0.00	0	 -1	
187033727	SMP	1	1396.16	799.95	0.00	0.00	18.20	18.20	4.73	0.00	0.00	0.00	1391.41	800.39	1395.92	800.47	0.00	0.00	0.00	0.00	456.48	1150.87	0.00	0.00	0	1	0	1	-1	-1	-13.81	-11.27	868.03	0.00	0.00	0.00	-0.12	0.04	-0.99	0.00	0.00	0.00	0	 -1	
187067114	SMP	1	1393.98	798.43	0.00	0.00	18.77	18.77	4.76	0.00	0.00	0.00	1390.16	799.54	1394.53	799.53	0.00	0.00	0.00	0.00	641.93	986.77	0.00	0.00	0	1	0	1	-1	-1	-13.48	-11.05	870.28	0.00	0.00	0.00	-0.08	0.07	-0.99	0.00	0.00	0.00	0	 -1	
187100405	SMP	1	1389.80	797.75	0.00	0.00	18.63	18.63	4.77	0.00	0.00	0.00	1387.55	799.28	1392.18	799.30	0.00	0.00	0.00	0.00	1042.34	866.36	0.00	0.00	0	1	0	1	-1	-1	-12.74	-10.93	866.24	0.00	0.00	0.00	0.02	0.10	-0.99	0.00	0.00	0.00	0	 -1	
187133739	SMP	1	1390.01	797.84	1179.90	815.99	18.65	18.65	4.78	18.63	18.63	4.68	1387.57	799.52	1392.41	799.50	1177.83	817.71	1182.46	817.81	1031.25	838.02	975.77	816.18	0	1	1	2	-1	-1	-12.65	-10.89	857.90	44.68	-15.94	862.60	0.01	0.11	-0.99	-0.04	0.12	-0.99	0	 -1	
187167128	SMP	1	1389.99	798.33	1179.80	816.44	18.69	18.69	4.79	18.63	18.63	4.71	1387.69	799.68	1392.34	799.67	1177.68	818.28	1182.38	818.23	1033.52	886.55	973.91	811.86	0	1	1	2	-1	-1	-12.71	-10.98	861.48	44.54	-16.01	859.18	0.02	0.09	-1.00	-0.04	0.12	-0.99	0	 -1	
187200388	SMP	1	1389.94	798.50	1179.61	816.63	18.85	18.85	4.80	18.70	18.70	4.73	1387.65	800.14	1392.32	800.19	1177.61	818.49	1182.29	818.47	1033.58	839.83	981.82	807.16	0	1	1	2	-1	-1	-12.67	-11.08	859.36	44.49	-16.04	857.84	0.02	0.11	-0.99	-0.03	0.12	-0.99	0	 -1	
187233715	SMP	1	1390.03	798.23	1179.55	816.48	18.81	18.81	4.81	18.85	18.85	4.75	1387.71	799.77	1392.37	799.68	1177.60	818.27	1182.32	818.29	1033.09	856.94	989.96	808.19	0	1	1	2	-1	-1	-12.66	-10.95	858.16	44.37	-15.95	855.63	0.01	0.10	-1.00	-0.03	0.12	-0.99	0	 -1	
187267108	SMP	1	1389.97	798.37	1179.61	816.39	18.99	18.99	4.82	18.74	18.74	4.76	1387.62	799.90	1392.32	799.78	1177.54	818.35	1182.14	818.36	1032.67	861.78	983.37	798.33	0	1	1	2	-1	-1	-12.60	-10.94	855.37	44.49	-16.00	857.37	0.01	0.09	-1.00	-0.04	0.13	-0.99	0	 -1	
187300485	SMP	1	1389.91	797.92	1179.42	815.94	18.82	18.82	4.82	18.80	18.80	4.78	1387.60	799.56	1392.40	799.55	1177.52	817.80	1181.99	817.78	1034.86	848.03	986.52	798.72	0	1	1	2	-1	-1	-12.54	-10.81	850.76	44.69	-15.91	860.62	0.02	0.10	-0.99	-0.03	0.12	-0.99	0	 -1	
187333761	SMP	1	1389.75	798.07	1179.25	816.22	18.75	18.75	4.81	18.97	18.97	4.80	1387.58	799.71	1392.31	799.64	1177.48	818.05	1181.92	818.09	1040.54	848.19	993.34	797.23	0	1	1	2	-1	-1	-12.53	-10.84	851.10	44.76	-16.01	861.81	0.03	0.10	-0.99	-0.03	0.12	-0.99	0	 -1	
187367099	SMP	1	1389.76	797.91	1179.20	815.96	18.74	18.74	4.81	18.68	18.68	4.81	1387.52	799.50	1392.17	799.50	1177.40	817.71	1181.76	817.70	1040.21	848.40	993.24	800.03	0	1	1	2	-1	-1	-12.52	-10.81	852.21	44.98	-15.97	865.36	0.02	0.10	-0.99	-0.03	0.12	-0.99	0	 -1	
