## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order1\SAN-082418-01-[cd9be174-de1a-4dd2-938c-75e5eff257ba]\SAN-082418-01-eye_data.idf
## Date:	24.08.2018 10:13:51
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11330                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	SAN-082418-01                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
1016056549	SMP	1	1698.01	733.27	1447.22	711.17	27.48	27.48	4.93	25.51	25.51	4.67	1691.38	735.47	1700.48	735.54	1443.44	713.68	1452.22	713.78	849.84	952.46	842.31	937.23	0	1	1	2	-1	-1	-67.64	4.61	605.34	-20.45	8.97	618.23	0.03	0.08	-1.00	0.06	0.09	-0.99	0	 -1	
1016089848	SMP	1	1698.00	733.28	1447.23	711.16	27.45	27.45	4.95	25.52	25.52	4.68	1691.34	735.50	1700.47	735.57	1443.47	713.70	1452.22	713.79	850.17	951.12	842.43	937.15	0	1	1	2	-1	-1	-67.60	4.60	605.09	-20.45	8.97	618.17	0.02	0.08	-1.00	0.06	0.09	-0.99	0	 -1	
1016123161	SMP	1	1698.07	732.92	1447.27	710.79	27.58	27.58	4.96	25.81	25.81	4.70	1691.38	735.24	1700.47	735.24	1443.51	713.51	1452.28	713.52	849.58	948.90	842.40	935.30	0	1	1	2	-1	-1	-67.62	4.66	605.19	-20.45	9.01	618.00	0.02	0.08	-1.00	0.06	0.09	-0.99	0	 -1	
1016156487	SMP	1	1698.18	725.62	1448.69	703.53	27.43	27.43	4.97	25.59	25.59	4.71	1691.11	731.95	1700.07	731.99	1444.56	710.22	1453.19	710.28	827.74	498.56	836.39	498.89	0	1	1	2	-1	-1	-67.61	5.29	605.70	-20.66	9.66	618.50	0.00	0.24	-0.97	0.04	0.25	-0.97	0	 -1	
1016189848	SMP	1	1698.32	724.91	1448.61	702.61	27.64	27.64	4.99	25.36	25.36	4.71	1691.45	731.90	1700.38	731.74	1444.47	710.01	1452.99	710.03	827.47	454.56	829.42	440.02	0	1	1	2	-1	-1	-67.72	5.32	606.16	-20.67	9.72	619.51	0.01	0.26	-0.97	0.04	0.28	-0.96	0	 -1	
1016223156	SMP	1	1698.48	724.91	1448.72	702.70	27.66	27.66	5.00	25.59	25.59	4.72	1691.80	731.95	1700.70	731.85	1444.45	710.11	1452.99	710.08	831.76	440.01	818.54	432.66	0	1	1	2	-1	-1	-67.86	5.31	606.77	-20.69	9.72	620.28	0.02	0.27	-0.96	0.03	0.28	-0.96	0	 -1	
1016256496	SMP	1	1698.94	724.88	1448.93	702.51	27.80	27.80	5.02	25.50	25.50	4.73	1692.16	732.07	1701.15	731.88	1444.80	710.07	1453.31	710.01	824.46	429.93	817.52	421.95	0	1	1	2	-1	-1	-67.96	5.30	606.95	-20.79	9.74	621.22	0.01	0.27	-0.96	0.04	0.29	-0.96	0	 -1	
1016289818	SMP	1	1699.57	725.00	1449.45	702.52	27.65	27.65	5.03	25.58	25.58	4.73	1692.82	732.12	1701.70	732.01	1445.24	710.03	1453.80	709.99	818.42	426.43	810.74	419.51	0	1	1	2	-1	-1	-68.17	5.29	607.78	-20.90	9.76	621.75	0.01	0.27	-0.96	0.03	0.29	-0.96	0	 -1	
1016323152	SMP	1	1700.20	725.21	1449.94	702.50	27.76	27.76	5.04	25.62	25.62	4.74	1693.43	732.24	1702.43	732.28	1445.80	710.02	1454.34	710.02	816.39	424.52	808.77	416.17	0	1	1	2	-1	-1	-68.30	5.25	607.84	-21.03	9.77	622.42	0.01	0.27	-0.96	0.04	0.29	-0.96	0	 -1	
1016356454	SMP	1	1700.85	725.54	1450.68	702.66	27.99	27.99	5.05	25.74	25.74	4.76	1693.90	732.60	1703.08	732.54	1446.38	710.10	1454.95	710.09	809.98	423.94	800.11	416.46	0	1	1	2	-1	-1	-68.34	5.19	607.19	-21.16	9.76	622.84	0.01	0.27	-0.96	0.03	0.28	-0.96	0	 -1	
1016389812	SMP	1	1701.55	725.63	1451.22	702.68	28.05	28.05	5.07	25.92	25.92	4.77	1694.84	732.75	1703.71	732.71	1447.13	710.17	1455.66	710.10	809.29	420.45	801.77	414.85	0	1	1	2	-1	-1	-68.62	5.16	608.33	-21.33	9.76	623.52	0.01	0.27	-0.96	0.04	0.28	-0.96	0	 -1	
1016423135	SMP	1	1702.17	725.94	1451.87	702.86	27.98	27.98	5.08	25.99	25.99	4.79	1695.49	733.04	1704.46	732.86	1447.76	710.20	1456.22	710.13	809.25	420.89	797.68	416.93	0	1	1	2	-1	-1	-68.75	5.12	608.31	-21.48	9.77	624.52	0.02	0.27	-0.96	0.04	0.28	-0.96	0	 -1	
1016456524	SMP	1	1702.81	725.81	1452.36	702.63	27.75	27.75	5.08	25.97	25.97	4.80	1695.97	733.07	1704.98	732.96	1448.24	710.19	1456.79	710.15	804.22	416.40	795.90	412.51	0	1	1	2	-1	-1	-68.84	5.11	608.27	-21.59	9.77	624.63	0.01	0.27	-0.96	0.04	0.29	-0.96	0	 -1	
1016489810	SMP	1	1703.22	725.91	1452.69	702.73	27.90	27.90	5.09	25.96	25.96	4.81	1696.38	733.14	1705.42	733.11	1448.56	710.16	1457.12	710.14	802.02	413.75	793.60	412.79	0	1	1	2	-1	-1	-68.92	5.09	608.26	-21.66	9.78	624.93	0.01	0.28	-0.96	0.04	0.28	-0.96	0	 -1	
1016523117	SMP	1	1703.55	725.77	1453.16	702.33	27.98	27.98	5.10	25.86	25.86	4.82	1696.82	732.96	1705.72	732.88	1448.95	709.81	1457.52	709.81	804.10	412.20	792.26	410.48	0	1	1	2	-1	-1	-69.07	5.13	608.96	-21.75	9.85	625.18	0.02	0.27	-0.96	0.04	0.29	-0.96	0	 -1	
1016556461	SMP	1	1704.37	726.42	1453.89	702.43	28.07	28.07	5.11	26.06	26.06	4.83	1697.73	733.54	1706.51	733.47	1449.83	709.87	1458.39	709.85	805.36	410.03	793.24	408.96	0	1	1	2	-1	-1	-69.35	5.03	609.96	-21.93	9.85	625.42	0.02	0.27	-0.96	0.04	0.28	-0.96	0	 -1	
1016589786	SMP	1	1708.14	728.52	1458.35	702.29	27.86	27.86	5.11	26.16	26.16	4.85	1701.27	735.54	1710.37	735.52	1454.21	709.69	1462.81	709.66	804.47	409.71	794.05	408.06	0	1	1	2	-1	-1	-69.94	4.63	608.92	-22.81	9.88	625.45	0.02	0.27	-0.96	0.04	0.28	-0.96	0	 -1	
1016623126	SMP	1	1715.82	730.46	1467.39	701.52	27.84	27.84	5.12	26.02	26.02	4.85	1708.89	737.58	1717.81	737.55	1463.22	709.10	1471.81	708.99	801.92	408.27	793.59	406.45	0	1	1	2	-1	-1	-71.49	4.24	609.66	-24.60	10.01	625.55	0.01	0.27	-0.96	0.04	0.29	-0.96	0	 -1	
1016656451	SMP	1	1729.04	730.69	1482.00	700.08	27.87	27.87	5.12	25.99	25.99	4.86	1719.46	738.64	1728.05	738.69	1475.47	708.46	1483.98	708.53	477.32	351.13	530.38	351.22	0	1	1	2	-1	-1	-73.80	4.04	612.18	-27.03	10.12	625.88	-0.10	0.31	-0.95	-0.05	0.32	-0.94	0	 -1	
1016689800	SMP	1	1745.80	728.97	1501.38	696.07	26.35	26.35	5.08	25.45	25.45	4.85	0.00	0.00	1738.60	738.69	1489.68	706.47	1497.82	706.39	0.00	0.00	-71.85	89.63	0	1	1	2	-1	-1	-76.16	4.06	614.62	-29.94	10.58	628.50	-0.35	0.37	-0.86	-0.27	0.40	-0.88	0	 -1	
1016723181	SMP	1	0.00	0.00	1514.55	693.79	0.00	0.00	0.00	24.46	24.46	4.80	0.00	0.00	0.00	0.00	0.00	0.00	1508.09	705.06	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-31.85	10.82	626.68	0.00	0.00	0.00	-0.39	0.43	-0.81	0	 -1	
1016756485	SMP	1	0.00	0.00	1526.93	692.00	0.00	0.00	0.00	24.51	24.51	4.77	0.00	0.00	0.00	0.00	0.00	0.00	1520.20	703.07	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-34.17	11.19	625.47	0.00	0.00	0.00	-0.40	0.42	-0.81	0	 -1	
1016789752	SMP	1	0.00	0.00	1541.47	690.30	0.00	0.00	0.00	24.23	24.23	4.73	0.00	0.00	0.00	0.00	0.00	0.00	1534.55	701.59	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-36.92	11.46	624.01	0.00	0.00	0.00	-0.40	0.43	-0.81	0	 -1	
1016823087	SMP	1	0.00	0.00	1552.53	690.45	0.00	0.00	0.00	24.20	24.20	4.69	0.00	0.00	0.00	0.00	0.00	0.00	1545.60	701.70	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-39.09	11.43	623.58	0.00	0.00	0.00	-0.40	0.43	-0.81	0	 -1	
1016856413	SMP	1	0.00	0.00	1558.87	690.15	0.00	0.00	0.00	24.43	24.43	4.67	0.00	0.00	0.00	0.00	0.00	0.00	1552.01	701.41	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-40.31	11.47	622.85	0.00	0.00	0.00	-0.39	0.43	-0.81	0	 -1	
1016889753	SMP	1	0.00	0.00	1561.08	690.77	0.00	0.00	0.00	24.44	24.44	4.65	0.00	0.00	0.00	0.00	0.00	0.00	1554.11	701.89	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-40.73	11.38	622.88	0.00	0.00	0.00	-0.40	0.42	-0.81	0	 -1	
1016923079	SMP	1	0.00	0.00	1559.63	691.75	0.00	0.00	0.00	24.28	24.28	4.63	0.00	0.00	0.00	0.00	0.00	0.00	1552.63	702.91	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-40.32	11.15	621.19	0.00	0.00	0.00	-0.40	0.43	-0.81	0	 -1	
1016956412	SMP	1	0.00	0.00	1560.95	687.97	0.00	0.00	0.00	24.09	24.09	4.57	0.00	0.00	0.00	0.00	0.00	0.00	1551.24	702.57	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-38.23	10.73	594.47	0.00	0.00	0.00	-0.50	0.53	-0.68	0	 -1	
1016989831	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1017023069	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1017056527	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1017089758	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1017123074	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1017156469	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1017189715	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1017223031	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1017256378	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1017289698	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1017323057	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1017356366	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1017389709	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1017423032	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1017456378	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1017489703	SMP	1	0.00	0.00	1542.11	625.08	0.00	0.00	0.00	24.41	24.41	4.59	0.00	0.00	0.00	0.00	1531.37	635.66	1539.35	635.57	0.00	0.00	19.61	73.13	0	0	1	1	-1	-1	0.00	0.00	0.00	-38.71	25.00	636.43	0.00	0.00	0.00	-0.22	0.39	-0.89	0	 -1	
1017523114	SMP	1	0.00	0.00	1533.70	630.21	0.00	0.00	0.00	23.98	23.98	4.58	0.00	0.00	0.00	0.00	1522.94	640.79	1531.07	640.86	0.00	0.00	35.38	70.21	0	0	1	1	-1	-1	0.00	0.00	0.00	-36.80	23.81	632.53	0.00	0.00	0.00	-0.22	0.40	-0.89	0	 -1	
1017556330	SMP	1	0.00	0.00	1525.16	637.04	0.00	0.00	0.00	24.02	24.02	4.58	0.00	0.00	0.00	0.00	1514.42	647.56	1522.59	647.68	0.00	0.00	39.74	68.81	0	0	1	1	-1	-1	0.00	0.00	0.00	-35.14	22.47	633.25	0.00	0.00	0.00	-0.22	0.40	-0.89	0	 -1	
1017589804	SMP	1	0.00	0.00	1515.70	644.50	0.00	0.00	0.00	23.97	23.97	4.58	0.00	0.00	0.00	0.00	1504.95	655.09	1513.11	655.15	0.00	0.00	39.63	64.78	0	0	1	1	-1	-1	0.00	0.00	0.00	-33.34	21.03	635.28	0.00	0.00	0.00	-0.23	0.40	-0.89	0	 -1	
1017622997	SMP	1	0.00	0.00	1505.90	649.79	0.00	0.00	0.00	23.81	23.81	4.57	0.00	0.00	0.00	0.00	1494.96	660.38	1503.28	660.48	0.00	0.00	39.02	64.58	0	0	1	1	-1	-1	0.00	0.00	0.00	-31.19	19.86	632.19	0.00	0.00	0.00	-0.23	0.40	-0.89	0	 -1	
1017656344	SMP	1	0.00	0.00	1496.24	656.88	0.00	0.00	0.00	23.78	23.78	4.56	0.00	0.00	0.00	0.00	1485.41	667.38	1493.70	667.49	0.00	0.00	40.38	64.48	0	0	1	1	-1	-1	0.00	0.00	0.00	-29.36	18.51	633.94	0.00	0.00	0.00	-0.23	0.40	-0.89	0	 -1	
1017689686	SMP	1	0.00	0.00	1487.38	665.55	0.00	0.00	0.00	23.68	23.68	4.55	0.00	0.00	0.00	0.00	1476.47	676.14	1484.77	676.26	0.00	0.00	39.16	62.32	0	0	1	1	-1	-1	0.00	0.00	0.00	-27.57	16.75	634.20	0.00	0.00	0.00	-0.24	0.41	-0.88	0	 -1	
1017722992	SMP	1	0.00	0.00	1465.14	676.50	0.00	0.00	0.00	24.04	24.04	4.55	0.00	0.00	0.00	0.00	1459.93	685.13	1468.49	685.17	0.00	0.00	692.95	292.51	0	0	1	1	-1	-1	0.00	0.00	0.00	-24.08	14.83	629.10	0.00	0.00	0.00	0.00	0.33	-0.94	0	 -1	
1017756443	SMP	1	1666.77	684.34	1451.19	681.89	23.45	23.45	4.95	24.11	24.11	4.54	0.00	0.00	1669.04	693.02	1447.31	690.47	1456.12	690.44	805.17	234.52	845.10	294.65	0	1	1	2	-1	-1	-62.85	13.01	616.96	-21.39	13.65	623.54	0.01	0.32	-0.95	0.05	0.32	-0.94	0	 -1	
1017789736	SMP	1	1664.79	685.48	1440.57	686.44	23.70	23.70	4.88	24.07	24.07	4.53	0.00	0.00	1667.05	693.84	1436.53	695.00	1445.35	694.98	810.93	225.45	836.97	295.29	0	1	1	2	-1	-1	-64.02	13.16	631.97	-19.23	12.74	622.51	0.02	0.32	-0.95	0.04	0.32	-0.95	0	 -1	
1017823157	SMP	1	1663.10	687.63	1431.70	691.12	23.94	23.94	4.80	24.09	24.09	4.53	1656.87	696.02	1665.31	695.99	1427.66	699.83	1436.44	699.82	809.83	241.19	834.30	292.69	0	1	1	2	-1	-1	-62.59	12.52	621.56	-17.48	11.79	622.74	0.01	0.32	-0.95	0.04	0.33	-0.94	0	 -1	
1017856459	SMP	1	1661.35	689.76	1424.45	695.54	24.28	24.28	4.75	24.11	24.11	4.52	1654.92	698.06	1663.71	698.06	1420.54	704.16	1429.32	704.15	810.11	262.15	837.29	294.55	0	1	1	2	-1	-1	-61.68	12.00	616.05	-16.06	10.92	622.17	0.01	0.31	-0.95	0.04	0.33	-0.94	0	 -1	
1017889655	SMP	1	1659.48	690.49	1418.77	697.97	24.30	24.30	4.71	24.16	24.16	4.52	1653.00	698.97	1661.91	698.86	1414.73	706.69	1423.52	706.65	811.68	258.56	835.75	294.07	0	1	1	2	-1	-1	-61.18	11.81	614.63	-14.90	10.41	621.58	0.01	0.32	-0.95	0.04	0.33	-0.94	0	 -1	
1017922995	SMP	1	1656.40	688.57	1413.80	697.21	24.28	24.28	4.67	23.87	23.87	4.51	1650.85	698.87	1659.46	699.26	1410.41	707.68	1419.10	707.69	837.49	25.30	858.46	73.81	0	1	1	2	-1	-1	-61.20	11.87	619.40	-14.06	10.23	622.50	0.04	0.40	-0.92	0.06	0.40	-0.91	0	 -1	
1017956295	SMP	1	1656.50	689.42	1411.53	698.44	24.23	24.23	4.65	24.32	24.32	4.52	1651.09	700.41	1659.75	700.55	1408.51	709.36	1417.00	709.40	861.58	-18.35	893.84	58.81	0	1	1	2	-1	-1	-61.23	11.59	619.18	-13.75	9.95	626.17	0.04	0.42	-0.91	0.07	0.43	-0.90	0	 -1	
