## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order4\SAN-101718-01-[54a13d23-7a44-484c-b552-6def9a4ab6cd]\SAN-101718-01-eye_data.idf
## Date:	17.10.2018 17:09:25
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11529                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	SAN-101718-01                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
435130222	MSG	1	# Message: cc3bd7c5c8d457694031c7630357751f.avi
435153564	SMP	1	1461.31	683.08	1190.77	674.51	24.84	24.84	5.77	25.42	25.42	5.86	1458.42	686.22	1464.50	686.25	1189.54	677.44	1196.08	677.29	1116.53	587.93	1098.70	594.36	0	1	1	2	-1	-1	-27.63	17.16	738.73	34.55	18.84	723.15	0.04	0.13	-0.99	0.05	0.11	-0.99	0	 -1	
435186863	SMP	1	1461.15	682.93	1190.68	674.40	24.73	24.73	5.72	25.24	25.24	5.79	1458.42	685.96	1464.41	685.90	1189.52	677.39	1195.83	677.20	1122.85	590.64	1096.36	595.23	0	1	1	2	-1	-1	-27.67	17.27	740.00	34.82	18.98	728.18	0.05	0.12	-0.99	0.05	0.11	-0.99	0	 -1	
435220381	SMP	1	1461.78	683.00	1191.48	674.67	24.63	24.63	5.67	25.04	25.04	5.74	1458.54	685.97	1464.71	685.96	1190.04	677.26	1196.38	677.42	1111.34	591.38	1088.90	600.91	0	1	1	2	-1	-1	-27.67	17.23	738.86	34.68	18.96	727.83	0.03	0.12	-0.99	0.04	0.10	-0.99	0	 -1	
435253597	SMP	1	1463.78	684.89	1193.87	676.36	24.43	24.43	5.63	25.17	25.17	5.70	1459.54	686.89	1465.70	686.81	1191.49	678.43	1197.63	678.35	921.55	756.13	891.96	682.19	0	1	1	2	-1	-1	-27.92	17.03	739.12	34.63	18.86	733.34	-0.02	0.07	-1.00	-0.01	0.07	-1.00	0	 -1	
435286865	SMP	1	1463.77	684.47	1193.76	676.12	24.42	24.42	5.59	24.93	24.93	5.66	1459.57	686.50	1465.57	686.53	1191.35	677.96	1197.65	678.13	914.23	751.26	894.40	726.09	0	1	1	2	-1	-1	-27.97	17.15	740.88	34.49	18.86	730.06	-0.02	0.08	-1.00	-0.01	0.07	-1.00	0	 -1	
435320190	SMP	1	1464.06	685.38	1194.43	677.12	24.09	24.09	5.54	24.35	24.35	5.60	1459.59	686.94	1465.91	686.88	1191.51	678.47	1197.88	678.36	904.77	803.67	848.79	832.31	0	1	1	2	-1	-1	-27.92	17.00	738.44	34.37	18.73	728.53	-0.03	0.05	-1.00	-0.03	0.04	-1.00	0	 -1	
435353527	SMP	1	1465.26	688.03	1196.59	679.62	23.88	23.88	5.50	24.85	24.85	5.57	1460.23	688.15	1466.37	688.30	1193.15	679.63	1199.48	679.55	798.95	1042.66	731.15	1066.89	0	1	1	2	-1	-1	-28.10	16.72	739.87	34.00	18.46	728.56	-0.06	-0.01	-1.00	-0.06	-0.03	-1.00	0	 -1	
435386854	SMP	1	1466.35	691.10	1197.58	682.16	23.06	23.06	5.43	24.55	24.55	5.53	1460.63	689.53	1466.59	689.50	1193.66	681.32	1200.16	681.27	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-28.26	16.47	742.07	33.73	18.00	725.74	-0.09	-0.10	-0.99	-0.08	-0.07	-0.99	0	 -1	
435420201	SMP	1	1466.65	690.56	1197.53	681.59	23.70	23.70	5.40	25.20	25.20	5.53	1460.78	689.59	1467.02	689.60	1193.51	681.40	1199.69	681.32	0.00	0.00	619.37	1085.67	0	1	1	2	-1	-1	-28.24	16.40	739.74	34.05	18.11	730.94	-0.09	-0.07	-0.99	-0.09	-0.04	-1.00	0	 -1	
435453530	SMP	1	1466.66	690.28	1197.42	681.72	24.17	24.17	5.39	25.15	25.15	5.53	1460.92	689.62	1467.23	689.67	1193.45	681.43	1199.56	681.43	684.49	1171.02	613.55	1095.87	0	1	1	2	-1	-1	-28.22	16.35	738.08	34.17	18.15	733.06	-0.09	-0.05	-0.99	-0.09	-0.04	-1.00	0	 -1	
435486926	SMP	1	1466.95	690.16	1197.49	681.97	24.45	24.45	5.40	25.17	25.17	5.54	1461.11	689.78	1467.36	689.71	1193.51	681.49	1199.53	681.48	665.33	1145.73	604.84	1115.62	0	1	1	2	-1	-1	-28.25	16.32	737.83	34.31	18.21	736.16	-0.09	-0.04	-0.99	-0.09	-0.05	-0.99	0	 -1	
435520255	SMP	1	1467.08	689.76	1197.50	681.60	24.66	24.66	5.41	25.24	25.24	5.54	1461.23	689.52	1467.51	689.50	1193.51	681.08	1199.70	681.18	661.74	1123.05	606.77	1121.56	0	1	1	2	-1	-1	-28.24	16.36	736.93	34.20	18.25	734.21	-0.09	-0.03	-1.00	-0.09	-0.05	-1.00	0	 -1	
435553520	SMP	1	1467.15	689.91	1197.58	681.66	24.67	24.67	5.42	25.28	25.28	5.55	1461.29	689.56	1467.51	689.51	1193.51	681.09	1199.72	681.23	657.77	1132.90	603.44	1128.05	0	1	1	2	-1	-1	-28.25	16.35	736.86	34.20	18.24	734.34	-0.09	-0.04	-0.99	-0.09	-0.05	-0.99	0	 -1	
435586824	SMP	1	1467.13	689.45	1197.54	681.33	24.81	24.81	5.43	25.47	25.47	5.56	1461.32	689.38	1467.51	689.49	1193.53	680.52	1199.70	680.67	658.14	1097.46	602.45	1148.10	0	1	1	2	-1	-1	-28.25	16.37	736.87	34.22	18.39	734.74	-0.09	-0.02	-1.00	-0.09	-0.06	-0.99	0	 -1	
435620172	SMP	1	1467.13	689.48	1197.65	681.35	24.98	24.98	5.45	25.44	25.44	5.57	1461.30	689.34	1467.51	689.48	1193.53	680.51	1199.70	680.64	657.39	1098.36	0.00	0.00	0	1	1	2	-1	-1	-28.24	16.37	736.55	34.22	18.39	734.81	-0.09	-0.03	-1.00	-0.09	-0.06	-0.99	0	 -1	
435653496	SMP	1	1464.89	687.66	1195.58	679.30	25.25	25.25	5.47	25.85	25.85	5.60	1459.75	688.24	1466.01	687.99	1192.48	679.49	1198.51	679.50	759.53	1042.75	739.82	1068.51	0	1	1	2	-1	-1	-27.85	16.65	735.65	34.60	18.71	737.26	-0.06	0.00	-1.00	-0.05	-0.02	-1.00	0	 -1	
435686821	SMP	1	1462.20	684.90	1193.31	676.66	25.37	25.37	5.49	26.03	26.03	5.62	1458.35	686.54	1464.50	686.50	1191.15	678.17	1197.42	678.32	946.40	819.66	914.07	797.62	0	1	1	2	-1	-1	-27.53	17.04	736.30	34.78	18.94	735.18	0.00	0.05	-1.00	0.00	0.05	-1.00	0	 -1	
435720202	SMP	1	1462.57	684.91	1193.02	676.72	25.52	25.52	5.52	26.03	26.03	5.64	1458.48	686.54	1464.52	686.50	1190.73	678.18	1197.18	678.13	928.90	828.42	922.96	821.54	0	1	1	2	-1	-1	-27.59	17.07	737.50	34.73	18.90	732.51	-0.01	0.05	-1.00	0.00	0.04	-1.00	0	 -1	
435753482	SMP	1	1462.59	684.97	1193.03	676.96	25.57	25.57	5.55	26.14	26.14	5.66	1458.48	686.55	1464.52	686.52	1190.59	678.38	1197.05	678.24	936.14	827.54	917.02	821.51	0	1	1	2	-1	-1	-27.62	17.08	738.24	34.71	18.83	731.27	-0.02	0.05	-1.00	-0.01	0.04	-1.00	0	 -1	
435786829	SMP	1	1462.65	685.22	1192.99	677.11	25.41	25.41	5.56	26.17	26.17	5.68	1458.45	686.71	1464.52	686.55	1190.50	678.49	1196.75	678.43	928.34	835.20	899.82	825.35	0	1	1	2	-1	-1	-27.63	17.07	738.61	34.85	18.85	733.40	-0.02	0.04	-1.00	-0.02	0.04	-1.00	0	 -1	
435820152	SMP	1	1462.57	685.20	1192.86	677.09	25.67	25.67	5.59	26.36	26.36	5.70	1458.39	686.65	1464.52	686.56	1190.50	678.49	1196.63	678.48	928.20	839.46	898.41	825.11	0	1	1	2	-1	-1	-27.61	17.07	738.30	34.96	18.89	735.27	-0.02	0.04	-1.00	-0.01	0.04	-1.00	0	 -1	
435853481	SMP	1	1462.21	685.20	1192.54	677.07	25.73	25.73	5.60	26.54	26.54	5.73	1458.13	686.60	1464.46	686.55	1190.48	678.49	1196.51	678.47	937.80	843.52	909.42	823.94	0	1	1	2	-1	-1	-27.51	17.04	736.65	35.08	18.95	737.61	-0.01	0.04	-1.00	0.00	0.04	-1.00	0	 -1	
435886816	SMP	1	1462.22	684.86	1192.61	676.82	25.78	25.78	5.62	26.40	26.40	5.75	1457.94	686.49	1464.41	686.48	1190.41	678.35	1196.54	678.36	935.16	837.44	907.63	819.23	0	1	1	2	-1	-1	-27.38	16.99	733.78	35.06	18.97	736.99	-0.01	0.05	-1.00	-0.01	0.05	-1.00	0	 -1	
435920182	SMP	1	1462.01	684.83	1192.51	676.62	25.93	25.93	5.63	26.47	26.47	5.77	1457.73	686.38	1464.11	686.31	1190.34	677.87	1196.64	677.92	933.64	838.80	912.09	825.16	0	1	1	2	-1	-1	-27.30	17.01	733.34	34.96	19.02	735.07	-0.02	0.05	-1.00	0.00	0.04	-1.00	0	 -1	
435953490	SMP	1	1462.01	684.49	1192.49	676.26	25.87	25.87	5.64	26.69	26.69	5.80	1457.62	686.00	1463.91	685.99	1190.47	677.51	1196.50	677.51	927.25	838.83	914.39	827.60	0	1	1	2	-1	-1	-27.29	17.11	733.90	35.13	19.21	738.64	-0.02	0.05	-1.00	0.00	0.03	-1.00	0	 -1	
435986836	SMP	1	1461.86	684.32	1192.60	676.10	25.86	25.86	5.66	26.82	26.82	5.82	1457.61	685.81	1463.80	685.78	1190.48	677.49	1196.51	677.48	928.26	839.32	912.25	824.91	0	1	1	2	-1	-1	-27.32	17.18	735.09	35.17	19.23	739.38	-0.02	0.05	-1.00	0.00	0.04	-1.00	0	 -1	
436020113	SMP	1	1461.72	684.16	1192.50	675.93	26.00	26.00	5.67	26.76	26.76	5.85	1457.54	685.64	1463.59	685.57	1190.47	677.47	1196.49	677.45	927.54	839.82	915.37	819.37	0	1	1	2	-1	-1	-27.37	17.28	737.38	35.20	19.25	740.03	-0.02	0.05	-1.00	0.00	0.05	-1.00	0	 -1	
436053472	SMP	1	1461.60	684.22	1192.50	675.96	26.05	26.05	5.69	26.80	26.80	5.87	1457.44	685.59	1463.52	685.52	1190.41	677.42	1196.48	677.45	925.57	843.65	913.73	820.24	0	1	1	2	-1	-1	-27.37	17.30	737.79	35.22	19.27	740.24	-0.02	0.04	-1.00	0.00	0.04	-1.00	0	 -1	
436086783	SMP	1	1462.14	686.48	1193.92	678.28	26.29	26.29	5.71	26.95	26.95	5.89	1457.54	687.11	1463.69	687.08	1191.46	678.56	1197.50	678.54	911.03	924.50	891.30	992.46	0	1	1	2	-1	-1	-27.38	16.93	737.34	35.03	19.03	741.35	-0.04	0.01	-1.00	-0.02	-0.01	-1.00	0	 -1	
436120185	SMP	1	1468.14	688.57	1201.15	680.53	26.13	26.13	5.73	26.82	26.82	5.90	1460.81	688.18	1466.74	688.29	1195.59	680.08	1201.85	680.17	381.75	1103.72	327.36	1115.60	0	1	1	2	-1	-1	-28.26	16.74	740.88	33.90	18.59	738.49	-0.17	-0.04	-0.98	-0.16	-0.04	-0.99	0	 -1	
436153608	SMP	1	1469.63	689.55	1202.26	681.70	26.03	26.03	5.74	26.81	26.81	5.90	1461.38	688.78	1467.43	688.70	1195.88	680.84	1202.27	680.84	234.50	1162.34	0.00	0.00	0	1	1	2	-1	-1	-28.38	16.61	740.28	33.69	18.35	735.62	-0.21	-0.06	-0.98	-0.20	-0.07	-0.98	0	 -1	
436186775	SMP	1	1469.29	689.62	1201.65	681.92	26.12	26.12	5.75	26.90	26.90	5.92	1461.03	688.93	1467.23	688.96	1195.50	681.11	1201.64	681.19	242.87	1155.27	212.82	1166.55	0	1	1	2	-1	-1	-28.26	16.53	738.77	33.96	18.36	738.94	-0.21	-0.05	-0.98	-0.19	-0.06	-0.98	0	 -1	
436220111	SMP	1	1469.13	690.38	1201.31	682.56	26.16	26.16	5.76	26.89	26.89	5.92	1460.95	689.67	1466.90	689.69	1195.14	681.84	1201.41	681.80	237.91	1158.81	217.97	1171.17	0	1	1	2	-1	-1	-28.35	16.44	742.45	33.94	18.16	737.11	-0.21	-0.06	-0.98	-0.19	-0.06	-0.98	0	 -1	
436253450	SMP	1	1468.99	690.81	1201.30	683.25	26.13	26.13	5.78	26.94	26.94	5.93	1460.90	690.30	1466.71	690.38	1195.12	682.42	1201.47	682.49	235.71	1143.76	0.00	0.00	0	1	1	2	-1	-1	-28.46	16.36	746.09	33.86	17.97	735.37	-0.21	-0.04	-0.98	-0.19	-0.06	-0.98	0	 -1	
436286778	SMP	1	1468.81	691.55	1201.15	684.10	26.12	26.12	5.79	26.92	26.92	5.93	1460.83	691.09	1466.63	691.25	1194.96	683.34	1201.38	683.41	238.33	1133.39	226.94	1172.72	0	1	1	2	-1	-1	-28.54	16.22	748.61	33.81	17.71	733.64	-0.21	-0.04	-0.98	-0.19	-0.06	-0.98	0	 -1	
436320121	SMP	1	1468.44	692.11	1201.02	684.58	26.22	26.22	5.80	27.18	27.18	5.94	1460.36	691.55	1466.51	691.51	1194.88	683.73	1201.27	683.72	245.90	1142.69	0.00	0.00	0	1	1	2	-1	-1	-28.23	16.00	742.38	33.79	17.61	732.83	-0.20	-0.05	-0.98	-0.18	-0.06	-0.98	0	 -1	
436353601	SMP	1	1468.04	692.32	1200.77	684.74	26.35	26.35	5.83	27.09	27.09	5.95	1459.93	691.57	1465.67	691.58	1194.66	683.75	1200.71	683.95	233.52	1152.07	0.00	0.00	0	1	1	2	-1	-1	-28.45	16.20	752.17	34.12	17.70	737.94	-0.22	-0.06	-0.97	-0.19	-0.07	-0.98	0	 -1	
436386745	SMP	1	1467.50	692.57	1200.39	685.14	26.27	26.27	5.84	27.16	27.16	5.96	1459.29	691.89	1465.35	691.86	1194.45	684.34	1200.49	684.47	235.29	1151.66	227.86	1174.37	0	1	1	2	-1	-1	-28.10	16.00	745.90	34.20	17.59	738.54	-0.21	-0.05	-0.98	-0.18	-0.06	-0.98	0	 -1	
436420085	SMP	1	1466.90	692.81	1200.01	685.12	26.07	26.07	5.85	27.20	27.20	5.96	1458.89	692.08	1464.72	692.18	1193.86	684.37	1200.36	684.41	235.44	1152.10	236.40	1174.64	0	1	1	2	-1	-1	-28.18	16.05	751.37	33.89	17.39	730.13	-0.21	-0.05	-0.98	-0.18	-0.06	-0.98	0	 -1	
436453411	SMP	1	1466.03	693.90	1199.80	685.54	25.03	25.03	5.80	26.48	26.48	5.94	1458.02	691.92	1464.08	691.85	1193.67	683.77	1199.74	683.94	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-27.87	16.03	747.71	34.35	17.70	737.97	-0.21	-0.12	-0.97	-0.19	-0.10	-0.98	0	 -1	
436486741	SMP	1	1460.83	689.23	1194.87	680.76	25.19	25.19	5.78	26.58	26.58	5.93	1454.47	689.03	1460.57	689.38	1190.61	680.95	1196.67	680.74	552.95	1114.43	539.83	1041.42	0	1	1	2	-1	-1	-27.01	16.65	747.03	35.09	18.42	738.37	-0.13	-0.02	-0.99	-0.10	-0.02	-0.99	0	 -1	
436520074	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
436553403	SMP	1	1455.12	683.16	1189.17	674.43	25.69	25.69	5.77	27.06	27.06	5.94	1450.73	685.86	1456.99	685.92	1186.99	677.74	1193.23	677.62	905.41	636.78	920.98	522.41	0	1	1	2	-1	-1	-26.03	17.37	743.99	35.74	19.07	734.96	-0.03	0.11	-0.99	0.00	0.13	-0.99	0	 -1	
436586740	SMP	1	1455.21	682.66	1188.94	674.49	26.57	26.57	5.80	27.40	27.40	5.96	1450.69	685.88	1456.95	685.91	1186.53	677.60	1192.63	677.67	895.21	579.22	894.71	528.13	0	1	1	2	-1	-1	-25.97	17.33	742.36	35.99	19.14	737.36	-0.03	0.13	-0.99	-0.02	0.12	-0.99	0	 -1	
436620090	SMP	1	1455.04	681.77	1188.69	673.83	26.83	26.83	5.83	27.73	27.73	6.00	1450.64	685.39	1456.64	685.38	1186.37	677.38	1192.42	677.41	891.76	517.55	894.69	496.59	0	1	1	2	-1	-1	-26.07	17.55	746.53	36.10	19.23	738.73	-0.03	0.15	-0.99	-0.01	0.14	-0.99	0	 -1	
436653491	SMP	1	1454.94	681.10	1188.21	673.21	26.96	26.96	5.87	27.51	27.51	6.01	1450.51	684.57	1456.51	684.53	1185.64	676.55	1192.04	676.59	888.22	525.51	897.23	508.95	0	1	1	2	-1	-1	-26.05	17.75	746.83	35.92	19.26	732.49	-0.04	0.14	-0.99	-0.02	0.13	-0.99	0	 -1	
436686735	SMP	1	1454.71	680.42	1187.94	672.74	27.34	27.34	5.92	27.77	27.77	6.03	1450.40	684.14	1456.34	684.10	1185.52	676.36	1191.59	676.23	890.28	501.86	894.05	491.19	0	1	1	2	-1	-1	-26.06	17.88	748.01	36.27	19.48	738.31	-0.03	0.16	-0.99	-0.02	0.14	-0.99	0	 -1	
436720067	SMP	1	1454.37	680.26	1187.48	672.65	27.20	27.20	5.95	27.61	27.61	6.05	1449.79	683.83	1456.00	683.88	1185.12	675.96	1191.31	675.90	887.32	506.00	896.35	504.18	0	1	1	2	-1	-1	-25.79	17.83	743.39	36.28	19.53	736.93	-0.04	0.15	-0.99	-0.01	0.13	-0.99	0	 -1	
436753438	SMP	1	1454.21	679.69	1187.14	672.39	27.26	27.26	5.98	27.62	27.62	6.06	1449.63	683.40	1455.59	683.43	1184.62	675.55	1190.94	675.58	881.26	494.19	892.83	512.49	0	1	1	2	-1	-1	-25.86	18.04	747.41	36.26	19.55	734.33	-0.04	0.16	-0.99	-0.02	0.12	-0.99	0	 -1	
436786707	SMP	1	1453.69	679.96	1186.74	672.66	27.18	27.18	5.99	27.71	27.71	6.07	1449.31	683.47	1455.46	683.47	1184.32	675.78	1190.45	675.64	887.31	504.19	891.23	520.48	0	1	1	2	-1	-1	-25.69	17.94	744.07	36.51	19.60	737.47	-0.03	0.15	-0.99	-0.02	0.12	-0.99	0	 -1	
436820434	SMP	1	1451.56	673.48	1186.34	665.96	26.99	26.99	6.01	27.64	27.64	6.09	1447.59	679.98	1453.42	679.97	1184.55	672.22	1190.30	672.18	901.35	50.09	929.89	27.69	0	1	1	2	-1	-1	-25.42	18.89	749.20	36.92	20.65	745.97	-0.02	0.29	-0.96	0.01	0.27	-0.96	0	 -1	
436853372	SMP	1	1451.63	672.93	1186.16	665.54	26.75	26.75	6.02	27.34	27.34	6.10	1447.77	680.01	1453.42	680.06	1184.34	672.45	1190.19	672.62	909.74	-46.79	955.19	-81.14	0	1	1	2	-1	-1	-25.63	19.02	754.82	36.95	20.57	745.88	-0.02	0.32	-0.95	0.01	0.31	-0.95	0	 -1	
436886704	SMP	1	1452.06	673.05	1186.23	665.71	26.85	26.85	6.02	27.43	27.43	6.11	1448.02	680.13	1454.05	680.15	1184.38	672.68	1190.18	672.89	917.30	-33.66	0.00	0.00	0	1	1	2	-1	-1	-25.48	18.81	747.39	37.11	20.60	749.12	-0.02	0.32	-0.95	0.00	0.32	-0.95	0	 -1	
436920082	SMP	1	1452.13	673.52	1186.11	665.99	26.84	26.84	6.02	27.38	27.38	6.11	1448.14	680.46	1454.13	680.43	1184.05	673.04	1190.22	673.06	926.20	-18.32	952.89	-82.68	0	1	1	2	-1	-1	-25.52	18.74	747.72	36.73	20.31	740.88	-0.02	0.31	-0.95	0.00	0.31	-0.95	0	 -1	
436953370	SMP	1	1452.47	673.11	1186.09	665.61	26.83	26.83	6.02	27.55	27.55	6.12	1448.43	680.11	1454.38	680.12	1184.07	672.61	1190.09	672.79	927.55	-25.08	956.54	-90.80	0	1	1	2	-1	-1	-25.62	18.85	748.91	36.91	20.49	744.25	-0.02	0.31	-0.95	0.00	0.31	-0.95	0	 -1	
436986756	SMP	1	1452.44	673.10	1186.04	665.52	26.79	26.79	6.02	27.43	27.43	6.11	1448.39	680.09	1454.36	680.11	1183.78	672.55	1190.04	672.72	932.71	-24.87	947.90	-89.84	0	1	1	2	-1	-1	-25.61	18.85	748.60	36.72	20.37	739.59	-0.02	0.31	-0.95	0.00	0.31	-0.95	0	 -1	
437020030	SMP	1	1452.33	672.85	1185.89	665.34	26.89	26.89	6.02	27.53	27.53	6.11	1448.36	679.97	1454.34	680.01	1183.77	672.29	1190.04	672.27	940.89	-31.82	965.05	-78.72	0	1	1	2	-1	-1	-25.61	18.88	748.87	36.66	20.42	738.42	-0.02	0.32	-0.95	0.00	0.30	-0.95	0	 -1	
437053362	SMP	1	1452.12	672.53	1185.64	665.05	27.00	27.00	6.03	27.49	27.49	6.12	1448.12	679.52	1454.05	679.48	1183.66	672.06	1189.62	672.01	942.64	-27.56	968.47	-84.63	0	1	1	2	-1	-1	-25.58	19.03	749.98	37.05	20.66	744.94	-0.02	0.31	-0.95	0.00	0.31	-0.95	0	 -1	
437086710	SMP	1	1451.93	672.30	1185.54	664.80	27.01	27.01	6.04	27.59	27.59	6.14	1447.89	679.27	1453.71	679.26	1183.54	671.87	1189.33	671.92	942.10	-29.16	0.00	0.00	0	1	1	2	-1	-1	-25.60	19.14	752.35	37.39	20.86	750.87	-0.02	0.31	-0.95	0.00	0.32	-0.95	0	 -1	
437120101	SMP	1	1451.66	672.17	1185.23	664.71	27.05	27.05	6.06	27.65	27.65	6.15	1447.76	679.05	1453.43	679.11	1183.35	671.76	1189.16	671.87	945.50	-30.25	0.00	0.00	0	1	1	2	-1	-1	-25.68	19.29	756.36	37.48	20.90	751.63	-0.02	0.31	-0.95	0.00	0.32	-0.95	0	 -1	
437153401	SMP	1	1451.38	672.31	1184.92	665.01	26.99	26.99	6.07	27.58	27.58	6.15	1447.56	679.23	1453.39	679.15	1182.76	672.01	1189.01	671.95	951.06	-28.91	968.65	-80.62	0	1	1	2	-1	-1	-25.60	19.22	754.75	37.00	20.55	740.46	-0.01	0.31	-0.95	0.00	0.31	-0.95	0	 -1	
437186660	SMP	1	1451.16	672.15	1184.56	664.87	27.00	27.00	6.07	27.73	27.73	6.17	1447.12	679.13	1453.27	679.13	1182.52	671.93	1188.32	671.94	952.36	-31.09	0.00	0.00	0	1	1	2	-1	-1	-25.38	19.12	750.17	37.74	20.91	753.00	-0.02	0.31	-0.95	0.00	0.32	-0.95	0	 -1	
437219995	SMP	1	1450.24	671.91	1183.58	664.79	26.98	26.98	6.08	27.65	27.65	6.18	1446.51	679.05	1452.38	679.06	1181.70	671.96	1187.67	671.91	957.95	-34.10	0.00	0.00	0	1	1	2	-1	-1	-25.33	19.24	754.11	37.72	20.80	749.11	-0.01	0.32	-0.95	0.01	0.32	-0.95	0	 -1	
437253392	SMP	1	1449.87	671.93	1183.23	664.93	26.87	26.87	6.07	27.60	27.60	6.20	1446.17	679.07	1452.24	679.07	1181.56	672.04	1187.22	672.00	968.11	-35.83	0.00	0.00	0	1	1	2	-1	-1	-25.18	19.16	751.31	38.23	21.02	757.76	0.00	0.32	-0.95	0.01	0.32	-0.95	0	 -1	
437286668	SMP	1	1449.64	671.95	1182.87	665.04	26.94	26.94	6.08	27.71	27.71	6.21	1445.90	679.07	1451.73	679.03	1181.22	672.00	1187.20	672.04	966.92	-40.21	0.00	0.00	0	1	1	2	-1	-1	-25.20	19.25	754.64	37.93	20.84	751.06	-0.01	0.32	-0.95	0.02	0.31	-0.95	0	 -1	
437320057	SMP	1	1449.52	671.99	1182.65	665.05	26.94	26.94	6.09	27.68	27.68	6.20	1445.76	679.04	1451.49	679.06	1180.67	672.10	1187.04	672.10	967.43	-43.45	980.56	-82.54	0	1	1	2	-1	-1	-25.24	19.32	757.14	37.44	20.50	739.54	-0.01	0.32	-0.95	0.01	0.31	-0.95	0	 -1	
437353325	SMP	1	1449.36	671.92	1182.42	665.04	26.89	26.89	6.09	27.76	27.76	6.21	1445.74	679.02	1451.41	679.05	1180.60	672.09	1186.40	672.08	974.31	-49.69	0.00	0.00	0	1	1	2	-1	-1	-25.30	19.38	759.41	38.30	20.93	754.99	-0.01	0.32	-0.95	0.01	0.32	-0.95	0	 -1	
437386667	SMP	1	1449.17	671.83	1182.23	664.99	26.83	26.83	6.09	27.76	27.76	6.24	1445.59	678.97	1451.38	679.02	1180.58	672.07	1186.23	672.01	981.76	-53.84	0.00	0.00	0	1	1	2	-1	-1	-25.23	19.35	757.80	38.55	21.06	759.42	0.00	0.33	-0.95	0.01	0.32	-0.95	0	 -1	
437419985	SMP	1	1449.11	671.72	1182.18	664.85	26.88	26.88	6.10	27.75	27.75	6.25	1445.47	678.95	1451.36	678.98	1180.49	671.99	1186.21	671.99	986.53	-60.77	0.00	0.00	0	1	1	2	-1	-1	-25.18	19.33	756.93	38.55	21.07	759.11	0.00	0.33	-0.94	0.01	0.32	-0.95	0	 -1	
437453324	SMP	1	1449.25	671.86	1182.19	665.00	26.85	26.85	6.10	27.74	27.74	6.27	1445.55	679.02	1451.38	679.05	1180.56	672.08	1186.22	672.02	987.21	-64.01	0.00	0.00	0	1	1	2	-1	-1	-25.23	19.34	757.94	38.68	21.13	761.96	-0.01	0.33	-0.95	0.01	0.32	-0.95	0	 -1	
437486696	SMP	1	1449.27	671.84	1182.25	664.87	26.79	26.79	6.10	27.67	27.67	6.28	1445.65	678.94	1451.41	679.01	1180.54	672.00	1186.23	671.99	991.48	-67.32	0.00	0.00	0	1	1	2	-1	-1	-25.29	19.39	759.47	38.71	21.16	762.57	-0.01	0.33	-0.95	0.01	0.32	-0.95	0	 -1	
437520289	SMP	1	1449.49	671.94	1182.40	664.92	26.86	26.86	6.11	27.66	27.66	6.29	1445.75	679.03	1451.46	679.04	1180.59	672.06	1186.31	671.99	989.63	-70.63	0.00	0.00	0	1	1	2	-1	-1	-25.36	19.42	761.01	38.73	21.17	763.10	-0.01	0.32	-0.95	0.01	0.32	-0.95	0	 -1	
