## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order4\SAN-100918-01-[9f08587c-2c75-4a1b-a812-3f377a92d55b]\SAN-100918-01-eye_data.idf
## Date:	09.10.2018 17:01:03
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11508                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	SAN-100918-01                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
312876477	SMP	1	1354.81	961.28	1119.59	970.85	27.31	27.31	6.76	27.70	27.70	6.97	1351.21	964.38	1356.41	964.41	1117.52	973.48	1122.47	973.31	1095.14	520.22	747.84	553.95	0	1	1	2	-1	-1	-2.66	-52.77	812.08	58.47	-55.96	824.97	-0.05	0.23	-0.97	-0.05	0.20	-0.98	0	 -1	
334860857	MSG	1	# Message: cc3bd7c5c8d457694031c7630357751f.avi
334874253	SMP	1	1361.82	966.61	1125.94	973.53	26.12	26.12	6.64	26.52	26.52	6.86	1358.58	968.07	1363.71	968.05	1124.13	974.53	1129.07	974.52	1012.52	753.41	1003.08	767.95	0	1	1	2	-1	-1	-4.55	-53.81	813.51	56.59	-56.11	822.84	-0.03	0.14	-0.99	-0.03	0.12	-0.99	0	 -1	
334907604	SMP	1	1361.81	966.79	1126.02	973.56	26.01	26.01	6.59	26.44	26.44	6.81	1358.74	968.21	1363.77	968.22	1124.23	974.66	1129.14	974.62	1016.35	755.41	997.78	769.50	0	1	1	2	-1	-1	-4.59	-53.95	815.09	56.59	-56.16	823.09	-0.02	0.14	-0.99	-0.03	0.13	-0.99	0	 -1	
334940937	SMP	1	1361.89	966.66	1125.98	973.44	25.88	25.88	6.55	26.33	26.33	6.76	1358.79	968.00	1363.88	967.93	1124.24	974.56	1129.15	974.53	1015.90	765.33	995.93	771.15	0	1	1	2	-1	-1	-4.61	-53.83	814.24	56.60	-56.14	823.25	-0.02	0.13	-0.99	-0.03	0.13	-0.99	0	 -1	
334974245	SMP	1	1361.90	966.62	1126.04	973.38	25.71	25.71	6.50	26.26	26.26	6.71	1358.81	968.00	1363.89	967.94	1124.24	974.56	1129.15	974.50	1016.73	769.91	990.62	771.80	0	1	1	2	-1	-1	-4.61	-53.82	814.02	56.62	-56.17	823.67	-0.02	0.14	-0.99	-0.03	0.13	-0.99	0	 -1	
335007936	SMP	1	1361.95	966.64	1126.02	973.38	25.75	25.75	6.46	26.21	26.21	6.67	1358.89	968.04	1364.02	967.91	1124.28	974.53	1129.20	974.50	1018.72	775.13	991.44	774.41	0	1	1	2	-1	-1	-4.63	-53.77	813.26	56.63	-56.18	823.86	-0.02	0.14	-0.99	-0.03	0.13	-0.99	0	 -1	
335040897	SMP	1	1362.05	966.57	1126.05	973.54	25.76	25.76	6.43	26.22	26.22	6.64	1359.04	968.03	1364.17	968.01	1124.37	974.59	1129.32	974.56	1019.85	775.09	990.92	777.86	0	1	1	2	-1	-1	-4.67	-53.75	812.78	56.60	-56.19	823.80	-0.02	0.14	-0.99	-0.02	0.12	-0.99	0	 -1	
335074218	SMP	1	1362.16	966.70	1126.23	973.59	25.67	25.67	6.40	26.17	26.17	6.62	1359.13	968.08	1364.26	968.05	1124.45	974.61	1129.40	974.56	1018.51	781.25	987.39	781.38	0	1	1	2	-1	-1	-4.69	-53.74	812.42	56.57	-56.19	823.76	-0.02	0.14	-0.99	-0.03	0.12	-0.99	0	 -1	
335107555	SMP	1	1362.06	966.56	1126.21	973.46	25.70	25.70	6.38	26.20	26.20	6.60	1359.08	967.99	1364.25	967.97	1124.41	974.54	1129.40	974.51	1019.12	781.56	985.33	781.20	0	1	1	2	-1	-1	-4.67	-53.65	811.50	56.55	-56.15	823.44	-0.01	0.14	-0.99	-0.03	0.12	-0.99	0	 -1	
335140940	SMP	1	1361.94	966.52	1126.06	973.26	25.76	25.76	6.36	26.12	26.12	6.57	1358.99	967.92	1364.04	967.79	1124.39	974.41	1129.35	974.43	1019.94	786.54	987.90	780.45	0	1	1	2	-1	-1	-4.64	-53.69	812.53	56.56	-56.12	823.34	-0.02	0.14	-0.99	-0.02	0.13	-0.99	0	 -1	
335174270	SMP	1	1361.88	966.55	1126.09	973.28	25.85	25.85	6.35	26.27	26.27	6.56	1358.90	967.86	1363.93	967.78	1124.33	974.45	1129.31	974.44	1019.66	791.72	984.91	777.93	0	1	1	2	-1	-1	-4.62	-53.68	812.56	56.55	-56.10	823.06	-0.02	0.13	-0.99	-0.03	0.13	-0.99	0	 -1	
335207565	SMP	1	1361.87	966.56	1126.12	973.39	25.98	25.98	6.35	26.32	26.32	6.55	1358.81	967.98	1363.88	967.85	1124.27	974.51	1129.28	974.52	1019.64	793.32	984.19	778.51	0	1	1	2	-1	-1	-4.60	-53.71	812.68	56.52	-56.09	822.51	-0.02	0.14	-0.99	-0.03	0.13	-0.99	0	 -1	
335240900	SMP	1	1361.86	966.46	1126.04	973.21	26.06	26.06	6.35	26.32	26.32	6.55	1358.89	967.79	1363.96	967.77	1124.33	974.42	1129.31	974.44	1023.98	795.90	988.25	773.82	0	1	1	2	-1	-1	-4.62	-53.71	813.06	56.50	-56.05	822.34	-0.02	0.14	-0.99	-0.02	0.13	-0.99	0	 -1	
335274216	SMP	1	1361.92	966.37	1126.04	973.15	26.04	26.04	6.35	26.50	26.50	6.55	1358.78	967.86	1363.91	967.72	1124.29	974.43	1129.30	974.43	1022.02	795.37	990.05	768.90	0	1	1	2	-1	-1	-4.60	-53.66	812.36	56.48	-56.02	821.90	-0.02	0.14	-0.99	-0.03	0.14	-0.99	0	 -1	
335307749	SMP	1	1361.84	966.35	1126.13	973.17	26.01	26.01	6.35	26.44	26.44	6.55	1358.89	967.81	1363.95	967.71	1124.29	974.43	1129.29	974.44	1025.77	793.80	988.51	766.14	0	1	1	2	-1	-1	-4.62	-53.66	812.49	56.46	-56.00	821.58	-0.02	0.14	-0.99	-0.03	0.13	-0.99	0	 -1	
335340830	SMP	1	1361.90	966.34	1126.04	973.25	26.21	26.21	6.36	26.68	26.68	6.56	1358.89	967.77	1363.92	967.69	1124.30	974.45	1129.30	974.44	1025.80	793.42	991.14	766.37	0	1	1	2	-1	-1	-4.61	-53.67	812.81	56.43	-55.98	821.29	-0.02	0.14	-0.99	-0.03	0.13	-0.99	0	 -1	
335374264	SMP	1	1361.93	966.38	1125.93	973.36	26.26	26.26	6.37	26.75	26.75	6.57	1358.79	967.89	1363.79	967.77	1124.25	974.49	1129.24	974.51	1020.89	791.12	993.37	767.75	0	1	1	2	-1	-1	-4.59	-53.75	813.53	56.43	-55.98	820.97	-0.03	0.14	-0.99	-0.02	0.13	-0.99	0	 -1	
335407529	SMP	1	1361.73	966.26	1125.94	973.17	26.52	26.52	6.39	26.85	26.85	6.58	1358.77	967.67	1363.71	967.65	1124.24	974.39	1129.21	974.42	1022.05	791.82	993.42	762.80	0	1	1	2	-1	-1	-4.58	-53.80	814.95	56.43	-55.95	820.91	-0.02	0.14	-0.99	-0.02	0.13	-0.99	0	 -1	
335440916	SMP	1	1361.82	966.41	1126.02	973.19	26.67	26.67	6.42	26.96	26.96	6.60	1358.78	967.79	1363.74	967.69	1124.28	974.44	1129.25	974.46	1019.12	792.69	993.90	758.80	0	1	1	2	-1	-1	-4.59	-53.86	815.61	56.40	-55.95	820.71	-0.02	0.14	-0.99	-0.03	0.13	-0.99	0	 -1	
335474261	SMP	1	1361.87	966.28	1126.08	973.12	26.70	26.70	6.44	26.99	26.99	6.61	1358.86	967.59	1363.81	967.63	1124.42	974.24	1129.32	974.33	1017.18	793.69	995.90	758.38	0	1	1	2	-1	-1	-4.62	-53.90	816.70	56.41	-55.93	821.13	-0.02	0.14	-0.99	-0.02	0.13	-0.99	0	 -1	
335507578	SMP	1	1361.86	966.29	1126.07	973.22	26.52	26.52	6.46	27.17	27.17	6.63	1358.85	967.75	1363.82	967.68	1124.36	974.31	1129.34	974.35	1015.48	791.02	995.17	760.24	0	1	1	2	-1	-1	-4.62	-53.96	817.25	56.40	-55.93	820.91	-0.02	0.14	-0.99	-0.03	0.13	-0.99	0	 -1	
335540876	SMP	1	1361.77	966.23	1126.08	973.17	26.64	26.64	6.47	27.27	27.27	6.65	1358.84	967.70	1363.73	967.70	1124.39	974.32	1129.35	974.33	1015.74	786.65	996.35	760.23	0	1	1	2	-1	-1	-4.62	-54.09	819.22	56.40	-55.93	821.00	-0.02	0.14	-0.99	-0.02	0.13	-0.99	0	 -1	
335574240	SMP	1	1361.83	966.27	1126.03	973.16	26.70	26.70	6.49	27.19	27.19	6.66	1358.74	967.71	1363.65	967.64	1124.34	974.26	1129.28	974.31	1011.68	785.49	998.27	760.82	0	1	1	2	-1	-1	-4.60	-54.15	820.24	56.43	-55.94	821.29	-0.03	0.14	-0.99	-0.02	0.13	-0.99	0	 -1	
335607547	SMP	1	1361.63	966.17	1125.88	973.11	26.91	26.91	6.52	27.47	27.47	6.69	1358.64	967.62	1363.53	967.54	1124.29	974.20	1129.23	974.18	1010.94	783.36	1000.40	763.92	0	1	1	2	-1	-1	-4.58	-54.21	821.53	56.46	-55.93	821.46	-0.02	0.14	-0.99	-0.02	0.13	-0.99	0	 -1	
335640846	SMP	1	1361.51	966.02	1125.92	972.92	27.04	27.04	6.55	27.38	27.38	6.70	1358.68	967.57	1363.52	967.53	1124.36	974.16	1129.30	974.13	1016.04	779.05	1004.27	763.16	0	1	1	2	-1	-1	-4.60	-54.32	823.36	56.45	-55.94	821.71	-0.02	0.15	-0.99	-0.02	0.13	-0.99	0	 -1	
335674136	SMP	1	1361.71	965.91	1125.93	972.81	26.98	26.98	6.58	27.61	27.61	6.73	1358.75	967.48	1363.53	967.49	1124.48	974.00	1129.38	973.98	1011.49	773.00	1011.76	764.51	0	1	1	2	-1	-1	-4.62	-54.46	825.63	56.47	-55.94	822.30	-0.03	0.15	-0.99	-0.01	0.13	-0.99	0	 -1	
335707579	SMP	1	1361.61	966.16	1125.89	973.05	27.14	27.14	6.60	27.66	27.66	6.75	1358.56	967.73	1363.52	967.53	1124.38	974.18	1129.30	974.20	1010.35	772.45	1014.93	765.70	0	1	1	2	-1	-1	-4.59	-54.42	824.54	56.52	-56.01	822.66	-0.02	0.14	-0.99	-0.02	0.13	-0.99	0	 -1	
335740831	SMP	1	1361.56	965.76	1125.96	972.85	27.22	27.22	6.63	27.59	27.59	6.77	1358.55	967.23	1363.54	967.45	1124.33	973.94	1129.28	973.96	1012.97	766.01	1013.80	766.73	0	1	1	2	-1	-1	-4.59	-54.34	824.49	56.54	-55.96	822.82	-0.02	0.15	-0.99	-0.02	0.13	-0.99	0	 -1	
335774209	SMP	1	1361.47	965.81	1125.69	972.97	27.34	27.34	6.65	27.71	27.71	6.78	1358.47	967.32	1363.50	967.50	1124.18	974.03	1129.12	974.03	1013.89	760.47	1019.20	769.80	0	1	1	2	-1	-1	-4.57	-54.33	824.00	56.59	-56.00	823.05	-0.02	0.15	-0.99	-0.02	0.12	-0.99	0	 -1	
335807656	SMP	1	1361.58	965.48	1125.90	972.52	27.17	27.17	6.67	27.81	27.81	6.80	1358.52	967.01	1363.54	967.11	1124.21	973.58	1129.15	973.58	1013.57	756.40	1015.86	772.92	0	1	1	2	-1	-1	-4.58	-54.24	823.94	56.60	-55.90	823.30	-0.02	0.15	-0.99	-0.03	0.12	-0.99	0	 -1	
335840810	SMP	1	1361.76	965.79	1126.04	972.81	27.41	27.41	6.69	27.93	27.93	6.83	1358.74	967.39	1363.62	967.43	1124.49	973.96	1129.45	973.98	1012.61	750.37	1021.57	771.95	0	1	1	2	-1	-1	-4.63	-54.43	825.49	56.53	-56.00	823.30	-0.03	0.15	-0.99	-0.02	0.13	-0.99	0	 -1	
335874136	SMP	1	1362.08	965.66	1126.17	972.70	27.41	27.41	6.71	27.93	27.93	6.84	1358.92	967.25	1363.88	967.32	1124.58	973.78	1129.53	973.78	1008.68	745.78	1022.47	772.91	0	1	1	2	-1	-1	-4.68	-54.36	824.98	56.51	-55.95	823.38	-0.03	0.15	-0.99	-0.02	0.12	-0.99	0	 -1	
335907472	SMP	1	1362.04	966.02	1126.16	972.86	27.41	27.41	6.72	27.76	27.76	6.85	1358.96	967.51	1363.97	967.54	1124.54	974.01	1129.51	974.00	1008.82	746.67	1023.06	772.30	0	1	1	2	-1	-1	-4.70	-54.38	824.28	56.51	-56.01	823.31	-0.03	0.15	-0.99	-0.02	0.13	-0.99	0	 -1	
335940832	SMP	1	1362.09	965.59	1126.34	972.40	27.39	27.39	6.73	27.96	27.96	6.87	1358.99	967.16	1364.08	967.26	1124.79	973.55	1129.74	973.58	1010.46	741.30	1025.96	771.04	0	1	1	2	-1	-1	-4.70	-54.19	822.62	56.45	-55.89	823.33	-0.02	0.15	-0.99	-0.02	0.13	-0.99	0	 -1	
335974155	SMP	1	1362.14	965.96	1126.24	972.89	27.49	27.49	6.74	27.92	27.92	6.88	1359.02	967.51	1364.05	967.56	1124.62	974.01	1129.58	974.02	1009.18	739.22	1024.64	770.24	0	1	1	2	-1	-1	-4.70	-54.26	822.37	56.49	-56.00	823.22	-0.03	0.15	-0.99	-0.02	0.13	-0.99	0	 -1	
336007448	SMP	1	1362.20	965.57	1126.38	972.45	27.52	27.52	6.75	28.08	28.08	6.89	1359.11	967.14	1364.26	967.21	1124.88	973.53	1129.88	973.52	1008.75	737.52	1027.39	772.97	0	1	1	2	-1	-1	-4.73	-53.99	819.76	56.38	-55.84	822.68	-0.02	0.15	-0.99	-0.01	0.12	-0.99	0	 -1	
336040769	SMP	1	1362.19	965.97	1126.38	972.77	27.53	27.53	6.75	28.15	28.15	6.91	1359.07	967.50	1364.33	967.48	1124.78	973.96	1129.70	973.96	1010.87	739.49	1023.36	771.58	0	1	1	2	-1	-1	-4.71	-53.83	816.13	56.43	-55.97	822.96	-0.02	0.15	-0.99	-0.02	0.13	-0.99	0	 -1	
336074080	SMP	1	1362.28	965.49	1126.65	972.43	27.68	27.68	6.76	28.16	28.16	6.92	1359.19	967.00	1364.28	967.03	1124.95	973.50	1129.92	973.50	1011.39	739.11	1018.97	773.31	0	1	1	2	-1	-1	-4.73	-53.78	817.20	56.37	-55.83	822.72	-0.02	0.15	-0.99	-0.02	0.12	-0.99	0	 -1	
336107474	SMP	1	1362.27	966.05	1126.43	972.99	27.59	27.59	6.75	28.34	28.34	6.94	1359.10	967.52	1364.36	967.60	1124.85	974.04	1129.78	974.07	1011.55	741.48	1020.34	773.55	0	1	1	2	-1	-1	-4.70	-53.63	812.73	56.41	-55.99	822.85	-0.02	0.14	-0.99	-0.02	0.12	-0.99	0	 -1	
336140759	SMP	1	1362.37	965.91	1126.53	972.83	27.71	27.71	6.75	28.34	28.34	6.95	1359.18	967.47	1364.44	967.48	1124.91	973.87	1129.80	973.92	1010.69	742.59	1016.65	773.23	0	1	1	2	-1	-1	-4.71	-53.45	810.43	56.42	-55.97	823.24	-0.02	0.15	-0.99	-0.02	0.12	-0.99	0	 -1	
336174096	SMP	1	1362.43	966.43	1126.48	973.27	27.74	27.74	6.76	28.23	28.23	6.96	1359.31	967.96	1364.33	967.87	1124.98	974.49	1129.91	974.49	1009.55	745.71	1021.53	768.77	0	1	1	2	-1	-1	-4.73	-53.80	814.02	56.40	-56.13	823.28	-0.03	0.14	-0.99	-0.01	0.13	-0.99	0	 -1	
336207415	SMP	1	1362.41	966.34	1126.61	973.09	27.88	27.88	6.77	28.35	28.35	6.97	1359.46	967.85	1364.40	967.65	1125.04	974.38	1129.98	974.39	1012.79	751.07	1020.30	764.04	0	1	1	2	-1	-1	-4.77	-53.86	815.56	56.38	-56.10	823.24	-0.02	0.14	-0.99	-0.02	0.14	-0.99	0	 -1	
336240776	SMP	1	1362.57	966.54	1126.83	973.43	27.89	27.89	6.78	28.37	28.37	6.99	1359.50	968.09	1364.53	968.32	1125.11	974.53	1130.05	974.52	1014.35	747.46	1015.07	766.54	0	1	1	2	-1	-1	-4.78	-53.90	814.33	56.36	-56.13	823.20	-0.02	0.15	-0.99	-0.03	0.13	-0.99	0	 -1	
336274071	SMP	1	1362.78	966.44	1127.00	973.35	27.97	27.97	6.79	28.46	28.46	7.00	1359.57	967.97	1364.64	968.00	1125.28	974.41	1130.21	974.44	1011.76	748.97	1011.35	767.67	0	1	1	2	-1	-1	-4.80	-53.78	813.34	56.33	-56.12	823.36	-0.03	0.15	-0.99	-0.03	0.13	-0.99	0	 -1	
336307432	SMP	1	1362.83	966.89	1127.06	973.47	27.81	27.81	6.80	28.58	28.58	7.01	1359.75	968.43	1364.60	968.44	1125.47	974.80	1130.44	974.82	1009.98	750.09	1014.28	757.64	0	1	1	2	-1	-1	-4.84	-54.19	817.78	56.26	-56.21	823.17	-0.03	0.15	-0.99	-0.02	0.14	-0.99	0	 -1	
336340742	SMP	1	1363.02	966.68	1127.18	973.42	27.99	27.99	6.81	28.64	28.64	7.03	1359.92	968.39	1364.95	968.37	1125.57	974.59	1130.52	974.64	1011.13	745.70	1013.10	759.71	0	1	1	2	-1	-1	-4.90	-54.00	815.24	56.23	-56.15	823.12	-0.03	0.16	-0.99	-0.02	0.13	-0.99	0	 -1	
336374092	SMP	1	1363.11	967.13	1127.19	973.87	27.96	27.96	6.81	28.54	28.54	7.04	1359.98	968.55	1365.05	968.64	1125.53	974.98	1130.50	974.98	1009.76	751.99	1009.18	760.93	0	1	1	2	-1	-1	-4.91	-54.00	814.33	56.23	-56.24	822.98	-0.03	0.14	-0.99	-0.02	0.13	-0.99	0	 -1	
336407402	SMP	1	1363.37	966.96	1127.50	973.49	28.05	28.05	6.81	28.46	28.46	7.04	1360.13	968.50	1365.47	968.51	1125.80	974.77	1130.80	974.75	1008.99	751.09	1007.42	754.20	0	1	1	2	-1	-1	-4.95	-53.60	808.67	56.13	-56.15	822.53	-0.02	0.15	-0.99	-0.02	0.14	-0.99	0	 -1	
336440725	SMP	1	1363.54	967.46	1127.87	973.91	28.05	28.05	6.83	28.63	28.63	7.05	1360.50	969.02	1365.44	969.10	1126.35	975.23	1131.31	975.19	1008.95	748.20	1012.97	748.61	0	1	1	2	-1	-1	-5.04	-54.23	815.99	55.99	-56.27	822.57	-0.02	0.15	-0.99	-0.01	0.14	-0.99	0	 -1	
336474052	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
336507395	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
336540716	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
336574060	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
336607406	SMP	1	1364.98	964.07	1129.59	969.49	26.76	26.76	6.77	27.62	27.62	7.01	1361.57	966.18	1366.67	966.19	1128.13	971.65	1132.95	971.55	998.02	700.31	1016.52	568.40	0	1	1	2	-1	-1	-5.32	-53.31	813.26	55.63	-55.41	823.72	-0.04	0.18	-0.98	-0.01	0.18	-0.98	0	 -1	
336640809	SMP	1	1365.27	963.93	1129.85	970.43	27.50	27.50	6.76	27.33	27.33	6.97	1361.92	966.47	1367.11	966.45	1128.25	972.01	1133.02	972.02	996.89	582.66	1012.36	716.24	0	1	1	2	-1	-1	-5.40	-53.22	810.82	55.73	-55.64	825.58	-0.03	0.20	-0.98	-0.02	0.15	-0.99	0	 -1	
336674029	SMP	1	1365.43	963.43	1129.80	969.81	28.08	28.08	6.77	28.26	28.26	6.99	1362.20	966.52	1367.44	966.53	1128.25	972.26	1133.03	972.28	1000.69	460.84	1013.86	502.72	0	1	1	2	-1	-1	-5.47	-53.13	809.19	55.81	-55.79	826.83	-0.03	0.23	-0.97	-0.02	0.20	-0.98	0	 -1	
336707378	SMP	1	1365.58	963.71	1129.74	969.60	28.18	28.18	6.79	28.77	28.77	7.02	1362.40	966.74	1367.39	966.68	1128.17	972.48	1133.05	972.49	996.09	460.73	1016.24	411.04	0	1	1	2	-1	-1	-5.52	-53.51	814.32	55.80	-55.83	826.55	-0.03	0.22	-0.97	-0.02	0.22	-0.98	0	 -1	
336740700	SMP	1	1365.72	963.96	1129.80	969.64	28.07	28.07	6.81	28.81	28.81	7.05	1362.48	966.93	1367.49	966.83	1128.21	972.55	1133.05	972.51	991.94	468.11	1018.32	398.33	0	1	1	2	-1	-1	-5.55	-53.57	814.50	55.87	-55.91	827.64	-0.03	0.22	-0.98	-0.02	0.22	-0.98	0	 -1	
336774047	SMP	1	1365.73	963.99	1129.84	969.88	28.13	28.13	6.82	28.78	28.78	7.07	1362.49	967.15	1367.53	967.30	1128.26	972.77	1133.08	972.77	991.58	439.86	1021.21	392.63	0	1	1	2	-1	-1	-5.56	-53.66	814.55	55.92	-56.04	828.60	-0.03	0.23	-0.97	-0.02	0.22	-0.98	0	 -1	
336807395	SMP	1	1365.36	962.66	1129.72	968.41	28.10	28.10	6.83	28.86	28.86	7.10	1362.22	966.18	1367.30	966.21	1128.32	971.78	1133.11	971.81	995.26	387.78	1028.87	309.48	0	1	1	2	-1	-1	-5.49	-53.38	814.29	55.99	-55.86	829.75	-0.03	0.25	-0.97	-0.01	0.25	-0.97	0	 -1	
336840678	SMP	1	1364.81	959.08	1130.23	965.12	27.77	27.77	6.83	28.33	28.33	7.09	1361.53	964.42	1366.48	964.39	1128.59	970.27	1133.59	970.24	987.88	-19.56	1032.81	-93.73	0	1	1	2	-1	-1	-5.31	-53.06	816.53	55.74	-55.31	827.55	-0.04	0.34	-0.94	-0.02	0.34	-0.94	0	 -1	
336874002	SMP	1	1364.91	958.70	1129.86	964.98	27.90	27.90	6.83	28.24	28.24	7.08	1361.62	963.99	1366.65	964.08	1128.45	969.84	1133.28	969.89	985.97	-18.91	1044.68	-64.74	0	1	1	2	-1	-1	-5.34	-52.90	815.45	55.93	-55.34	829.51	-0.03	0.34	-0.94	-0.01	0.33	-0.95	0	 -1	
336907356	SMP	1	1364.83	958.86	1129.54	965.14	27.96	27.96	6.84	28.23	28.23	7.08	1361.54	964.24	1366.47	964.33	1127.93	970.28	1132.85	970.22	981.32	-27.41	1043.75	-78.92	0	1	1	2	-1	-1	-5.31	-53.08	817.36	56.00	-55.39	828.70	-0.04	0.35	-0.94	-0.02	0.34	-0.94	0	 -1	
336940665	SMP	1	1364.60	958.40	1129.37	964.72	27.95	27.95	6.84	28.21	28.21	7.07	1361.46	963.60	1366.45	963.43	1127.65	969.61	1132.49	969.69	984.02	-11.18	1038.59	-68.58	0	1	1	2	-1	-1	-5.30	-52.88	817.28	56.16	-55.30	829.78	-0.03	0.33	-0.94	-0.02	0.33	-0.94	0	 -1	
336974031	SMP	1	1364.29	958.56	1129.08	965.07	27.87	27.87	6.84	28.27	28.27	7.07	1361.18	964.01	1366.27	964.00	1127.49	970.04	1132.35	970.00	990.79	-24.26	1043.74	-67.09	0	1	1	2	-1	-1	-5.23	-52.90	815.64	56.21	-55.41	829.92	-0.02	0.35	-0.94	-0.02	0.33	-0.94	0	 -1	
337007331	SMP	1	1364.22	958.43	1129.00	964.94	27.76	27.76	6.83	28.31	28.31	7.07	1360.93	963.67	1366.21	963.64	1127.46	969.90	1132.26	969.90	991.80	-10.07	1048.26	-67.05	0	1	1	2	-1	-1	-5.17	-52.56	811.78	56.30	-55.45	831.04	-0.03	0.33	-0.94	-0.02	0.33	-0.94	0	 -1	
337040733	SMP	1	1364.11	958.34	1128.79	964.92	27.91	27.91	6.83	28.39	28.39	7.08	1360.72	963.68	1365.84	963.65	1127.24	970.00	1132.10	969.97	985.09	-13.83	1052.03	-71.88	0	1	1	2	-1	-1	-5.10	-52.69	813.82	56.34	-55.46	830.87	-0.04	0.34	-0.94	-0.02	0.34	-0.94	0	 -1	
337073998	SMP	1	1364.03	958.44	1128.76	965.05	27.85	27.85	6.82	28.38	28.38	7.08	1360.70	963.93	1365.76	964.02	1127.09	970.28	1131.95	970.26	983.52	-26.07	0.00	0.00	0	1	1	2	-1	-1	-5.10	-52.84	814.92	56.39	-55.55	831.12	-0.04	0.35	-0.94	-0.02	0.34	-0.94	0	 -1	
337107696	SMP	1	1364.02	958.35	1128.62	964.97	27.91	27.91	6.82	28.39	28.39	7.09	1360.69	963.74	1365.78	963.70	1127.04	970.08	1131.95	970.06	983.48	-20.49	1054.14	-75.52	0	1	1	2	-1	-1	-5.10	-52.73	814.13	56.37	-55.47	830.67	-0.04	0.34	-0.94	-0.02	0.34	-0.94	0	 -1	
337140660	SMP	1	1363.99	958.66	1128.67	965.09	28.01	28.01	6.83	28.27	28.27	7.08	1360.73	964.12	1365.67	964.16	1126.96	970.32	1131.88	970.32	982.11	-27.73	0.00	0.00	0	1	1	2	-1	-1	-5.10	-52.98	816.33	56.34	-55.49	830.00	-0.04	0.35	-0.94	-0.02	0.34	-0.94	0	 -1	
337174015	SMP	1	1364.10	958.26	1128.66	964.85	27.87	27.87	6.83	28.49	28.49	7.09	1360.70	963.74	1365.78	963.68	1126.99	970.01	1131.90	970.02	976.97	-27.82	1053.46	-80.38	0	1	1	2	-1	-1	-5.10	-52.79	815.07	56.30	-55.38	829.45	-0.04	0.35	-0.94	-0.02	0.34	-0.94	0	 -1	
