## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order4\SAN-080318-01-[602dce27-495d-4f65-aa9e-b1bfda3b8393]\SAN-080318-01-eye_data.idf
## Date:	03.08.2018 10:41:11
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11487                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	080318-01                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
5183553217	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0		
5183586615	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0		
5210888091	MSG	1	# Message: cc3bd7c5c8d457694031c7630357751f.avi
5210916923	SMP	1	1053.51	743.23	829.60	747.43	23.77	23.77	6.11	24.46	24.46	6.30	1050.70	745.62	1055.44	745.64	828.44	749.54	832.96	749.61	1030.40	578.42	952.73	667.44	0	1	1	2	-1	-1	78.52	3.75	852.61	138.84	2.69	853.82	-0.11	0.13	-0.99	-0.10	0.12	-0.99	0	 -1	
5210950237	SMP	1	1053.39	743.43	829.42	747.62	23.49	23.49	6.09	24.06	24.06	6.29	1050.61	745.57	1055.37	745.60	828.38	749.59	832.94	749.71	1031.83	585.43	961.78	674.72	0	1	1	2	-1	-1	78.35	3.75	850.56	138.88	2.67	854.02	-0.11	0.11	-0.99	-0.09	0.11	-0.99	0	 -1	
5210983585	SMP	1	1053.40	743.17	829.51	747.28	23.77	23.77	6.09	24.50	24.50	6.30	1050.55	745.51	1055.29	745.54	828.33	749.59	832.89	749.70	1030.31	579.26	962.39	660.54	0	1	1	2	-1	-1	78.28	3.77	849.55	138.89	2.67	854.02	-0.12	0.13	-0.99	-0.10	0.13	-0.99	0	 -1	
5211016895	SMP	1	1053.30	743.10	829.37	747.13	23.81	23.81	6.09	24.56	24.56	6.31	1050.54	745.47	1055.28	745.44	828.29	749.50	832.89	749.43	1029.75	576.71	969.37	656.06	0	1	1	2	-1	-1	78.17	3.78	848.32	138.84	2.72	853.63	-0.11	0.12	-0.99	-0.09	0.13	-0.99	0	 -1	
5211050244	SMP	1	1053.46	743.35	829.59	747.59	23.76	23.76	6.08	24.44	24.44	6.32	1050.65	745.61	1055.39	745.66	828.38	749.60	832.94	749.76	1028.55	578.20	967.37	666.89	0	1	1	2	-1	-1	78.10	3.73	847.91	138.85	2.66	853.82	-0.11	0.12	-0.99	-0.10	0.11	-0.99	0	 -1	
5211083559	SMP	1	1053.70	743.24	829.80	747.59	23.80	23.80	6.09	24.10	24.10	6.31	1050.93	745.58	1055.51	745.67	828.49	749.50	833.03	749.68	1027.83	573.33	966.03	675.33	0	1	1	2	-1	-1	78.31	3.74	850.75	138.89	2.68	854.27	-0.12	0.13	-0.99	-0.10	0.11	-0.99	0	 -1	
5211116893	SMP	1	1053.79	743.38	829.77	747.40	23.91	23.91	6.10	24.60	24.60	6.32	1051.19	745.74	1055.53	745.87	828.52	749.54	833.09	749.80	1027.33	567.54	969.32	660.56	0	1	1	2	-1	-1	78.97	3.73	858.36	138.85	2.66	854.10	-0.11	0.13	-0.98	-0.10	0.12	-0.99	0	 -1	
5211150213	SMP	1	1053.97	743.68	829.93	747.41	23.78	23.78	6.11	24.34	24.34	6.32	1051.43	745.86	1055.79	745.87	828.65	749.62	833.29	749.79	1028.77	572.71	969.36	655.25	0	1	1	2	-1	-1	79.08	3.72	860.23	138.72	2.65	853.55	-0.11	0.12	-0.99	-0.10	0.12	-0.99	0	 -1	
5211183604	SMP	1	1054.02	743.49	830.11	747.19	23.74	23.74	6.11	24.35	24.35	6.32	1051.48	745.59	1056.09	745.56	828.97	749.48	833.63	749.41	1032.45	581.95	974.51	656.95	0	1	1	2	-1	-1	78.31	3.76	852.38	138.52	2.72	852.87	-0.10	0.11	-0.99	-0.09	0.12	-0.99	0	 -1	
5211216884	SMP	1	1054.16	743.54	830.21	747.08	23.65	23.65	6.10	24.58	24.58	6.32	1051.48	745.77	1056.12	745.71	829.00	749.51	833.70	749.58	1032.27	580.13	975.52	642.59	0	1	1	2	-1	-1	78.23	3.72	851.61	138.27	2.69	851.41	-0.11	0.12	-0.99	-0.09	0.13	-0.99	0	 -1	
5211250211	SMP	1	1055.13	742.55	831.33	746.12	23.80	23.80	6.10	24.57	24.57	6.33	1051.91	745.17	1056.51	745.05	829.58	748.66	834.12	748.91	1001.90	561.99	920.25	615.43	0	1	1	2	-1	-1	78.23	3.89	852.82	138.26	2.90	852.17	-0.14	0.14	-0.98	-0.13	0.14	-0.98	0	 -1	
5211283589	SMP	1	1056.28	741.24	833.05	744.85	23.70	23.70	6.10	24.60	24.60	6.33	1052.56	744.44	1057.11	744.47	830.76	748.00	835.46	747.98	865.78	382.64	787.49	490.09	0	1	1	2	-1	-1	78.22	4.08	854.50	137.62	3.10	850.32	-0.17	0.17	-0.97	-0.15	0.17	-0.97	0	 -1	
5211316872	SMP	1	1056.41	741.19	832.97	744.75	23.75	23.75	6.10	24.65	24.65	6.34	1052.60	744.40	1057.28	744.37	830.60	747.92	835.21	747.95	850.11	382.34	755.32	465.81	0	1	1	2	-1	-1	77.88	4.08	851.14	137.71	3.12	850.52	-0.17	0.17	-0.97	-0.16	0.17	-0.97	0	 -1	
5211350207	SMP	1	1056.47	741.65	832.98	745.23	23.82	23.82	6.10	24.77	24.77	6.35	1052.66	744.77	1057.43	744.88	830.53	748.46	835.05	748.42	849.98	386.74	732.83	454.72	0	1	1	2	-1	-1	77.61	3.95	848.49	137.87	2.99	851.35	-0.17	0.17	-0.97	-0.16	0.17	-0.97	0	 -1	
5211383534	SMP	1	1056.60	741.69	832.98	745.24	23.70	23.70	6.09	24.49	24.49	6.35	1052.75	744.71	1057.49	744.89	830.56	748.44	835.17	748.42	841.87	394.19	733.71	452.76	0	1	1	2	-1	-1	77.56	3.95	848.14	137.73	2.99	850.59	-0.17	0.17	-0.97	-0.16	0.17	-0.97	0	 -1	
5211416861	SMP	1	1056.62	741.90	833.00	745.43	23.79	23.79	6.09	24.57	24.57	6.35	1052.77	744.92	1057.49	744.96	830.54	748.47	835.20	748.59	838.40	405.72	730.25	460.35	0	1	1	2	-1	-1	77.53	3.92	847.89	137.60	2.96	849.82	-0.17	0.16	-0.97	-0.16	0.17	-0.97	0	 -1	
5211450184	SMP	1	1056.81	741.90	833.10	745.42	23.61	23.61	6.08	24.57	24.57	6.35	1053.00	745.09	1057.50	745.00	830.65	748.51	835.22	748.59	831.93	391.79	725.90	457.54	0	1	1	2	-1	-1	77.98	3.91	853.15	137.64	2.95	850.17	-0.17	0.17	-0.97	-0.16	0.17	-0.97	0	 -1	
5211483522	SMP	1	1056.98	741.74	833.19	745.09	23.71	23.71	6.10	24.96	24.96	6.36	1053.44	744.97	1057.70	744.96	830.83	748.48	835.47	748.57	835.48	380.37	732.35	438.30	0	1	1	2	-1	-1	79.02	3.99	865.51	137.49	2.96	849.62	-0.17	0.18	-0.97	-0.16	0.19	-0.97	0	 -1	
5211516853	SMP	1	1057.09	742.20	833.14	745.47	23.61	23.61	6.10	24.51	24.51	6.35	1053.41	745.31	1057.90	745.24	830.82	748.61	835.51	748.89	834.75	388.09	737.66	442.23	0	1	1	2	-1	-1	78.28	3.87	857.61	137.33	2.89	848.62	-0.17	0.17	-0.97	-0.15	0.18	-0.97	0	 -1	
5211550178	SMP	1	1057.18	742.01	833.32	745.16	23.63	23.63	6.10	24.89	24.89	6.36	1053.48	745.12	1057.93	745.05	830.97	748.47	835.64	748.51	832.79	387.14	737.00	437.38	0	1	1	2	-1	-1	78.47	3.93	859.81	137.21	2.96	848.13	-0.17	0.17	-0.97	-0.15	0.18	-0.97	0	 -1	
5211583513	SMP	1	1057.44	742.10	833.53	745.32	23.56	23.56	6.10	24.82	24.82	6.37	1053.57	745.17	1058.16	745.09	831.18	748.50	835.85	748.56	828.48	390.77	738.00	441.35	0	1	1	2	-1	-1	78.12	3.90	856.47	137.08	2.95	847.65	-0.17	0.16	-0.97	-0.15	0.17	-0.97	0	 -1	
5211616836	SMP	1	1057.52	742.10	833.69	745.35	23.81	23.81	6.10	24.68	24.68	6.37	1053.68	745.34	1058.38	745.23	831.41	748.58	835.97	748.75	827.94	385.28	737.15	435.24	0	1	1	2	-1	-1	77.77	3.85	853.13	137.14	2.92	848.30	-0.17	0.17	-0.97	-0.15	0.18	-0.97	0	 -1	
5211650167	SMP	1	1057.91	741.49	834.01	745.61	23.86	23.86	6.11	23.71	23.71	6.32	1054.14	744.56	1058.63	744.76	831.55	747.97	836.15	747.98	826.15	384.66	729.87	614.65	0	1	1	2	-1	-1	78.13	4.04	858.15	137.07	3.10	848.18	-0.17	0.17	-0.97	-0.16	0.13	-0.98	0	 -1	
5211683500	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
5211716927	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
5211750154	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
5211783494	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
5211816813	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
5211850151	SMP	1	1056.04	743.53	0.00	0.00	23.89	23.89	6.12	0.00	0.00	0.00	1053.53	745.84	1058.15	745.85	0.00	0.00	0.00	0.00	1072.92	546.72	0.00	0.00	0	1	0	1	-1	-1	77.99	3.70	855.01	0.00	0.00	0.00	-0.10	0.12	-0.99	0.00	0.00	0.00	0	 -1	
5211883476	SMP	1	1056.03	744.37	832.04	747.43	23.12	23.12	6.08	23.49	23.49	6.27	1053.55	745.99	1058.34	745.95	831.17	748.69	835.86	748.93	1079.37	724.11	1046.93	846.37	0	1	1	2	-1	-1	77.54	3.65	850.38	137.04	2.87	847.43	-0.09	0.08	-0.99	-0.08	0.07	-0.99	0	 -1	
5211916806	SMP	1	1056.18	744.30	832.14	747.25	23.76	23.76	6.09	24.07	24.07	6.25	1053.61	746.38	1058.21	746.28	831.09	749.14	835.83	749.06	1069.68	626.65	1031.46	749.72	0	1	1	2	-1	-1	77.89	3.57	854.08	136.87	2.79	846.29	-0.10	0.11	-0.99	-0.08	0.10	-0.99	0	 -1	
5211950133	SMP	1	1056.06	744.18	832.01	746.94	23.86	23.86	6.09	24.55	24.55	6.27	1053.61	746.39	1058.27	746.29	831.22	749.33	835.78	749.10	1075.46	610.99	1041.25	651.87	0	1	1	2	-1	-1	77.73	3.56	852.46	137.12	2.77	847.86	-0.09	0.12	-0.99	-0.07	0.12	-0.99	0	 -1	
5211983466	SMP	1	1056.05	744.20	832.06	747.10	24.01	24.01	6.11	24.51	24.51	6.27	1053.54	746.46	1058.20	746.44	831.15	749.44	835.86	749.28	1075.47	599.83	1041.90	654.70	0	1	1	2	-1	-1	77.69	3.53	851.86	136.87	2.72	846.33	-0.10	0.12	-0.99	-0.08	0.12	-0.99	0	 -1	
5212016796	SMP	1	1056.05	744.14	832.22	746.76	24.00	24.00	6.11	24.91	24.91	6.30	1053.62	746.38	1058.26	746.33	831.23	749.39	835.88	749.14	1078.52	600.99	1036.93	626.81	0	1	1	2	-1	-1	77.69	3.55	852.06	136.92	2.75	846.72	-0.09	0.12	-0.99	-0.08	0.13	-0.99	0	 -1	
5212050180	SMP	1	1056.18	744.36	832.25	747.02	23.76	23.76	6.11	24.48	24.48	6.30	1053.63	746.45	1058.28	746.45	831.30	749.40	835.91	749.18	1075.88	610.03	1035.04	645.25	0	1	1	2	-1	-1	77.70	3.53	852.14	136.96	2.74	847.08	-0.10	0.11	-0.99	-0.08	0.12	-0.99	0	 -1	
5212083460	SMP	1	1055.54	744.82	831.52	747.20	23.85	23.85	6.12	24.94	24.94	6.32	1053.44	746.84	1057.86	746.79	830.89	749.56	835.56	749.73	1088.65	618.69	1052.10	631.17	0	1	1	2	-1	-1	78.27	3.45	857.53	136.94	2.65	846.30	-0.08	0.11	-0.99	-0.06	0.13	-0.99	0	 -1	
5212116782	SMP	1	1049.93	748.45	827.48	751.24	23.61	23.61	6.11	24.00	24.00	6.29	1050.08	748.51	1054.61	748.47	829.14	751.33	833.77	751.14	1588.00	1089.74	1565.56	1145.76	0	1	1	2	-1	-1	79.02	2.99	855.87	137.44	2.22	846.50	0.04	0.00	-1.00	0.06	0.00	-1.00	0	 -1	
5212150117	SMP	1	1050.33	748.96	827.09	751.60	23.69	23.69	6.11	24.01	24.01	6.27	1050.51	749.00	1055.13	748.98	828.87	751.57	833.52	751.83	1594.21	1091.29	1580.80	1132.28	0	1	1	2	-1	-1	78.75	2.85	854.32	137.50	2.09	846.41	0.05	0.00	-1.00	0.07	0.00	-1.00	0	 -1	
5212183448	SMP	1	1050.55	748.88	827.02	751.33	23.62	23.62	6.10	24.25	24.25	6.26	1050.59	748.71	1055.31	748.75	828.81	751.48	833.44	751.42	1588.41	1107.46	1584.89	1126.28	0	1	1	2	-1	-1	78.48	2.91	851.81	137.53	2.16	846.48	0.04	-0.01	-1.00	0.07	0.00	-1.00	0	 -1	
5212216861	SMP	1	1050.59	748.95	826.98	751.54	23.72	23.72	6.09	24.23	24.23	6.26	1050.59	749.13	1055.37	749.09	828.60	751.73	833.27	751.83	1584.56	1089.36	1577.33	1115.51	0	1	1	2	-1	-1	78.25	2.80	849.42	137.52	2.07	846.13	0.04	0.01	-1.00	0.06	0.01	-1.00	0	 -1	
5212250115	SMP	1	1050.51	748.84	826.86	751.39	23.86	23.86	6.09	24.26	24.26	6.25	1050.64	748.79	1055.37	748.87	828.64	751.49	833.22	751.44	1586.49	1096.45	1580.22	1120.62	0	1	1	2	-1	-1	78.19	2.87	848.86	137.67	2.16	846.99	0.05	0.00	-1.00	0.06	0.00	-1.00	0	 -1	
5212283442	SMP	1	1050.49	749.09	826.89	751.68	23.85	23.85	6.09	24.07	24.07	6.24	1050.65	749.27	1055.34	749.15	828.57	751.86	833.10	751.85	1588.17	1089.87	1575.67	1116.39	0	1	1	2	-1	-1	78.18	2.77	848.69	137.88	2.06	848.17	0.05	0.00	-1.00	0.06	0.01	-1.00	0	 -1	
5212316766	SMP	1	1050.58	748.66	826.90	751.25	23.88	23.88	6.10	24.36	24.36	6.25	1050.64	748.67	1055.31	748.76	828.51	751.50	833.06	751.45	1585.21	1090.33	1571.29	1111.89	0	1	1	2	-1	-1	78.19	2.90	848.79	138.00	2.16	848.79	0.04	0.00	-1.00	0.05	0.01	-1.00	0	 -1	
5212350102	SMP	1	1050.37	748.88	826.67	751.50	23.96	23.96	6.10	24.17	24.17	6.25	1050.57	749.14	1055.26	749.09	828.44	751.58	833.00	751.79	1588.34	1080.58	1575.35	1111.10	0	1	1	2	-1	-1	78.13	2.79	847.92	138.08	2.10	849.21	0.05	0.01	-1.00	0.06	0.01	-1.00	0	 -1	
5212383442	SMP	1	1050.42	748.34	826.73	751.36	24.15	24.15	6.11	24.34	24.34	6.25	1050.61	748.61	1055.28	748.62	828.49	751.49	832.98	751.29	1589.88	1073.19	1575.29	1116.40	0	1	1	2	-1	-1	78.11	2.93	847.78	138.32	2.19	850.70	0.05	0.01	-1.00	0.06	0.00	-1.00	0	 -1	
5212416756	SMP	1	1050.60	747.69	826.63	751.50	24.39	24.39	6.13	23.09	23.09	6.21	1050.68	748.29	1055.36	748.11	828.61	750.92	0.00	0.00	1588.48	1045.44	0.00	0.00	0	1	1	2	-1	-1	78.08	3.04	847.69	139.21	2.33	856.20	0.04	0.02	-1.00	0.07	-0.04	-1.00	0	 -1	
5212450082	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
5212483479	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
5212516745	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
5212550099	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
5212583403	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
5212616727	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
5212650062	SMP	1	1059.58	741.83	0.00	0.00	23.48	23.48	6.11	0.00	0.00	0.00	1055.85	744.98	1060.48	744.98	0.00	0.00	0.00	0.00	843.87	394.27	0.00	0.00	0	1	0	1	-1	-1	76.73	3.91	848.09	0.00	0.00	0.00	-0.16	0.17	-0.97	0.00	0.00	0.00	0	 -1	
5212683393	SMP	1	1059.66	743.51	835.22	745.79	21.90	21.90	6.01	23.01	23.01	6.16	1055.70	745.36	1060.46	745.26	833.32	747.68	837.96	747.92	807.23	681.74	831.96	691.63	0	1	1	2	-1	-1	76.61	3.81	846.45	137.15	3.16	851.64	-0.17	0.09	-0.98	-0.13	0.11	-0.99	0	 -1	
5212716738	SMP	1	1059.46	742.63	835.17	745.88	23.04	23.04	5.98	23.01	23.01	6.12	1055.70	745.35	1060.46	745.32	833.25	747.73	837.95	747.89	827.40	477.48	834.66	720.59	0	1	1	2	-1	-1	76.55	3.80	845.76	136.93	3.15	850.22	-0.16	0.14	-0.98	-0.13	0.10	-0.99	0	 -1	
5212750051	SMP	1	1059.34	742.89	834.92	745.21	22.81	22.81	5.95	23.55	23.55	6.11	1055.57	745.44	1060.35	745.38	833.11	747.61	837.84	747.90	829.10	519.33	847.07	623.94	0	1	1	2	-1	-1	76.48	3.77	844.73	136.78	3.16	849.10	-0.16	0.13	-0.98	-0.12	0.14	-0.98	0	 -1	
5212783398	SMP	1	1059.28	742.57	834.78	745.09	23.23	23.23	5.94	23.94	23.94	6.12	1055.55	745.45	1060.17	745.44	832.96	747.83	837.63	747.95	829.43	471.10	850.65	567.41	0	1	1	2	-1	-1	76.63	3.77	846.03	136.87	3.13	849.31	-0.16	0.15	-0.97	-0.13	0.15	-0.98	0	 -1	
5212816732	SMP	1	1059.12	742.20	834.83	744.88	23.67	23.67	5.96	23.94	23.94	6.13	1055.56	745.44	1060.02	745.44	832.72	747.83	837.50	747.96	836.06	410.48	839.84	527.76	0	1	1	2	-1	-1	76.91	3.79	848.92	136.48	3.12	846.60	-0.16	0.17	-0.97	-0.14	0.16	-0.98	0	 -1	
5212850045	SMP	1	1058.97	742.43	834.78	745.12	23.72	23.72	5.98	24.20	24.20	6.15	1055.46	745.53	1059.95	745.52	832.69	748.27	837.29	748.06	841.87	420.47	829.34	510.13	0	1	1	2	-1	-1	77.06	3.77	850.27	136.89	3.05	848.97	-0.16	0.17	-0.97	-0.14	0.16	-0.98	0	 -1	
5212883389	SMP	1	1058.69	742.52	834.87	745.04	23.48	23.48	5.99	24.46	24.46	6.18	1055.37	745.58	1059.88	745.52	832.62	748.34	837.18	748.12	857.21	425.62	807.43	485.39	0	1	1	2	-1	-1	77.20	3.77	851.58	137.10	3.04	850.10	-0.15	0.16	-0.98	-0.15	0.17	-0.97	0	 -1	
5212916700	SMP	1	1058.52	742.60	834.50	745.37	23.28	23.28	5.99	24.23	24.23	6.20	1055.08	745.86	1059.51	745.87	832.51	748.48	837.03	748.59	854.92	398.91	819.65	479.04	0	1	1	2	-1	-1	77.67	3.70	855.78	137.35	2.96	851.45	-0.15	0.18	-0.97	-0.14	0.17	-0.98	0	 -1	
5212950034	SMP	1	1058.42	742.22	834.46	745.32	23.76	23.76	6.02	24.46	24.46	6.22	1055.02	745.82	1059.45	745.68	832.43	748.49	836.97	748.54	861.92	358.81	815.54	469.79	0	1	1	2	-1	-1	77.87	3.74	857.84	137.41	2.97	851.67	-0.15	0.19	-0.97	-0.14	0.17	-0.97	0	 -1	
5212983446	SMP	1	1058.05	742.44	834.05	745.37	23.81	23.81	6.03	24.69	24.69	6.25	1054.60	745.79	1059.36	745.74	832.23	748.56	836.89	748.77	872.93	380.96	831.81	458.09	0	1	1	2	-1	-1	77.22	3.70	849.94	137.15	2.92	849.82	-0.15	0.18	-0.97	-0.13	0.18	-0.98	0	 -1	
5213016738	SMP	1	1057.99	742.41	834.01	745.36	23.83	23.83	6.05	24.65	24.65	6.27	1054.57	745.70	1059.20	745.61	832.13	748.56	836.83	748.75	877.26	381.81	832.46	453.67	0	1	1	2	-1	-1	77.51	3.74	852.88	136.93	2.92	848.36	-0.15	0.18	-0.97	-0.13	0.18	-0.98	0	 -1	
5213050034	SMP	1	1057.88	742.49	834.01	745.40	23.69	23.69	6.06	24.70	24.70	6.28	1054.46	745.59	1059.03	745.52	831.95	748.53	836.71	748.68	879.03	397.44	824.29	457.64	0	1	1	2	-1	-1	77.75	3.78	855.04	136.65	2.92	846.35	-0.15	0.17	-0.97	-0.14	0.17	-0.98	0	 -1	
5213083363	SMP	1	1057.94	742.27	834.02	745.50	23.83	23.83	6.07	24.42	24.42	6.28	1054.50	745.50	1059.10	745.51	832.06	748.48	836.77	748.42	883.86	380.01	826.73	480.94	0	1	1	2	-1	-1	77.70	3.79	854.68	136.55	2.96	845.88	-0.15	0.17	-0.97	-0.13	0.16	-0.98	0	 -1	
5213116681	SMP	1	1058.02	742.49	834.01	745.42	23.85	23.85	6.08	24.42	24.42	6.28	1054.58	745.64	1059.19	745.57	832.16	748.50	836.85	748.55	887.46	386.93	830.64	466.78	0	1	1	2	-1	-1	77.68	3.77	854.71	136.46	2.94	845.47	-0.15	0.17	-0.97	-0.13	0.17	-0.98	0	 -1	
5213150006	SMP	1	1058.17	742.69	834.34	745.38	23.69	23.69	6.08	24.58	24.58	6.29	1054.60	745.83	1059.42	745.85	832.40	748.57	836.96	748.73	890.73	384.38	822.26	454.48	0	1	1	2	-1	-1	77.16	3.68	849.43	136.71	2.92	847.33	-0.15	0.17	-0.97	-0.14	0.18	-0.98	0	 -1	
5213183346	SMP	1	1059.14	747.08	836.74	750.01	23.67	23.67	6.07	24.61	24.61	6.29	1054.70	747.89	1059.49	747.95	833.93	750.92	838.65	751.00	680.80	875.65	657.19	949.66	0	1	1	2	-1	-1	77.07	3.12	848.59	135.88	2.29	844.83	-0.20	0.04	-0.98	-0.18	0.05	-0.98	0	 -1	
5213216685	SMP	1	1059.36	747.99	836.38	750.50	23.71	23.71	6.07	24.69	24.69	6.30	1055.05	748.50	1059.83	748.45	833.58	751.38	838.12	751.46	691.45	931.91	628.86	953.62	0	1	1	2	-1	-1	76.89	2.96	847.62	136.39	2.17	847.29	-0.19	0.02	-0.98	-0.18	0.05	-0.98	0	 -1	
5213250004	SMP	1	1059.16	747.81	835.95	750.55	23.80	23.80	6.07	24.60	24.60	6.31	1054.97	748.48	1059.65	748.39	833.40	751.46	837.99	751.37	700.52	922.43	664.51	958.86	0	1	1	2	-1	-1	77.10	2.98	849.54	136.44	2.17	847.30	-0.19	0.03	-0.98	-0.17	0.04	-0.98	0	 -1	
5213283341	SMP	1	1059.07	748.09	835.82	750.66	23.75	23.75	6.07	24.72	24.72	6.31	1054.92	748.53	1059.51	748.73	833.13	751.54	837.86	751.75	700.62	931.88	653.78	953.73	0	1	1	2	-1	-1	77.33	2.94	851.80	136.20	2.11	845.51	-0.19	0.03	-0.98	-0.17	0.05	-0.98	0	 -1	
