## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order1\SAN-080818-01-[3fd46848-cafc-4044-ac44-712e3eab4cfe]\SAN-080818-01-eye_data.idf
## Date:	08.08.2018 16:05:37
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11337                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	SAN-080818-01                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
177015570	SMP	1	1450.08	562.51	1228.25	559.58	17.93	17.93	4.79	17.85	17.85	4.77	1447.17	565.47	1451.44	565.47	1227.15	562.50	1231.42	562.45	946.90	347.23	1017.78	349.44	0	1	1	2	-1	-1	-29.83	54.71	889.15	32.00	55.21	883.60	-0.01	0.11	-0.99	0.02	0.10	-0.99	0	 -1	
177048862	SMP	1	1450.20	562.51	1228.52	559.55	17.81	17.81	4.79	17.81	17.81	4.76	1447.38	565.45	1451.49	565.44	1227.27	562.45	1231.45	562.42	949.24	347.50	1008.35	353.12	0	1	1	2	-1	-1	-29.99	54.93	892.60	32.06	55.35	885.69	-0.01	0.11	-0.99	0.01	0.10	-0.99	0	 -1	
177082197	SMP	1	1450.37	562.26	1228.34	559.41	17.94	17.94	4.79	17.84	17.84	4.76	1447.36	565.35	1451.50	565.39	1227.29	562.36	1231.44	562.37	941.98	340.51	1012.39	354.00	0	1	1	2	-1	-1	-30.00	54.99	893.24	32.12	55.48	887.37	-0.02	0.12	-0.99	0.02	0.11	-0.99	0	 -1	
177115525	SMP	1	1450.09	562.58	1228.45	559.63	17.71	17.71	4.79	17.86	17.86	4.76	1447.31	565.53	1451.47	565.51	1227.30	562.55	1231.45	562.47	953.60	343.64	1010.03	355.75	0	1	1	2	-1	-1	-30.01	54.97	893.63	32.15	55.49	888.31	-0.01	0.11	-0.99	0.02	0.10	-0.99	0	 -1	
177148909	SMP	1	1450.24	562.50	1228.38	559.47	17.89	17.89	4.79	17.76	17.76	4.76	1447.28	565.43	1451.49	565.44	1227.24	562.38	1231.44	562.38	948.71	340.88	1011.11	356.39	0	1	1	2	-1	-1	-30.00	54.99	893.54	32.15	55.52	888.15	-0.02	0.11	-0.99	0.02	0.11	-0.99	0	 -1	
177182191	SMP	1	1450.03	562.59	1228.37	559.56	17.83	17.83	4.79	17.80	17.80	4.76	1447.20	565.47	1451.46	565.49	1227.24	562.42	1231.45	562.41	953.69	342.62	1012.70	356.65	0	1	1	2	-1	-1	-29.96	54.92	892.61	32.15	55.52	888.22	-0.01	0.11	-0.99	0.02	0.10	-0.99	0	 -1	
177215522	SMP	1	1450.09	562.56	1228.24	559.44	17.83	17.83	4.79	17.90	17.90	4.76	1447.16	565.43	1451.45	565.42	1227.20	562.36	1231.42	562.36	950.20	343.41	1014.46	356.05	0	1	1	2	-1	-1	-29.90	54.86	891.27	32.16	55.53	888.26	-0.01	0.10	-0.99	0.03	0.11	-0.99	0	 -1	
177248845	SMP	1	1449.77	562.59	1228.18	559.42	17.75	17.75	4.77	17.78	17.78	4.76	1446.94	565.53	1451.42	565.46	1227.03	562.45	1231.41	562.41	962.07	346.13	1017.87	352.75	0	1	1	2	-1	-1	-29.67	54.48	885.45	32.06	55.29	884.74	0.00	0.11	-0.99	0.02	0.11	-0.99	0	 -1	
177282182	SMP	1	1449.57	562.56	1227.87	559.60	17.63	17.63	4.77	17.82	17.82	4.75	1446.66	565.52	1450.87	565.53	1226.64	562.54	1231.08	562.51	955.27	343.96	1018.84	352.09	0	1	1	2	-1	-1	-29.76	54.84	891.49	32.10	55.16	883.01	-0.01	0.11	-0.99	0.02	0.11	-0.99	0	 -1	
177315504	SMP	1	1449.41	562.43	1227.43	559.63	17.63	17.63	4.76	17.85	17.85	4.76	1446.53	565.46	1450.51	565.45	1226.45	562.54	1230.53	562.54	951.88	337.01	1022.66	350.55	0	1	1	2	-1	-1	-29.91	55.27	898.12	32.53	55.71	891.92	-0.02	0.11	-0.99	0.03	0.11	-0.99	0	 -1	
177348843	SMP	1	1449.08	562.66	1227.49	559.86	17.59	17.59	4.76	17.74	17.74	4.76	1446.26	565.55	1450.45	565.52	1226.32	562.62	1230.48	562.55	958.54	345.23	1018.65	355.76	0	1	1	2	-1	-1	-29.72	54.98	893.80	32.53	55.66	891.37	-0.01	0.11	-0.99	0.02	0.10	-1.00	0	 -1	
177382179	SMP	1	1449.15	562.39	1227.51	559.52	17.61	17.61	4.75	17.82	17.82	4.76	1446.29	565.37	1450.47	565.42	1226.39	562.38	1230.49	562.35	956.34	339.59	1017.41	353.67	0	1	1	2	-1	-1	-29.73	55.03	894.00	32.63	55.91	894.24	-0.01	0.11	-0.99	0.02	0.10	-0.99	0	 -1	
177415596	SMP	1	1449.29	562.56	1227.60	559.64	17.75	17.75	4.76	17.59	17.59	4.76	1446.39	565.55	1450.48	565.51	1226.48	562.52	1230.63	562.49	951.30	338.17	1019.85	352.75	0	1	1	2	-1	-1	-29.84	55.16	896.69	32.60	55.88	894.46	-0.02	0.11	-0.99	0.02	0.10	-0.99	0	 -1	
177448824	SMP	1	1449.33	562.39	1227.73	559.39	17.65	17.65	4.76	17.62	17.62	4.75	1446.43	565.34	1450.50	565.42	1226.52	562.34	1230.67	562.22	951.93	338.15	1015.11	352.26	0	1	1	2	-1	-1	-29.91	55.32	898.53	32.63	56.01	895.56	-0.02	0.11	-0.99	0.01	0.11	-0.99	0	 -1	
177482154	SMP	1	1448.99	562.44	1227.38	559.43	17.72	17.72	4.75	17.81	17.81	4.76	1445.99	565.47	1450.40	565.46	1226.36	562.37	1230.47	562.36	951.85	337.61	1020.63	348.74	0	1	1	2	-1	-1	-29.52	54.72	889.26	32.75	56.11	897.52	-0.01	0.11	-0.99	0.02	0.11	-0.99	0	 -1	
177515498	SMP	1	1448.57	562.25	1227.15	559.34	17.68	17.68	4.76	17.69	17.69	4.76	1445.59	565.41	1449.77	565.35	1225.92	562.23	1230.33	562.23	947.22	325.43	1019.63	349.86	0	1	1	2	-1	-1	-29.60	55.15	895.89	32.59	55.73	890.86	-0.02	0.12	-0.99	0.02	0.10	-0.99	0	 -1	
177548815	SMP	1	1448.33	562.20	1226.73	559.16	17.62	17.62	4.76	17.67	17.67	4.76	1445.40	565.25	1449.49	565.27	1225.58	562.10	1229.79	562.04	943.18	322.75	1019.40	346.95	0	1	1	2	-1	-1	-29.62	55.36	898.63	32.88	56.05	895.18	-0.02	0.12	-0.99	0.02	0.11	-0.99	0	 -1	
177582205	SMP	1	1447.58	562.26	1226.34	559.29	17.53	17.53	4.74	17.44	17.44	4.75	1444.69	565.31	1449.08	565.17	1225.22	562.30	1229.41	562.27	950.51	327.05	1018.59	342.31	0	1	1	2	-1	-1	-29.17	54.82	889.87	33.00	56.01	895.61	-0.01	0.11	-0.99	0.02	0.11	-0.99	0	 -1	
177615472	SMP	1	1447.27	561.66	1225.80	558.91	17.60	17.60	4.74	17.54	17.54	4.74	1444.34	564.53	1448.48	564.51	1224.64	561.69	1228.96	561.76	942.25	329.50	1017.92	349.05	0	1	1	2	-1	-1	-29.26	55.45	896.72	33.00	55.94	891.87	-0.02	0.10	-0.99	0.02	0.10	-0.99	0	 -1	
177648886	SMP	1	1446.73	561.65	1225.54	559.19	17.52	17.52	4.73	17.50	17.50	4.73	1443.76	564.59	1448.12	564.53	1224.40	561.93	1228.49	561.98	944.11	331.89	1015.14	351.23	0	1	1	2	-1	-1	-28.89	54.99	889.42	33.29	56.18	896.82	-0.01	0.11	-0.99	0.02	0.10	-0.99	0	 -1	
177682133	SMP	1	1446.39	561.32	1225.17	558.72	17.47	17.47	4.73	17.60	17.60	4.73	1443.55	564.26	1447.65	564.22	1223.96	561.61	1228.32	561.58	946.18	332.46	1014.15	350.73	0	1	1	2	-1	-1	-29.05	55.57	897.35	33.13	55.87	890.26	-0.01	0.11	-0.99	0.02	0.10	-0.99	0	 -1	
177715467	SMP	1	1446.22	559.95	0.00	0.00	18.13	18.13	4.76	0.00	0.00	0.00	1443.46	563.25	1447.54	563.20	0.00	0.00	0.00	0.00	945.64	298.23	0.00	0.00	0	1	0	1	-1	-1	-29.08	55.96	899.05	0.00	0.00	0.00	-0.01	0.13	-0.99	0.00	0.00	0.00	0	 -1	
177748801	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
177782186	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
177815463	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
177848790	SMP	1	1447.74	559.98	0.00	0.00	17.57	17.57	4.75	0.00	0.00	0.00	1445.01	563.11	1449.21	563.25	0.00	0.00	0.00	0.00	950.39	300.61	0.00	0.00	0	1	0	1	-1	-1	-29.45	55.81	896.44	0.00	0.00	0.00	0.00	0.12	-0.99	0.00	0.00	0.00	0	 -1	
177882110	SMP	1	1448.25	560.43	1226.65	557.26	17.33	17.33	4.74	17.74	17.74	4.74	1445.28	563.50	1449.32	563.51	1225.62	560.61	1229.79	560.74	941.26	304.74	1020.32	283.11	0	1	1	2	-1	-1	-29.66	56.02	901.25	32.85	56.41	894.67	-0.02	0.12	-0.99	0.03	0.14	-0.99	0	 -1	
177915444	SMP	1	1448.43	560.28	1226.76	557.46	17.56	17.56	4.75	17.52	17.52	4.73	1445.34	563.43	1449.45	563.40	1225.66	560.70	1229.87	560.67	931.76	293.76	1022.04	309.72	0	1	1	2	-1	-1	-29.66	55.99	900.39	32.80	56.35	893.68	-0.03	0.12	-0.99	0.02	0.12	-0.99	0	 -1	
177948780	SMP	1	1448.42	560.72	1226.67	557.76	17.28	17.28	4.73	17.45	17.45	4.72	1445.32	563.55	1449.47	563.58	1225.65	561.09	1229.88	560.97	927.58	325.55	1028.39	291.10	0	1	1	2	-1	-1	-29.64	55.90	899.66	32.79	56.24	893.53	-0.03	0.10	-0.99	0.03	0.13	-0.99	0	 -1	
177982109	SMP	1	1448.33	560.40	1226.63	557.30	17.24	17.24	4.72	17.68	17.68	4.73	1445.27	563.40	1449.49	563.43	1225.60	560.82	1229.80	560.85	928.42	312.53	1033.42	232.97	0	1	1	2	-1	-1	-29.57	55.82	897.71	32.84	56.34	894.29	-0.02	0.11	-0.99	0.03	0.14	-0.99	0	 -1	
178015438	SMP	1	1448.27	560.04	1226.59	557.68	17.72	17.72	4.73	17.18	17.18	4.71	1445.37	563.32	1449.48	563.39	1225.59	560.73	1229.85	560.86	931.61	267.06	1037.15	301.64	0	1	1	2	-1	-1	-29.67	56.00	900.22	32.77	56.25	892.59	-0.02	0.13	-0.99	0.03	0.12	-0.99	0	 -1	
178048761	SMP	1	1448.32	560.31	1226.77	557.79	17.63	17.63	4.74	17.34	17.34	4.70	1445.53	563.40	1449.52	563.43	1225.69	560.95	1230.03	560.95	932.86	286.48	1039.58	293.15	0	1	1	2	-1	-1	-29.80	56.18	903.50	32.64	56.05	890.16	-0.01	0.12	-0.99	0.03	0.12	-0.99	0	 -1	
178082094	SMP	1	1448.25	560.27	1226.64	557.64	17.43	17.43	4.74	17.34	17.34	4.69	1445.44	563.32	1449.51	563.41	1225.60	560.96	1229.82	560.92	934.86	283.45	1042.76	265.81	0	1	1	2	-1	-1	-29.77	56.17	903.07	32.72	56.12	891.24	-0.01	0.12	-0.99	0.03	0.13	-0.99	0	 -1	
178115426	SMP	1	1448.30	560.53	1226.55	557.99	17.35	17.35	4.73	17.32	17.32	4.68	1445.29	563.50	1449.47	563.49	1225.55	561.28	1229.59	561.18	926.50	296.25	1043.37	264.62	0	1	1	2	-1	-1	-29.70	56.04	901.49	32.91	56.29	895.27	-0.02	0.11	-0.99	0.02	0.13	-0.99	0	 -1	
178148804	SMP	1	1448.35	560.51	1226.71	557.97	17.22	17.22	4.72	17.29	17.29	4.67	1445.38	563.43	1449.52	563.44	1225.61	561.06	1229.80	560.96	924.72	298.80	1042.76	288.59	0	1	1	2	-1	-1	-29.74	56.10	902.20	32.79	56.21	892.98	-0.02	0.11	-0.99	0.02	0.11	-0.99	0	 -1	
178182094	SMP	1	1448.47	560.66	1227.02	558.20	17.25	17.25	4.71	17.40	17.40	4.67	1445.72	563.58	1449.90	563.55	1225.96	561.08	1230.22	561.02	938.45	308.74	1046.30	312.01	0	1	1	2	-1	-1	-29.81	56.00	901.28	32.63	56.11	891.55	-0.01	0.11	-0.99	0.03	0.10	-0.99	0	 -1	
178215418	SMP	1	1449.02	560.86	1227.50	558.19	17.48	17.48	4.72	17.22	17.22	4.67	1446.25	564.00	1450.46	563.96	1226.50	561.32	1230.56	561.28	937.21	292.75	1047.72	277.50	0	1	1	2	-1	-1	-29.95	55.85	900.74	32.67	56.32	896.01	-0.01	0.12	-0.99	0.02	0.12	-0.99	0	 -1	
178248744	SMP	1	1449.48	560.98	1228.09	558.41	17.69	17.69	4.73	17.77	17.77	4.68	1446.57	563.90	1450.72	563.91	1226.76	561.16	1231.06	561.07	933.18	311.08	1034.18	340.49	0	1	1	2	-1	-1	-30.05	55.91	901.25	32.41	56.11	891.81	-0.02	0.11	-0.99	0.01	0.09	-1.00	0	 -1	
178282072	SMP	1	1454.43	564.80	1234.39	562.47	17.32	17.32	4.72	17.68	17.68	4.69	1449.05	566.14	1453.27	566.16	1231.02	563.65	1235.36	563.67	388.96	781.57	427.28	779.24	0	1	1	2	-1	-1	-30.74	55.21	900.31	31.13	55.27	889.94	-0.16	0.02	-0.99	-0.10	0.01	-0.99	0	 -1	
178315400	SMP	1	1455.63	565.59	1234.90	563.23	17.28	17.28	4.71	17.68	17.68	4.70	1449.78	566.39	1454.01	566.36	1231.38	564.08	1235.56	564.18	307.42	943.77	376.58	828.16	0	1	1	2	-1	-1	-30.91	55.07	899.18	31.15	55.32	892.91	-0.18	-0.01	-0.98	-0.12	-0.01	-0.99	0	 -1	
178348732	SMP	1	1455.62	566.17	1234.44	563.97	17.30	17.30	4.70	17.53	17.53	4.70	1449.73	566.87	1453.94	566.94	1230.81	564.63	1235.29	564.62	289.49	956.09	373.79	894.40	0	1	1	2	-1	-1	-30.87	54.88	898.50	31.03	54.75	885.93	-0.19	-0.02	-0.98	-0.11	-0.02	-0.99	0	 -1	
178382083	SMP	1	1455.58	566.11	1234.15	563.89	17.40	17.40	4.70	17.67	17.67	4.70	1449.64	566.79	1453.76	566.87	1230.51	564.57	1234.63	564.63	271.83	961.04	342.22	890.60	0	1	1	2	-1	-1	-30.87	54.97	899.64	31.44	55.24	893.66	-0.19	-0.02	-0.98	-0.13	-0.02	-0.99	0	 -1	
178415394	SMP	1	1455.69	566.38	1234.02	564.03	17.34	17.34	4.70	17.72	17.72	4.71	1449.67	567.04	1453.78	567.01	1230.36	564.81	1234.54	564.84	256.37	970.02	334.44	882.11	0	1	1	2	-1	-1	-30.87	54.91	899.61	31.44	55.12	892.78	-0.20	-0.02	-0.98	-0.13	-0.02	-0.99	0	 -1	
178448731	SMP	1	1455.65	566.25	1233.73	564.34	17.40	17.40	4.70	17.70	17.70	4.72	1449.71	567.28	1453.75	567.11	1230.25	565.06	1234.47	565.17	251.79	934.00	353.99	884.72	0	1	1	2	-1	-1	-30.93	54.96	901.16	31.44	54.99	891.99	-0.20	0.00	-0.98	-0.11	-0.02	-0.99	0	 -1	
178482051	SMP	1	1455.62	566.47	1233.74	564.39	17.42	17.42	4.71	17.99	17.99	4.74	1449.77	567.36	1453.89	567.20	1230.32	565.18	1234.46	565.35	260.49	950.67	357.90	873.35	0	1	1	2	-1	-1	-30.94	54.90	900.63	31.51	55.09	894.38	-0.19	-0.01	-0.98	-0.11	-0.01	-0.99	0	 -1	
178515390	SMP	1	1455.96	566.66	1234.03	564.47	17.28	17.28	4.70	17.69	17.69	4.74	1449.85	567.35	1454.09	567.29	1230.45	565.23	1234.58	565.28	247.21	964.15	342.54	879.62	0	1	1	2	-1	-1	-30.93	54.80	899.18	31.51	55.16	895.43	-0.20	-0.02	-0.98	-0.12	-0.02	-0.99	0	 -1	
178548714	SMP	1	1456.33	566.56	1234.22	564.24	17.45	17.45	4.70	17.77	17.77	4.75	1450.27	567.28	1454.50	567.22	1230.62	565.11	1234.86	565.14	247.08	964.46	344.80	871.53	0	1	1	2	-1	-1	-31.02	54.77	898.35	31.38	55.07	893.41	-0.20	-0.02	-0.98	-0.12	-0.01	-0.99	0	 -1	
178582043	SMP	1	1456.71	566.69	1234.78	564.43	17.40	17.40	4.70	17.90	17.90	4.76	1450.78	567.46	1454.99	567.52	1231.22	565.31	1235.46	565.38	253.25	957.44	347.56	866.92	0	1	1	2	-1	-1	-31.14	54.66	897.70	31.21	55.01	893.46	-0.19	-0.01	-0.98	-0.12	-0.01	-0.99	0	 -1	
178615425	SMP	1	1457.29	566.70	1235.27	564.46	17.42	17.42	4.70	17.81	17.81	4.76	1451.32	567.58	1455.48	567.57	1231.61	565.29	1235.77	565.18	249.90	948.38	335.32	875.32	0	1	1	2	-1	-1	-31.29	54.64	897.80	31.16	55.14	894.95	-0.19	-0.01	-0.98	-0.13	-0.02	-0.99	0	 -1	
178648700	SMP	1	1457.68	567.19	1235.69	564.66	17.44	17.44	4.70	17.86	17.86	4.76	1451.74	567.98	1455.91	567.98	1231.96	565.44	1236.42	565.45	250.49	954.01	337.64	878.21	0	1	1	2	-1	-1	-31.41	54.52	897.72	30.76	54.61	887.36	-0.19	-0.01	-0.98	-0.12	-0.02	-0.99	0	 -1	
178682026	SMP	1	1458.08	567.48	1235.98	564.98	17.36	17.36	4.70	17.69	17.69	4.76	1451.93	568.31	1456.29	568.22	1232.41	565.59	1236.52	565.59	244.78	954.39	331.74	890.54	0	1	1	2	-1	-1	-31.38	54.25	894.54	30.95	55.05	895.20	-0.20	-0.01	-0.98	-0.12	-0.03	-0.99	0	 -1	
178715373	SMP	1	1458.02	567.83	1236.14	565.08	17.48	17.48	4.70	17.74	17.74	4.76	1452.23	568.45	1456.51	568.42	1232.52	565.73	1236.75	565.85	260.08	968.41	329.99	885.34	0	1	1	2	-1	-1	-31.44	54.19	894.29	30.83	54.86	893.02	-0.18	-0.02	-0.98	-0.12	-0.02	-0.99	0	 -1	
178748687	SMP	1	1458.16	567.86	1236.23	565.08	17.47	17.47	4.70	17.84	17.84	4.77	1452.38	568.48	1456.52	568.54	1232.58	565.82	1236.77	565.88	262.15	969.03	328.51	882.55	0	1	1	2	-1	-1	-31.53	54.28	896.11	30.84	54.89	893.75	-0.18	-0.02	-0.98	-0.12	-0.02	-0.99	0	 -1	
178782032	SMP	1	1458.23	567.55	1236.34	564.46	17.13	17.13	4.68	17.95	17.95	4.77	1452.43	568.03	1456.61	568.02	1232.58	565.43	1236.92	565.34	271.00	993.24	328.21	874.74	0	1	1	2	-1	-1	-31.53	54.38	895.57	30.70	54.81	890.32	-0.18	-0.03	-0.98	-0.13	-0.01	-0.99	0	 -1	
178815359	SMP	1	1458.18	566.38	0.00	0.00	17.22	17.22	4.70	0.00	0.00	0.00	0.00	0.00	1456.52	567.15	0.00	0.00	0.00	0.00	275.06	962.57	0.00	0.00	0	1	0	1	-1	-1	-32.58	56.37	924.11	0.00	0.00	0.00	-0.18	-0.01	-0.98	0.00	0.00	0.00	0	 -1	
178848680	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
178882008	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
178915350	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
178948670	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
178982002	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
179015336	SMP	1	1448.96	560.38	0.00	0.00	17.75	17.75	4.71	0.00	0.00	0.00	1446.01	563.85	1450.34	563.73	0.00	0.00	0.00	0.00	938.86	209.19	0.00	0.00	0	1	0	1	-1	-1	-29.65	55.43	893.13	0.00	0.00	0.00	-0.01	0.14	-0.99	0.00	0.00	0.00	0	 -1	
179048662	SMP	1	1448.59	560.91	0.00	0.00	17.65	17.65	4.71	0.00	0.00	0.00	1445.83	564.08	1450.24	564.13	0.00	0.00	0.00	0.00	976.52	256.06	0.00	0.00	0	1	0	1	-1	-1	-29.48	55.11	889.28	0.00	0.00	0.00	0.00	0.12	-0.99	0.00	0.00	0.00	0	 -1	
179081988	SMP	1	1448.81	561.43	1227.22	557.87	17.88	17.88	4.72	18.27	18.27	4.80	1445.82	564.53	1450.15	564.58	1226.25	561.44	1230.38	561.41	954.44	277.07	1063.56	177.88	0	1	1	2	-1	-1	-29.45	54.96	888.95	32.68	56.20	894.69	-0.02	0.12	-0.99	0.03	0.14	-0.99	0	 -1	
179115316	SMP	1	1448.36	561.63	1227.04	558.21	17.90	17.90	4.74	17.93	17.93	4.80	1445.55	564.53	1449.65	564.51	1225.72	561.47	1230.09	561.47	958.36	316.02	1022.81	236.94	0	1	1	2	-1	-1	-29.53	55.32	894.61	32.60	55.85	889.30	-0.01	0.11	-0.99	0.01	0.13	-0.99	0	 -1	
179148660	SMP	1	1447.96	561.52	1226.70	558.44	17.81	17.81	4.74	17.67	17.67	4.79	1445.10	564.51	1449.45	564.53	1225.42	561.52	1229.54	561.51	964.19	317.66	998.24	271.15	0	1	1	2	-1	-1	-29.21	54.89	887.73	32.92	56.18	894.77	-0.01	0.11	-0.99	0.01	0.12	-0.99	0	 -1	
179181982	SMP	1	1447.57	561.34	1226.21	558.39	17.78	17.78	4.75	17.74	17.74	4.78	1444.65	564.50	1448.79	564.47	1224.89	561.50	1229.17	561.52	954.19	295.14	996.57	277.33	0	1	1	2	-1	-1	-29.21	55.19	892.44	32.92	55.96	891.25	-0.02	0.12	-0.99	0.01	0.12	-0.99	0	 -1	
179215308	SMP	1	1447.19	561.63	1226.10	558.42	17.79	17.79	4.75	18.09	18.09	4.79	1444.36	564.48	1448.51	564.47	1224.67	561.65	1228.99	561.53	958.68	332.32	984.69	276.63	0	1	1	2	-1	-1	-29.16	55.24	893.22	32.91	55.83	889.55	-0.01	0.10	-0.99	0.01	0.12	-0.99	0	 -1	
179248690	SMP	1	1446.77	561.60	1225.57	558.66	18.07	18.07	4.76	18.02	18.02	4.80	1443.87	564.56	1448.30	564.56	1224.28	561.82	1228.45	561.80	963.16	332.15	985.40	277.60	0	1	1	2	-1	-1	-28.80	54.73	885.34	33.15	55.95	892.46	-0.01	0.11	-0.99	0.01	0.12	-0.99	0	 -1	
179281967	SMP	1	1446.37	561.42	1225.30	557.98	17.46	17.46	4.75	18.24	18.24	4.82	1443.55	563.88	1447.65	563.98	1223.78	561.36	1228.00	561.37	963.32	406.27	970.49	255.58	0	1	1	2	-1	-1	-28.97	55.49	894.68	33.25	56.02	891.45	-0.01	0.08	-1.00	0.00	0.13	-0.99	0	 -1	
179315311	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
179348630	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
179381960	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
179415288	SMP	1	1446.68	560.26	0.00	0.00	18.04	18.04	4.76	0.00	0.00	0.00	1443.94	563.36	1448.23	563.21	0.00	0.00	0.00	0.00	969.68	326.87	0.00	0.00	0	1	0	1	-1	-1	-28.91	55.31	888.83	0.00	0.00	0.00	0.00	0.11	-0.99	0.00	0.00	0.00	0	 -1	
