## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order2\SAN-071718-05-[dab02115-ca19-4423-a830-fc9727c605be]\SAN-071718-05-eye_data.idf
## Date:	17.07.2018 14:06:54
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11343                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	SAN-071718-05                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
3663780426	SMP	1	1408.15	622.81	1152.13	606.20	27.24	27.24	5.21	25.85	25.85	4.91	1401.52	621.74	1409.70	621.75	1146.08	605.27	1154.55	605.35	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-12.52	27.78	635.98	38.46	30.71	627.94	-0.09	-0.09	-0.99	-0.13	-0.08	-0.99	0	 -1	
3663813657	SMP	1	1407.32	624.45	1151.14	608.33	27.44	27.44	5.22	25.85	25.85	4.90	1400.68	623.51	1408.75	623.44	1145.04	607.41	1153.50	607.41	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-12.37	27.49	637.36	38.67	30.29	628.01	-0.09	-0.08	-0.99	-0.13	-0.09	-0.99	0	 -1	
3663847321	SMP	1	1406.43	624.81	1150.13	609.07	27.30	27.30	5.22	25.85	25.85	4.90	1399.84	623.74	1408.01	623.73	1144.03	608.08	1152.53	608.22	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-12.21	27.45	637.54	38.86	30.14	627.92	-0.08	-0.09	-0.99	-0.13	-0.08	-0.99	0	 -1	
3663880391	SMP	1	1406.21	624.94	1149.69	609.88	27.45	27.45	5.23	26.10	26.10	4.90	1399.58	623.93	1407.75	623.95	1143.57	608.78	1152.25	608.96	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-12.17	27.43	638.12	38.90	29.96	627.28	-0.09	-0.08	-0.99	-0.13	-0.09	-0.99	0	 -1	
3663913560	SMP	1	1406.50	626.39	1149.77	611.52	27.32	27.32	5.23	26.09	26.09	4.91	1399.89	625.29	1408.08	625.24	1143.70	610.50	1152.13	610.68	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-12.24	27.18	638.46	38.93	29.65	627.84	-0.09	-0.09	-0.99	-0.13	-0.08	-0.99	0	 -1	
3663946982	SMP	1	1407.03	627.52	1150.28	612.64	27.39	27.39	5.23	26.24	26.24	4.92	1400.37	626.24	1408.56	626.26	1144.12	611.50	1152.07	611.65	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-12.35	27.00	638.85	39.20	29.69	632.81	-0.09	-0.09	-0.99	-0.15	-0.09	-0.98	0	 -1	
3663980351	SMP	1	1407.60	629.80	1150.90	614.95	27.27	27.27	5.23	26.07	26.07	4.93	1400.98	628.64	1409.23	628.68	1144.70	613.80	1152.85	613.99	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-12.48	26.51	638.85	39.01	29.18	631.89	-0.08	-0.09	-0.99	-0.15	-0.09	-0.99	0	 -1	
3664013587	SMP	1	1408.64	631.35	1152.10	616.32	27.23	27.23	5.23	26.00	26.00	4.93	1402.05	630.12	1410.27	630.08	1145.89	615.19	1154.23	615.30	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-12.70	26.23	639.06	38.68	28.85	630.67	-0.08	-0.09	-0.99	-0.14	-0.09	-0.99	0	 -1	
3664046943	SMP	1	1410.13	633.25	1153.47	617.85	27.30	27.30	5.23	26.23	26.23	4.94	1403.40	631.98	1411.63	631.99	1147.44	616.84	1155.83	617.02	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-12.97	25.85	639.14	38.36	28.51	630.65	-0.09	-0.09	-0.99	-0.13	-0.08	-0.99	0	 -1	
3664080271	SMP	1	1411.31	633.38	1154.93	617.93	27.44	27.44	5.24	26.17	26.17	4.94	1404.69	632.37	1412.87	632.31	1148.73	616.85	1157.17	617.01	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-13.23	25.78	639.37	38.08	28.50	630.37	-0.08	-0.08	-0.99	-0.14	-0.09	-0.99	0	 -1	
3664113623	SMP	1	1412.61	634.36	1156.40	618.42	27.66	27.66	5.25	26.23	26.23	4.95	1406.12	633.22	1414.33	633.21	1150.24	617.43	1158.75	617.47	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-13.53	25.61	639.46	37.74	28.37	629.79	-0.08	-0.09	-0.99	-0.13	-0.08	-0.99	0	 -1	
3664146894	SMP	1	1418.91	633.04	1163.85	616.77	27.06	27.06	5.24	26.22	26.22	4.95	1409.94	632.74	1417.87	632.77	1155.31	616.73	1163.46	616.94	327.70	1154.24	303.10	1156.09	0	1	1	2	-1	-1	-14.30	25.76	640.79	36.96	28.65	633.23	-0.19	-0.05	-0.98	-0.24	-0.04	-0.97	0	 -1	
3664180390	SMP	1	1420.63	634.00	1165.60	617.44	27.19	27.19	5.24	26.09	26.09	4.96	1411.77	633.78	1419.71	633.78	1156.91	617.35	1165.09	617.49	334.78	1149.60	292.23	1152.64	0	1	1	2	-1	-1	-14.70	25.59	641.74	36.67	28.56	633.81	-0.18	-0.05	-0.98	-0.24	-0.04	-0.97	0	 -1	
3664213704	SMP	1	1422.45	634.48	1167.19	617.32	27.15	27.15	5.24	26.26	26.26	4.96	1413.50	634.16	1421.53	634.25	1158.43	617.17	1166.77	617.31	334.49	1150.94	290.39	1150.69	0	1	1	2	-1	-1	-15.07	25.51	642.03	36.29	28.55	632.77	-0.18	-0.05	-0.98	-0.24	-0.05	-0.97	0	 -1	
3664246874	SMP	1	1423.65	633.70	1168.58	616.40	27.58	27.58	5.25	26.30	26.30	4.97	1414.92	633.47	1422.90	633.47	1159.69	616.14	1168.02	616.30	341.80	1147.70	283.03	1150.72	0	1	1	2	-1	-1	-15.37	25.70	642.90	36.06	28.77	633.10	-0.17	-0.05	-0.98	-0.25	-0.05	-0.97	0	 -1	
3664280424	SMP	1	1424.59	635.75	1169.47	617.95	27.52	27.52	5.26	26.15	26.15	4.97	1415.87	635.53	1423.82	635.49	1160.52	617.82	1168.89	617.92	344.84	1144.76	278.09	1145.09	0	1	1	2	-1	-1	-15.58	25.31	643.77	35.89	28.44	633.09	-0.17	-0.05	-0.98	-0.25	-0.05	-0.97	0	 -1	
3664313581	SMP	1	1425.51	636.72	1170.20	618.25	27.34	27.34	5.27	26.19	26.19	4.98	1416.57	636.37	1424.56	636.34	1161.28	618.13	1169.54	618.25	340.44	1148.04	273.61	1141.69	0	1	1	2	-1	-1	-15.74	25.16	644.19	35.80	28.42	634.12	-0.18	-0.05	-0.98	-0.25	-0.05	-0.97	0	 -1	
3664346927	SMP	1	1425.81	638.28	1170.48	619.64	27.17	27.17	5.27	26.43	26.43	4.99	1416.93	637.97	1424.82	637.90	1161.55	619.57	1169.88	619.63	338.37	1143.81	271.38	1138.50	0	1	1	2	-1	-1	-15.83	24.88	645.48	35.73	28.13	633.93	-0.18	-0.05	-0.98	-0.25	-0.04	-0.97	0	 -1	
3664380249	SMP	1	1425.31	638.52	1169.87	620.07	27.40	27.40	5.27	26.51	26.51	5.00	1416.27	638.27	1424.51	638.34	1161.23	619.98	1169.47	620.07	338.24	1136.44	276.79	1135.80	0	1	1	2	-1	-1	-15.69	24.73	643.53	35.85	28.08	634.76	-0.18	-0.05	-0.98	-0.24	-0.04	-0.97	0	 -1	
3664413606	SMP	1	1420.97	639.17	1165.32	620.70	27.74	27.74	5.29	26.58	26.58	5.01	1413.76	638.85	1422.02	638.90	1158.49	620.63	1166.92	620.73	570.80	1135.31	536.13	1133.19	0	1	1	2	-1	-1	-15.16	24.59	642.86	36.34	27.91	633.92	-0.11	-0.05	-0.99	-0.16	-0.04	-0.99	0	 -1	
3664446926	SMP	1	1419.80	639.57	1163.98	621.29	27.68	27.68	5.30	26.62	26.62	5.02	1412.83	639.22	1421.07	639.20	1157.42	621.24	1165.87	621.26	587.17	1134.42	556.60	1131.02	0	1	1	2	-1	-1	-14.97	24.51	642.61	36.52	27.77	633.46	-0.10	-0.05	-0.99	-0.15	-0.04	-0.99	0	 -1	
3664480272	SMP	1	1419.09	639.24	1163.02	620.93	27.48	27.48	5.29	26.62	26.62	5.03	1412.05	638.73	1420.35	638.72	1156.47	620.85	1164.97	620.98	589.52	1135.45	565.19	1128.52	0	1	1	2	-1	-1	-14.79	24.57	641.54	36.66	27.80	632.58	-0.10	-0.06	-0.99	-0.15	-0.04	-0.99	0	 -1	
3664513667	SMP	1	1418.07	640.05	1161.91	622.14	27.59	27.59	5.30	26.64	26.64	5.03	1411.04	639.64	1419.34	639.62	1155.32	622.04	1163.80	622.18	591.95	1136.39	566.59	1129.49	0	1	1	2	-1	-1	-14.57	24.37	640.98	36.85	27.54	631.96	-0.10	-0.06	-0.99	-0.15	-0.04	-0.99	0	 -1	
3664546908	SMP	1	1416.78	639.83	1160.69	622.32	27.91	27.91	5.31	26.64	26.64	5.04	1409.92	639.58	1418.19	639.57	1154.05	622.39	1162.57	622.42	598.85	1135.09	566.89	1128.17	0	1	1	2	-1	-1	-14.33	24.37	640.67	37.06	27.45	631.28	-0.09	-0.05	-0.99	-0.15	-0.04	-0.99	0	 -1	
3664580255	SMP	1	1411.12	640.58	1154.56	623.11	28.07	28.07	5.32	26.80	26.80	5.05	1406.15	640.30	1414.51	640.24	1150.49	623.11	1159.01	623.38	861.29	1135.64	887.16	1126.15	0	1	1	2	-1	-1	-13.54	24.17	639.29	37.74	27.25	630.70	-0.01	-0.05	-1.00	-0.05	-0.04	-1.00	0	 -1	
3664613580	SMP	1	1398.97	639.04	1142.69	621.97	27.52	27.52	5.32	26.34	26.34	5.04	1398.39	638.69	1406.53	638.63	1143.24	622.24	1151.41	621.98	1398.81	1137.64	1431.11	1124.37	0	1	1	2	-1	-1	-11.98	24.56	640.76	39.35	27.57	632.74	0.16	-0.05	-0.99	0.13	-0.04	-0.99	0	 -1	
3664646881	SMP	1	1395.84	638.53	1139.25	622.22	27.88	27.88	5.33	26.39	26.39	5.03	1395.50	638.27	1403.63	638.15	1139.81	622.39	1148.24	622.20	1415.52	1137.75	1439.15	1124.23	0	1	1	2	-1	-1	-11.39	24.65	640.80	39.93	27.48	631.45	0.17	-0.05	-0.98	0.13	-0.04	-0.99	0	 -1	
3664680212	SMP	1	1392.37	637.87	1135.50	622.57	27.83	27.83	5.33	26.49	26.49	5.03	1392.06	637.49	1400.28	637.42	1136.08	622.67	1144.45	622.49	1423.95	1138.64	1441.36	1125.19	0	1	1	2	-1	-1	-10.68	24.76	639.74	40.69	27.42	631.49	0.17	-0.06	-0.98	0.13	-0.04	-0.99	0	 -1	
3664713474	SMP	1	1388.68	637.57	1131.68	623.49	27.70	27.70	5.33	26.42	26.42	5.03	1388.48	637.27	1396.68	637.15	1132.36	623.60	1140.56	623.46	1432.56	1138.40	1443.44	1125.78	0	1	1	2	-1	-1	-9.95	24.80	639.50	41.52	27.27	632.46	0.18	-0.05	-0.98	0.13	-0.04	-0.99	0	 -1	
3664746842	SMP	1	1384.97	636.53	1127.69	623.58	28.02	28.02	5.34	26.54	26.54	5.03	1384.82	636.17	1392.98	636.09	1128.38	623.65	1136.67	623.53	1438.03	1140.30	1446.22	1126.77	0	1	1	2	-1	-1	-9.21	25.02	639.54	42.30	27.26	632.37	0.18	-0.06	-0.98	0.13	-0.04	-0.99	0	 -1	
3664780166	SMP	1	1379.84	634.97	1122.59	623.22	27.68	27.68	5.33	26.57	26.57	5.04	1380.22	634.49	1388.33	634.40	1123.75	623.19	1132.10	623.06	1481.77	1143.55	1475.67	1129.42	0	1	1	2	-1	-1	-8.27	25.37	639.76	43.21	27.34	632.22	0.20	-0.06	-0.98	0.15	-0.05	-0.99	0	 -1	
3664813532	SMP	1	1376.65	634.26	1119.20	624.14	27.81	27.81	5.33	26.35	26.35	5.03	1377.00	633.80	1385.14	633.74	1120.39	624.05	1128.66	623.93	1492.13	1144.73	1488.12	1133.00	0	1	1	2	-1	-1	-7.62	25.50	639.64	43.94	27.20	632.85	0.19	-0.06	-0.98	0.15	-0.05	-0.99	0	 -1	
3664846871	SMP	1	1374.25	632.29	1116.74	623.85	27.73	27.73	5.33	26.45	26.45	5.03	1374.60	631.88	1382.76	631.82	1117.89	623.71	1126.20	623.71	1498.76	1143.67	1493.27	1135.99	0	1	1	2	-1	-1	-7.13	25.89	639.56	44.43	27.25	632.83	0.19	-0.06	-0.98	0.15	-0.05	-0.99	0	 -1	
3664880193	SMP	1	1372.26	631.49	1114.72	624.68	27.90	27.90	5.34	26.50	26.50	5.04	1372.64	631.16	1380.72	631.01	1115.88	624.52	1124.12	624.46	1502.72	1143.39	1496.35	1140.14	0	1	1	2	-1	-1	-6.73	26.06	639.91	44.89	27.12	633.46	0.19	-0.06	-0.98	0.15	-0.05	-0.99	0	 -1	
3664913538	SMP	1	1370.50	630.23	1113.01	624.20	27.72	27.72	5.33	26.54	26.54	5.04	1370.80	629.63	1378.98	629.51	1114.02	624.21	1122.28	624.06	1503.66	1149.68	1488.66	1140.69	0	1	1	2	-1	-1	-6.37	26.37	639.88	45.27	27.20	633.66	0.19	-0.07	-0.98	0.14	-0.05	-0.99	0	 -1	
3664946861	SMP	1	1369.09	629.59	1111.40	624.54	27.84	27.84	5.34	26.33	26.33	5.04	1369.39	629.22	1377.54	629.07	1112.52	624.44	1120.85	624.33	1503.80	1149.29	1499.02	1145.03	0	1	1	2	-1	-1	-6.08	26.47	640.18	45.57	27.15	633.63	0.19	-0.06	-0.98	0.15	-0.05	-0.99	0	 -1	
3664980200	SMP	1	1368.16	629.11	1110.51	624.53	27.67	27.67	5.33	26.31	26.31	5.03	1368.59	628.70	1376.68	628.61	1111.62	624.42	1119.94	624.31	1510.98	1150.26	1501.70	1148.06	0	1	1	2	-1	-1	-5.92	26.58	640.65	45.77	27.17	633.88	0.19	-0.06	-0.98	0.15	-0.05	-0.99	0	 -1	
3665013535	SMP	1	1367.74	629.11	1110.07	624.72	27.76	27.76	5.33	26.47	26.47	5.04	1367.99	628.71	1376.18	628.62	1111.00	624.47	1119.38	624.34	1508.44	1151.40	1498.22	1153.48	0	1	1	2	-1	-1	-5.81	26.58	640.67	45.87	27.15	633.74	0.19	-0.06	-0.98	0.14	-0.06	-0.99	0	 -1	
3665046857	SMP	1	1367.11	629.11	1109.31	624.46	27.73	27.73	5.33	26.10	26.10	5.03	1367.46	628.68	1375.56	628.62	1110.47	624.39	1118.79	624.29	1512.30	1151.97	1507.15	1153.09	0	1	1	2	-1	-1	-5.69	26.60	641.11	46.00	27.18	634.02	0.19	-0.06	-0.98	0.15	-0.05	-0.99	0	 -1	
3665080140	SMP	1	1366.60	629.54	1108.82	624.79	27.55	27.55	5.33	25.99	25.99	5.01	1366.97	629.10	1375.09	628.98	1109.97	624.57	1118.22	624.52	1515.22	1153.63	1508.97	1156.84	0	1	1	2	-1	-1	-5.60	26.53	641.33	46.15	27.16	634.53	0.19	-0.06	-0.98	0.15	-0.05	-0.99	0	 -1	
3665113426	SMP	1	1365.93	629.75	1108.07	624.76	27.61	27.61	5.33	26.00	26.00	5.01	1366.34	629.30	1374.45	629.20	1109.36	624.66	1117.62	624.63	1517.95	1154.68	1513.90	1157.31	0	1	1	2	-1	-1	-5.47	26.51	641.68	46.29	27.15	634.81	0.19	-0.06	-0.98	0.15	-0.05	-0.99	0	 -1	
3665146855	SMP	1	1365.28	629.94	1107.47	624.93	27.65	27.65	5.33	26.02	26.02	5.00	1365.67	629.52	1373.80	629.42	1108.54	624.79	1116.92	624.70	1518.45	1153.95	1512.62	1158.68	0	1	1	2	-1	-1	-5.34	26.46	641.73	46.41	27.11	634.32	0.19	-0.06	-0.98	0.15	-0.05	-0.99	0	 -1	
3665180166	SMP	1	1364.51	630.04	1106.58	625.01	27.59	27.59	5.32	25.90	25.90	4.99	1364.92	629.53	1373.04	629.41	1107.80	624.87	1116.19	624.76	1519.48	1155.62	1515.08	1159.31	0	1	1	2	-1	-1	-5.18	26.47	641.78	46.54	27.09	634.13	0.19	-0.06	-0.98	0.15	-0.05	-0.99	0	 -1	
3665213454	SMP	1	1363.68	629.38	1105.88	624.71	27.75	27.75	5.33	25.84	25.84	4.98	1364.32	629.10	1372.41	628.96	1107.32	624.60	1115.59	624.50	1524.39	1153.30	1520.94	1159.57	0	1	1	2	-1	-1	-5.06	26.56	642.04	46.67	27.15	634.38	0.20	-0.05	-0.98	0.16	-0.05	-0.99	0	 -1	
