## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-novel-child-gaze-order3\SAN-072418-03-[7147798c-5e0a-4a2e-8f99-812f4f0212b4]\SAN-072418-03-eye_data.idf
## Date:	24.07.2018 13:48:00
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11166                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	SAN-072418-03                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
8526571824	SMP	1	1602.74	843.71	1331.27	873.31	26.09	26.09	4.16	26.64	26.64	4.66	1605.78	845.84	1617.56	846.26	1339.35	876.08	1348.67	876.29	1935.08	822.65	1961.01	828.75	0	1	1	2	-1	-1	-45.37	-14.65	533.79	-0.10	-21.84	590.09	0.38	0.11	-0.92	0.48	0.14	-0.87	0	 -1	
8526605145	SMP	1	1601.63	843.54	1330.19	873.61	26.16	26.16	4.17	26.66	26.66	4.66	1604.72	845.96	1616.33	846.20	1338.31	876.26	1348.13	876.28	1933.70	822.00	1960.68	830.50	0	1	1	2	-1	-1	-45.21	-14.67	534.12	0.05	-21.64	584.24	0.38	0.11	-0.92	0.49	0.13	-0.86	0	 -1	
8526638536	SMP	1	1600.19	843.36	1329.12	873.77	25.95	25.95	4.17	26.79	26.79	4.66	1603.48	845.82	1615.04	846.07	1337.19	876.50	1347.14	876.40	1934.47	821.35	1958.30	829.92	0	1	1	2	-1	-1	-45.00	-14.65	534.22	0.25	-21.61	582.75	0.38	0.11	-0.92	0.49	0.13	-0.86	0	 -1	
8526671836	SMP	1	1599.07	843.28	1327.81	874.09	25.98	25.98	4.17	27.03	27.03	4.67	1601.99	845.64	1613.78	845.97	1335.97	876.72	1346.00	876.89	1931.11	822.11	1958.74	830.28	0	1	1	2	-1	-1	-44.73	-14.61	533.78	0.46	-21.64	581.59	0.38	0.11	-0.92	0.49	0.13	-0.86	0	 -1	
8526705158	SMP	1	1597.67	843.23	1326.79	874.28	26.09	26.09	4.17	27.10	27.10	4.68	1600.75	845.62	1612.43	845.86	1334.77	877.07	1345.03	877.13	1930.56	822.80	1955.67	830.55	0	1	1	2	-1	-1	-44.51	-14.60	533.77	0.66	-21.60	579.09	0.38	0.11	-0.92	0.48	0.14	-0.86	0	 -1	
8526738486	SMP	1	1596.57	843.49	1325.64	874.82	26.39	26.39	4.19	26.98	26.98	4.68	1599.59	845.81	1611.24	846.07	1333.65	877.43	1343.97	877.69	1928.79	823.92	1953.44	832.50	0	1	1	2	-1	-1	-44.31	-14.63	533.72	0.86	-21.61	577.17	0.38	0.11	-0.92	0.48	0.13	-0.86	0	 -1	
8526771819	SMP	1	1595.16	843.39	1324.51	875.01	26.27	26.27	4.19	27.13	27.13	4.69	1598.39	845.87	1609.95	846.13	1332.50	877.79	1342.45	877.72	1929.48	822.90	1949.99	832.26	0	1	1	2	-1	-1	-44.13	-14.65	534.05	1.11	-21.74	579.80	0.38	0.12	-0.92	0.48	0.13	-0.87	0	 -1	
8526805145	SMP	1	1594.08	843.72	1323.21	875.40	26.40	26.40	4.20	26.98	26.98	4.67	1597.00	846.06	1608.78	846.30	0.00	0.00	1342.29	878.18	1926.65	823.78	1952.38	832.86	0	1	1	2	-1	-1	-43.88	-14.67	533.65	1.19	-21.45	569.88	0.37	0.11	-0.92	0.50	0.13	-0.86	0	 -1	
8526838490	SMP	1	1593.09	844.10	1322.27	875.70	26.53	26.53	4.21	27.18	27.18	4.66	1596.22	846.32	1607.87	846.62	0.00	0.00	1341.30	878.62	1927.53	825.14	1948.03	832.10	0	1	1	2	-1	-1	-43.75	-14.72	533.81	1.36	-21.35	565.27	0.38	0.11	-0.92	0.49	0.14	-0.86	0	 -1	
8526871811	SMP	1	1592.25	844.42	1321.48	876.00	26.65	26.65	4.22	27.30	27.30	4.68	1595.37	846.59	1607.01	846.84	1329.55	878.59	1339.30	878.69	1927.91	826.84	1945.18	832.33	0	1	1	2	-1	-1	-43.61	-14.77	533.86	1.67	-21.95	580.84	0.38	0.10	-0.92	0.48	0.13	-0.87	0	 -1	
8526905157	SMP	1	1592.74	845.21	1321.65	877.07	26.56	26.56	4.23	27.37	27.37	4.68	1595.03	847.11	1606.85	847.36	1329.16	879.36	1339.52	879.52	1905.24	834.55	1922.29	840.17	0	1	1	2	-1	-1	-43.53	-14.84	533.47	1.66	-21.77	572.24	0.35	0.10	-0.93	0.46	0.12	-0.88	0	 -1	
8526938446	SMP	1	1594.63	848.36	1323.99	880.09	27.14	27.14	4.25	27.99	27.99	4.71	1595.80	848.90	1607.54	849.09	1330.43	881.08	1340.48	881.02	1769.50	989.37	1785.07	1004.92	0	1	1	2	-1	-1	-43.65	-15.14	533.39	1.47	-22.22	576.40	0.32	0.05	-0.95	0.42	0.07	-0.90	0	 -1	
8526971801	SMP	1	1594.14	849.16	1323.46	880.73	27.18	27.18	4.27	28.07	28.07	4.73	1595.38	849.20	1607.10	849.46	1329.62	881.48	1339.80	881.57	1775.49	1015.75	1764.53	1014.24	0	1	1	2	-1	-1	-43.57	-15.19	533.32	1.60	-22.23	574.36	0.32	0.03	-0.95	0.41	0.06	-0.91	0	 -1	
8527005118	SMP	1	1593.69	849.33	1322.75	881.00	27.23	27.23	4.29	27.95	27.95	4.75	1594.77	849.31	1606.56	849.60	1328.94	881.71	1339.11	881.81	1770.41	1023.78	1761.10	1018.26	0	1	1	2	-1	-1	-43.45	-15.21	533.06	1.72	-22.26	574.13	0.31	0.03	-0.95	0.41	0.06	-0.91	0	 -1	
8527038496	SMP	1	1593.13	849.46	1321.95	881.68	27.14	27.14	4.30	28.13	28.13	4.76	1594.36	849.62	1606.10	849.88	1328.19	882.15	1338.42	882.13	1772.45	1020.40	1761.19	1030.15	0	1	1	2	-1	-1	-43.38	-15.26	533.06	1.85	-22.29	573.07	0.32	0.04	-0.95	0.41	0.05	-0.91	0	 -1	
8527071776	SMP	1	1592.60	849.74	1321.42	881.79	27.23	27.23	4.31	28.25	28.25	4.78	1593.74	849.78	1605.45	850.10	1327.49	882.51	1337.79	882.64	1770.42	1022.90	1755.61	1024.81	0	1	1	2	-1	-1	-43.27	-15.29	533.03	1.97	-22.32	571.89	0.31	0.03	-0.95	0.41	0.06	-0.91	0	 -1	
8527105111	SMP	1	1592.04	850.24	1320.64	882.57	27.34	27.34	4.33	28.50	28.50	4.80	1592.97	850.39	1604.92	850.65	1326.84	883.11	1337.05	883.17	1767.10	1021.71	1755.87	1030.03	0	1	1	2	-1	-1	-43.11	-15.37	532.37	2.10	-22.45	572.43	0.31	0.04	-0.95	0.41	0.06	-0.91	0	 -1	
8527138493	SMP	1	1591.49	850.64	1320.26	882.99	27.39	27.39	4.34	28.54	28.54	4.82	1592.53	850.79	1604.33	850.99	1326.26	883.56	1336.58	883.73	1766.09	1022.04	1750.93	1029.87	0	1	1	2	-1	-1	-43.01	-15.43	532.28	2.19	-22.49	571.18	0.31	0.04	-0.95	0.41	0.06	-0.91	0	 -1	
8527171804	SMP	1	1591.17	850.67	1319.67	883.18	27.71	27.71	4.35	28.54	28.54	4.83	1592.03	850.71	1603.99	851.07	1325.89	883.72	1336.12	883.86	1763.16	1022.84	1752.61	1031.36	0	1	1	2	-1	-1	-42.88	-15.41	531.53	2.26	-22.53	571.52	0.31	0.03	-0.95	0.41	0.06	-0.91	0	 -1	
8527205164	SMP	1	1591.93	850.81	1320.33	882.91	27.85	27.85	4.37	28.77	28.77	4.85	1592.76	850.80	1604.57	851.16	1326.36	883.50	1336.70	883.69	1759.43	1023.82	1749.22	1030.68	0	1	1	2	-1	-1	-43.00	-15.42	531.58	2.17	-22.46	570.58	0.30	0.03	-0.95	0.41	0.06	-0.91	0	 -1	
8527238448	SMP	1	1605.25	847.92	1331.97	879.01	28.43	28.43	4.40	29.15	29.15	4.87	1601.48	849.07	1613.34	849.28	1334.61	880.66	1345.38	880.59	1328.43	975.37	1424.20	988.88	0	1	1	2	-1	-1	-44.44	-15.11	531.22	0.63	-21.76	566.46	0.15	0.07	-0.99	0.29	0.10	-0.95	0	 -1	
8527271767	SMP	1	1632.31	840.93	1357.41	868.80	28.27	28.27	4.43	29.87	29.87	4.89	1621.60	843.82	1633.34	844.09	1353.68	872.42	1364.90	872.39	749.48	806.90	871.00	794.62	0	1	1	2	-1	-1	-47.82	-14.23	531.30	-2.78	-19.92	556.37	-0.08	0.13	-0.99	0.07	0.16	-0.98	0	 -1	
8527305103	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
8527338454	SMP	1	1716.25	825.45	0.00	0.00	23.10	23.10	4.46	0.00	0.00	0.00	1704.14	828.07	0.00	0.00	0.00	0.00	0.00	0.00	213.77	734.57	0.00	0.00	0	1	0	1	-1	-1	-74.76	-14.06	646.70	0.00	0.00	0.00	-0.23	0.13	-0.96	0.00	0.00	0.00	0	 -1	
8527371780	SMP	1	1504.55	824.55	0.00	0.00	27.01	27.01	4.59	0.00	0.00	0.00	1494.47	829.68	0.00	0.00	0.00	0.00	0.00	0.00	499.56	438.73	0.00	0.00	0	1	0	1	-1	-1	-31.37	-14.19	637.69	0.00	0.00	0.00	-0.20	0.23	-0.95	0.00	0.00	0.00	0	 -1	
8527405074	SMP	1	0.00	0.00	1561.44	811.64	0.00	0.00	0.00	27.65	27.65	4.95	0.00	0.00	0.00	0.00	1548.29	816.88	0.00	0.00	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-41.66	-11.44	628.64	0.00	0.00	0.00	-0.30	0.23	-0.93	0	 -1	
8527438414	SMP	1	1611.87	803.07	0.00	0.00	28.24	28.24	4.73	0.00	0.00	0.00	1600.30	808.21	0.00	0.00	0.00	0.00	0.00	0.00	335.48	441.08	0.00	0.00	0	1	0	1	-1	-1	-52.45	-9.79	633.84	0.00	0.00	0.00	-0.22	0.22	-0.95	0.00	0.00	0.00	0	 -1	
8527471743	SMP	1	1650.88	800.30	0.00	0.00	28.43	28.43	4.77	0.00	0.00	0.00	1636.05	806.63	1640.60	806.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-53.60	-8.54	578.76	0.00	0.00	0.00	-0.49	0.22	-0.84	0.00	0.00	0.00	0	 -1	
8527505079	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
8527538499	SMP	1	1680.96	802.55	0.00	0.00	28.66	28.66	4.75	0.00	0.00	0.00	0.00	0.00	1668.21	807.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-54.56	-8.21	539.19	0.00	0.00	0.00	-0.54	0.18	-0.82	0.00	0.00	0.00	0	 -1	
8527571736	SMP	1	1672.20	803.52	0.00	0.00	29.26	29.26	4.74	0.00	0.00	0.00	0.00	0.00	1662.39	809.27	0.00	0.00	0.00	0.00	-144.88	573.24	0.00	0.00	0	1	0	1	-1	-1	-52.63	-8.37	530.57	0.00	0.00	0.00	-0.45	0.21	-0.87	0.00	0.00	0.00	0	 -1	
8527605113	SMP	1	0.00	0.00	1648.99	804.38	0.00	0.00	0.00	30.40	30.40	4.97	0.00	0.00	0.00	0.00	1634.31	810.50	1645.79	810.53	0.00	0.00	-59.59	591.96	0	0	1	1	-1	-1	0.00	0.00	0.00	-51.60	-8.88	548.96	0.00	0.00	0.00	-0.23	0.23	-0.94	0	 -1	
8527638457	SMP	1	1837.59	839.15	1623.90	806.15	27.43	27.43	4.68	30.36	30.36	4.96	0.00	0.00	1834.68	843.12	1614.65	811.99	1626.48	812.12	431.58	729.05	442.69	624.54	0	1	1	2	-1	-1	-81.51	-14.05	529.95	-47.11	-8.94	536.39	-0.16	0.16	-0.97	-0.03	0.22	-0.97	0	 -1	
8527671748	SMP	1	0.00	0.00	1606.19	807.14	0.00	0.00	0.00	30.82	30.82	4.96	0.00	0.00	0.00	0.00	1597.79	812.91	1609.68	813.07	0.00	0.00	506.99	636.92	0	0	1	1	-1	-1	0.00	0.00	0.00	-43.99	-9.05	533.28	0.00	0.00	0.00	-0.01	0.22	-0.98	0	 -1	
8527705081	SMP	1	0.00	0.00	1588.76	807.98	0.00	0.00	0.00	31.19	31.19	4.97	0.00	0.00	0.00	0.00	1580.40	813.69	1592.11	813.85	0.00	0.00	508.33	641.66	0	0	1	1	-1	-1	0.00	0.00	0.00	-41.12	-9.20	534.34	0.00	0.00	0.00	-0.02	0.22	-0.98	0	 -1	
8527738369	SMP	1	0.00	0.00	1572.82	809.46	0.00	0.00	0.00	31.23	31.23	4.98	0.00	0.00	0.00	0.00	1564.45	814.86	1576.11	815.01	0.00	0.00	508.34	653.95	0	0	1	1	-1	-1	0.00	0.00	0.00	-38.43	-9.40	534.63	0.00	0.00	0.00	-0.02	0.21	-0.98	0	 -1	
8527771703	SMP	1	1805.97	831.32	1560.75	810.55	26.49	26.49	4.66	31.26	31.26	4.99	0.00	0.00	1803.04	835.66	1552.49	816.05	1564.21	816.13	409.78	648.13	513.30	656.90	0	1	1	2	-1	-1	-81.74	-13.70	567.44	-36.37	-9.58	534.01	-0.16	0.18	-0.97	-0.02	0.21	-0.98	0	 -1	
8527805029	SMP	1	0.00	0.00	1553.74	810.66	0.00	0.00	0.00	31.15	31.15	4.99	0.00	0.00	0.00	0.00	1545.67	816.34	1557.32	816.46	0.00	0.00	518.66	653.32	0	0	1	1	-1	-1	0.00	0.00	0.00	-35.24	-9.64	534.42	0.00	0.00	0.00	-0.02	0.22	-0.98	0	 -1	
8527838364	SMP	1	1799.96	827.24	1550.85	810.58	27.68	27.68	4.66	31.33	31.33	5.00	1787.20	831.48	1797.82	831.65	1542.75	816.15	1554.36	816.26	475.73	663.66	520.27	656.17	0	1	1	2	-1	-1	-79.38	-12.74	557.65	-34.75	-9.61	534.67	-0.14	0.18	-0.97	-0.02	0.21	-0.98	0	 -1	
8527871746	SMP	1	1800.00	825.76	1550.57	810.44	27.77	27.77	4.67	31.09	31.09	5.00	0.00	0.00	1798.07	830.34	1542.39	816.18	1554.04	816.20	489.02	641.24	520.61	654.50	0	1	1	2	-1	-1	-79.67	-12.57	559.40	-34.69	-9.61	534.51	-0.13	0.19	-0.97	-0.02	0.22	-0.98	0	 -1	
8527905032	SMP	1	0.00	0.00	1551.42	811.03	0.00	0.00	0.00	31.52	31.52	5.01	0.00	0.00	0.00	0.00	1543.20	816.58	1554.90	816.76	0.00	0.00	520.98	656.53	0	0	1	1	-1	-1	0.00	0.00	0.00	-34.81	-9.69	534.21	0.00	0.00	0.00	-0.02	0.21	-0.98	0	 -1	
8527938411	SMP	1	0.00	0.00	1552.14	811.97	0.00	0.00	0.00	31.42	31.42	5.02	0.00	0.00	0.00	0.00	1543.91	817.62	1555.53	817.73	0.00	0.00	520.51	655.92	0	0	1	1	-1	-1	0.00	0.00	0.00	-34.94	-9.86	534.54	0.00	0.00	0.00	-0.02	0.21	-0.98	0	 -1	
8527971696	SMP	1	1802.42	827.39	1552.54	813.66	27.95	27.95	4.68	31.37	31.37	5.02	0.00	0.00	1800.43	831.74	1544.28	819.16	1555.92	819.16	489.18	657.94	519.99	659.69	0	1	1	2	-1	-1	-79.44	-12.71	554.96	-35.01	-10.11	534.54	-0.13	0.18	-0.98	-0.02	0.21	-0.98	0	 -1	
8528005032	SMP	1	1805.74	838.30	1557.68	824.13	27.73	27.73	4.65	31.88	31.88	5.04	0.00	0.00	1802.04	837.52	1547.77	824.56	1559.56	824.74	370.61	1113.15	380.74	1063.41	0	1	1	2	-1	-1	-77.86	-13.42	542.31	-35.57	-11.03	533.96	-0.19	0.00	-0.98	-0.08	0.04	-1.00	0	 -1	
8528038442	SMP	1	0.00	0.00	1558.88	825.70	0.00	0.00	0.00	31.73	31.73	5.05	0.00	0.00	0.00	0.00	1548.79	826.00	1560.51	826.17	0.00	0.00	369.55	1069.02	0	0	1	1	-1	-1	0.00	0.00	0.00	-35.74	-11.28	533.95	0.00	0.00	0.00	-0.08	0.03	-1.00	0	 -1	
8528071681	SMP	1	1810.05	843.00	1560.72	827.21	27.97	27.97	4.67	31.80	31.80	5.06	1795.76	841.73	1806.39	841.85	1550.69	827.40	1562.39	827.55	364.77	1137.93	368.14	1074.39	0	1	1	2	-1	-1	-80.80	-14.54	557.03	-36.05	-11.51	533.76	-0.19	-0.02	-0.98	-0.08	0.03	-1.00	0	 -1	
8528105026	SMP	1	1812.65	844.66	1563.11	828.28	28.04	28.04	4.67	31.83	31.83	5.07	1798.10	843.56	1809.02	843.63	1552.96	828.63	1564.83	828.80	363.13	1136.18	366.83	1072.91	0	1	1	2	-1	-1	-80.60	-14.74	552.64	-36.41	-11.71	533.27	-0.19	-0.01	-0.98	-0.08	0.04	-1.00	0	 -1	
8528138324	SMP	1	0.00	0.00	1565.49	829.11	0.00	0.00	0.00	31.87	31.87	5.07	0.00	0.00	0.00	0.00	1555.23	829.41	1567.02	829.54	0.00	0.00	362.83	1073.69	0	0	1	1	-1	-1	0.00	0.00	0.00	-36.77	-11.83	533.03	0.00	0.00	0.00	-0.09	0.03	-1.00	0	 -1	
8528171666	SMP	1	1817.40	846.75	1567.33	829.54	28.23	28.23	4.69	31.75	31.75	5.08	1803.01	845.57	1813.75	845.64	1557.20	829.81	1569.06	830.04	362.35	1139.91	363.79	1073.84	0	1	1	2	-1	-1	-81.80	-15.16	555.06	-37.09	-11.90	532.76	-0.18	-0.01	-0.98	-0.08	0.04	-1.00	0	 -1	
8528204997	SMP	1	1819.38	847.41	1569.03	829.90	28.35	28.35	4.70	32.44	32.44	5.10	1804.94	846.13	1815.68	846.33	1558.84	830.37	1570.73	830.52	362.54	1142.34	363.26	1071.55	0	1	1	2	-1	-1	-82.15	-15.27	555.17	-37.35	-11.98	532.43	-0.19	-0.02	-0.98	-0.08	0.04	-1.00	0	 -1	
